# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4061100764818531200,265.885633,-26.241538,-9.3136,-5.4924,-0.0361,-0.019,0.033938730158730834,-0.13917714285714222,0.03478825705558441,0.13896723235964337,-0.2376,0.98214,0.2934,0.1697,0.0994,0.155
4061100038903615744,265.911995,-26.252389,-9.3831,-5.4727,-0.0124,-0.0299,-0.035561269841270615,-0.11947714285714195,0.12398567000845916,0.012920727943232813,0.0944,0.99575,0.3984,0.095,0.0561,0.0803
4061100764849620480,265.897302,-26.247017,-9.0285,-5.1489,-0.0256,-0.0245,0.31903873015873074,0.20432285714285747,-0.37176392829180926,0.07297343978022722,0.268,0.98516,0.2747,0.2179,0.1216,0.2018
4061100799178194816,265.896284,-26.237696,-8.9459,-5.3623,-0.0265,-0.0152,0.4016387301587301,-0.009077142857142562,-0.34387967691749277,0.20770852627922362,0.078,0.9915,0.2587,0.1748,0.1,0.1577
4061100799178168448,265.898494,-26.237818,-9.0945,-4.9004,-0.0245,-0.0153,0.25303873015873,0.4528228571428574,-0.4544803176209872,-0.2500495547016428,0.0373,0.95374,0.2518,0.2209,0.1226,0.1938
4061100799178078080,265.902632,-26.23968,-9.2233,-4.9792,-0.0208,-0.0172,0.12423873015872999,0.3740228571428581,-0.33409542664065195,-0.20906603175686223,0.1664,0.97935,0.2518,0.1596,0.094,0.1501
4061100799209369344,265.904776,-26.237775,-9.1039,-5.3895,-0.0189,-0.0153,0.2436387301587306,-0.03627714285714223,-0.16654143929470994,0.18149328066042195,0.1547,0.99897,0.2482,0.0858,0.0516,0.0814
4061100038903644160,265.909284,-26.245641,-9.4989,-5.366,-0.0148,-0.0231,-0.15136126984127074,-0.012777142857141932,0.09241290378444321,-0.12055432220240399,-0.1226,0.99555,0.3956,0.2161,0.1246,0.1844
4061100038903644032,265.911145,-26.246273,-9.342,-5.2017,-0.0132,-0.0238,0.005538730158729521,0.15152285714285796,-0.13519368679134147,-0.06864780273447087,0.1988,0.99065,0.3436,0.0578,0.0335,0.0513
4061100038903674496,265.911928,-26.242983,-9.4961,-5.5843,-0.0125,-0.0205,-0.14856126984127016,-0.2310771428571421,0.27463488092239025,-0.006540567912289595,-0.3032,0.97308,0.3214,0.1189,0.0675,0.1062
4061100043295085056,265.914512,-26.242072,-9.1005,-5.4505,-0.0102,-0.0196,0.2470387301587298,-0.09727714285714217,-0.02775090090345688,0.2640470871263932,-0.0239,0.99705,0.3293,0.082,0.0465,0.0724
4061100043263621120,265.914966,-26.241474,-9.452,-5.454,-0.0097,-0.019,-0.10446126984126991,-0.10077714285714201,0.13725505993094334,-0.04721480639219619,-0.0698,0.9975,0.4205,0.2313,0.1301,0.1859
4061100043263641472,265.915169,-26.240177,-8.693,-4.8737,-0.0096,-0.0177,0.6545387301587304,0.47952285714285736,-0.7335757419988403,0.34674161929468933,-0.0211,0.97133,0.4456,0.2351,0.1339,0.1878
4061101520732268160,265.921581,-26.24194,-9.4817,-5.1099,-0.0038,-0.0194,-0.13416126984126997,0.24332285714285806,-0.21299623558078068,-0.17843167533261117,-0.1095,0.99482,0.4612,0.1897,0.1165,0.1698
4061101520732274048,265.922019,-26.241199,-9.4525,-5.2229,-0.0034,-0.0187,-0.10496126984127052,0.13032285714285763,-0.10944469499152408,-0.12658109653017685,-0.0237,0.99814,0.4952,0.2171,0.134,0.1926
4061100043263659776,265.916069,-26.238445,-9.5802,-6.047,-0.0088,-0.0159,-0.23266126984126956,-0.693777142857142,0.7196738428548366,0.13239165512117154,0.0101,0.96763,0.5596,0.7448,0.4095,0.6144
4061101520732341248,265.919974,-26.238802,-8.9419,-4.7887,-0.0053,-0.0163,0.40563873015872964,0.5645228571428573,-0.6622870544517022,0.21119823187519743,0.1675,0.97666,0.4365,0.2372,0.1336,0.2064
4061099699665413888,265.94474,-26.268614,-9.3508,-5.3302,0.017,-0.0461,-0.0032612698412695096,0.023022857142858122,-0.022729299742554384,0.004905788948899511,0.1268,0.99455,0.3571,0.0629,0.0376,0.0561
4061099970184108928,265.923044,-26.255592,-9.078,-5.3139,-0.0025,-0.0331,0.26953873015873064,0.03932285714285744,-0.059511265141611355,0.2658116315564528,0.119,0.99781,0.359,0.0577,0.0341,0.0511
4061099768385177600,265.934846,-26.256872,-9.1488,-5.2888,0.0081,-0.0344,0.19873873015873045,0.06442285714285756,-0.017157593830052092,0.2082138428671751,0.5065,0.97821,-0.2242,0.2689,0.1474,0.2183
4061101245853833600,265.944097,-26.256975,-9.6563,-5.5958,0.0164,-0.0345,-0.30876126984126984,-0.24257714285714194,0.08652514605214365,-0.383002077137165,-0.1565,0.97068,0.2932,0.2624,0.1481,0.2166
4061101245853872640,265.942653,-26.255478,-9.4284,-5.5423,0.0151,-0.033,-0.08086126984126984,-0.18907714285714228,0.13828749205448249,-0.15220144694661839,-1.1592,0.95756,0.3633,0.3462,0.1789,0.2819
4061101447652915328,265.927405,-26.246346,-9.174,-5.377,0.0014,-0.0238,0.17353873015873056,-0.023777142857142053,0.03392665750341708,0.17184302516599118,0.2345,0.99843,0.3536,0.0664,0.0384,0.0612
4061101452012661120,265.926027,-26.245723,-8.8218,-5.1398,0.0002,-0.0232,0.5257387301587304,0.21342285714285758,-0.2088828651548495,0.5275589796265778,-0.0614,0.99089,0.4782,0.2585,0.1585,0.2315
4061101447652942464,265.931221,-26.245129,-9.214,-5.2067,0.0048,-0.0226,0.13353873015872963,0.14652285714285807,-0.11558248353913808,0.16106591699250736,0.1251,0.99948,0.2953,0.0572,0.034,0.0506
4061101520732253568,265.922731,-26.241973,-8.449,-5.1077,-0.0028,-0.0195,0.8985387301587302,0.24552285714285738,-0.37074132785432307,0.8545198598017887,0.727,0.96774,0.5646,0.5736,0.3064,0.4459
4061101452012704384,265.928834,-26.241594,-9.8354,-5.231,0.0027,-0.0191,-0.4878612698412699,0.12222285714285785,-0.1893054493547382,-0.4659511693985759,-0.3107,0.99114,0.5218,0.2672,0.1498,0.1959
4061101452044315008,265.933075,-26.240118,-9.3158,-5.3216,0.0065,-0.0176,0.03173873015873063,0.03162285714285762,-0.018668684314563762,0.04072876516578252,0.158,0.99968,0.3138,0.0622,0.0355,0.0565
4061101447663563392,265.935761,-26.241334,-9.3345,-5.2841,0.0089,-0.0188,0.013038730158729805,0.06912285714285815,-0.05689669898370038,0.041361135241943424,-0.109,0.99859,0.3479,0.0976,0.0579,0.0873
4061101452014617856,265.937035,-26.243156,-9.5308,-5.5771,0.01,-0.0207,-0.18326126984126923,-0.223877142857142,0.12186937587028682,-0.26239954905201035,-0.0022,0.9939,0.3875,0.1461,0.0837,0.1272
4061101452014615680,265.939988,-26.244275,-8.948,-5.0947,0.0127,-0.0218,0.39953873015872965,0.25852285714285816,-0.022261851596112436,0.4753626768328257,0.2284,0.991,0.4093,0.2273,0.1259,0.1959
4061101452044284928,265.941588,-26.243822,-9.2086,-5.1908,0.0141,-0.0213,0.13893873015872948,0.16242285714285742,-0.05874436614687129,0.2055097435806187,-0.2259,0.99257,0.4373,0.3157,0.18,0.2549
4061101452012573568,265.939253,-26.241177,-9.1556,-5.7045,0.012,-0.0187,0.1919387301587303,-0.3512771428571426,0.39930208692838,-0.028177129084840664,-0.299,0.97174,0.7211,0.7404,0.4174,0.5076
4061101486372156032,265.947113,-26.244247,-8.9568,-5.3198,0.0191,-0.0217,0.3907387301587306,0.033422857142857865,0.2330746762341294,0.31538870925257445,0.2882,0.99033,0.4001,0.2281,0.1326,0.201
4061101482012708864,265.945053,-26.238921,-9.79,-5.4091,0.0172,-0.0164,-0.4424612698412691,-0.05587714285714185,-0.2816663951815012,-0.34577199456995383,0.0119,0.99355,0.4322,0.2462,0.1406,0.206
4061101241494402304,265.953299,-26.259437,-9.3244,-5.2463,0.0246,-0.0369,0.02313873015872936,0.10692285714285799,-0.0761301365977084,0.07856271707728016,0.0416,0.98866,0.3023,0.0651,0.036,0.0609
4061101280245572736,265.951284,-26.242927,-9.7686,-5.2141,0.0228,-0.0204,-0.42106126984126924,0.13912285714285755,-0.40655865978866607,-0.17708138945348761,0.4387,0.96908,0.4104,0.2799,0.1581,0.2392
4061101280213542656,265.961035,-26.244502,-9.426,-5.4417,0.0316,-0.022,-0.07846126984127011,-0.08847714285714225,-0.013839565436595988,-0.11744293125511616,0.0929,0.9734,0.3017,0.0631,0.0375,0.0561
4061101280213519360,265.963493,-26.243925,-9.4718,-5.4525,0.0338,-0.0214,-0.12426126984126995,-0.09927714285714195,-0.051881016865463765,-0.150350172482268,-0.1944,0.9681,-0.1721,0.3231,0.1879,0.3482
4061101280213652352,265.957155,-26.240644,-9.4894,-5.3406,0.0281,-0.0181,-0.1418612698412698,0.012622857142857491,-0.1260970961401143,-0.06620784506731298,-0.2082,0.99123,0.4281,0.2238,0.1258,0.1807
4061100867897795712,265.890279,-26.234084,-8.6994,-5.2452,-0.0319,-0.0116,0.6481387301587294,0.10802285714285809,-0.6460325781946984,0.11997774422028215,-0.0716,0.95928,0.2514,0.2594,0.1467,0.2438
4061101039696889856,265.876155,-26.221724,-9.4814,-5.4455,-0.0446,0.0008,-0.13386126984127067,-0.09227714285714228,0.1321848113387136,0.09466301447103626,-0.0821,0.95226,0.36,0.3834,0.2016,0.316
4061100794817957888,265.894972,-26.234001,-9.0313,-5.2032,-0.0277,-0.0115,0.31623873015873016,0.1500228571428579,-0.349591874315585,-0.01730068005104719,0.3496,0.99145,0.238,0.1095,0.0665,0.1056
4061100799178135168,265.9022,-26.236815,-8.9421,-5.3146,-0.0212,-0.0143,0.4054387301587301,0.03862285714285729,-0.3577189207119471,0.19470352531806098,-0.3026,0.99258,0.2733,0.2103,0.1207,0.1916
4061100867897808768,265.897695,-26.227707,-8.7995,-5.1996,-0.0252,-0.0052,0.54803873015873,0.1536228571428575,-0.5677767273653146,-0.039699116527466376,0.0002,0.98875,0.2867,0.2662,0.1509,0.2375
4061100799178264192,265.901264,-26.229088,-9.8861,-5.1298,-0.022,-0.0066,-0.5385612698412707,0.22342285714285737,0.45164805486885873,-0.36875472742745413,-0.2882,0.98511,0.275,0.2891,0.1662,0.2644
4061100799178178304,265.904945,-26.231704,-8.9177,-5.453,-0.0187,-0.0092,0.4298387301587301,-0.09977714285714256,-0.3416427322700666,0.27927952962622904,-0.2079,0.99392,0.2479,0.2029,0.1167,0.1885
4061100799178038272,265.909281,-26.236063,-9.0946,-5.4281,-0.0148,-0.0136,0.25293873015873025,-0.07487714285714198,-0.13558197962991964,0.22627884244089605,-0.6026,0.97108,0.265,0.7569,0.3826,0.7139
4061100043295106944,265.913321,-26.236434,-9.2846,-5.2941,-0.0112,-0.0139,0.06293873015873075,0.05912285714285748,-0.0855269250083981,0.011913903194843537,0.1487,0.99972,0.2141,0.0666,0.0401,0.0632
4061100799209369600,265.910155,-26.233162,-9.2554,-5.1965,-0.0141,-0.0107,0.0921387301587302,0.15672285714285739,-0.1681380322274805,-0.0691462339173617,0.0653,0.99953,0.2343,0.0824,0.0491,0.0785
4061102272286855936,265.912868,-26.234384,-9.2297,-5.0359,-0.0116,-0.0119,0.1178387301587307,0.3173228571428579,-0.3094812145787884,-0.13711724841742806,0.0543,0.99822,0.2133,0.047,0.0288,0.0465
4061102276646767360,265.91402,-26.233716,-9.105,-5.1071,-0.0106,-0.0112,0.24253873015872962,0.24612285714285775,-0.34547484922739413,0.006973161871196581,0.1495,0.99774,0.3665,0.2354,0.138,0.2094
4061102276646777344,265.913675,-26.232989,-8.9779,-5.4904,-0.0109,-0.0105,0.36963873015873006,-0.13717714285714244,-0.17104384772929196,0.35523845725057146,0.3864,0.99633,0.3069,0.228,0.1373,0.218
4061101520732421248,265.917869,-26.236134,-8.235,-4.9756,-0.0071,-0.0136,1.1125387301587306,0.3776228571428577,-0.8496212144180476,0.8114710348193197,0.41,0.96942,0.5307,0.4041,0.228,0.3188
4061101516383027584,265.920272,-26.23701,-8.9482,-5.5508,-0.005,-0.0145,0.3993387301587301,-0.197577142857142,0.05660338712370868,0.44193235381730334,0.0106,0.99579,0.3703,0.2099,0.1132,0.1863
4061101520732378240,265.921305,-26.235727,-9.1612,-5.1055,-0.0041,-0.0132,0.18633873015873093,0.24772285714285758,-0.2918467701663577,0.10447104408233991,-0.0905,0.99813,0.3966,0.2487,0.134,0.2109
4061101520763856512,265.915548,-26.234069,-8.845,-4.9134,-0.0092,-0.0116,0.5025387301587294,0.4398228571428575,-0.6568750967762742,0.12043433152558676,0.2071,0.9791,0.2408,0.1258,0.0715,0.1222
4061101516383026560,265.918619,-26.234522,-9.1748,-5.5495,-0.0065,-0.012,0.17273873015873065,-0.19627714285714237,0.09031236865414437,0.2453712733249183,-0.0395,0.99879,0.234,0.1331,0.0797,0.13
4061102276646865408,265.910749,-26.230713,-9.8932,-5.1512,-0.0135,-0.0082,-0.5456612698412702,0.2020228571428575,0.3614908803701453,-0.4559427591509357,-0.1272,0.99461,0.3096,0.3104,0.1754,0.2815
4061102272286853888,265.908549,-26.228535,-9.3282,-4.922,-0.0155,-0.006,0.019338730158729334,0.431222857142858,-0.17370359112382056,-0.3951635122797783,0.1983,0.98646,0.2913,0.0785,0.0457,0.0721
4061102272286741120,265.910777,-26.228002,-8.9027,-5.4023,-0.0135,-0.0055,0.44483873015873066,-0.0490771428571426,-0.39344509609134715,0.21328623528470605,0.2022,0.99768,0.2509,0.1026,0.0614,0.099
4061102276646849664,265.915168,-26.22794,-8.7564,-4.9397,-0.0096,-0.0054,0.5911387301587308,0.4135228571428575,-0.7179562848124748,-0.07060399968512818,0.2317,0.99397,0.2772,0.2481,0.1433,0.2334
4061101520732506112,265.917305,-26.232096,-9.2018,-5.3858,-0.0076,-0.0096,0.14573873015872962,-0.03257714285714197,-0.06491848608758502,0.13448657133375685,-0.2033,0.99872,0.2783,0.2605,0.1472,0.2398
4061101520732494592,265.918423,-26.231884,-8.6962,-5.6354,-0.0066,-0.0094,0.6513387301587308,-0.282177142857142,-0.14334160009680305,0.6952116706712396,-0.2803,0.98806,0.2295,0.2352,0.1273,0.2199
4061101520763856000,265.919603,-26.231379,-9.1141,-5.7074,-0.0056,-0.0089,0.2334387301587295,-0.3541771428571421,0.17545219642349902,0.38620152256398277,0.0747,0.99729,0.2135,0.0484,0.0296,0.0493
4061102276646795520,265.917591,-26.228717,-9.0317,-5.1248,-0.0074,-0.0062,0.3158387301587293,0.22842285714285815,-0.38879455134796415,0.02774710751989326,0.3185,0.99878,0.232,0.1777,0.1049,0.1714
4061102276646814336,265.916575,-26.227794,-9.3518,-4.9586,-0.0083,-0.0053,-0.004261269841270732,0.39462285714285805,-0.2087901612324816,-0.33489106642722943,0.4959,0.99595,0.2731,0.1793,0.1034,0.17
4061102276646802816,265.918338,-26.227739,-9.7961,-5.1957,-0.0067,-0.0052,-0.4485612698412691,0.1575228571428573,0.2577763878693803,-0.3994646382110383,0.2915,0.9982,0.1999,0.2302,0.1325,0.2167
4061102276646763136,265.919451,-26.228925,-9.243,-5.0302,-0.0057,-0.0064,0.10453873015872972,0.32302285714285794,-0.3107496599521292,-0.1367726623984888,-0.2716,0.99816,0.5309,0.3226,0.2056,0.2944
4061101520732494336,265.921493,-26.229295,-9.1436,-5.3218,-0.0039,-0.0068,0.20393873015873076,0.031422857142858085,-0.12871996779979775,0.16127483219459593,0.606,0.99829,-0.1669,0.2853,0.1649,0.2697
4061101516383029632,265.922267,-26.227734,-9.4804,-5.2574,-0.0032,-0.0052,-0.13286126984126945,0.0958228571428581,-0.01197608372180268,-0.16337291817661698,0.0115,0.99967,0.1474,0.0889,0.0534,0.0858
4061102276646982912,265.906994,-26.226139,-9.314,-5.4902,-0.0169,-0.0036,0.03353873015872999,-0.13697714285714202,-0.00426448668180397,0.14095885300081978,-0.0634,0.99849,0.2649,0.1872,0.108,0.1733
4061102272286856704,265.907806,-26.226346,-9.2565,-5.2849,-0.0162,-0.0038,0.09103873015872921,0.06832285714285735,-0.10423583858204671,-0.04572694120728733,-0.0684,0.99878,0.2607,0.2002,0.1156,0.1859
4061102345397680640,265.898942,-26.215241,-9.3726,-5.6753,-0.0241,0.0073,-0.025061269841270217,-0.3220771428571423,-0.06938417018871704,0.3155116323121861,0.1189,0.98819,0.2695,0.2158,0.127,0.2033
4061102341028373248,265.903501,-26.219387,-9.2065,-5.4342,-0.02,0.0031,0.14103873015872992,-0.08097714285714197,-0.15177777791925676,0.058418551847728845,-0.0284,0.99745,0.3099,0.2266,0.1367,0.2199
4061102345366599296,265.906278,-26.218198,-9.2185,-5.4746,-0.0175,0.0043,0.12903873015872946,-0.12137714285714196,-0.15427389528229077,0.08708024990529845,0.2974,0.99789,0.2962,0.2562,0.1484,0.2407
4061102345397650304,265.907859,-26.217494,-8.9694,-5.2176,-0.0161,0.005,0.3781387301587298,0.1356228571428577,-0.3209010270266472,-0.24167124255668415,-0.0132,0.98049,0.513,0.7525,0.3962,0.5952
4061102345366580096,265.908345,-26.217545,-8.8037,-5.3667,-0.0157,0.005,0.5438387301587309,-0.013477142857142077,-0.5222842757032596,-0.15218847904284385,0.199,0.99556,0.2499,0.2121,0.1213,0.2046
4061102276648391168,265.909718,-26.225358,-10.203,-5.482,-0.0145,-0.0029,-0.8554612698412694,-0.12877714285714248,0.864104065559645,-0.04149338024526997,-0.176,0.99262,0.05,0.3592,0.2279,0.3837
4061102276646979200,265.909713,-26.224058,-8.9879,-5.2344,-0.0145,-0.0016,0.35963873015873027,0.11882285714285779,-0.37050143322096385,-0.07866114409915285,0.2112,0.99757,0.1154,0.2451,0.1501,0.2497
4061102276646887040,265.914431,-26.226546,-9.2207,-5.5199,-0.0102,-0.004,0.12683873015872926,-0.16667714285714208,-0.05723171211167493,0.2014791913525202,-0.3471,0.99843,0.1551,0.2612,0.1703,0.2934
4061102276646886912,265.914576,-26.226251,-8.4371,-5.7127,-0.0101,-0.0038,0.9104387301587309,-0.35947714285714216,-0.7255372846102671,0.6570526206097475,0.0977,0.95795,0.2808,0.2928,0.1724,0.2773
4061102276678128640,265.915307,-26.226229,-8.9893,-5.6547,-0.0094,-0.0037,0.35823873015873,-0.30147714285714233,-0.22292447956166536,0.41173794076233217,-0.0261,0.9971,0.1777,0.1825,0.1119,0.1859
4061102276678750336,265.914528,-26.224178,-8.719,-4.6496,-0.0101,-0.0017,0.6285387301587306,0.7036228571428573,-0.7366089038336119,-0.5895365834250426,-0.6782,0.96261,0.3149,0.2606,0.1536,0.2276
4061102276648390400,265.912938,-26.223838,-9.585,-4.7884,-0.0116,-0.0013,-0.2374612698412708,0.5648228571428575,0.17307866129366428,-0.5877554692475798,0.7259,0.98825,0.3359,0.3819,0.2364,0.4042
4061102276684410112,265.914929,-26.221866,-8.894,-5.4756,-0.0098,0.0006,0.4535387301587299,-0.1223771428571423,-0.4601695564391554,0.09443264358505252,0.1079,0.99855,0.1567,0.111,0.0678,0.1066
4061102276678127488,265.916076,-26.226135,-10.482,-5.8013,-0.0088,-0.0036,-1.1344612698412693,-0.4480771428571426,1.2196538989371266,-0.01482786324293193,-1.1319,0.9946,0.3427,0.4704,0.2839,0.5256
4061102276646852736,265.916675,-26.226445,-9.3163,-5.3218,-0.0082,-0.0039,0.03123873015873002,0.031422857142858085,-0.0417068791151387,-0.014959627248886347,0.0903,0.99981,0.1663,0.0663,0.0401,0.0638
4061102276646859904,265.917111,-26.225664,-9.3692,-5.2107,-0.0078,-0.0032,-0.02166126984126926,0.14252285714285762,-0.034055129249091445,-0.14007934748251563,-0.0297,0.99962,0.1533,0.1035,0.0605,0.0997
4061102276684578816,265.916145,-26.224691,-10.116,-6.4153,-0.0087,-0.0022,-0.7684612698412696,-1.0620771428571425,1.0053858550879706,0.8412727637423417,-0.5485,0.97042,0.1708,0.6273,0.3208,0.5612
4061102276646904704,265.915973,-26.224126,-8.6054,-5.5312,-0.0088,-0.0016,0.7421387301587306,-0.1779771428571424,-0.6983304465333489,0.30786416749231865,0.3031,0.9937,-0.9252,0.4251,0.3566,0.1735
4061102276678116480,265.919134,-26.226355,-10.243,-6.0159,-0.006,-0.0039,-0.8954612698412703,-0.6626771428571425,1.1119451084058711,0.06760145962404751,-0.9942,0.99212,0.4017,0.3709,0.209,0.3172
4061102276648992512,265.919905,-26.225536,-8.6198,-5.146,-0.0053,-0.003,0.7277387301587304,0.20722285714285782,-0.7353972291628037,0.17814569103731215,-0.1344,0.98059,0.1158,0.1312,0.0722,0.1303
4061102272297272832,265.921805,-26.226534,-9.344,-5.3593,-0.0036,-0.004,0.0035387301587306297,-0.006077142857142448,0.0021498190407022565,0.006695711652592367,0.2191,0.99973,0.1407,0.1132,0.0656,0.1106
4061102272286849408,265.92,-26.224825,-9.0074,-5.3033,-0.0052,-0.0023,0.34013873015872953,0.0499228571428576,-0.33126298445956187,0.09193194518905431,0.0233,0.99961,0.1325,0.0785,0.0462,0.0748
4061102276684431104,265.920805,-26.225145,-12.365,-3.7921,-0.0045,-0.0026,-3.01746126984127,1.5611228571428577,1.831719530465099,-2.861290032799661,-2.1915,0.95211,0.2829,1.1933,0.6402,1.0288
4061102276684578432,265.916142,-26.22361,-10.491,-5.5816,-0.0087,-0.0011,-1.1434612698412696,-0.22837714285714217,1.1630767775569506,0.08313966871680513,0.1355,0.99167,0.8186,0.4392,0.3151,0.2557
4061102272286849536,265.9163,-26.223874,-8.7983,-5.1859,-0.0086,-0.0014,0.5492387301587307,0.16732285714285755,-0.5689873204075299,-0.0768996127706962,0.5504,0.99369,-0.0201,0.1366,0.0856,0.1505
4061102276678472576,265.918478,-26.223092,-8.797,-5.0457,-0.0066,-0.0006,0.5505387301587295,0.30752285714285765,-0.5761195925589906,-0.2564164896018888,0.2877,0.99718,0.2882,0.1877,0.1072,0.1676
4061102276684402688,265.916574,-26.221757,-9.0334,-4.8972,-0.0083,0.0007,0.31413873015872973,0.45602285714285795,-0.27470374736190867,-0.4808095664686792,-0.2457,0.99709,0.3502,0.3092,0.1915,0.2943
4061102276646849536,265.920398,-26.223553,-9.079,-5.2205,-0.0049,-0.0011,0.2685387301587294,0.13272285714285736,-0.29108899794722526,-0.07067957043945948,0.2068,0.9996,0.2134,0.1214,0.0725,0.119
4061102276648380800,265.919503,-26.223184,-8.7391,-5.2244,-0.0057,-0.0007,0.6084387301587295,0.12882285714285757,-0.619604265279215,-0.053698895029792526,0.4894,0.99736,0.3129,0.2624,0.1557,0.2409
4061102276646816896,265.922198,-26.223803,-8.8701,-4.7588,-0.0033,-0.0013,0.4774387301587293,0.5944228571428578,-0.6620835530254464,-0.37806301453945385,0.2856,0.99603,0.2987,0.2112,0.1678,0.193
4061102276646889088,265.919683,-26.221381,-9.8701,-5.0053,-0.0055,0.0011,-0.5225612698412707,0.34792285714285764,0.5806467691399503,-0.23868373373128715,0.1889,0.99104,0.2353,0.1393,0.0834,0.135
4061102272286848640,265.911337,-26.220153,-9.2044,-5.4948,-0.013,0.0023,0.14313873015873035,-0.14157714285714196,-0.1656149453382451,0.11447477159468582,0.0619,0.99963,0.1392,0.0424,0.0262,0.0418
4061102276684402048,265.913607,-26.220747,-8.5479,-5.4653,-0.011,0.0018,0.7996387301587298,-0.11207714285714232,-0.8072423156122029,-0.01852642992955061,-0.1348,0.98972,0.1989,0.2376,0.1434,0.2331
