# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5956059164890221184,269.748184,-44.262274,-4.095,-11.489,-0.0123,0.0037,0.01284445405612866,-0.9952166955767558,-2.101504640069386,0.3476674187803749,2.2991096949268144,-0.7132,0.97977,0.5638,0.9365,0.7528,0.8278
5956059233609766144,269.741628,-44.261031,-3.2579,-9.6718,-0.017,0.0049,0.01769208862740632,-0.1581166955767559,-0.2843046400693847,0.07319040254291885,0.31697505069121823,-0.1178,0.99766,0.1722,0.416,0.3412,0.4419
5956059233609775488,269.741558,-44.259887,-3.1543,-8.8793,-0.017,0.0061,0.018061284561182243,-0.0545166955767562,0.5081953599306139,0.222950671461987,-0.4599212889683017,-0.4019,0.99644,0.1446,0.3495,0.2898,0.3529
5956059233609768320,269.742349,-44.260151,-3.0801,-9.0633,-0.0165,0.0058,0.017489711261195823,0.019683304423244063,0.32419535993061466,0.08894135194017375,-0.312377175524418,0.3581,0.99855,0.3386,0.1534,0.1203,0.1422
5956059229312523776,269.742281,-44.259461,-3.0868,-9.2618,-0.0165,0.0065,0.0177341478509682,0.012983304423243691,0.12569535993061542,0.03399065585959742,-0.1217067172183524,0.0734,0.99999,0.1936,0.0301,0.0224,0.0297
5956059233612618368,269.743152,-44.260004,-2.4583,-8.1276,-0.0159,0.0059,0.016959363195591985,0.641483304423244,1.2598953599306153,-0.16310765238272212,-1.4043621475825445,-0.0576,0.96528,0.3169,0.632,0.5504,0.7251
5956059164890277248,269.746323,-44.259553,-3.4502,-9.0706,-0.0136,0.0064,0.015030635382444748,-0.35041669557675625,0.3168953599306139,0.45199668480646726,-0.13752645784884254,-0.2439,0.99851,0.1906,0.2006,0.1405,0.1857
5956053358118453376,269.735646,-44.25908,-3.3251,-9.0222,-0.0213,0.0069,0.022389729788454348,-0.22531669557675604,0.3652953599306148,0.3269259463363743,-0.27807865596721393,0.1566,0.99685,0.1813,0.295,0.2316,0.3181
5956053358094562944,269.734696,-44.258722,-3.5269,-8.5702,-0.022,0.0072,0.023148218073968458,-0.427116695576756,0.8172953599306148,0.6601412620772549,-0.6439051879800081,1.6668,0.95447,0.3323,0.9073,0.6641,0.859
5956053358094534528,269.73686,-44.259232,-1.8375,-8.8835,-0.0204,0.0067,0.021472074888095934,1.262283304423244,0.5039953599306148,-1.0419957370353177,-0.8727057622460616,-0.7324,0.97654,0.5401,0.9208,0.6461,0.8033
5956059233609814784,269.737414,-44.258605,-3.2545,-9.2279,-0.02,0.0073,0.021290608258102913,-0.15471669557675627,0.15959535993061458,0.2000591052821401,-0.09687254097670135,0.7764,0.99601,0.3475,0.3543,0.2978,0.3682
5956053358094534784,269.737859,-44.259224,-3.3905,-9.2543,-0.0197,0.0067,0.02080817147180405,-0.29071669557675595,0.13319535993061393,0.3181215525528971,-0.032494288658906745,-0.0891,0.99837,0.1897,0.2419,0.2035,0.2673
5956059233609795840,269.738356,-44.259029,-3.0476,-9.5484,-0.0193,0.0069,0.02049634113689563,0.052183304423243815,-0.16090464006938632,-0.10330525715323204,0.13394560202146355,0.2918,0.99679,-0.0751,0.346,0.2909,0.3677
5956059233613745280,269.739383,-44.257721,-5.7141,-10.997,-0.0186,0.0082,0.020327321515635058,-2.6143166955767563,-1.6095046400693853,1.742893300620471,2.5273464174561693,-0.7577,0.97173,0.596,1.5014,1.0931,1.1531
5956059233609798912,269.740525,-44.258093,-3.1037,-9.096,-0.0178,0.0078,0.019433990840792326,-0.003916695576756002,0.2914953599306145,0.12058156288754893,-0.26541471710686193,-0.1335,0.99879,0.208,0.2433,0.1897,0.2556
5956059233609806208,269.740118,-44.257615,-3.9737,-9.5758,-0.0181,0.0083,0.01991230775173988,-0.8739166955767561,-0.18830464006938463,0.715887071206894,0.5354388196220671,1.3286,0.98805,0.5494,0.6573,0.4689,0.5913
5956059233609806080,269.74002,-44.257237,-2.8622,-9.6257,-0.0181,0.0087,0.02008233054204616,0.23758330442324382,-0.23820464006938558,-0.3173256293796202,0.11176637253700765,-0.0737,0.98684,0.5897,0.7586,0.7486,0.7517
5956059233609817088,269.738017,-44.256622,-3.4677,-9.9726,-0.0196,0.0093,0.021694469341286042,-0.3679166955767559,-0.5851046400693853,0.08157351317606484,0.6863351197942289,-2.016,0.99406,0.1514,0.3385,0.2792,0.3951
5956059233613753088,269.738699,-44.256338,-5.7462,-11.078,-0.0191,0.0096,0.021376856644511603,-2.646416695576756,-1.6905046400693848,1.6053676605283704,2.698911250718183,1.4105,0.96118,0.6152,1.6389,1.2143,1.1323
5956059233609774464,269.743799,-44.258137,-2.487,-9.2026,-0.0154,0.0078,0.017262676501632067,0.6127833044232438,0.18489535993061423,-0.4631193245093438,-0.44182594261739605,-0.3019,0.99723,0.1352,0.2652,0.2127,0.2871
5956059233609774336,269.743549,-44.257812,-2.9166,-8.4312,-0.0156,0.0081,0.0175775424903483,0.18318330442324404,0.9562953599306141,0.278101041093743,-0.9331220442079471,2.0495,0.96442,0.648,0.6321,0.5337,0.5856
5956059233633704960,269.744561,-44.257724,-2.6162,-9.4939,-0.0149,0.0082,0.017007351351694948,0.4835833044232438,-0.10640464006938544,-0.4749657437793952,-0.13993677851546069,0.0368,0.99274,0.1018,0.5546,0.4965,0.6123
5956059164893136000,269.747097,-44.259409,-3.0842,-9.2133,-0.0131,0.0065,0.014623952953972466,0.015583304423243849,0.1741953599306143,0.06346632504396703,-0.16296897981983344,0.1421,0.99933,0.287,0.2129,0.1612,0.2011
5956059164890277504,269.746623,-44.259017,-2.036,-9.1149,-0.0134,0.0069,0.015072159765607582,1.0637833044232439,0.2725953599306141,-0.8209698203959706,-0.7293501923111728,0.1985,0.99006,0.2675,0.5513,0.3759,0.5335
5956059164893136128,269.747592,-44.259231,-3.4123,-8.9713,-0.0127,0.0067,0.01435896932234344,-0.3125166955767562,0.4161953599306152,0.47060974876831063,-0.22228748729115808,0.1219,0.99599,-0.5252,0.4967,0.3597,0.4423
5956059233609763200,269.745399,-44.258175,-3.0948,-9.2161,-0.0143,0.0078,0.01628895331198417,0.004983304423243684,0.17139535993061372,0.07769821239988782,-0.15285349364205342,0.026,0.99993,0.1533,0.0798,0.062,0.082
5956059164890281216,269.746489,-44.258066,-2.3774,-8.6389,-0.0135,0.0079,0.015641611170208777,0.7223833044232437,0.748595359930615,-0.24538848488781992,-1.0109486351459958,0.6603,0.97995,0.1984,0.3394,0.2693,0.3554
5956059233613742976,269.742617,-44.257075,-4.6167,-11.461,-0.0163,0.0089,0.018571483516402237,-1.516916695576756,-2.0735046400693857,0.3376978923490191,2.54684469240113,-1.3349,0.97753,0.5346,1.032,0.7995,0.8658
5956059233609791104,269.744185,-44.255948,-3.1778,-9.4028,-0.0152,0.01,0.018194504664870655,-0.07801669557675606,-0.01530464006938459,0.05676479745375845,0.05566502103119532,0.251,0.99883,0.3362,0.2397,0.188,0.2256
5956059164890281088,269.746914,-44.257341,-3.2501,-9.3218,-0.0132,0.0086,0.01575436447464638,-0.1503166955767563,0.06569535993061493,0.1618066207062084,0.027011234351015538,0.1747,0.99964,0.0916,0.0491,0.0353,0.0534
5956059233633705728,269.745565,-44.256118,-3.0253,-9.3911,-0.0142,0.0098,0.017253405460951762,0.0744833044232438,-0.003604640069385212,-0.06334913985321387,-0.03934008830307039,0.0801,0.99992,0.1196,0.0451,0.0338,0.0462
5956059233609777280,269.746074,-44.25606,-3.1557,-9.3842,-0.0138,0.0099,0.016983815825661795,-0.05591669557675605,0.003295359930614694,0.04735534526093339,0.02991667622771124,-0.0931,0.99844,0.1718,0.2936,0.2646,0.3509
5956059164890280704,269.746795,-44.256716,-4.575,-9.0755,-0.0133,0.0092,0.01617188919081503,-1.4752166955767563,0.31199535993061467,1.3907304890084415,0.5826440684234067,-0.9691,0.96059,0.4382,1.2702,1.0798,1.4723
5956053358094639104,269.723487,-44.255326,-3.0501,-9.3544,-0.03,0.0106,0.031817605189580184,0.04968330442324387,0.03309535993061452,-0.03581942483232629,-0.04775669997006678,-0.2152,0.985,0.4957,0.7183,0.5017,0.5868
5956054114032717184,269.721729,-44.254655,-3.0919,-9.1996,-0.0312,0.0113,0.03318327892177022,0.00788330442324403,0.18789535993061435,0.05657242232259134,-0.1793498642448302,0.0858,0.99995,0.1217,0.0155,0.0113,0.0152
5956053358098532864,269.724476,-44.254582,-3.5224,-8.7663,-0.0293,0.0114,0.03143962467969361,-0.4226166955767563,0.6211953599306153,0.6191007838646265,-0.4256791820112283,-0.9473,0.9646,0.3429,0.9118,0.7757,0.8397
5956053358097369600,269.723375,-44.253842,-2.2155,-9.7021,-0.0301,0.0121,0.03244102341172362,0.8842833044232439,-0.31460464006938516,-0.9378139284281836,-0.03792199468615333,0.6035,0.96692,0.0314,0.5888,0.5531,0.7025
5956053358098529536,269.726424,-44.253393,-2.4183,-8.9819,-0.0279,0.0125,0.03057220960284029,0.681483304423244,0.405595359930615,-0.45608225167278765,-0.6487804481594286,-0.2507,0.97612,0.4926,0.7271,0.5667,0.6222
5956059229312519168,269.726311,-44.252744,-3.1459,-9.6141,-0.028,0.0132,0.030955451862313365,-0.04611669557675624,-0.22660464006938597,-0.054914842798217255,0.22463475366100913,-0.0279,0.99631,0.3499,0.1684,0.131,0.155
5956059233633728512,269.728769,-44.253688,-2.9885,-9.3362,-0.0262,0.0123,0.028943565778942994,0.11128330442324375,0.05129535993061474,-0.0789360117613629,-0.09372456370118581,0.214,0.99889,0.3448,0.2145,0.1665,0.2004
5956059233609895680,269.728088,-44.252437,-3.5772,-10.045,-0.0267,0.0135,0.02991889035375477,-0.47741669557675603,-0.6575046400693854,0.1293735524678948,0.8021854753422288,0.6159,0.97808,0.5857,0.9903,0.7981,0.8055
5956059233609884672,269.730445,-44.252612,-3.8853,-9.214,-0.025,0.0133,0.028317662332897467,-0.7855166955767561,0.17349535993061416,0.7749723624256033,0.21576597605683528,0.2606,0.97905,0.3263,0.4049,0.3146,0.4187
5956059233612626176,269.733406,-44.253367,-2.6086,-8.9062,-0.0229,0.0126,0.026137520922994973,0.49118330442324387,0.48129535993061445,-0.19832700092096409,-0.6584623472458943,0.2149,0.98945,0.359,0.5739,0.4304,0.5505
5956059233609876864,269.73225,-44.252616,-2.7938,-9.3153,-0.0237,0.0133,0.02717682836535566,0.30598330442324384,0.07219535993061399,-0.23150626493907198,-0.212703553978862,-0.0966,0.99691,0.348,0.3181,0.2507,0.3017
5956054114008918400,269.720566,-44.250631,-3.3321,-9.8,-0.0321,0.0153,0.035559808773389094,-0.23231669557675616,-0.41250464006938614,0.032228658546946364,0.4723266228900731,-0.4963,0.99012,0.2936,0.5204,0.4057,0.5288
5956059229307811328,269.726863,-44.250522,-3.0483,-9.2196,-0.0276,0.0154,0.03160569568922665,0.051483304423244114,0.16789535993061477,0.03684934994950677,-0.17170179943397768,0.0974,0.99994,0.1182,0.0437,0.0328,0.0449
5956059233609881600,269.73123,-44.251974,-2.7299,-9.7035,-0.0244,0.014,0.028131121556027587,0.3698833044232437,-0.31600464006938545,-0.4780903442513763,0.09001230010415409,-0.1086,0.99308,0.1327,0.2897,0.232,0.3095
5956059229312520320,269.731865,-44.252034,-3.805,-9.6151,-0.024,0.0139,0.027734635386101616,-0.7052166955767563,-0.2276046400693854,0.49618450018542004,0.5503956773786098,0.4104,0.96822,0.365,0.2153,0.1682,0.2003
5956059229310190336,269.728629,-44.249133,-3.1667,-9.5288,-0.0263,0.0168,0.031207851576165895,-0.06691669557675617,-0.1413046400693858,-0.019674819908651643,0.1551055992335965,0.0864,0.99613,0.1898,0.1132,0.0862,0.121
5956059233609892480,269.731774,-44.249999,-3.2188,-9.0706,-0.0241,0.0159,0.02887247824486149,-0.11901669557675598,0.3168953599306139,0.27385728787253655,-0.19897192980584527,0.5275,0.99259,0.3867,0.4503,0.3201,0.4339
5956059233633728768,269.733287,-44.249831,-3.0814,-9.1275,-0.023,0.0161,0.028075077916187515,0.018383304423243985,0.25999535993061507,0.13403735884125756,-0.22353863089369522,0.1356,0.99949,0.1311,0.0574,0.0431,0.0586
5956059233609820544,269.739202,-44.255784,-2.3465,-9.3402,-0.0187,0.0102,0.021300938946440837,0.7532833044232441,0.04729535993061518,-0.6386565942294048,-0.4022317024316528,0.3485,0.99155,0.2246,0.4785,0.3686,0.5212
5956059233609831808,269.738325,-44.255218,-3.0183,-9.2608,-0.0194,0.0107,0.022155134844996996,0.08148330442324392,0.12669535993061487,-0.010161786697687044,-0.15029298459605425,-0.3985,0.9983,0.3379,0.4066,0.3225,0.4382
5956059233609856768,269.735562,-44.253302,-2.5518,-9.0643,-0.0213,0.0126,0.02474772716836841,0.5479833044232438,0.3231953599306152,-0.3070901338690646,-0.5571683697838361,0.7199,0.98995,0.4707,0.3509,0.2638,0.3147
5956059229322630272,269.736831,-44.253065,-2.7477,-9.4959,-0.0204,0.0129,0.024136486902612816,0.35208330442324387,-0.1084046400693861,-0.3555164967359172,-0.09655174669981065,-0.1015,0.99741,0.3008,0.2734,0.203,0.267
5956059233609843840,269.737857,-44.25381,-3.0465,-8.8264,-0.0197,0.0121,0.023119256043393783,0.053283304423243916,0.561095359930615,0.24825940537401467,-0.5059984003030713,0.2895,0.99301,0.1868,0.2869,0.2314,0.3033
5956059233609828096,269.7404,-44.253913,-3.1827,-9.1776,-0.0179,0.012,0.021550174013218546,-0.08291669557675618,0.2098953599306146,0.18575038733032787,-0.12817189291105865,-0.1917,0.99653,0.412,0.4178,0.32,0.3956
5956059233609795072,269.744489,-44.255404,-3.1349,-9.3237,-0.0149,0.0105,0.018228000438885228,-0.03511669557675612,0.06379535993061403,0.06545369841115055,-0.031919329899127026,0.1299,0.99995,0.1151,0.0419,0.0325,0.0429
5956059233609822464,269.74127,-44.253957,-2.4894,-8.6808,-0.0172,0.012,0.020972362766269327,0.6103833044232441,0.7066953599306149,-0.09623372146501526,-0.9288300064700181,0.8831,0.97232,0.2807,0.3853,0.3142,0.3936
5956059233609805184,269.74478,-44.253968,-3.0128,-9.117,-0.0147,0.012,0.018976037521042162,0.08698330442324398,0.2704953599306137,0.10367231525360278,-0.2645484568889726,0.1396,0.999,0.1964,0.2604,0.2065,0.2744
5956059233609853056,269.738199,-44.251915,-3.2158,-9.7481,-0.0194,0.014,0.0239240464804765,-0.11601669557675631,-0.3606046400693863,-0.1169426363163717,0.3603054258590872,0.4441,0.99321,0.2562,0.426,0.3743,0.4221
5956059233609827712,269.740028,-44.251872,-2.9077,-9.2926,-0.0181,0.0141,0.022943844490407445,0.19208330442324373,0.09489535993061438,-0.09321381322703823,-0.19290492528234787,0.2932,0.99552,0.3197,0.4105,0.3199,0.4161
5956059233609847168,269.740311,-44.251265,-3.1714,-9.0925,-0.0179,0.0147,0.023162469643800938,-0.07161669557675632,0.2949953599306152,0.24256354042573558,-0.18252162151936838,0.0887,0.99718,0.2848,0.3825,0.3017,0.3868
5956059233613787904,269.734925,-44.2504,-5.4462,-10.442,-0.0218,0.0155,0.02674864482548602,-2.3464166955767563,-1.0545046400693856,1.3012645040369955,2.21909036223011,-1.776,0.95675,0.282,1.2203,0.9721,1.0323
5956059233609875840,269.735672,-44.250123,-3.2271,-9.3264,-0.0213,0.0158,0.02652036952985384,-0.12731669557675618,0.06109535993061499,0.13865388634759682,0.02678215410200443,-0.2492,0.99936,0.3454,0.2348,0.1852,0.2211
5956059233612627840,269.735557,-44.248963,-4.1694,-9.3236,-0.0213,0.017,0.027252339349127446,-1.0696166955767565,0.0638953599306138,0.8758534975225742,0.6172869214187812,0.4081,0.97427,0.506,0.651,0.4872,0.5338
5956059233616402176,269.741151,-44.250446,-3.3601,-8.8956,-0.0173,0.0155,0.02322800034441191,-0.2603166955767562,0.4918953599306146,0.5221222977689544,-0.1926502875412803,0.2656,0.99099,0.2097,0.391,0.3587,0.3933
5956059233613777664,269.740256,-44.249743,-3.1048,-9.2462,-0.018,0.0162,0.02421652328473268,-0.005016695576756103,0.1412953599306146,0.09825049299118788,-0.10166802151817607,-0.0472,0.99752,0.2256,0.3242,0.257,0.3345
5956059233633724672,269.738638,-44.248874,-3.0825,-9.1209,-0.0191,0.0171,0.025636302385484533,0.017283304423243884,0.2665953599306139,0.1649484967349989,-0.21015183076334157,0.1519,0.99959,0.1353,0.0736,0.0561,0.0759
5956059233613784320,269.739875,-44.248864,-2.3196,-9.3056,-0.0182,0.0171,0.02497298540423231,0.780183304423244,0.08189535993061448,-0.5125108303439134,-0.5939069685221158,0.224,0.96903,0.5686,1.0506,0.8237,0.8605
5956059233609855744,269.741078,-44.24896,-2.7737,-9.4177,-0.0174,0.017,0.024326117651610583,0.32608330442324407,-0.03020464006938539,-0.25434919236832465,-0.206274404730408,-0.5264,0.99668,0.2396,0.4848,0.3616,0.5142
5956059233633712896,269.745467,-44.251841,-3.053,-9.3568,-0.0142,0.0141,0.020011246837716035,0.046783304423243965,0.030695359930614785,-0.011569411424781564,-0.05474514967841483,0.1563,0.99989,0.1158,0.0626,0.0469,0.0648
5956059233609815168,269.745593,-44.252106,-2.4808,-8.7201,-0.0142,0.0138,0.019801010075246164,0.618983304423244,0.6673953599306142,0.021235939107878205,-0.910003259610557,0.8895,0.98609,0.9034,0.7088,0.6067,0.3424
5956059199250062336,269.747411,-44.251732,-3.6759,-9.437,-0.0128,0.0142,0.019117531221368517,-0.576116695576756,-0.04950464006938482,0.3489638770376571,0.46106980906748485,0.0828,0.99574,0.349,0.2457,0.1892,0.227
5956059199250076288,269.747422,-44.250495,-3.0013,-9.2661,-0.0128,0.0154,0.020024984394500785,0.09848330442324382,0.12139535993061479,0.030407127132701394,-0.1533336273696692,0.1184,0.99921,0.2366,0.1977,0.1692,0.1944
5956059233609843072,269.7426,-44.250018,-3.2816,-9.2128,-0.0163,0.0159,0.0227705950734714,-0.18181669557675617,0.1746953599306149,0.2521351919997337,0.0019038190553002455,-0.1307,0.99948,0.258,0.1424,0.1116,0.1378
5956059267993455744,269.744461,-44.249848,-4.3855,-8.9432,-0.015,0.0161,0.022004772209682152,-1.2857166955767565,0.4442953599306154,1.2015078127871315,0.6378438397853919,1.3937,0.95662,0.3565,0.7692,0.6158,0.7782
5956059263672262912,269.744371,-44.249263,-3.0047,-9.4617,-0.015,0.0167,0.022447494292236716,0.09508330442324375,-0.07420464006938587,-0.11874229795123416,-0.021152542758039402,-0.2756,0.9974,0.0185,0.0787,0.0569,0.0794
5956059267969576576,269.744249,-44.248875,-3.4498,-9.4296,-0.0151,0.0171,0.022812715752404403,-0.3500166955767563,-0.04210464006938608,0.20011921454556988,0.2902357453304269,-0.0201,0.99843,0.0718,0.1954,0.1417,0.1728
5956059267998254976,269.745736,-44.250302,-2.3543,-9.1988,-0.014,0.0156,0.020960916010518242,0.7454833044232441,0.18869535993061426,-0.3574804957592391,-0.6808516660660175,0.7271,0.98906,-0.3711,0.4359,0.3117,0.4186
5956059199273976832,269.747577,-44.249237,-3.0008,-9.1853,-0.0127,0.0167,0.02098046710633488,0.09898330442324399,0.20219535993061477,0.10102608935842425,-0.2011824728970174,0.1334,0.99993,0.1168,0.0449,0.033,0.0453
5956059164890210048,269.749633,-44.262486,-2.5215,-9.2627,-0.0113,0.0035,0.011829623831720093,0.5782833044232438,0.12479535993061397,-0.5154701169681106,-0.29030332507182877,0.5923,0.99482,0.1617,0.4497,0.3845,0.5428
5956059164890230144,269.748437,-44.261723,-1.7534,-9.4004,-0.0121,0.0042,0.012808200498118384,1.3463833044232438,-0.012904640069384854,-1.2761697066042905,-0.42930806201432126,-0.7022,0.97306,-0.382,1.1353,1.0543,1.0582
5956059164890230272,269.748838,-44.261429,-2.614,-8.969,-0.0118,0.0045,0.012628935030318273,0.485783304423244,0.41849535993061515,-0.3047773912262742,-0.5641227942009859,0.8735,0.99447,0.1637,0.2959,0.235,0.323
5956059164890194688,269.75121,-44.261869,-3.5395,-8.6567,-0.0101,0.0041,0.010900458705944444,-0.43971669557675597,0.7307953599306138,0.682301525254607,-0.5117394445421359,-0.0386,0.9894,0.2121,0.3502,0.2797,0.3867
5956059164914197632,269.754792,-44.262263,-3.0198,-10.121,-0.0076,0.0037,0.008452810183601665,0.07998330442324386,-0.7335046400693859,-0.3929864991311062,0.6244901900674322,-0.1728,0.994,0.1805,0.3478,0.272,0.3683
5956059164890195328,269.751992,-44.261719,-2.9447,-8.5643,-0.0096,0.0042,0.010478549517943787,0.1550833044232438,0.8231953599306152,0.1878714974695989,-0.8163367763127288,0.067,0.98715,0.7663,0.3996,0.3246,0.3839
5956059164890195456,269.752433,-44.261586,-3.129,-8.5995,-0.0093,0.0044,0.010288342918079665,-0.029216695576756102,0.7879953599306138,0.3634107924210212,-0.6998020423837928,0.8125,0.99129,0.0382,0.353,0.3772,0.3924
5956059164890194560,269.751224,-44.261105,-2.9351,-9.2588,-0.0101,0.0048,0.01118257573191436,0.16468330442324408,0.12869535993061376,-0.09349935757858066,-0.18692500248982702,0.1121,0.99997,0.1078,0.0219,0.0163,0.0219
5956059164890239744,269.749764,-44.259965,-3.061,-9.4225,-0.0112,0.006,0.012705904139414873,0.03878330442324396,-0.03500464006938486,-0.05071664659877698,0.012541582282469913,-0.2461,0.99903,0.6131,0.3267,0.2612,0.2638
5956059160593050496,269.749664,-44.25954,-2.9609,-9.3072,-0.0112,0.0064,0.012899612397277679,0.13888330442324381,0.08029535993061465,-0.08074682199011,-0.13862131081620843,0.1121,0.99996,0.1183,0.0417,0.0313,0.0422
5956059164914212608,269.753426,-44.260701,-1.2143,-12.227,-0.0085,0.0052,0.009964436762808022,1.885483304423244,-2.8395046400693857,-3.0901929480739714,1.4382424816101995,-7.2444,0.9542,0.2426,1.0296,1.0337,1.1008
5956059164890201984,269.753783,-44.260058,-3.0244,-9.1527,-0.0083,0.0059,0.010183319694480773,0.07538330442324392,0.23479535993061518,0.07459367079375935,-0.23504741629770545,0.082,0.99997,0.1171,0.0224,0.0168,0.0226
5956059164914211456,269.75474,-44.260041,-4.1931,-12.119,-0.0076,0.0059,0.009621330469326995,-1.0933166955767564,-2.731504640069385,-0.8113919914624963,2.828091588286699,-6.9033,0.952,0.5107,0.78,0.6532,0.7915
5956059164890192384,269.754786,-44.259827,-3.9007,-9.3329,-0.0076,0.0061,0.009745255255764213,-0.8009166955767562,0.05459535993061415,0.6587819829719426,0.4587532076085122,-0.3993,0.98865,-0.2496,0.8043,0.8206,0.73
5956059164914200576,269.755784,-44.262268,-4.7961,-9.1299,-0.0069,0.0037,0.007829431652425353,-1.6963166955767561,0.25759535993061533,1.616680315141633,0.5746220147051276,-1.0232,0.97643,-0.2111,0.4921,0.4158,0.7318
5956059164914191616,269.757007,-44.262904,-3.4555,-9.0436,-0.006,0.003,0.00670820393249937,-0.3557166955767559,0.34389535993061493,0.47195736520681236,-0.14850801837239994,0.1441,0.99702,0.3312,0.1647,0.1266,0.1501
5956059160603283968,269.760973,-44.262875,-3.0603,-9.182,-0.0031,0.0031,0.0043840620433565946,0.0394833044232441,0.20549535993061419,0.11738825020797891,-0.17322607481063634,0.1169,0.99998,0.1147,0.0215,0.016,0.0215
5956059164890137728,269.759318,-44.261792,-3.0899,-9.2359,-0.0043,0.0042,0.006010823570859487,0.00988330442324381,0.15159535993061368,0.09885538906337658,-0.11535356479946024,0.1164,0.99999,0.1124,0.0317,0.0235,0.0318
5956059164914183424,269.761142,-44.261807,-2.4257,-8.7394,-0.003,0.0041,0.005080354318352216,0.6740833044232439,0.6480953599306147,0.12497968107305722,-0.9267124560426656,-2.05,0.99132,0.3939,0.7741,0.5896,0.7159
5956059164914207616,269.755333,-44.261164,-2.9892,-9.7752,-0.0072,0.0048,0.008653323061113573,0.11058330442324404,-0.3877046400693853,-0.30707071091813143,0.26124917922307206,-0.6155,0.99794,0.5638,0.2774,0.2172,0.2405
5956059164914207744,269.755764,-44.261095,-3.1094,-11.086,-0.0069,0.0048,0.00840535543567314,-0.00961669557675604,-1.6985046400693857,-0.962061287561224,1.3998030476274472,-1.9499,0.99023,0.2799,0.6568,0.6793,0.7211
5956059164914204160,269.756452,-44.260418,-4.5669,-9.2615,-0.0064,0.0055,0.008438601779915912,-1.4671166955767565,0.12599535993061473,1.1948094713162412,0.8606605349480774,2.8103,0.97058,0.6206,0.7788,0.583,0.6892
5956059164914199808,269.75823,-44.26095,-2.9759,-8.0763,-0.0051,0.005,0.007142128534267638,0.12388330442324369,1.3111953599306148,0.8294686827142075,-1.0230161530566142,2.4435,0.97079,0.4082,0.6079,0.6717,0.8055
5956059160593054208,269.755292,-44.25963,-3.0082,-9.353,-0.0072,0.0063,0.009567131231461185,0.09158330442324392,0.03449535993061481,-0.046208107068785795,-0.08626843192583751,0.222,0.99987,0.0561,0.0637,0.0507,0.067
5956059164914204800,269.757003,-44.259616,-2.9661,-10.041,-0.006,0.0063,0.0087,0.13368330442324394,-0.6535046400693858,-0.5654228803421373,0.35388770374136536,0.8611,0.99402,0.0959,0.5006,0.4044,0.5255
5956059164914188288,269.758501,-44.259748,-2.4775,-10.571,-0.0049,0.0062,0.007902531240052139,0.6222833044232439,-1.1835046400693852,-1.3143784750208154,0.24561956036039273,2.118,0.95692,0.4615,0.6705,0.5397,0.5582
5956059164914189184,269.759844,-44.260938,-3.0085,-8.8237,-0.0039,0.005,0.0063411355449950755,0.09128330442324373,0.563795359930614,0.3884118065172714,-0.4187291703520391,0.069,0.97937,0.1259,0.0935,0.0724,0.0923
5956059164914190592,269.761292,-44.260896,-3.0947,-9.1218,-0.0029,0.005,0.00578013840664737,0.005083304423243895,0.2656953599306142,0.2272843873971634,-0.1377013853162493,-0.0415,0.99989,-0.1587,0.0911,0.0656,0.0915
5956059164914190208,269.76111,-44.260501,-3.38,-8.6216,-0.003,0.0054,0.0061773780845922,-0.280216695576756,0.7658953599306138,0.8055982590361563,-0.12699820424366154,0.5691,0.98714,0.1684,0.2893,0.2324,0.3102
5956059164893135232,269.748222,-44.259081,-2.8897,-9.7799,-0.0123,0.0069,0.01410319112825179,0.21008330442324397,-0.392404640069385,-0.37520704447409686,0.2394495147674894,0.1215,0.99644,-0.1019,0.4023,0.2747,0.4607
5956059164890254080,269.749196,-44.258579,-3.0238,-9.1521,-0.0116,0.0074,0.013759360450253492,0.07598330442324386,0.23539535993061378,0.06254064898496497,-0.2393180002684252,-0.0858,0.99952,0.3058,0.2008,0.1508,0.1907
5956059164890262656,269.748378,-44.258338,-2.9754,-10.43,-0.0122,0.0076,0.014373586887064761,0.12438330442324386,-1.0425046400693851,-0.6567958055749268,0.8190887624455768,-1.6345,0.9643,0.1403,0.3379,0.2655,0.3582
5956059164890243712,269.751029,-44.257833,-4.1592,-8.1271,-0.0103,0.0081,0.013103434664239754,-1.0594166955767563,1.2603953599306141,1.6118822981214134,-0.3358506441920682,-2.8255,0.96578,0.136,0.855,0.6545,0.834
5956059164890227072,269.751921,-44.25927,-2.4333,-9.1623,-0.0096,0.0067,0.011706835610018618,0.6664833044232439,0.22519535993061446,-0.4176560578627829,-0.5661063173465962,-0.5444,0.99787,0.3498,0.2138,0.1675,0.1981
5956059164894239488,269.75428,-44.258836,-2.803,-9.2948,-0.0079,0.0071,0.010621675950620977,0.29678330442324397,0.09269535993061417,-0.15877447751902765,-0.26732643869547545,0.2816,0.99832,0.1777,0.3065,0.2455,0.3223
5956059164894243200,269.752821,-44.2582,-3.0587,-8.0967,-0.009,0.0077,0.01184440796325422,0.04108330442324393,1.2907953599306143,0.8079234151123729,-1.007521838192055,1.4425,0.95933,0.5565,0.784,0.7031,0.7403
5956059164894243456,269.753243,-44.258259,-3.3468,-9.3348,-0.0087,0.0077,0.011618089343777659,-0.2470166955767561,0.05269535993061503,0.219898422829034,0.12425269610427071,0.2984,0.99837,0.1942,0.296,0.243,0.3308
