# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4064839688534676480,272.321683,-25.907978,-0.1904,-0.3112,-0.0015,0.0007,-0.5431054856115107,0.1177254496402878,-0.0072,0.98289,0.3188,0.1324,0.0974,0.1451
4064836729180937728,272.323451,-25.907962,1.0756,-0.3631,0.0001,0.0007,0.7228945143884891,0.0658254496402878,0.2151,0.96642,0.2578,0.1062,0.081,0.1203
4064836733480644608,272.325681,-25.910495,0.4967,0.0391,0.0021,-0.0018,0.1439945143884892,0.4680254496402878,0.2159,0.99119,0.2001,0.064,0.0491,0.072
4064836733480644992,272.326422,-25.910311,0.5242,-0.5245,0.0028,-0.0016,0.17149451438848923,-0.09557455035971218,0.4364,0.99319,0.1808,0.0893,0.0681,0.1013
4064836729290988672,272.326,-25.909037,0.7312,-0.294,0.0024,-0.0003,0.3784945143884892,0.1349254496402878,0.5984,0.98413,0.1092,0.1479,0.1087,0.1678
4064839684228331136,272.322015,-25.906594,0.4467,0.0543,-0.0012,0.0021,0.09399451438848921,0.4832254496402878,0.4888,0.98074,0.1893,0.1284,0.0882,0.1413
4064839688418178688,272.321945,-25.906364,0.5033,-0.4192,-0.0012,0.0023,0.1505945143884892,0.009725449640287764,-0.3042,0.99257,0.3605,0.1619,0.1312,0.1703
4064839684228102016,272.321982,-25.905579,0.6021,-0.6696,-0.0012,0.0031,0.2493945143884892,-0.2406745503597122,0.0859,0.99385,0.191,0.0721,0.0552,0.0819
4064839684228126080,272.324158,-25.905632,0.545,-0.7417,0.0007,0.0031,0.19229451438848927,-0.31277455035971224,-0.5849,0.98417,0.2662,0.2019,0.1521,0.2268
4064836729290606208,272.327232,-25.907681,1.0372,-0.1137,0.0035,0.001,0.6844945143884891,0.31522544964028776,0.4188,0.95385,0.2265,0.1218,0.0945,0.1392
4064839688418279680,272.32508,-25.905237,0.8466,-0.1192,0.0016,0.0035,0.49389451438848925,0.3097254496402878,0.3089,0.984,0.3011,0.0914,0.07,0.102
4064839684118439552,272.326287,-25.905416,-0.2385,-0.3626,0.0027,0.0033,-0.5912054856115108,0.0663254496402878,0.1982,0.97959,0.301,0.0939,0.0716,0.1046
4064836733480696320,272.328187,-25.910112,-0.4077,-0.015,0.0044,-0.0014,-0.7604054856115108,0.41392544964028777,0.3522,0.95596,-0.3998,0.1895,0.1325,0.1641
4064836729291004416,272.330305,-25.909574,-0.0371,-0.1971,0.0063,-0.0009,-0.3898054856115108,0.23182544964028778,0.3152,0.98931,0.1629,0.0655,0.0498,0.0743
4064836729290590336,272.33122,-25.909376,0.37,-0.7743,0.0071,-0.0007,0.017294514388489224,-0.3453745503597122,0.3008,0.9931,0.204,0.0629,0.048,0.0702
4064836733533789696,272.334584,-25.910442,0.76,-0.2572,0.0101,-0.0017,0.40729451438848924,0.1717254496402878,0.3807,0.98982,0.2129,0.0948,0.0722,0.1078
4064836729290609536,272.331846,-25.908355,0.6368,-0.1559,0.0077,0.0003,0.28409451438848926,0.27302544964028774,-0.2507,0.98699,0.2466,0.1096,0.0904,0.1314
4064836733480649984,272.333314,-25.908787,0.5035,-0.8548,0.009,-0.0001,0.15079451438848918,-0.4258745503597122,-0.7591,0.97785,0.2712,0.2768,0.2092,0.3147
4064836733480740352,272.328062,-25.905903,0.4824,-0.1886,0.0043,0.0028,0.12969451438848922,0.2403254496402878,0.4513,0.99246,0.2665,0.1094,0.083,0.1201
4064836733480718720,272.329373,-25.905804,0.0755,-0.6666,0.0054,0.0029,-0.27720548561151076,-0.2376745503597122,0.4489,0.98745,0.2456,0.0883,0.0677,0.1002
4064836729180942976,272.329416,-25.905173,0.4893,-0.2571,0.0055,0.0035,0.13659451438848924,0.1718254496402878,0.166,0.99761,0.1962,0.0314,0.0233,0.035
4064836729290871168,272.332937,-25.907356,-0.0038,-0.3246,0.0086,0.0013,-0.3565054856115108,0.10432544964028778,-0.1105,0.99063,0.3103,0.1406,0.1232,0.1499
4064836733480561024,272.33507,-25.916102,0.34,-0.2974,0.0106,-0.0074,-0.012705485611510747,0.13152544964028778,-0.0151,0.99487,0.1418,0.065,0.0498,0.0724
4064836664814242944,272.339026,-25.915494,0.126,-0.3849,0.0141,-0.0068,-0.22670548561151077,0.04402544964028776,0.2027,0.99672,0.1912,0.0537,0.0425,0.0625
4064836664761054464,272.339007,-25.915145,0.3993,-0.492,0.0141,-0.0065,0.04659451438848922,-0.06307455035971221,0.2194,0.99707,-0.1765,0.0704,0.0541,0.1183
4064836664761027584,272.3407,-25.914822,-0.0024,-0.7637,0.0156,-0.0061,-0.3551054856115108,-0.33477455035971226,0.0991,0.97686,0.1675,0.3193,0.2587,0.3788
4064837042771361536,272.341442,-25.913879,0.3056,0.07,0.0163,-0.0052,-0.04710548561151079,0.4989254496402878,0.4029,0.9761,0.3182,0.0801,0.0656,0.0878
4064836733533776768,272.335278,-25.911783,0.1676,-0.1277,0.0107,-0.0031,-0.18510548561151077,0.30122544964028775,0.4228,0.98354,0.2109,0.0628,0.0475,0.0701
4064836729180949888,272.338547,-25.913271,0.9425,-0.6638,0.0137,-0.0046,0.5897945143884893,-0.23487455035971216,0.1924,0.96862,0.1289,0.0342,0.0252,0.0389
4064837038528317696,272.342368,-25.914288,0.4687,-0.4864,0.0171,-0.0056,0.11599451438848923,-0.05747455035971222,0.6501,0.98469,0.4097,0.1637,0.1485,0.1684
4064837042771306624,272.345687,-25.915424,0.8801,-0.6344,0.0201,-0.0067,0.5273945143884893,-0.20547455035971218,0.1279,0.97312,0.3478,0.0935,0.0819,0.1088
4064837038528968704,272.3457,-25.915118,0.1944,-0.7027,0.0201,-0.0064,-0.15830548561151078,-0.2737745503597122,0.1443,0.99365,0.4452,0.0799,0.0705,0.0891
4064837042771306880,272.346618,-25.913549,0.269,0.0641,0.0209,-0.0049,-0.08370548561151075,0.49302544964028777,0.1738,0.98266,0.5144,0.1879,0.1474,0.1743
4064837107247734784,272.342432,-25.910687,0.1946,-0.3477,0.0172,-0.002,-0.15810548561151078,0.08122544964028777,0.379,0.99462,0.2987,0.0681,0.0667,0.0799
4064837038418602368,272.348069,-25.913086,0.0564,-0.8669,0.0222,-0.0044,-0.29630548561151077,-0.4379745503597122,0.054,0.96896,0.3871,0.0805,0.064,0.0837
4064836733533766144,272.335585,-25.90954,0.3356,-0.2357,0.011,-0.0008,-0.017105485611510762,0.1932254496402878,0.2405,0.99705,0.1768,0.0656,0.0484,0.0755
4064836729290667520,272.334847,-25.908439,0.5752,-0.466,0.0104,0.0003,0.22249451438848927,-0.037074550359712244,0.3407,0.99301,0.2523,0.1772,0.1567,0.1883
4064837111437728768,272.336931,-25.908524,0.0694,-0.4915,0.0122,0.0002,-0.28330548561151075,-0.06257455035971221,0.055,0.99443,0.1936,0.0717,0.0554,0.0839
4064837111437716224,272.339299,-25.909192,-0.2397,-0.7175,0.0144,-0.0005,-0.5924054856115107,-0.28857455035971225,-0.1744,0.97169,0.161,0.2309,0.1793,0.2565
4064837111490884224,272.339942,-25.909163,0.2804,-0.5059,0.0149,-0.0005,-0.07230548561151079,-0.07697455035971223,0.1561,0.99731,0.2325,0.0658,0.051,0.0734
4064837111437695744,272.341704,-25.908809,0.4609,0.0029,0.0165,-0.0001,0.1081945143884892,0.4318254496402878,0.2489,0.99257,0.205,0.0331,0.0261,0.0378
4064837107138070912,272.336612,-25.907327,0.674,-0.6243,0.0119,0.0014,0.32129451438848927,-0.19537455035971218,0.2443,0.99349,0.3004,0.0623,0.0518,0.0771
4064837111437754240,272.336258,-25.906308,0.2048,-0.3502,0.0116,0.0024,-0.14790548561151076,0.07872544964028777,0.1524,0.99678,0.2667,0.0853,0.0651,0.0903
4064837107247756928,272.338113,-25.905972,0.4803,-0.6666,0.0133,0.0027,0.12759451438848923,-0.2376745503597122,0.1839,0.99514,0.2114,0.0882,0.0685,0.1001
4064837107248153728,272.339189,-25.90706,0.7561,-0.2949,0.0143,0.0016,0.4033945143884892,0.13402544964028779,-0.0165,0.99054,0.2387,0.0883,0.0662,0.1036
4064837111554352000,272.340123,-25.907387,0.3423,-0.2976,0.0151,0.0013,-0.010405485611510779,0.1313254496402878,0.6091,0.98991,-0.0212,0.21,0.149,0.2277
4064837038418601728,272.346482,-25.909746,0.5895,-0.3611,0.0208,-0.0011,0.23679451438848925,0.0678254496402878,0.222,0.99683,0.3045,0.0571,0.0466,0.0619
4064837038528769408,272.34573,-25.909239,0.3893,-0.8533,0.0201,-0.0005,0.03659451438848921,-0.42437455035971217,0.5556,0.97598,0.3159,0.2299,0.1997,0.2866
4064837107138075008,272.341875,-25.905131,0.041,-0.8911,0.0167,0.0036,-0.3117054856115108,-0.4621745503597122,0.1101,0.97085,0.2362,0.0716,0.0559,0.0817
4064837107248301952,272.345885,-25.907318,-0.0498,-0.4739,0.0203,0.0014,-0.4025054856115108,-0.044974550359712206,0.1648,0.99147,0.1949,0.0591,0.0474,0.0678
4064837111490854912,272.347126,-25.906422,0.3471,-0.4319,0.0214,0.0023,-0.005605485611510752,-0.0029745503597122247,0.3782,0.99363,0.2678,0.1807,0.1452,0.2102
4064839684228101120,272.321482,-25.904545,0.4374,-1.0795,-0.0017,0.0041,0.08469451438848924,-0.6505745503597121,-0.008,0.9642,-0.0964,0.1592,0.1187,0.1709
4064839684228102144,272.321894,-25.904499,0.5102,-0.2718,-0.0013,0.0042,0.15749451438848922,0.1571254496402878,0.3437,0.99426,0.2131,0.1259,0.1094,0.1793
4064839688471359488,272.32187,-25.904139,0.2141,-0.7968,-0.0013,0.0046,-0.13860548561151076,-0.36787455035971217,0.4506,0.98476,0.1796,0.0841,0.0645,0.0951
4064839688418177920,272.322943,-25.903796,-0.3183,-0.3822,-0.0004,0.0049,-0.6710054856115109,0.0467254496402878,-0.0051,0.96814,0.2496,0.1305,0.118,0.1493
4064839688471397888,272.324253,-25.904397,0.5978,-0.4158,0.0008,0.0043,0.24509451438848923,0.013125449640287778,0.5397,0.98146,0.3004,0.0906,0.0686,0.097
4064839684228100864,272.321202,-25.903656,0.1746,-0.9961,-0.0019,0.005,-0.17810548561151077,-0.5671745503597122,-0.0792,0.97471,0.2346,0.1585,0.1213,0.178
4064839688471359872,272.321265,-25.903029,0.3941,-0.8807,-0.0019,0.0057,0.041394514388489234,-0.45177455035971226,-0.1734,0.9824,0.1273,0.105,0.0809,0.1258
4064839688418279040,272.324354,-25.904964,-0.0705,-0.6725,0.0009,0.0037,-0.4232054856115108,-0.2435745503597122,-0.1137,0.97851,0.1352,0.0892,0.068,0.0957
4064839688418278272,272.324361,-25.903424,0.421,-0.4418,0.0009,0.0053,0.06829451438848921,-0.012874550359712245,0.2894,0.99692,0.1457,0.0676,0.0502,0.0794
4064839688534726144,272.327416,-25.903218,-0.2028,-0.6186,0.0037,0.0055,-0.5555054856115108,-0.18967455035971226,0.0795,0.9814,0.3126,0.1255,0.0957,0.1399
4064839684118436608,272.322646,-25.900916,0.4161,-0.7436,-0.0006,0.0078,0.06339451438848925,-0.31467455035971226,0.2209,0.99526,0.17,0.0565,0.0429,0.063
4064839684228211584,272.322457,-25.900378,0.6718,-0.8872,-0.0008,0.0083,0.3190945143884892,-0.4582745503597122,0.1636,0.97972,0.1719,0.0962,0.0714,0.1089
4064839684228485504,272.324073,-25.900481,-0.2189,-0.4644,0.0007,0.0082,-0.5716054856115108,-0.0354745503597122,0.0502,0.98176,0.1908,0.1112,0.0788,0.1324
4064839684228103296,272.323202,-25.900022,0.7634,-0.7259,-0.0001,0.0087,0.4106945143884892,-0.2969745503597122,-0.0311,0.98196,0.2753,0.0967,0.0801,0.1047
4064839688471357824,272.326068,-25.901834,-0.043,-0.7874,0.0025,0.0069,-0.39570548561151075,-0.3584745503597122,0.0293,0.97987,0.1765,0.0726,0.0536,0.0834
4064839684228126336,272.324777,-25.899612,0.1521,-0.3272,0.0013,0.0091,-0.20060548561151076,0.10172544964028779,0.0434,0.99512,0.2152,0.1259,0.0931,0.1495
4064840066428558848,272.325636,-25.899577,0.8647,-0.1036,0.0021,0.0091,0.5119945143884892,0.32532544964028776,0.3084,0.9785,0.2492,0.0939,0.0719,0.1056
4064840062185537792,272.327588,-25.899812,0.5872,-0.6576,0.0038,0.0089,0.23449451438848928,-0.22867455035971218,-0.2598,0.98911,0.2953,0.1294,0.1036,0.1569
4064837111490979456,272.332282,-25.903848,0.3448,-0.8993,0.008,0.0048,-0.007905485611510776,-0.4703745503597122,0.0446,0.9857,0.2863,0.0986,0.0818,0.1151
4064840066428485120,272.330873,-25.90113,0.9072,-0.497,0.0068,0.0076,0.5544945143884892,-0.06807455035971222,0.248,0.98259,0.3329,0.0691,0.0542,0.079
4064840062185343616,272.328388,-25.900001,0.7112,-0.5152,0.0045,0.0087,0.3584945143884893,-0.08627455035971221,0.5152,0.97119,0.2891,0.0738,0.0609,0.0929
4064840066428592384,272.323297,-25.896937,-0.3891,-0.0912,-0.0,0.0118,-0.7418054856115108,0.3377254496402878,-0.1046,0.95156,0.3065,0.2902,0.2301,0.3353
4064840066428564480,272.324645,-25.896892,0.1477,-0.9112,0.0012,0.0118,-0.20500548561151077,-0.48227455035971223,-2.4589,0.95205,-0.0652,0.545,0.4587,0.6334
4064840066428564352,272.322147,-25.895769,-0.1437,-0.4357,-0.0011,0.0129,-0.49640548561151077,-0.006774550359712195,0.2982,0.9866,0.1361,0.0819,0.0632,0.0935
4064840066428625152,272.321211,-25.894665,0.1589,-0.6295,-0.0019,0.014,-0.19380548561151076,-0.20057455035971217,0.4694,0.98499,0.2123,0.075,0.0573,0.0847
4064840062185334528,272.323087,-25.895227,0.3697,-0.9153,-0.0002,0.0135,0.0169945143884892,-0.4863745503597122,-0.2063,0.98084,0.2345,0.1913,0.1466,0.2188
4064840062185247872,272.323278,-25.894388,0.721,-0.4296,-0.0,0.0143,0.3682945143884892,-0.0006745503597122005,0.1656,0.9937,0.1511,0.0887,0.0678,0.0993
4064840062185211520,272.326733,-25.896511,0.52,-0.4148,0.0031,0.0122,0.16729451438848925,0.01412544964028778,0.1409,0.99704,0.2993,0.0665,0.0537,0.0759
4064840062185228544,272.327722,-25.895248,0.6666,-0.2817,0.0039,0.0134,0.3138945143884892,0.14722544964028778,0.171,0.995,0.2274,0.0655,0.0507,0.075
4064840062185344768,272.32836,-25.898193,0.702,-0.5895,0.0045,0.0105,0.3492945143884892,-0.16057455035971224,0.2504,0.99222,0.1524,0.1098,0.0822,0.1272
4064840066428524032,272.331807,-25.898754,-0.143,-0.0678,0.0076,0.0099,-0.49570548561151073,0.3611254496402878,-0.0798,0.97727,0.1431,0.1961,0.1174,0.2267
4064840066376892800,272.331309,-25.898271,0.4932,0.1716,0.0072,0.0104,0.14049451438848926,0.6005254496402878,0.3695,0.97565,0.1076,0.2492,0.1907,0.2799
4064840066428515456,272.332967,-25.898428,0.1168,-0.6498,0.0087,0.0103,-0.23590548561151076,-0.22087455035971226,-0.1938,0.98252,0.3612,0.0883,0.0679,0.1034
4064840066428527744,272.332554,-25.897816,0.3789,-0.0347,0.0083,0.0109,0.026194514388489243,0.3942254496402878,0.3443,0.9899,0.3889,0.0567,0.0446,0.0627
4064840066428520320,272.333845,-25.897462,0.3995,-0.2536,0.0095,0.0112,0.04679451438848925,0.1753254496402878,-0.2089,0.99252,0.3197,0.1111,0.0861,0.127
4064840066375397376,272.333965,-25.896979,0.1216,-0.1419,0.0096,0.0117,-0.23110548561151079,0.28702544964028776,0.1675,0.99193,-0.2497,0.1904,0.1059,0.1982
4064840066491855872,272.328708,-25.89638,0.1483,-0.3046,0.0048,0.0123,-0.20440548561151078,0.1243254496402878,0.7136,0.98565,0.1793,0.1984,0.1491,0.2324
4064840066428539904,272.331312,-25.89633,0.3871,-0.8064,0.0072,0.0124,0.03439451438848923,-0.3774745503597122,0.1881,0.99309,0.2349,0.0571,0.044,0.0655
4064840062185231104,272.331571,-25.895954,0.4322,-0.8114,0.0074,0.0127,0.0794945143884892,-0.38247455035971223,0.0214,0.98313,0.0605,0.2911,0.2141,0.311
4064840066428534016,272.334477,-25.894513,0.5938,-0.3819,0.01,0.0142,0.24109451438848922,0.047025449640287764,0.2211,0.99445,0.2359,0.151,0.1123,0.1756
4064837107247755264,272.335618,-25.904899,0.712,-0.4298,0.0111,0.0038,0.3592945143884892,-0.0008745503597122339,0.3317,0.99029,0.1886,0.2139,0.1621,0.2453
4064837107248198016,272.336307,-25.904403,0.202,-0.4072,0.0117,0.0043,-0.15070548561151076,0.021725449640287775,0.104,0.99683,0.3001,0.0444,0.0345,0.0475
4064837107247733120,272.334806,-25.902263,1.0392,-0.2374,0.0103,0.0064,0.6864945143884891,0.19152544964028778,-0.1235,0.97032,0.7682,0.1726,0.1356,0.1233
4064837107138070528,272.336173,-25.902019,0.2819,-0.7711,0.0116,0.0067,-0.07080548561151079,-0.3421745503597122,0.1976,0.99331,0.2438,0.0794,0.0616,0.0898
4064837111437820032,272.337717,-25.901432,0.756,-0.4129,0.0129,0.0073,0.40329451438848923,0.016025449640287792,0.185,0.99337,0.2057,0.0645,0.048,0.0748
4064837107247733760,272.336861,-25.901054,0.1083,-0.4597,0.0122,0.0076,-0.24440548561151076,-0.030774550359712216,-0.0914,0.99235,0.2751,0.0896,0.0688,0.0981
4064837107247866624,272.34142,-25.900516,0.669,-0.6104,0.0163,0.0082,0.31629451438848927,-0.18147455035971227,0.0425,0.99098,0.2827,0.0704,0.0544,0.0795
4064837107138076800,272.344102,-25.904161,0.5392,-0.3139,0.0187,0.0045,0.18649451438848924,0.11502544964028777,0.0662,0.98284,0.2158,0.0406,0.0313,0.0441
4064837107138077056,272.344622,-25.900203,-0.1534,-0.3163,0.0192,0.0085,-0.5061054856115108,0.11262544964028776,0.2694,0.97909,0.2044,0.0375,0.0274,0.0415
4064837107248034048,272.344653,-25.899438,0.2888,-0.753,0.0192,0.0093,-0.06390548561151077,-0.3240745503597122,-0.0304,0.99057,0.1388,0.0999,0.0753,0.1246
4064837111439385344,272.345288,-25.901865,-0.2892,0.2692,0.0197,0.0068,-0.6419054856115107,0.6981254496402878,-0.723,0.96121,-0.4649,0.4817,0.3164,0.479
4064837107248304640,272.346273,-25.89963,0.5134,-0.4526,0.0206,0.0091,0.1606945143884892,-0.02367455035971222,0.0748,0.99632,0.2684,0.0828,0.0635,0.0977
4064837141498145536,272.347966,-25.899699,0.5804,-0.2059,0.0222,0.009,0.22769451438848926,0.22302544964028778,0.0723,0.99409,0.1729,0.0677,0.0506,0.0774
4064837111491000960,272.334918,-25.899231,0.6876,-0.8221,0.0104,0.0095,0.3348945143884892,-0.39317455035971227,0.1179,0.98045,0.4169,0.0676,0.055,0.0724
4064837111437875200,272.335195,-25.898371,0.2577,-0.624,0.0107,0.0103,-0.09500548561151079,-0.19507455035971222,-0.388,0.98599,0.3537,0.1279,0.1003,0.1522
4064837111490966528,272.337732,-25.898927,-0.0356,-0.0866,0.013,0.0098,-0.3883054856115108,0.34232544964028777,0.3006,0.98307,0.2075,0.0845,0.0643,0.0978
4064837107248004736,272.336307,-25.897418,0.6852,-0.6129,0.0117,0.0113,0.33249451438848926,-0.18397455035971222,0.2521,0.99253,0.3188,0.0704,0.0535,0.079
4064837107247757056,272.338332,-25.89637,0.1517,-0.1103,0.0135,0.0123,-0.20100548561151077,0.3186254496402878,0.1491,0.99308,0.2138,0.0929,0.0718,0.1021
4064837111491006720,272.339617,-25.894165,0.5082,-0.2734,0.0146,0.0145,0.1554945143884892,0.1555254496402878,0.2264,0.99749,0.4174,0.0362,0.0274,0.0387
4064837111490933248,272.342848,-25.898068,0.0504,0.0857,0.0176,0.0106,-0.30230548561151077,0.5146254496402878,-0.8127,0.97282,-0.399,0.4741,0.4188,0.4879
4064837107248026240,272.342951,-25.897653,0.7609,-0.2428,0.0176,0.011,0.40819451438848925,0.1861254496402878,0.1188,0.98889,0.1817,0.04,0.0296,0.0437
4064837111492359936,272.342978,-25.89704,0.4543,-0.8524,0.0177,0.0117,0.10159451438848921,-0.42347455035971227,0.1883,0.98726,0.1179,0.0624,0.0468,0.0749
4064837107247735168,272.344284,-25.897051,0.5097,-0.4787,0.0188,0.0116,0.15699451438848927,-0.04977455035971223,0.006,0.99533,0.1166,0.0678,0.0502,0.0845
4064837145798967296,272.342549,-25.894853,0.0822,-0.7975,0.0173,0.0138,-0.2705054856115108,-0.3685745503597122,-0.4441,0.97763,0.0987,0.3028,0.222,0.339
4064837145797588864,272.342953,-25.89401,0.4714,-0.3508,0.0176,0.0147,0.11869451438848921,0.07812544964028778,0.4521,0.99384,0.1726,0.1166,0.0881,0.1357
4064837145850674432,272.348312,-25.894854,0.4207,0.0489,0.0225,0.0138,0.06799451438848925,0.4778254496402878,0.1385,0.98501,0.2296,0.0643,0.0486,0.0747
4064839928989911040,272.293713,-25.891214,0.3254,-0.1283,-0.0266,0.0175,-0.02730548561151075,0.3006254496402878,-0.0952,0.98816,0.1459,0.1021,0.0754,0.1248
4064839963349657088,272.293812,-25.890363,0.3988,-0.5725,-0.0266,0.0183,0.046094514388489216,-0.14357455035971223,0.2312,0.99761,0.2035,0.0385,0.0297,0.0453
4064839959011010944,272.293886,-25.889349,0.4422,-0.6547,-0.0265,0.0193,0.08949451438848921,-0.22577455035971217,0.4628,0.98605,0.1447,0.0744,0.0539,0.0976
4064839963349672960,272.293154,-25.888637,0.5401,-0.7128,-0.0272,0.0201,0.18739451438848925,-0.2838745503597122,0.1073,0.98674,0.202,0.0399,0.0303,0.046
4064839958996667392,272.294436,-25.88917,0.2182,-0.1056,-0.026,0.0195,-0.13450548561151077,0.32332544964028775,0.2208,0.99227,0.184,0.0396,0.0299,0.0472
4064839959105537280,272.295479,-25.889279,0.5106,-0.2674,-0.0251,0.0194,0.15789451438848928,0.16152544964028775,0.1767,0.99509,0.145,0.0782,0.0593,0.096
4064839757191180288,272.299305,-25.890917,-0.1422,-0.5332,-0.0216,0.0178,-0.49490548561151076,-0.10427455035971223,0.11,0.9787,0.1981,0.0749,0.0598,0.0888
4064839757191144960,272.301431,-25.892873,0.5682,-0.5076,-0.0197,0.0158,0.21549451438848927,-0.07867455035971227,0.2815,0.99431,0.7252,0.1456,0.1123,0.1118
4064839757138045440,272.300954,-25.89267,0.5843,-0.8268,-0.0201,0.016,0.23159451438848927,-0.3978745503597122,0.1583,0.98544,0.2017,0.0685,0.0545,0.0809
4064839757192262400,272.305008,-25.893113,0.4319,-0.6446,-0.0165,0.0156,0.07919451438848923,-0.21567455035971217,0.0531,0.99489,0.2009,0.0646,0.0498,0.0696
4064839752947591296,272.304238,-25.892672,0.6394,-0.4489,-0.0172,0.016,0.2866945143884892,-0.01997455035971224,0.2858,0.9945,0.2684,0.0826,0.0654,0.0905
4064839757138018560,272.304248,-25.891556,1.0652,0.4834,-0.0172,0.0171,0.7124945143884891,0.9123254496402877,0.3064,0.97255,0.963,0.3246,0.3185,0.1154
4064839752838241792,272.305072,-25.892391,-0.017,-0.6605,-0.0164,0.0163,-0.3697054856115108,-0.2315745503597122,0.2195,0.99004,0.2519,0.0635,0.0502,0.0712
4064839757138056832,272.302477,-25.889089,0.3964,-0.447,-0.0188,0.0196,0.0436945143884892,-0.018074550359712227,0.3233,0.9963,0.2352,0.0876,0.0687,0.0967
4064839752852640768,272.30648,-25.890195,0.3705,-0.5803,-0.0152,0.0185,0.017794514388489224,-0.15137455035971226,-0.2021,0.99241,0.5221,0.1779,0.1409,0.1734
4064839963349668480,272.295675,-25.886979,0.559,-0.3106,-0.0249,0.0217,0.20629451438848928,0.1183254496402878,0.3617,0.99237,0.1872,0.0815,0.0623,0.0901
4064839959108792832,272.296728,-25.887885,0.354,0.0392,-0.0239,0.0208,0.0012945143884892096,0.4681254496402878,0.1865,0.97973,0.2673,0.0657,0.0521,0.0745
4064839959108806912,272.294744,-25.885348,0.0588,-0.9638,-0.0257,0.0233,-0.29390548561151075,-0.5348745503597122,0.086,0.95335,0.4951,0.1161,0.0952,0.1147
4064839963349683712,272.295409,-25.8852,0.4639,-0.3949,-0.0251,0.0235,0.11119451438848921,0.03402544964028781,-0.0363,0.9944,0.2623,0.1055,0.0893,0.1326
4064839963349668352,272.297416,-25.885422,0.3814,-0.4239,-0.0233,0.0233,0.028694514388489245,0.005025449640287782,0.3784,0.99288,0.2024,0.0754,0.0577,0.0839
4064839963349661824,272.299393,-25.884604,0.3737,-0.8287,-0.0215,0.0241,0.020994514388489205,-0.3997745503597122,0.1074,0.98704,0.287,0.065,0.0532,0.0747
4064839757191178368,272.302621,-25.888233,0.5078,-0.8339,-0.0186,0.0205,0.15509451438848926,-0.4049745503597122,0.2786,0.98456,0.2774,0.0354,0.0275,0.0382
4064839959109040768,272.301828,-25.886209,0.5588,-0.4157,-0.0193,0.0225,0.2060945143884892,0.013225449640287767,0.0351,0.99435,0.2232,0.0744,0.0587,0.0804
4064839757138048768,272.305198,-25.88838,-0.1452,-0.7639,-0.0163,0.0203,-0.49790548561151077,-0.33497455035971224,0.2901,0.95636,0.2799,0.0706,0.0553,0.0772
4064839752838242176,272.305916,-25.885294,0.3158,-0.9123,-0.0157,0.0234,-0.03690548561151075,-0.4833745503597122,0.2073,0.9841,0.2209,0.0428,0.0335,0.0445
4064839757191025920,272.315842,-25.893675,0.3496,-0.4966,-0.0067,0.015,-0.00310548561151075,-0.0676745503597122,-0.2316,0.9941,0.1491,0.1382,0.1052,0.1591
4064839752947627264,272.317041,-25.892125,0.3221,-0.4684,-0.0057,0.0166,-0.030605485611510774,-0.0394745503597122,0.3693,0.9933,0.2292,0.1902,0.1508,0.2391
4064839684118771712,272.318678,-25.893672,0.6993,-0.6224,-0.0042,0.015,0.34659451438848926,-0.19347455035971217,0.446,0.97598,0.1699,0.0687,0.0522,0.081
4064840062075895040,272.320439,-25.893445,0.3658,-0.1482,-0.0026,0.0152,0.013094514388489242,0.2807254496402878,0.2383,0.99646,0.2705,0.0379,0.0309,0.0515
4064840062075895168,272.320591,-25.891196,0.4549,-0.2263,-0.0025,0.0175,0.10219451438848925,0.20262544964028778,0.1909,0.99772,0.2056,0.0449,0.0338,0.0518
4064839752947572608,272.313958,-25.889149,0.6194,0.0343,-0.0084,0.0195,0.2666945143884892,0.4632254496402878,0.3301,0.97323,0.1496,0.0836,0.0651,0.0911
4064840130795369344,272.31719,-25.889143,-0.1491,-0.6539,-0.0055,0.0196,-0.5018054856115108,-0.22497455035971226,0.3177,0.97514,0.2223,0.0754,0.0576,0.0864
4064840135211292416,272.318175,-25.890316,0.7674,-0.0586,-0.0046,0.0184,0.4146945143884892,0.3703254496402878,0.3484,0.98063,0.2092,0.1689,0.125,0.2006
4064840066428657280,272.319866,-25.891011,0.3047,-0.7238,-0.0031,0.0177,-0.048005485611510745,-0.2948745503597122,0.2723,0.99357,0.4189,0.1164,0.0862,0.1242
4064839752950874112,272.30831,-25.886378,0.5254,-0.3217,-0.0135,0.0223,0.1726945143884892,0.1072254496402878,0.4716,0.97211,0.0043,0.4273,0.3829,0.4612
4064839757191137408,272.308759,-25.88632,0.2734,-0.8586,-0.0131,0.0224,-0.0793054856115108,-0.42967455035971225,0.1775,0.98918,0.1879,0.0492,0.0376,0.0534
4064839757192259584,272.312319,-25.888275,0.5686,-0.3948,-0.0099,0.0204,0.21589451438848922,0.0341254496402878,0.6062,0.98377,0.0745,0.1488,0.1111,0.1528
4064839757191077504,272.313461,-25.888314,0.0551,-0.9345,-0.0089,0.0204,-0.2976054856115108,-0.5055745503597122,0.5352,0.95491,0.1536,0.1633,0.1253,0.181
4064839757191129984,272.31112,-25.886198,-0.2389,-0.5354,-0.011,0.0225,-0.5916054856115107,-0.1064745503597122,-0.1118,0.97371,0.3238,0.28,0.24,0.3259
