# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6730904903267493248,284.832488,-36.635173,1.4812,-2.5178,-0.0446,-0.0029,0.37372386843693417,-0.12228978575739236,-0.36500150655497987,0.1462813103326968,0.522,0.98925,0.6778,0.7932,0.8278,0.5302
6730904903267477632,284.833456,-36.635615,0.0459,-3.1282,-0.0439,-0.0034,-1.0615761315630659,-0.7326897857573926,1.1149830310726734,0.6485299111664872,0.155,0.9721,0.0857,0.8555,0.7616,0.7121
6730905006346666880,284.835862,-36.6356,1.2322,-2.3892,-0.0419,-0.0034,0.12472386843693406,0.006310214242607248,-0.12482562497724789,0.003798093034761808,0.0241,0.99963,0.1876,0.1432,0.1236,0.1171
6730905006346679424,284.834987,-36.635462,1.0067,-2.8556,-0.0426,-0.0032,-0.10077613156306597,-0.46008978575739246,0.13495664774655367,0.4512484270112332,0.3219,0.99582,0.1221,0.2658,0.2302,0.2127
6730905006346686464,284.835066,-36.634729,1.0639,-2.3053,-0.0426,-0.0025,-0.043576131563065834,0.09021021424260756,0.03821635326062591,-0.09260816561814528,0.2949,0.99712,0.1235,0.4782,0.396,0.3402
6730905006346678656,284.835999,-36.634414,1.3818,-2.4068,-0.0418,-0.0022,0.274323868436934,-0.01128978575739259,-0.27335132806697343,0.025692323769444265,0.2273,0.99862,0.2047,0.2418,0.2081,0.1912
6730904903267517696,284.830479,-36.634152,0.5366,-3.4392,-0.0463,-0.0019,-0.5708761315630659,-1.0436897857573926,0.6131896417846726,1.0194049193969528,-0.2874,0.98149,0.4195,0.6685,0.6499,0.5167
6730904903267508608,284.831865,-36.633791,1.0405,-2.2148,-0.0451,-0.0016,-0.06697613156306592,0.18071021424260758,0.06052704855959542,-0.1829712002568345,0.0916,0.99937,0.2022,0.1988,0.1682,0.192
6730905659181772672,284.8306,-36.632564,1.7094,-1.0979,-0.0462,-0.0003,0.6019238684369341,1.2976102142426074,-0.6103370413029128,-1.293674343687172,0.1916,0.98515,0.6201,0.7564,0.7588,0.4348
6730905006346720000,284.833044,-36.633062,1.657,-1.2734,-0.0442,-0.0008,0.5495238684369341,1.1221102142426074,-0.5697402415800563,-1.111981956694344,0.2466,0.98656,0.3484,0.6462,0.6446,0.4666
6730905002056100736,284.832947,-36.632466,0.9609,-3.1445,-0.0443,-0.0002,-0.14657613156306593,-0.7489897857573924,0.1499560470765977,0.7483204163044457,0.4314,0.98695,0.1267,0.491,0.4441,0.35
6730905006351302528,284.833677,-36.633622,1.5611,-2.2088,-0.0437,-0.0014,0.45362386843693403,0.18671021424260736,-0.4593697559882189,-0.1720893529580882,0.5781,0.96991,0.5064,1.3735,1.2675,0.6475
6730905006346712832,284.834452,-36.632637,1.2873,-2.5289,-0.0431,-0.0004,0.1798238684369342,-0.1333897857573927,-0.17857822168838142,0.1350528686946051,-0.1001,0.99887,0.1828,0.2392,0.2052,0.2061
6730905006346717184,284.834353,-36.632044,1.2538,-2.1961,-0.0431,0.0002,0.14632386843693412,0.19941021424260752,-0.14539696560456924,-0.20008705708170016,0.4864,0.99727,0.1586,0.2748,0.2281,0.2274
6730905659181814912,284.825227,-36.632084,0.3837,-2.4133,-0.0505,0.0001,-0.723776131563066,-0.01778978575739254,0.7237394853080108,0.01922296813153117,0.072,0.9909,0.5013,0.4282,0.4014,0.3379
6730905654884379392,284.823513,-36.632046,0.9857,-2.3344,-0.0518,0.0002,-0.12177613156306588,0.06111021424260743,0.12201116890794352,-0.06063958414237175,0.2286,0.99958,0.2183,0.1244,0.1071,0.1188
6730905659181782272,284.829775,-36.632133,1.1375,-2.1711,-0.0468,0.0001,0.030023868436934054,0.22441021424260743,-0.02954429198688898,-0.2244738553669998,-0.3096,0.99783,0.4483,0.3682,0.3439,0.2799
6730905659181788416,284.82909,-36.63181,1.2594,-2.279,-0.0474,0.0004,0.15192386843693417,0.11651021424260755,-0.15093528564663786,-0.11778807821876129,-0.0842,0.99924,0.2517,0.2341,0.2026,0.2213
6730905762261008000,284.829904,-36.630467,0.2975,-1.7983,-0.0467,0.0018,-0.8099761315630659,0.5972102142426075,0.8323768672892446,-0.5655706184901346,0.7718,0.97563,0.1897,0.5189,0.45,0.4636
6730905659181832576,284.825191,-36.629554,0.7464,-2.24,-0.0505,0.0027,-0.36107613156306595,0.15551021424260725,0.3688637088422108,-0.13601089595138627,0.3806,0.99679,0.0287,0.3076,0.2394,0.2918
6730905654888676096,284.826006,-36.628783,0.9895,-2.4211,-0.0499,0.0034,-0.11797613156306586,-0.02558978575739257,0.11596366699198403,0.033550449944334676,0.0973,0.99994,0.1609,0.0389,0.0329,0.0355
6730905654884898048,284.82848,-36.630396,1.3927,-2.3462,-0.0479,0.0018,0.28522386843693415,0.0493102142426074,-0.2831710087163345,-0.05998609986784417,-0.3015,0.99877,0.1972,0.2263,0.1924,0.192
6730905659181806592,284.828361,-36.629768,1.0965,-2.2404,-0.048,0.0025,-0.010976131563065872,0.1551102142426073,0.019028996306446926,-0.15432935989644514,0.3593,0.99686,0.199,0.343,0.2897,0.2754
6730905659181806720,284.828813,-36.629758,2.214,-1.3622,-0.0476,0.0025,1.106523868436934,1.0333102142426074,-1.05080507212487,-1.0899237453489063,0.5331,0.9848,0.6197,0.7388,0.7213,0.4746
6730905654884897920,284.830508,-36.632094,1.4519,-1.8143,-0.0462,0.0001,0.34442386843693407,0.5812102142426074,-0.3431650337950795,-0.5819543572046025,0.0092,0.99208,0.6018,0.6745,0.6606,0.4016
6730905762264499200,284.833804,-36.630056,1.7676,-1.1116,-0.0436,0.0022,0.6601238684369342,1.2839102142426075,-0.5945829607924219,-1.3155455380381016,-2.4771,0.96749,0.5403,1.7982,1.6132,0.9884
6730905762260992512,284.832435,-36.62988,1.6104,-1.9383,-0.0447,0.0024,0.5029238684369342,0.45721021424260755,-0.47768763677347853,-0.4835164103989759,-0.3557,0.99655,0.5536,0.4459,0.4379,0.2951
6730905762269139840,284.83139,-36.628888,1.3774,-3.5218,-0.0455,0.0033,0.26992386843693406,-1.1262897857573924,-0.3506896747794978,1.103813538717678,-0.8177,0.97242,0.3272,0.582,0.5327,0.4708
6730905762261002624,284.832313,-36.628642,0.3429,-2.0713,-0.0448,0.0036,-0.7645761315630659,0.32421021424260754,0.788088382510756,-0.2619267556527219,0.1595,0.98259,0.5878,0.5289,0.5386,0.318
6730905002053649792,284.834849,-36.629428,0.9072,-2.6004,-0.0428,0.0028,-0.2002761315630659,-0.20488978575739258,0.18647351362115094,0.21752696821166592,0.1146,0.99982,0.1906,0.032,0.0274,0.0289
6730905762260979200,284.835242,-36.628477,0.7177,-2.5997,-0.0424,0.0038,-0.3897761315630659,-0.20418978575739244,0.3699931427379465,0.23816795685149553,0.9911,0.98609,0.6674,0.6662,0.6723,0.3896
6730905006346656512,284.837121,-36.635509,0.7469,-2.6975,-0.0409,-0.0033,-0.3605761315630659,-0.3019897857573923,0.3836951531255457,0.2720128798839223,0.4141,0.98929,0.5311,0.7372,0.6491,0.4546
6730905006346656384,284.83703,-36.635191,0.5842,-3.5664,-0.041,-0.003,-0.5232761315630658,-1.1708897857573923,0.6073273622665349,1.1295814602307228,-0.0614,0.98099,0.4878,0.5794,0.5653,0.3738
6730905006346664704,284.837898,-36.633877,1.479,-2.5882,-0.0403,-0.0016,0.3715238684369342,-0.1926897857573926,-0.36358721113045706,0.20727681552925958,0.2121,0.99728,0.1176,0.2536,0.2192,0.2041
6730905006346636160,284.841246,-36.633235,0.961,-2.1053,-0.0376,-0.001,-0.14647613156306594,0.2902102142426073,0.13870872679911123,-0.294001895705096,-0.0523,0.99898,0.2169,0.2205,0.197,0.1879
6730905006346610816,284.842669,-36.633797,2.3738,-1.225,-0.0365,-0.0016,1.2663238684369342,1.1705102142426074,-1.3163697696305068,-1.113930397745875,-0.7518,0.99466,0.7968,0.998,0.9508,0.4901
6730905006346667904,284.83818,-36.633113,0.3008,-2.2488,-0.0401,-0.0009,-0.806676131563066,0.14671021424260733,0.803181116587837,-0.16477366947840957,0.3833,0.98181,0.6184,0.8532,0.8096,0.551
6730905006346673280,284.838276,-36.63265,1.5044,-2.4,-0.04,-0.0004,0.39692386843693406,-0.0044897857573924504,-0.3968591281190033,0.008458601522258403,-0.2328,0.99744,0.5707,0.5102,0.4493,0.357
6730905006346663296,284.839572,-36.632273,0.2658,-3.3008,-0.039,-0.0,-0.8416761315630659,-0.9052897857573927,0.8416761315630659,0.9052897857573927,0.3062,0.98915,0.7998,0.6361,0.6565,0.3042
6730905006346683648,284.838402,-36.631724,1.5664,-2.585,-0.0399,0.0005,0.4589238684369341,-0.1894897857573925,-0.46126221160864267,0.1837244351451561,-0.3479,0.98991,0.795,0.865,0.8532,0.4229
6730905006346683520,284.838759,-36.631709,0.8701,-2.0,-0.0396,0.0005,-0.23737613156306592,0.39551021424260746,0.24235063009671354,-0.39248175689808207,-0.3967,0.97859,0.7685,1.4139,1.3791,0.634
6730905006346656128,284.839748,-36.632794,1.4677,-2.1918,-0.0388,-0.0006,0.3602238684369341,0.20371021424260727,-0.3633305868656031,-0.19811605544815136,0.1633,0.9977,0.6467,0.3759,0.3697,0.2265
6730905006353327744,284.841891,-36.632555,1.7343,-2.5219,-0.0371,-0.0003,0.626823868436934,-0.12638978575739257,-0.6257813898021485,0.13145414471721306,0.2739,0.99347,0.2296,0.328,0.2825,0.2744
6730905006346638464,284.842294,-36.63209,1.9052,-2.7625,-0.0368,0.0001,0.7977238684369341,-0.3669897857573927,-0.7987181743414177,0.36482071089914375,-0.1256,0.98355,0.4595,1.0139,0.888,0.6587
6730905006346589184,284.84311,-36.634813,0.7165,-3.5261,-0.0361,-0.0026,-0.3909761315630659,-1.1305897857573926,0.47118317272098004,1.099582655763339,-1.2054,0.9709,0.0222,0.3832,0.3375,0.3345
6730905006346582528,284.844482,-36.634781,0.894,-2.3029,-0.035,-0.0025,-0.21347613156306589,0.09261021424260729,0.20633542007025657,-0.10758440850617622,0.2519,0.99876,0.2535,0.3219,0.2869,0.2931
6730905006347679360,284.846158,-36.633733,1.9506,-4.0075,-0.0337,-0.0015,0.843123868436934,-1.6119897857573928,-0.770610601934884,1.647885987287889,-1.02,0.96348,0.2771,0.9363,0.8441,0.5886
6730905006353608320,284.846128,-36.632949,1.6514,-2.7752,-0.0337,-0.0007,0.5439238684369341,-0.37968978575739243,-0.5359215362311133,0.3909035879441084,-0.3879,0.99179,0.3764,0.6927,0.6681,0.513
6730905006346560256,284.84681,-36.634629,0.2197,-2.376,-0.0332,-0.0024,-0.8877761315630659,0.01951021424260757,0.8840588415822814,-0.08346899336322014,0.8912,0.98136,0.6704,1.023,0.9038,0.6002
6730905006346568832,284.846752,-36.633719,1.4304,-2.335,-0.0332,-0.0015,0.322923868436934,0.060510214242607496,-0.32532588943757274,-0.045873483578344816,0.0082,0.99911,0.0152,0.247,0.2131,0.2187
6730905006353607680,284.847487,-36.633795,1.4298,-2.6591,-0.0326,-0.0016,0.32232386843693406,-0.26358978575739256,-0.30901498919625203,0.2790734451212052,-0.2375,0.98877,-0.1969,0.9512,0.9562,0.4982
6730905006347676672,284.848564,-36.633562,0.956,-2.5846,-0.0317,-0.0013,-0.15147613156306594,-0.18908978575739255,0.15909687581039414,0.18272424474726906,0.0214,0.9987,0.3259,0.3205,0.288,0.2336
6730905006347678720,284.848198,-36.632854,0.6326,-2.5305,-0.032,-0.0006,-0.47487613156306585,-0.1349897857573925,0.4773232929340526,0.12606370060299532,0.167,0.99837,0.2686,0.2566,0.2297,0.1979
6730905006347674496,284.84923,-36.6325,1.9252,-2.0877,-0.0312,-0.0003,0.8177238684369341,0.30781021424260757,-0.8206456462606976,-0.2999336197842889,0.4932,0.99273,0.6964,0.6994,0.6854,0.3508
6730905006346611584,284.844239,-36.632146,1.0694,-2.3203,-0.0352,0.0001,-0.038076131563065996,0.07521021424260743,0.03828964243140609,-0.0751017403506862,0.2709,0.99933,0.0784,0.1869,0.1572,0.1658
6730905006347682688,284.845237,-36.632182,1.0936,-2.0225,-0.0344,0.0001,-0.013876131563065996,0.3730102142426075,0.01496040036981183,-0.372968300767299,-0.1299,0.99586,0.4767,0.5696,0.5452,0.385
6730905006354944000,284.845096,-36.631776,0.6198,-2.197,-0.0345,0.0005,-0.4876761315630659,0.1985102142426074,0.4905015814409866,-0.19142234210993722,0.297,0.9976,0.0027,0.2306,0.1816,0.1818
6730905006347685760,284.843717,-36.631107,0.8979,-2.5334,-0.0356,0.0011,-0.20957613156306587,-0.1378897857573924,0.20521755072711742,0.1442965862753588,0.2505,0.99951,0.169,0.1483,0.1236,0.1209
6730905006347680896,284.847173,-36.631999,0.4268,-2.9047,-0.0329,0.0002,-0.6806761315630658,-0.5091897857573926,0.6775682334193328,0.5133181499424349,-0.3375,0.98757,0.276,1.0941,1.0357,0.5397
6730905006347680256,284.848261,-36.631381,1.3831,-2.5406,-0.032,0.0009,0.2756238684369341,-0.1450897857573925,-0.27959395892557565,0.13728357846293912,0.1506,0.99909,0.0921,0.1531,0.1304,0.1324
6730905002053654272,284.846781,-36.63076,0.8938,-2.4504,-0.0332,0.0015,-0.21367613156306586,-0.05488978575739267,0.21098094368337375,0.06447805194577577,0.071,0.99974,0.0078,0.1809,0.1494,0.1482
6730905006347681152,284.848284,-36.63035,1.0596,-2.7727,-0.032,0.0019,-0.047876131563065805,-0.3771897857573925,0.025435692104529884,0.37936431569180984,0.3926,0.99751,0.205,0.2406,0.2093,0.195
6730905006346696064,284.837324,-36.631316,1.448,-2.7165,-0.0408,0.0009,0.34052386843693405,-0.32098978575739245,-0.3475199855890468,0.3134019897065426,0.1638,0.9959,0.2918,0.3223,0.2826,0.2586
6730905006346677760,284.839337,-36.630693,1.252,-2.3376,-0.0392,0.0015,0.1445238684369341,0.05791021424260734,-0.14220384461631533,-0.06339406942246066,-0.0289,0.99952,0.1804,0.1762,0.1505,0.147
6730905006354891520,284.839702,-36.630653,0.9524,-2.6405,-0.0389,0.0016,-0.15507613156306588,-0.2449897857573924,0.1448769335830124,0.25115587952823587,-0.0643,0.99872,0.1624,0.2755,0.2329,0.2261
6730905006353336576,284.839689,-36.630107,2.4447,-0.6367,-0.0389,0.0021,1.3372238684369342,1.7588102142426074,-1.240468989355447,-1.82833742249319,-2.246,0.98052,0.2899,0.8084,0.7207,0.6026
6730905006346713472,284.837133,-36.629699,1.3477,-2.3645,-0.0409,0.0025,0.240223868436934,0.031010214242607415,-0.23788439768072867,-0.045608701957572814,0.1334,0.99884,0.3829,0.2243,0.2037,0.1806
6730905002053651456,284.838912,-36.630171,1.4322,-2.4309,-0.0395,0.0021,0.324723868436934,-0.03538978575739238,-0.3261447567474497,0.018100423054398296,-0.2204,0.9967,0.1987,0.107,0.0922,0.093
6730905006347692032,284.840324,-36.629084,0.1921,-3.6672,-0.0384,0.0032,-0.915376131563066,-1.2716897857573923,0.8066061126244579,1.343314911892184,0.3982,0.97108,0.5681,0.9504,0.8662,0.5479
6730905006346716544,284.8379,-36.628553,0.856,-2.6601,-0.0403,0.0037,-0.2514761315630659,-0.26458978575739245,0.22623227609136118,0.2864733089270088,0.4117,0.99582,0.5399,0.4147,0.4011,0.2964
6730905006346700288,284.838714,-36.629094,0.2623,-3.0634,-0.0397,0.0031,-0.8451761315630659,-0.6678897857573927,0.7906168509093191,0.7316587007213106,-0.1958,0.98507,0.5357,0.8226,0.7028,0.5978
6730905006346724352,284.83763,-36.627817,1.4787,-1.7077,-0.0405,0.0044,0.371223868436934,0.6878102142426075,-0.29476434769242843,-0.7238812268896059,0.4132,0.99286,0.6051,0.6067,0.5856,0.4002
6730905006350249600,284.840421,-36.627472,3.321,-0.4914,-0.0383,0.0048,2.2135238684369343,1.9041102142426074,-1.9595594980169626,-2.1645900761702084,-1.47,0.97706,0.399,1.3485,1.1359,1.0634
6730905006347686784,284.843463,-36.629724,0.8938,-3.0992,-0.0358,0.0025,-0.21367613156306586,-0.7036897857573927,0.16413606008825252,0.7168655086958414,0.1264,0.98959,0.2309,0.2269,0.1935,0.1819
6730905006346610048,284.847707,-36.628467,1.1128,-3.5118,-0.0324,0.0038,0.005323868436934109,-1.1162897857573926,-0.13531922973498398,1.1080703657373705,0.3346,0.97858,0.5524,0.5583,0.5381,0.3492
6730905006346603264,284.848494,-36.628812,1.0264,-2.6239,-0.0318,0.0034,-0.08107613156306592,-0.22838978575739244,0.056336010061356794,0.2357148432277991,0.3782,0.99825,0.3965,0.2786,0.2605,0.2038
6730905006347688576,284.844693,-36.627996,2.5724,0.2001,-0.0349,0.0042,1.4649238684369341,2.5956102142426074,-1.144301701075301,-2.7520479540721956,-0.676,0.98501,0.8934,1.1562,1.1954,0.4032
6730905006346672640,284.844526,-36.626335,1.4771,-2.0824,-0.035,0.0059,0.3696238684369342,0.31311021424260765,-0.31243440883182,-0.37019528705704363,0.0454,0.99838,0.7367,0.4915,0.4979,0.257
6730905006346642048,284.846508,-36.627329,0.5734,-2.6172,-0.0334,0.0049,-0.5340761315630659,-0.2216897857573925,0.49624095593080303,0.296864597201166,0.1716,0.99789,0.2743,0.2083,0.1813,0.1688
6730905006346608384,284.84881,-36.627782,1.5725,-2.533,-0.0315,0.0045,0.4650238684369341,-0.13748978575739246,-0.47979413507008734,0.07034363763704153,-0.1705,0.99756,0.3207,0.2252,0.2089,0.1801
6730904937633804032,284.849947,-36.642233,1.8742,-1.1924,-0.0306,-0.01,0.7667238684369342,1.2031102142426076,-1.1025177326507827,-0.9054249429060187,-0.1213,0.97733,-0.2285,0.602,0.4995,0.4154
6730904937626945920,284.850105,-36.641338,-0.1328,-3.0029,-0.0305,-0.0091,-1.240276131563066,-0.6073897857573924,1.3621605823621221,0.2274330280023953,-1.6548,0.97806,0.1164,0.8813,0.8398,1.6627
6730904937626943616,284.850604,-36.641146,2.009,-2.5836,-0.0301,-0.0089,0.901523868436934,-0.18808978575739266,-0.8111920309912326,0.43599374046432765,0.621,0.99001,0.1535,0.7828,0.6756,0.9345
6730904937626878976,284.853464,-36.642092,1.3966,-3.6172,-0.0278,-0.0098,0.28912386843693416,-1.2216897857573925,0.1334921122332465,1.24831822861616,-1.362,0.96944,0.0494,0.381,0.3398,0.3627
6730904933334182656,284.854042,-36.641345,1.3831,-2.569,-0.0273,-0.0091,0.2756238684369341,-0.1734897857573925,-0.2066174731533915,0.2517467823071307,-0.0641,0.99498,0.1908,0.0762,0.0698,0.0715
6730904937633790336,284.855089,-36.64183,2.2883,-2.5662,-0.0265,-0.0096,1.180823868436934,-0.17068978575739235,-1.0520814670735423,0.5626762815977346,0.237,0.99047,-0.1149,0.8473,0.7064,0.5673
6730904937626877952,284.854498,-36.641649,1.2289,-2.1492,-0.027,-0.0094,0.1214238684369342,0.24631021424260746,-0.19565780394299637,-0.19269276380454223,0.7864,0.99617,0.148,0.4645,0.4518,0.4281
6730904937626908800,284.852826,-36.640863,0.9354,-2.4398,-0.0283,-0.0086,-0.1720761315630659,-0.04428978575739251,0.17751947189932737,-0.007656191790257289,0.2134,0.99951,0.1341,0.1714,0.1565,0.1581
6730904933334184448,284.855576,-36.640978,1.0593,-2.4293,-0.0261,-0.0087,-0.048176131563065994,-0.033789785757392554,0.05638915984281272,0.016821174933221817,-0.7366,0.99933,0.0222,0.1676,0.1607,0.1781
6730904937626974208,284.849751,-36.639902,0.8353,-2.7444,-0.0308,-0.0077,-0.27217613156306586,-0.3488897857573927,0.34866783501193904,0.2724604008412268,0.4747,0.99675,0.0241,0.3569,0.29,0.3035
6730904937633803136,284.852004,-36.640194,1.231,-2.212,-0.029,-0.008,0.12352386843693419,0.18351021424260727,-0.1678767847648527,-0.1440539133172298,0.0724,0.99974,0.1816,0.057,0.0514,0.0523
6730904937626948992,284.851416,-36.639795,0.6585,-2.0086,-0.0295,-0.0076,-0.4489761315630659,0.3869102142426075,0.338252682667266,-0.4866869664034509,-0.7719,0.99616,-0.2614,0.6215,0.4951,0.4197
6730904937626970112,284.851468,-36.638451,1.7774,-2.5788,-0.0294,-0.0062,0.6699238684369342,-0.18328978575739274,-0.617685404212394,0.3175812911483751,0.0552,0.99499,-0.1097,0.6224,0.4887,0.4719
6730904937626894208,284.855121,-36.640083,0.3169,-3.4065,-0.0265,-0.0078,-0.7905761315630659,-1.0109897857573924,1.0438712875869411,0.7466215250410227,0.0045,0.97888,-0.2099,0.948,0.9085,0.5413
6730904937633800192,284.853452,-36.639006,0.6895,-3.7473,-0.0278,-0.0068,-0.4179761315630659,-1.3517897857573926,0.7271913692052524,1.2137678460017935,-1.1171,0.97103,-0.5982,1.1802,0.9328,0.6981
6730904937626944384,284.853445,-36.638179,0.8403,-1.3637,-0.0278,-0.0059,-0.26717613156306586,1.0318102142426075,0.04714478112280771,-1.0647970572392014,0.586,0.96016,-0.1701,0.3902,0.3251,0.3391
6730904937628180096,284.855081,-36.637947,1.1443,-1.7012,-0.0265,-0.0057,0.03682386843693419,0.6943102142426074,-0.1820034214134265,-0.6710420444965297,-0.0579,0.99602,-0.099,0.3082,0.257,0.2891
6730904971987902208,284.860505,-36.639752,1.0318,-2.6172,-0.0222,-0.0075,-0.07567613156306585,-0.2216897857573925,0.14265056371680773,0.18580649791863044,-0.0216,0.99965,-0.0688,0.1769,0.1569,0.1429
6730904967693929216,284.861629,-36.639723,1.0781,-2.1879,-0.0213,-0.0075,-0.029376131563065844,0.2076102142426075,-0.04124396178073784,-0.2055818420486133,0.118,0.9999,0.0827,0.0436,0.0361,0.0372
6730904971987905024,284.859834,-36.638887,1.3155,-2.3272,-0.0227,-0.0066,0.208023868436934,0.06831021424260753,-0.21882349307196933,-0.007516254992983936,-0.5343,0.99391,-0.4886,1.0135,0.79,0.5295
6730904971987904896,284.859894,-36.638474,1.126,-2.3926,-0.0227,-0.0062,0.018523868436933988,0.0029102142426076227,-0.018636114685742285,0.0020732289373284873,0.3242,0.99941,0.0769,0.1926,0.1675,0.1639
6730904971987903104,284.86144,-36.638305,0.5452,-2.2182,-0.0214,-0.0061,-0.5622761315630659,0.1773102142426075,0.49213160071296236,-0.3246534271804055,0.1047,0.99822,0.0207,0.3481,0.2642,0.2341
6730904971993861760,284.860706,-36.637929,1.55,-1.5782,-0.022,-0.0057,0.44252386843693414,0.8173102142426074,-0.6333683721489004,-0.6801969314861233,0.2219,0.99119,0.3895,0.2327,0.2149,0.1595
6730904971987907200,284.859879,-36.637642,1.0166,-2.314,-0.0227,-0.0054,-0.09087613156306595,0.0815102142426074,0.06954534644505975,-0.10032861556694604,0.1734,0.99993,0.1387,0.0453,0.0404,0.0417
6730904971987904512,284.861555,-36.637442,1.176,-2.5507,-0.0213,-0.0052,0.06852386843693403,-0.1551897857573925,-0.02976305439091079,0.16701362442121698,0.6824,0.99377,0.5235,0.7384,0.6751,0.4003
6730904937626984576,284.850053,-36.638551,1.2701,-2.6695,-0.0305,-0.0063,0.1626238684369341,-0.27398978575739275,-0.10383723672104415,0.3012221000439926,-0.2702,0.99917,0.1906,0.1788,0.1551,0.1576
6730904937633818112,284.851132,-36.636631,1.0239,-2.1461,-0.0297,-0.0044,-0.08357613156306587,0.24941021424260734,0.04612306575303732,-0.25896541765481196,0.1554,0.9998,-0.0096,0.0405,0.0342,0.0345
6730904937628188160,284.852649,-36.636798,1.1807,-2.3507,-0.0285,-0.0046,0.07322386843693418,0.04481021424260767,-0.07942844707188065,-0.03257010907392388,0.1632,0.99791,0.4423,0.4318,0.3917,0.3291
6730904937628187776,284.852902,-36.637254,1.4208,-2.5994,-0.0283,-0.005,0.31332386843693416,-0.2038897857573927,-0.27307168519334746,0.2552934507858478,-0.0866,0.99905,0.005,0.2181,0.1897,0.1891
6730904937628184192,284.854774,-36.637235,1.3002,-2.0843,-0.0268,-0.005,0.19272386843693412,0.31121021424260764,-0.2465316242908331,-0.27058537495354396,0.572,0.99748,-0.0242,0.3577,0.3009,0.3218
6730904933334181760,284.853114,-36.636816,1.4197,-2.3557,-0.0281,-0.0046,0.31222386843693406,0.039810214242607334,-0.3145539922540905,0.011152718806632498,-0.0595,0.99946,-0.04,0.1617,0.1268,0.122
6730904937628188544,284.853251,-36.636023,1.5657,-3.409,-0.028,-0.0038,0.4582238684369342,-1.0134897857573923,-0.31776581436436757,1.065905974587451,0.112,0.98842,-0.2896,0.8548,0.6878,0.4238
6730904937630757120,284.852668,-36.635997,1.0,-2.6121,-0.0285,-0.0038,-0.1074761315630659,-0.2165897857573924,0.13515865208216202,0.20048539327723522,0.5499,0.99675,-0.3189,0.4941,0.3372,0.3348
6730905006347671040,284.850766,-36.634962,0.8645,-2.6952,-0.03,-0.0027,-0.24297613156306586,-0.29968978575739236,0.26886151924353197,0.2767035447310422,0.2256,0.99869,0.1889,0.2382,0.2089,0.1969
6730905006347672832,284.850614,-36.634248,0.0025,-2.783,-0.0301,-0.002,-1.104976131563066,-0.38748978575739246,1.1282351462375249,0.3133784296737395,0.3141,0.9776,0.2554,0.3073,0.2802,0.2134
6730904937628193024,284.851524,-36.634986,1.2664,-2.5614,-0.0294,-0.0027,0.15892386843693407,-0.16588978575739244,-0.14308696240936403,0.1797285123903682,-0.2132,0.9985,-0.0619,0.3946,0.3241,0.2649
6730905006347669632,284.851373,-36.634646,1.3808,-2.3992,-0.0295,-0.0024,0.2733238684369341,-0.0036897857573925386,-0.27212460025286206,0.025840927101904748,-0.357,0.9983,-0.0772,0.4084,0.3456,0.3273
6730904937634128896,284.852248,-36.634473,0.9842,-2.3274,-0.0288,-0.0022,-0.12327613156306594,0.06811021424260755,0.11773027409440534,-0.07730193049972575,0.169,0.99991,0.0514,0.0593,0.0497,0.0516
6730904937628191360,284.853157,-36.634576,-0.0904,-1.5464,-0.0281,-0.0023,-1.197876131563066,0.8491102142426075,1.1246151107660296,-0.9440001245425412,-1.1027,0.99096,-0.3253,0.6637,0.6225,0.5316
6730904971986710144,284.855884,-36.633805,0.5914,-1.9977,-0.0259,-0.0016,-0.5160761315630659,0.39781021424260743,0.49056580588781973,-0.42887379287907307,0.0262,0.99721,0.0484,0.3804,0.3162,0.2955
6730904971993862144,284.859252,-36.637307,1.0656,-2.5467,-0.0232,-0.0051,-0.0418761315630658,-0.1511897857573925,0.0733601938515391,0.13867315410748413,0.1128,0.99991,0.1597,0.0632,0.0574,0.0622
6730904971987914752,284.858794,-36.636213,1.0003,-3.4344,-0.0235,-0.004,-0.10717613156306594,-1.0388897857573927,0.2799815281346322,1.006175458869506,-0.1794,0.98929,0.7882,0.5171,0.5597,0.264
6730904971987919488,284.857736,-36.635676,1.2605,-2.5112,-0.0244,-0.0034,0.15302386843693405,-0.11568978575739264,-0.13559309573715447,0.13570166995439067,-0.1142,0.99972,0.0675,0.1344,0.1173,0.1184
6730904971987908992,284.859595,-36.636877,1.3835,-2.6561,-0.0229,-0.0046,0.27602386843693405,-0.26058978575739244,-0.2192977307643681,0.30984628070960013,0.5546,0.99802,-0.2374,0.3191,0.2287,0.2489
6730904971986573312,284.860901,-36.636591,1.555,-1.4262,-0.0218,-0.0043,0.44752386843693404,0.9693102142426075,-0.6266440905374999,-0.864382489439853,0.5892,0.98272,0.1093,0.3201,0.3021,0.231
6730904967693929600,284.861993,-36.636172,0.747,-2.1559,-0.021,-0.0039,-0.3604761315630659,0.23961021424260753,0.3106651174915372,-0.30140219138226326,0.1246,0.99921,0.1815,0.0226,0.0208,0.0218
6730904971995519104,284.860487,-36.63593,1.639,-2.2939,-0.0222,-0.0037,0.5315238684369341,0.10161021424260763,-0.5409965305193127,-0.012845712228532584,-0.782,0.99859,0.1714,0.2918,0.2784,0.2987
