# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5932406745740280064,242.771292,-55.330423,-3.901,-7.0447,0.0035,-0.0126,-0.037605566600396934,0.09921371769383747,-0.10565909302377689,-0.009679694177102485,0.0878,0.99992,0.0801,0.0476,0.036,0.0442
5932406780012961024,242.77536,-55.330489,-3.383,-7.2087,0.0058,-0.0127,0.48039443339960286,-0.06478628230616312,0.2584975225697819,0.4100671955200323,-0.8489,0.97307,0.2902,0.8258,0.4561,0.5867
5932406745653297280,242.75557,-55.328749,-3.7298,-7.4909,-0.0055,-0.011,0.13359443339960286,-0.3469862823061627,0.25060871889918884,0.27466747669813457,-0.0216,0.96171,0.0753,0.0817,0.0607,0.0741
5932406745740290048,242.755503,-55.329053,-4.1757,-7.2691,-0.0055,-0.0113,-0.3123055666003971,-0.1251862823061627,0.24923859130277035,-0.22602322184378293,-0.1457,0.98671,-0.3768,0.4554,0.2833,0.297
5932406745653273728,242.755944,-55.329726,-3.7056,-7.0992,-0.0053,-0.012,0.15779443339960286,0.044713717693837474,-0.10465336904896352,0.12627775777470607,0.2151,0.99908,0.0831,0.0747,0.0564,0.0714
5932406745653281408,242.759445,-55.328491,-4.0693,-6.9886,-0.0033,-0.0107,-0.20590556660039727,0.15531371769383728,-0.08773244957884573,-0.24253344213078518,-0.2828,0.99206,0.0392,0.3159,0.2569,0.2931
5932406745757474816,242.758025,-55.329459,-3.7595,-6.8263,-0.0041,-0.0117,0.1038944333996028,0.3176137176938374,-0.33410129535576927,-0.0069893776777447195,-0.7369,0.95142,0.4118,0.7627,0.5459,0.6309
5932406745740285312,242.758266,-55.330089,-3.8356,-7.0739,-0.004,-0.0123,0.02779443339960297,0.07001371769383713,-0.07517718288827016,0.0047793688182508195,0.1289,0.99992,0.1065,0.024,0.0183,0.0224
5932406745654980096,242.755433,-55.330461,-3.9947,-7.3624,-0.0056,-0.0127,-0.13130556660039705,-0.21848628230616285,0.25289099726706216,-0.03199298169115143,-0.0045,0.99736,0.085,0.123,0.0929,0.1153
5932406745653257472,242.763286,-55.33043,-3.4859,-7.412,-0.0011,-0.0127,0.37749443339960287,-0.2680862823061627,0.23451190179441586,0.39921982656826177,0.5432,0.9807,0.1374,0.2735,0.2203,0.2701
5932406745653265152,242.759525,-55.331195,-4.0913,-7.4768,-0.0032,-0.0134,-0.2279055666003975,-0.3328862823061627,0.37671861243887367,-0.14435134664143637,-0.5677,0.99354,0.1754,0.3227,0.2569,0.3124
5932406741337786880,242.75738,-55.332279,-3.9858,-6.9976,-0.0045,-0.0145,-0.12240556660039692,0.14631371769383694,-0.10345807065653201,-0.16027243785562145,0.0185,0.99958,0.0929,0.0994,0.0744,0.0902
5932406810055036032,242.75014,-55.335081,-3.8825,-7.159,-0.0086,-0.0173,-0.019105566600396973,-0.015086282306162602,0.022013852029263748,-0.010392733412202945,0.0185,0.99971,0.0815,0.0355,0.0265,0.0329
5932406367696126464,242.749919,-55.336014,-3.8061,-7.1207,-0.0087,-0.0182,0.05729443339960305,0.023213717693836955,-0.04565378395244289,0.041680460632943776,0.1302,0.99976,0.108,0.0729,0.0567,0.0666
5932406741337786240,242.755994,-55.333416,-3.7672,-6.9624,-0.0052,-0.0156,0.09619443339960299,0.1815137176938375,-0.20261838312041167,0.033858374883902635,0.1007,0.99973,0.101,0.0726,0.0554,0.0666
5932406745653231104,242.754085,-55.337526,-3.7899,-7.8107,-0.0063,-0.0198,0.07349443339960304,-0.6667862823061625,0.6131140571724863,0.27220677969127677,0.0705,0.97143,0.1152,0.6259,0.4942,0.6601
5932406745653241472,242.763378,-55.332134,-3.5259,-6.8696,-0.001,-0.0144,0.33749443339960283,0.27431371769383706,-0.2970354612206498,0.3176797807040431,0.1944,0.99409,0.1115,0.1829,0.1437,0.1717
5932406745740280448,242.764729,-55.332466,-4.6796,-7.4685,-0.0003,-0.0147,-0.8162055666003969,-0.3245862823061625,0.34117249816315537,-0.8094128168665988,-0.2286,0.95932,-0.12,0.351,0.2411,0.2874
5932406741337791104,242.77133,-55.33283,-3.9097,-7.0957,0.0035,-0.0151,-0.046305566600397086,0.04821371769383731,-0.05742439332085428,-0.034222903497170984,0.0567,0.99985,0.0712,0.0702,0.0543,0.0654
5932406741336614912,242.759824,-55.335029,-3.5211,-6.9585,-0.0031,-0.0173,0.34229443339960275,0.1854137176938373,-0.24288114841771596,0.3042243803325047,0.4167,0.98588,0.1005,0.1368,0.1105,0.1269
5932406745740277120,242.76381,-55.335133,-3.621,-7.3156,-0.0008,-0.0174,0.24239443339960287,-0.17168628230616267,0.16037229579701365,0.2500239340863612,-0.1793,0.99648,0.252,0.17,0.2089,0.2051
5932406745653185280,242.761667,-55.338994,-3.7729,-7.2779,-0.002,-0.0212,0.09049443339960295,-0.1339862823061626,0.12489452432752232,0.10267874227679172,-0.0287,0.9972,0.1615,0.0779,0.0605,0.0685
5932406741357193344,242.766818,-55.33814,-3.8875,-7.0098,0.0009,-0.0204,-0.02410556660039731,0.13411371769383695,-0.13504583809445447,-0.018171109711703517,0.0754,0.99989,0.1395,0.0414,0.0309,0.037
5932406436415700736,242.732437,-55.332839,-4.1548,-6.8954,-0.0186,-0.0151,-0.29140556660039696,0.2485137176938368,0.06960553057177017,-0.3766050215298951,-0.4108,0.97862,0.1472,0.3547,0.272,0.3342
5932406436502642944,242.73285,-55.338397,-3.9158,-6.9993,-0.0184,-0.0206,-0.05240556660039708,0.14461371769383735,-0.07294376326011837,-0.13542037570983675,0.0705,0.99967,0.1655,0.0725,0.0566,0.0671
5932406402142900992,242.729411,-55.341733,-4.2381,-7.6607,-0.0204,-0.024,-0.37470556660039733,-0.5167862823061631,0.6364372555775568,0.04919291548645607,-0.1756,0.96475,0.1815,0.3814,0.3383,0.3622
5932406436415640832,242.740213,-55.334977,-3.7062,-7.0427,-0.0142,-0.0172,0.15719443339960293,0.10121371769383725,-0.17812906391433864,0.056783299747649785,0.0674,0.99967,0.1046,0.0718,0.0538,0.0651
5932406436415640960,242.740944,-55.335705,-3.7087,-6.8765,-0.0138,-0.0179,0.15469443339960298,0.26741371769383715,-0.306233583953835,-0.040760964101121795,-0.2143,0.99709,0.11,0.1741,0.1308,0.1588
5932406436415630336,242.743577,-55.335791,-4.0349,-7.135,-0.0123,-0.018,-0.1715055666003975,0.00891371769383742,0.08940224898520459,-0.14663168693852058,0.5278,0.96408,-0.0421,0.4947,0.3287,0.3702
5932406436517993344,242.742062,-55.336644,-3.7688,-7.661,-0.0132,-0.0189,0.09459443339960272,-0.5170862823061624,0.36976577903421504,0.37363029699774114,0.6452,0.96224,0.2222,0.4773,0.3211,0.4161
5932406436415622912,242.740285,-55.337831,-3.8637,-6.7212,-0.0142,-0.0201,-0.0003055666003972668,0.4227137176938376,-0.3450719789772632,-0.2441563225112302,0.1543,0.97244,0.1355,0.119,0.0907,0.1115
5932406432097905664,242.737989,-55.339518,-3.6834,-6.8494,-0.0155,-0.0217,0.17999443339960308,0.29451371769383705,-0.34427530916568394,-0.024715126209713233,0.2049,0.99328,0.1574,0.0857,0.067,0.0786
5932406402055894528,242.721906,-55.344029,-4.0359,-6.7703,-0.0246,-0.0263,-0.17250556660039695,0.37361371769383744,-0.15501594687702527,-0.3812026190504909,-0.2755,0.98017,0.1467,0.1846,0.1471,0.1867
5932406402142903296,242.716437,-55.345767,-3.9717,-7.0827,-0.0277,-0.028,-0.10830556660039692,0.06121371769383721,0.03265288220502709,-0.12004584238630857,0.0594,0.99914,0.1125,0.092,0.0625,0.075
5932406397738161280,242.7231,-55.346403,-3.8708,-7.1798,-0.0239,-0.0286,-0.007405566600397151,-0.035886282306162975,0.032285752532089075,0.017329104358484535,0.114,0.99941,0.1746,0.0295,0.0226,0.0276
5932406402055832576,242.722806,-55.349889,-3.5622,-7.0312,-0.0241,-0.0321,0.30119443339960306,0.11271371769383709,-0.27097396195212714,0.17319232318795505,0.2087,0.98848,0.1081,0.144,0.1118,0.1269
5932406436415585408,242.745993,-55.340314,-3.4999,-7.2446,-0.0109,-0.0225,0.3634944333996031,-0.10068628230616294,-0.06786266155709958,0.3710264003053171,-0.3374,0.99374,0.2674,0.2195,0.2031,0.2226
5932406367696102656,242.753099,-55.338439,-4.2036,-7.1657,-0.0069,-0.0207,-0.3402055666003969,-0.021786282306162974,0.12825072846300634,-0.3158579115541182,-0.3337,0.96947,0.0455,0.6178,0.4762,0.5858
5932406367783156736,242.750954,-55.33905,-3.9222,-6.99,-0.0081,-0.0213,-0.05880556660039726,0.153913717693837,-0.12296024490876617,-0.10967363096710235,0.098,0.99989,0.0978,0.0255,0.0197,0.0233
5932406367783153152,242.744623,-55.34325,-3.7954,-6.994,-0.0117,-0.0255,0.06799443339960298,0.14991371769383743,-0.16461121105369156,-0.000717580349261608,0.0774,0.9998,0.138,0.026,0.0202,0.0237
5932406363380661760,242.749168,-55.343411,-3.6932,-6.9566,-0.0091,-0.0256,0.17019443339960283,0.1873137176938373,-0.23349899419988532,0.09762578401293552,0.2128,0.9974,0.1795,0.0978,0.0779,0.0892
5932406367696060800,242.758514,-55.340683,-3.8738,-7.0147,-0.0038,-0.0229,-0.010405566600397265,0.12921371769383683,-0.12576724330748082,-0.03141752961922361,0.0273,0.99924,0.4033,0.128,0.075,0.0919
5932406367783149440,242.758656,-55.341006,-3.8329,-6.9917,-0.0037,-0.0232,0.030494433399602894,0.1522137176938374,-0.1551167626059153,0.006141358253852504,0.1828,0.99883,0.3403,0.1084,0.065,0.0796
5932406745653181952,242.760926,-55.340199,-3.7572,-7.1344,-0.0024,-0.0224,0.10619443339960277,0.00951371769383691,-0.02077280129342152,0.10457657116125349,0.0033,0.99923,0.2202,0.1484,0.1128,0.1268
5932406367783148672,242.759897,-55.341052,-4.0491,-7.1341,-0.003,-0.0233,-0.18570556660039728,0.009813717693837098,0.013981454765411613,-0.1854383602278441,0.1645,0.99838,0.1608,0.0736,0.0574,0.0667
5932406745653174272,242.762576,-55.340901,-4.139,-7.3431,-0.0015,-0.0231,-0.27560556660039737,-0.19918628230616253,0.2166265184494702,-0.262119352403705,1.0105,0.95164,0.2585,0.5685,0.4539,0.5043
5932406367696027904,242.760189,-55.344323,-3.9778,-6.8017,-0.0029,-0.0265,-0.11440556660039691,0.3422137176938369,-0.3277372472402774,-0.15095416197760242,0.2922,0.97193,0.0966,0.2732,0.2347,0.2814
5932406367696030720,242.759179,-55.34527,-3.9218,-7.4283,-0.0034,-0.0275,-0.05840556660039731,-0.2843862823061629,0.2894038167590323,-0.023069430403424858,0.0208,0.98453,0.1048,0.4029,0.354,0.3937
5932406367783149952,242.743785,-55.345826,-3.6883,-6.9446,-0.0122,-0.0281,0.17509443339960296,0.19931371769383688,-0.2525571063526876,0.08123377806813947,0.1361,0.99852,0.1805,0.0408,0.0298,0.0356
5932406333336288768,242.739219,-55.353091,-4.0001,-7.1014,-0.0148,-0.0353,-0.1367055666003969,0.04251371769383727,0.013650702104540792,-0.14251135556067077,-0.1605,0.99679,0.1318,0.0772,0.0586,0.0725
5932406333423405440,242.737626,-55.353804,-3.7832,-7.0555,-0.0157,-0.036,0.08019443339960297,0.08841371769383688,-0.11309987870530001,0.038164775141159506,0.1747,0.99594,0.412,0.1618,0.0903,0.113
5932406539581873152,242.674463,-55.350393,-3.9023,-7.0837,-0.0516,-0.0327,-0.03890556660039701,0.06021371769383688,0.0006308623516459985,-0.07168637892727102,0.1351,0.99787,0.001,0.0786,0.0599,0.0722
5932406299063669504,242.720813,-55.357707,-3.7273,-7.0046,-0.0252,-0.0399,0.1360944333996028,0.13931371769383727,-0.19046167595243524,0.04067378435093877,0.1273,0.9986,0.1811,0.0727,0.0534,0.0646
5932406299063666176,242.717006,-55.363265,-3.7621,-6.9946,-0.0274,-0.0455,0.10129443339960265,0.14931371769383706,-0.18016698384776775,0.009747125755810656,0.0103,0.99783,0.086,0.1047,0.0776,0.0973
5932406333423398656,242.7387,-55.361224,-3.7933,-6.9583,-0.0151,-0.0435,0.07009443339960297,0.18561371769383683,-0.1983357277202318,0.00534985041144212,0.1612,0.99855,0.025,0.0508,0.0392,0.047
5932406230258611840,242.736122,-55.364786,-3.4701,-7.1543,-0.0165,-0.047,0.3932944333996029,-0.010386282306162897,-0.12047669555577632,0.37453137656439256,0.1488,0.97038,0.0217,0.2431,0.1639,0.2059
5932406230344184832,242.728331,-55.364188,-3.7198,-7.1781,-0.021,-0.0464,0.14359443339960265,-0.034186282306162497,-0.02806230910443214,0.14491573416643502,0.1916,0.98981,0.2644,0.0881,0.0649,0.0755
5932405504406755072,242.865687,-55.28769,-3.9049,-7.2908,0.0572,0.03,-0.04150556660039717,-0.14688628230616274,-0.10498110721287082,-0.11080279381362844,0.2341,0.95596,0.0974,0.1957,0.1486,0.1879
5932405439985302272,242.815178,-55.296487,-4.192,-7.6173,0.0284,0.0213,-0.3286055666003973,-0.473386282306163,-0.5469162226640156,-0.18154568588469203,-0.3002,0.95899,0.0987,0.2415,0.1812,0.2222
5932405470025290240,242.836565,-55.295942,-3.7912,-7.2138,0.0406,0.0218,0.07219443339960296,-0.06988628230616278,0.03054460984760076,-0.09572437243317002,0.1306,0.99706,0.0988,0.0496,0.0392,0.0485
5932405440069978880,242.828152,-55.299233,-3.9409,-6.9604,0.0358,0.0185,-0.0775055666003972,0.18351371769383729,0.015393118872022757,0.19861381957772675,0.0739,0.99882,-0.0133,0.0728,0.0561,0.0689
5932403958197852672,242.811102,-55.302445,-3.8574,-7.0003,0.0261,0.0153,0.0059944333996027055,0.14361371769383702,0.07779964298969086,0.1208637608727448,0.0613,0.99954,0.1142,0.0912,0.0718,0.0849
5932405435666605312,242.81942,-55.30073,-3.7576,-6.9421,0.0309,0.017,0.10579443339960282,0.20181371769383727,0.18997221194676184,0.1258244708942002,0.0766,0.99634,0.1204,0.1332,0.1046,0.1245
5932403962516426624,242.811901,-55.306901,-3.2279,-7.2418,0.0266,0.0109,0.6354944333996029,-0.09788628230616236,0.5509229896712273,-0.33153998039048127,0.419,0.95856,0.0156,0.2884,0.2333,0.2746
5932405439985209856,242.821702,-55.303863,-3.9362,-6.8504,0.0322,0.0139,-0.07280556660039705,0.2935137176938376,0.04948386273706293,0.29833253314226754,0.0254,0.99088,-0.1931,0.2187,0.1701,0.1869
5932405439985217792,242.827551,-55.302938,-3.9913,-7.1452,0.0355,0.0148,-0.12790556660039698,-0.0012862823061627893,-0.11855179703254194,0.04803082249862807,0.0911,0.98411,0.0874,0.314,0.2413,0.2978
5932405371350485888,242.833364,-55.311921,-4.0872,-7.1402,0.0388,0.0058,-0.2238055666003973,0.003713717693837104,-0.22079712754714884,0.0367607373071116,0.1799,0.98874,0.1417,0.075,0.0547,0.0677
5932403962516390400,242.800077,-55.31008,-4.1639,-7.118,0.0198,0.0077,-0.30050556660039707,0.02591371769383688,-0.2706802618049781,0.13306882501822156,0.0043,0.9749,-0.0996,0.5182,0.4228,0.479
5932403958196780416,242.802567,-55.311138,-3.8541,-6.9613,0.0213,0.0066,0.009294433399603008,0.1826137176938376,0.06292728279599726,0.17168084768574762,0.1211,0.99973,0.1146,0.0623,0.0473,0.0567
5932403928241363712,242.797565,-55.314544,-3.7219,-6.847,0.0184,0.0032,0.14149443339960266,0.2969137176938368,0.19027552421626043,0.26827906239972826,0.1315,0.9974,0.093,0.1103,0.0826,0.101
5932403958196776448,242.812948,-55.313604,-4.2331,-7.2464,0.0272,0.0042,-0.36970556660039744,-0.10248628230616319,-0.38101514091024297,-0.044867654645715245,0.2037,0.95867,0.0508,0.098,0.0706,0.0877
5932403962601100928,242.812866,-55.316176,-4.1611,-7.0588,0.0271,0.0016,-0.2977055666003974,0.08511371769383747,-0.2921716207978724,0.10251191796505497,0.3428,0.98087,0.1721,0.1284,0.0764,0.098
5932403962516284800,242.809926,-55.317279,-3.6662,-6.9605,0.0254,0.0005,0.19719443339960296,0.18341371769383752,0.2007660449219877,0.1794971632323129,0.0384,0.9973,0.0448,0.1996,0.1434,0.1757
5932403923838092288,242.800639,-55.317755,-3.979,-6.9553,0.0202,0.0,-0.11560556660039722,0.18861371769383695,-0.11560556660039724,0.18861371769383695,0.2315,0.99681,0.1193,0.0726,0.0558,0.0671
5932403923839250944,242.794101,-55.319561,-3.9397,-7.4448,0.0164,-0.0018,-0.07630556660039733,-0.30088628230616266,-0.04302310143066489,-0.3074152031333489,0.2012,0.98972,0.1707,0.1316,0.0951,0.1195
5932406780014779648,242.785195,-55.32333,-4.5951,-7.3473,0.0114,-0.0056,-0.7317055666003975,-0.2033862823061625,-0.5670716960434443,-0.5051620607000711,0.0194,0.97642,0.1535,0.3745,0.2653,0.3432
5932403928159569664,242.791188,-55.322308,-3.9041,-7.5848,0.0148,-0.0045,-0.04070556660039726,-0.4408862823061632,0.08931060651032305,-0.43366031942381755,1.0461,0.9588,0.0848,0.5937,0.4581,0.5278
5932403928156501248,242.793246,-55.322904,-3.869,-7.2405,0.0159,-0.0051,-0.005605566600397349,-0.09658628230616273,0.024162405614691008,-0.09368303187636705,1.0637,0.97307,0.0864,0.4309,0.3507,0.4917
5932403928159575936,242.79426,-55.322939,-3.7718,-7.0934,0.0165,-0.0052,0.09159443339960305,0.05051371769383728,0.07217553867546223,0.0757090980130781,0.2462,0.99686,0.1091,0.1828,0.1403,0.1694
5932403825162142720,242.790616,-55.325031,-3.8246,-7.2743,0.0145,-0.0073,0.038794433399602646,-0.130386282306163,0.09328243583200796,-0.09901503846217483,0.7605,0.97882,0.1376,0.5577,0.4376,0.6113
5932403928241361920,242.803665,-55.318647,-4.0189,-7.328,0.0219,-0.0009,-0.1555055666003975,-0.18408628230616308,-0.14781560873693525,-0.1903162798888847,0.7142,0.97039,0.1008,0.42,0.3129,0.3822
5932403928156526848,242.808435,-55.318897,-3.9401,-7.008,0.0246,-0.0011,-0.07670556660039729,0.1359137176938372,-0.0827003720419098,0.13235154350810482,0.4885,0.98451,0.1672,0.2647,0.1823,0.2307
5932403928156510976,242.80625,-55.320828,-3.842,-6.8961,0.0233,-0.0031,0.021394433399602786,0.24781371769383753,-0.011475369972111566,0.2484706750136406,-0.0027,0.99904,0.1261,0.0996,0.0728,0.0891
5932403928159587456,242.804734,-55.323871,-3.6752,-7.485,0.0225,-0.0061,0.18819443339960307,-0.3410862823061631,0.27088791875152846,-0.279958447299778,-0.6811,0.95602,-0.08,0.7909,0.6949,0.79
5932403962601101952,242.817579,-55.313486,-3.8619,-6.9016,0.0298,0.0043,0.001494433399602979,0.24231371769383703,0.03608543005696055,0.2396163868590765,-0.0038,0.99819,0.0808,0.0998,0.0752,0.0929
5932403893796818816,242.83148,-55.315121,-3.8396,-7.1224,0.0377,0.0026,0.023794433399602966,0.021513717693837364,0.025218237182843484,0.019825630461806815,0.1696,0.99921,0.113,0.0741,0.0537,0.0661
5932403893796782592,242.831254,-55.318228,-3.8413,-6.7981,0.0376,-0.0005,0.02209443339960293,0.3458137176938374,0.017494300008164893,0.34607692901970055,-0.1932,0.98988,-0.0224,0.2047,0.1591,0.1928
5932403893881620992,242.826012,-55.321023,-3.9018,-7.0727,0.0346,-0.0033,-0.03840556660039729,0.071213717693837,-0.04499344757090047,0.0672456006691865,-0.0625,0.99918,0.0756,0.0866,0.0618,0.0787
5932403928156491648,242.809088,-55.322389,-4.1349,-7.163,0.025,-0.0046,-0.27150556660039715,-0.01908628230616305,-0.26356913018257716,-0.06790340552632776,0.1655,0.98617,0.1527,0.2912,0.2164,0.2648
5932403928241356672,242.814857,-55.324972,-3.9562,-6.976,0.0282,-0.0072,-0.09280556660039707,0.16791371769383723,-0.13145999753141313,0.13973603268601573,0.158,0.99887,0.1145,0.0807,0.0637,0.0738
5932403928156460544,242.817331,-55.324782,-3.9106,-7.1083,0.0297,-0.007,-0.04720556660039721,0.035613717693837366,-0.05411660025708151,0.023834764161957338,0.1395,0.99902,0.1663,0.1173,0.0896,0.105
5932403928241355776,242.816539,-55.326971,-3.9083,-7.175,0.0292,-0.0092,-0.04490556660039724,-0.031086282306162616,-0.03348841341557458,-0.04314386429411157,0.0932,0.99945,0.0775,0.077,0.0586,0.0707
5932403859521877888,242.820062,-55.327399,-4.0556,-7.0389,0.0312,-0.0096,-0.19220556660039723,0.10501371769383727,-0.21458909422374456,0.0438449697946476,0.1531,0.99674,0.0649,0.0792,0.0618,0.0772
5932405405710229248,242.851963,-55.307232,-3.8947,-7.1236,0.0494,0.0105,-0.03130556660039696,0.020313717693837496,-0.026398155745709792,0.026378457118301394,0.0341,0.99889,0.1478,0.0835,0.0603,0.0777
5932405371265634048,242.845201,-55.309781,-3.8911,-7.1502,0.0455,0.008,-0.027705566600396914,-0.006286282306162683,-0.02837558199402844,-0.001393596922345854,-0.4129,0.9766,0.0716,0.3663,0.3008,0.3677
5932405371350482176,242.844431,-55.314788,-3.9375,-7.0897,0.0451,0.003,-0.07410556660039713,0.05421371769383754,-0.07034387709931632,0.05901272017107236,0.1548,0.99914,0.0803,0.0505,0.0376,0.0486
5932405371350485120,242.854976,-55.311477,-3.9847,-7.0154,0.0511,0.0063,-0.12130556660039726,0.12851371769383757,-0.10466893360772277,0.14239111791525802,0.0836,0.99705,0.085,0.0923,0.07,0.0915
5932405165107135104,242.85706,-55.313765,-3.6517,-7.1487,0.0523,0.004,0.21169443339960292,-0.004786282306162626,0.21071298856872014,-0.020915976647807377,0.2184,0.98193,0.0703,0.1361,0.1313,0.148
5932405195148992512,242.875792,-55.305129,-3.8785,-7.1021,0.0629,0.0126,-0.015105566600396969,0.04181371769383713,-0.006598441095788226,0.043966188199619366,-0.2069,0.99253,0.0377,0.1575,0.1148,0.1385
5932403893796743808,242.842288,-55.321334,-3.8685,-7.3499,0.0439,-0.0036,-0.005105566600397182,-0.20598628230616267,0.011746815978830132,-0.2057144322185119,0.0016,0.98199,0.0814,0.0769,0.0593,0.0739
5932403893796742784,242.845752,-55.32144,-3.9361,-7.1669,0.0458,-0.0037,-0.07270556660039729,-0.022986282306162842,-0.07061852921154511,-0.028766159301192293,0.1625,0.99755,0.069,0.0738,0.0565,0.0696
5932403859521875328,242.831681,-55.330446,-3.8428,-7.2318,0.0378,-0.0127,0.020594433399602874,-0.08788628230616258,0.04751240697640503,-0.07675089893908503,0.1064,0.99813,0.0196,0.0503,0.0364,0.044
5932403859521873664,242.830348,-55.331813,-4.0348,-6.9185,0.0371,-0.0141,-0.17140556660039685,0.22541371769383733,-0.24030512267068443,0.14981542111674412,0.0767,0.99515,-0.1906,0.1157,0.0973,0.1056
5932403893881613568,242.834736,-55.330409,-3.8167,-7.0607,0.0395,-0.0127,0.046694433399602886,0.08321371769383745,0.01898260970293071,0.09351231711280512,0.1275,0.99982,0.0819,0.0353,0.0276,0.0348
5932403687723184256,242.852497,-55.327965,-3.7959,-6.9961,0.0497,-0.0102,0.06749443339960282,0.147813717693837,0.03639974801016698,0.15836493306033098,0.1749,0.99799,0.047,0.0712,0.0557,0.0665
5932403687638207232,242.853498,-55.330385,-4.0765,-7.023,0.0502,-0.0126,-0.21310556660039737,0.12091371769383752,-0.23613004508103183,0.0653965706490127,0.081,0.99107,-0.0014,0.0687,0.0554,0.0656
5932403687638192000,242.843141,-55.332372,-3.5492,-7.2183,0.0443,-0.0146,0.31419443339960296,-0.07438628230616295,0.32168975730069305,0.027697671787551358,0.1235,0.98374,0.0521,0.1988,0.1509,0.1813
5932403653363437312,242.840079,-55.336869,-3.9039,-7.0876,0.0426,-0.0191,-0.04050556660039728,0.056313717693837084,-0.059999512469486566,0.034813707494955576,0.2141,0.99651,0.0824,0.0771,0.0611,0.0737
5932406780100206080,242.787871,-55.324976,-3.266,-7.4082,0.0129,-0.0072,0.5973944333996029,-0.2642862823061627,0.6504476367947859,0.060375656187934175,-0.0043,0.98833,0.1757,0.3847,0.2573,0.3258
5932403825162141440,242.788964,-55.327025,-3.9419,-7.3495,0.0135,-0.0093,-0.07850556660039709,-0.20558628230616272,0.051980243636722066,-0.21383848514985707,0.1817,0.98535,0.1229,0.0607,0.0471,0.0565
5932406780012963840,242.778511,-55.32866,-4.236,-7.3594,0.0076,-0.0109,-0.3726055666003969,-0.21548628230616274,-0.03634882000042639,-0.42889160566314505,-0.0129,0.98943,0.0843,0.1195,0.0879,0.1094
5932406775697531648,242.776562,-55.330141,-3.9237,-6.7132,0.0065,-0.0124,-0.06030556660039732,0.4307137176938376,-0.40947786014846743,0.14655698557514732,-0.1451,0.98235,0.1129,0.0794,0.0612,0.076
5932406775697532544,242.780014,-55.330984,-3.9145,-6.9353,0.0084,-0.0132,-0.051105566600397,0.2086137176938374,-0.20343668565330716,0.0688837940156405,0.0199,0.99955,0.1411,0.0949,0.0722,0.0844
5932406780014715904,242.784113,-55.328967,-3.896,-6.8754,0.0108,-0.0112,-0.03260556660039704,0.26851371769383725,-0.21592075150049783,0.1629139915248501,0.2223,0.99703,0.0716,0.0808,0.0618,0.0745
5932403820773505024,242.786338,-55.329597,-3.535,-7.273,0.012,-0.0118,0.3283944333996027,-0.12908628230616248,0.324660557087854,0.13820888118669025,0.092,0.99446,0.0877,0.3058,0.263,0.2969
5932403825075404928,242.783789,-55.333781,-3.6639,-6.9413,0.0106,-0.016,0.19949443339960293,0.20261371769383718,-0.05872952117213086,0.2782106951539405,0.0467,0.95397,0.3701,0.5168,0.5446,0.5796
5932403825077185280,242.797795,-55.330734,-4.2548,-6.9564,0.0185,-0.013,-0.3914055666003975,0.18751371769383685,-0.4280549560077296,-0.07161470886879882,0.0484,0.98554,0.0156,0.2203,0.1775,0.2103
5932403820757799424,242.793533,-55.33116,-3.7211,-7.053,0.0161,-0.0134,0.14229443339960302,0.09091371769383727,0.05121043031750718,0.16090525680699355,0.1147,0.99962,0.0615,0.0871,0.0643,0.0784
5932403825162135424,242.790515,-55.333998,-3.7114,-7.2216,0.0144,-0.0162,0.15199443339960306,-0.07768628230616237,0.15904305658365414,0.06199009917355932,0.2198,0.99756,0.0446,0.0863,0.0682,0.0819
5932403825162136064,242.791814,-55.333509,-3.8464,-6.8714,0.0151,-0.0157,0.016994433399602826,0.2725137176938368,-0.1846323078846557,0.20115528325916635,0.1759,0.99786,0.1102,0.0868,0.0659,0.0787
5932406780100007552,242.780693,-55.334366,-3.9671,-7.4706,0.0088,-0.0166,-0.10370556660039698,-0.3266862823061629,0.24006348024205446,-0.24463911593407153,-0.7742,0.96445,0.0916,0.651,0.5018,0.6561
5932406745653166080,242.778555,-55.336039,-3.7577,-7.0864,0.0076,-0.0183,0.10569443339960305,0.05751371769383695,-0.012577256298019814,0.11967018675778615,-0.1932,0.99587,0.1771,0.3153,0.2644,0.3122
5932403790715664512,242.780178,-55.335882,-3.7402,-7.4547,0.0085,-0.0181,0.12319443339960268,-0.3107862823061627,0.3336776183754569,-0.02059681251111206,0.4053,0.97976,0.2631,0.5446,0.4313,0.4609
5932406745653176960,242.771419,-55.336812,-3.6639,-7.1748,0.0035,-0.019,0.19949443339960293,-0.030886282306163082,0.06651610903945493,0.190598002692515,-0.3191,0.95551,-0.403,0.5963,0.5608,0.4938
5932406745740264704,242.773992,-55.342199,-4.0171,-7.0826,0.005,-0.0244,-0.15370556660039725,0.06131371769383698,-0.09092143087737793,-0.13826809678519078,0.0695,0.99711,0.4652,0.2064,0.118,0.1403
5932403825075381120,242.784006,-55.335941,-3.7304,-7.1449,0.0107,-0.0182,0.13299443339960293,-0.0009862823061626003,0.06825355363677504,0.11414878222749791,0.3878,0.98912,0.0741,0.288,0.223,0.2484
5932403790715653888,242.780702,-55.337041,-4.1457,-7.4795,0.0088,-0.0193,-0.28230556660039685,-0.3355862823061626,0.1882241331725941,-0.39608870407658453,-2.6143,0.97919,0.0324,0.5645,0.4264,0.5212
