,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
18038,5858113672662823168,193.474932,-67.182577,-15.415,1.5057,0.0008,-0.0053,-0.5142534195933468,0.24808369685767095,0.5081,0.99914,0.2343,0.3654,0.4241,0.3969
18039,5858113672662823296,193.476309,-67.183109,-14.047,1.5122,0.0013,-0.0058,0.8537465804066517,0.2545836968576709,0.6754,0.98171,0.2594,0.225,0.2614,0.254
18041,5858113672662824960,193.487055,-67.183644,-14.94,1.1029,0.0055,-0.0064,-0.03925341959334716,-0.1547163031423291,0.1993,0.99977,0.293,0.2888,0.3541,0.3217
18042,5858113668356946432,193.483599,-67.1829,-14.814,1.3939,0.0041,-0.0056,0.08674658040665228,0.13628369685767083,0.2775,0.99999,0.2299,0.0734,0.0911,0.0806
18044,5858113603943330560,193.488109,-67.185202,-14.636,1.2553,0.0059,-0.0079,0.2647465804066531,-0.0023163031423290015,0.7515,0.99926,0.2243,0.402,0.5057,0.44
18045,5858113672664660736,193.479466,-67.184121,-14.572,1.9402,0.0025,-0.0068,0.32874658040665317,0.6825836968576708,-1.2667,0.99859,0.3107,0.6358,0.8825,0.6585
18046,5858113672662819584,193.474686,-67.183566,-14.089,1.699,0.0007,-0.0063,0.8117465804066519,0.441383696857671,0.3625,0.99793,0.3197,0.7511,0.8844,0.7212
18047,5858113672664655616,193.474518,-67.184194,-15.551,1.3517,0.0006,-0.0069,-0.6502534195933478,0.09408369685767082,0.5336,0.99708,0.5604,0.8875,1.4394,0.777
18048,5858113672662790912,193.48117,-67.185165,-14.604,2.0316,0.0032,-0.0079,0.29674658040665314,0.773983696857671,0.3729,0.99911,0.2515,0.2835,0.3204,0.3251
18052,5858113672662791168,193.479189,-67.185413,-14.64,1.0485,0.0024,-0.0081,0.2607465804066518,-0.2091163031423291,0.4513,0.99972,0.2586,0.2326,0.27,0.2554
18053,5858113672664654848,193.476667,-67.185809,-15.218,1.043,0.0015,-0.0085,-0.31725341959334763,-0.21461630314232916,-0.4165,0.99911,0.5122,0.7223,0.9136,0.6121
18055,5858113672662828800,193.469643,-67.182172,-15.221,1.7259,-0.0013,-0.0049,-0.32025341959334774,0.4682836968576709,0.2997,0.99932,0.2972,0.2441,0.305,0.2742
18059,5858113672662819840,193.471482,-67.183059,-16.032,0.0429,-0.0006,-0.0058,-1.1312534195933477,-1.2147163031423291,1.0585,0.99485,0.5485,0.7223,0.9579,0.6463
18061,5858113672698180224,193.473293,-67.18362,-14.796,1.2279,0.0001,-0.0063,0.10474658040665297,-0.029716303142329092,-0.282,0.99824,0.3787,0.7129,0.9732,0.6166
18063,5858113638303074816,193.468448,-67.183584,-14.487,1.5253,-0.0017,-0.0063,0.41374658040665224,0.267683696857671,-0.0088,0.99951,0.4234,0.3558,0.4972,0.4085
18064,5858113633998000640,193.465913,-67.183752,-15.571,0.368,-0.0027,-0.0065,-0.6702534195933474,-0.8896163031423291,1.8456,0.99034,0.4514,0.4806,0.7463,0.503
18065,5858113638303070080,193.465713,-67.184153,-14.857,0.9044,-0.0028,-0.0069,0.043746580406653024,-0.3532163031423291,0.1823,0.99844,0.2301,0.6505,0.6948,0.5926
18068,5858113638304909056,193.458587,-67.183154,-14.97,0.2961,-0.0056,-0.0059,-0.0692534195933483,-0.961516303142329,0.5878,0.99788,0.3629,0.616,0.9493,0.644
18069,5858113638303070208,193.464765,-67.183471,-15.161,0.7633,-0.0032,-0.0062,-0.26025341959334725,-0.4943163031423291,-0.1949,0.99962,0.3908,0.2765,0.4581,0.3691
18071,5858113638303062656,193.464186,-67.184332,-14.176,1.6252,-0.0034,-0.0071,0.7247465804066522,0.3675836968576709,1.1858,0.97526,0.3357,0.2873,0.3722,0.3196
18072,5858113634033266176,193.460813,-67.183815,-13.769,0.8639,-0.0047,-0.0065,1.1317465804066522,-0.3937163031423291,-3.0667,0.99342,0.3635,1.3157,1.333,1.2131
18074,5858113668383948416,193.472579,-67.184637,-15.026,1.3409,-0.0001,-0.0074,-0.12525341959334746,0.0832836968576709,-0.0065,0.99994,0.2214,0.189,0.2441,0.1904
18077,5858113638305295104,193.463287,-67.184796,-13.933,3.1457,-0.0037,-0.0075,0.9677465804066525,1.888083696857671,-2.1971,0.99614,0.1593,0.7616,1.2982,0.8814
18078,5858113638303041280,193.458092,-67.185147,-17.9,0.7274,-0.0057,-0.0079,-2.9992534195933462,-0.530216303142329,-0.8534,0.98491,0.106,1.4047,1.8,1.876
18079,5858113638303041408,193.459693,-67.18548,-14.709,1.4324,-0.0051,-0.0082,0.1917465804066527,0.1747836968576708,0.087,0.99987,0.2878,0.2276,0.2841,0.2578
18081,5858113638303041536,193.45866,-67.185981,-15.345,1.1064,-0.0055,-0.0087,-0.4442534195933483,-0.15121630314232903,0.1772,0.99801,-0.098,1.0023,0.6212,0.5758
18083,5858113633997998848,193.463321,-67.186067,-14.848,1.0575,-0.0037,-0.0088,0.05274658040665159,-0.20011630314232898,0.1142,0.99998,0.2907,0.0886,0.1182,0.0984
18084,5858113638338427392,193.467482,-67.187144,-14.881,1.1803,-0.0021,-0.0099,0.019746580406652114,-0.07731630314232918,0.4413,0.99969,0.3014,0.3014,0.3683,0.3045
18086,5858113603943330432,193.491702,-67.185424,-14.222,1.8241,0.0073,-0.0081,0.6787465804066528,0.566483696857671,1.2111,0.99595,-0.0223,0.5552,0.6405,0.5225
18087,5858113603945187968,193.490671,-67.18651,-15.326,1.66,0.0069,-0.0092,-0.42525341959334817,0.40238369685767084,-0.6291,0.99924,0.2623,0.4579,0.7146,0.5171
18088,5858113603943310592,193.48521,-67.186708,-13.525,1.0173,0.0048,-0.0094,1.375746580406652,-0.240316303142329,3.0612,0.96195,0.244,0.6469,0.8042,0.7319
18089,5858113599637469568,193.492688,-67.187145,-15.413,1.2757,0.0077,-0.0099,-0.5122534195933479,0.018083696857670972,0.3632,0.99941,0.1647,0.1914,0.2516,0.2093
18092,5858113672662791296,193.4817,-67.186319,-14.471,1.2751,0.0034,-0.009,0.42974658040665226,0.017483696857670816,-0.3633,0.99965,0.2354,0.3773,0.4465,0.4028
18094,5858113672664652032,193.476752,-67.187296,-14.04,2.268,0.0015,-0.01,0.8607465804066532,1.0103836968576707,-1.3305,0.9947,-0.0904,1.2808,1.4216,1.0539
18096,5858113603943284224,193.477796,-67.188871,-14.847,1.0007,0.0019,-0.0116,0.05374658040665281,-0.25691630314232916,0.5598,0.99944,0.2461,0.3435,0.4043,0.3724
18097,5858113603943284352,193.479271,-67.189051,-14.818,1.0697,0.0025,-0.0118,0.08274658040665273,-0.187916303142329,-0.0579,0.99992,0.1669,0.1818,0.2047,0.1907
18099,5858113603943299968,193.492158,-67.188252,-14.771,-0.2565,0.0075,-0.011,0.12974658040665155,-1.514116303142329,1.6871,0.97155,0.3619,1.7095,2.19,1.1587
18101,5858113603943281408,193.493297,-67.19002,-15.014,0.6511,0.0079,-0.0127,-0.113253419593347,-0.6065163031423291,0.1782,0.99964,0.2929,0.2527,0.335,0.2836
18104,5858113603943266176,193.491314,-67.191051,-15.065,1.4927,0.0071,-0.0138,-0.16425341959334716,0.23508369685767083,0.1751,0.99989,0.2954,0.1998,0.2673,0.2222
18105,5858113603943286656,193.483253,-67.188945,-15.29,0.7389,0.004,-0.0117,-0.3892534195933468,-0.5187163031423291,0.0537,0.99962,0.2488,0.3154,0.3565,0.3466
18109,5858113599637867776,193.483298,-67.190024,-15.023,1.5753,0.004,-0.0127,-0.12225341959334735,0.31768369685767084,-0.3644,0.99903,0.4162,0.5923,0.7513,0.5246
18111,5858113603978683776,193.481296,-67.189668,-15.292,1.6868,0.0032,-0.0124,-0.3912534195933475,0.429183696857671,0.3604,0.99876,0.1341,0.1509,0.1804,0.1635
18114,5858113603943258880,193.480279,-67.191296,-14.7,1.0662,0.0029,-0.014,0.20074658040665305,-0.19141630314232905,-0.7996,0.99941,0.2695,0.4214,0.5002,0.437
18117,5858113672662778496,193.473106,-67.186894,-14.834,2.0987,0.0001,-0.0096,0.06674658040665271,0.8410836968576709,0.1381,0.99936,0.2693,0.3922,0.5373,0.43
18119,5858113672662770432,193.473063,-67.187691,-15.022,1.4277,0.0001,-0.0104,-0.1212534195933479,0.17008369685767089,0.1138,0.99992,0.2544,0.2156,0.259,0.2457
18121,5858113668393006080,193.474057,-67.188185,-14.962,2.2937,0.0004,-0.0109,-0.0612534195933474,1.0360836968576708,-0.1915,0.99748,0.266,0.7699,1.2281,0.7366
18122,5858113672664647552,193.47243,-67.188475,-13.966,2.2907,-0.0002,-0.0112,0.934746580406653,1.033083696857671,-0.1214,0.998,0.3757,0.7577,0.8848,0.6636
18123,5858113672662753152,193.47254,-67.189155,-14.722,1.329,-0.0001,-0.0119,0.1787465804066528,0.07138369685767088,0.25,0.99996,0.1856,0.167,0.2167,0.1774
18124,5858113638303032320,193.467565,-67.187351,-15.291,1.0632,-0.0021,-0.0101,-0.390253419593348,-0.19441630314232916,0.0078,0.99934,0.4666,0.9191,0.3486,0.3906
18125,5858113638304906112,193.465187,-67.187588,-13.536,-0.1161,-0.003,-0.0103,1.3647465804066528,-1.3737163031423292,-0.795,0.983,0.1867,0.7773,1.4273,0.8029
18127,5858113638303011328,193.462273,-67.188735,-14.648,0.8619,-0.0041,-0.0115,0.25274658040665265,-0.3957163031423291,0.0419,0.99977,0.2866,0.2061,0.2578,0.2184
18128,5858113633995428096,193.465055,-67.189138,-14.923,1.2163,-0.003,-0.0119,-0.0222534195933477,-0.04131630314232915,0.2005,0.99999,0.2258,0.0681,0.0842,0.0731
18130,5858113603943248768,193.478702,-67.191092,-15.126,1.093,0.0022,-0.0138,-0.2252534195933471,-0.1646163031423291,0.5916,0.99966,0.1264,0.1703,0.2117,0.1815
18131,5858113603943248896,193.476879,-67.191059,-15.563,-0.7274,0.0015,-0.0138,-0.6622534195933483,-1.9850163031423291,0.6525,0.95708,0.281,0.3799,0.4904,0.4185
18133,5858113603943248384,193.478271,-67.1917,-14.836,1.2054,0.0021,-0.0144,0.06474658040665204,-0.05221630314232906,0.1712,1.0,0.174,0.0419,0.0514,0.0463
18134,5858113603978677888,193.478552,-67.192103,-13.63,1.3806,0.0022,-0.0148,1.2707465804066516,0.12298369685767097,1.6163,0.99215,0.4172,0.783,0.7452,0.7668
18139,5858113569583490176,193.469962,-67.193088,-14.125,1.4915,-0.0011,-0.0158,0.7757465804066523,0.23388369685767096,0.3425,0.99866,0.232,0.3345,0.3958,0.3621
18143,5858113638338435840,193.450604,-67.183762,-14.752,1.2781,-0.0087,-0.0065,0.14874658040665167,0.02048369685767093,0.2595,0.99988,0.2992,0.2156,0.2632,0.2433
18144,5858113638303061248,193.449684,-67.183799,-14.913,0.0987,-0.009,-0.0065,-0.012253419593347914,-1.158916303142329,0.6428,0.9976,0.5681,0.4221,0.9694,0.5556
18145,5858113638338434048,193.455386,-67.184674,-15.22,1.3151,-0.0068,-0.0074,-0.3192534195933483,0.05748369685767085,0.1774,0.99988,0.1997,0.184,0.2185,0.1933
18147,5858113638338432384,193.452099,-67.18491,-15.319,1.347,-0.0081,-0.0076,-0.4182534195933485,0.08938369685767089,0.158,0.99965,0.3605,0.3215,0.3775,0.3708
18148,5858113638304897536,193.449558,-67.185616,-15.365,0.1715,-0.0091,-0.0083,-0.46425341959334787,-1.086116303142329,0.7937,0.99723,0.4146,0.6025,0.877,0.6298
18150,5858113638303060992,193.448095,-67.18361,-15.038,1.3203,-0.0096,-0.0063,-0.13725341959334791,0.06268369685767095,-0.1131,0.99991,0.3415,0.2097,0.2519,0.2222
18151,5858116593240548736,193.442608,-67.184215,-14.827,1.3796,-0.0118,-0.0069,0.07374658040665238,0.12198369685767085,0.1047,0.99989,0.359,0.2776,0.3462,0.3006
18153,5858113638338431488,193.457267,-67.185604,-15.037,1.3845,-0.0061,-0.0083,-0.13625341959334847,0.12688369685767098,0.2967,0.99993,0.2737,0.1918,0.2352,0.21
18155,5858113638303030912,193.452927,-67.186069,-15.094,1.2791,-0.0078,-0.0088,-0.19325341959334708,0.02148369685767082,-0.0875,0.99989,0.3132,0.188,0.2403,0.1903
18156,5858113638303030784,193.451513,-67.185544,-15.9,1.0009,-0.0083,-0.0083,-0.999253419593348,-0.2567163031423292,1.6736,0.99421,0.4753,0.9138,0.8965,0.7061
18157,5858113638338427136,193.453631,-67.186409,-15.06,1.6598,-0.0075,-0.0091,-0.15925341959334816,0.40218369685767086,-2.9706,0.99874,0.1736,0.5822,0.6916,0.7376
18158,5858113638303031168,193.453102,-67.186626,-14.122,1.099,-0.0077,-0.0094,0.7787465804066525,-0.1586163031423291,0.0717,0.99869,0.2481,0.3173,0.3812,0.3436
18159,5858113638338425728,193.451461,-67.186851,-15.075,1.1002,-0.0083,-0.0096,-0.17425341959334695,-0.15741630314232902,0.6423,0.99948,0.1588,0.3717,0.4407,0.3733
18161,5858113638303028608,193.447554,-67.186597,-14.722,1.2795,-0.0098,-0.0093,0.1787465804066528,0.021883696857670998,0.3075,0.99998,0.3036,0.1025,0.1203,0.1071
18162,5858113638303027072,193.445085,-67.18652,-14.941,1.7597,-0.0108,-0.0092,-0.04025341959334838,0.502083696857671,0.5326,0.99945,0.2883,0.2896,0.3645,0.3318
18163,5858113638303015680,193.45031,-67.187655,-13.438,0.9034,-0.0088,-0.0104,1.4627465804066517,-0.3542163031423291,2.2457,0.98124,0.2781,0.7917,1.0006,0.9444
18164,5858113634024120704,193.448415,-67.187729,-14.657,1.4532,-0.0095,-0.0105,0.2437465804066523,0.19558369685767096,0.2176,0.99995,0.2499,0.021,0.0281,0.0244
18165,5858113638338421248,193.444738,-67.188023,-14.967,1.3635,-0.0109,-0.0107,-0.06625341959334818,0.10588369685767085,0.2251,0.99996,0.1465,0.1785,0.2334,0.1916
18167,5858116593283534080,193.43989,-67.184412,-14.681,1.1412,-0.0128,-0.0071,0.21974658040665318,-0.11641630314232909,1.3368,0.9966,0.3175,0.5059,0.708,0.5084
18168,5858116593275929856,193.436327,-67.184764,-14.602,1.8678,-0.0142,-0.0075,0.29874658040665203,0.6101836968576708,0.264,0.99868,0.1961,0.139,0.1721,0.1369
18169,5858116593242386688,193.432967,-67.184754,-14.575,2.5844,-0.0155,-0.0075,0.32574658040665305,1.326783696857671,-1.2273,0.99743,0.3721,0.8858,0.9241,0.8014
18174,5858116593240531200,193.425035,-67.184899,-17.776,4.5987,-0.0186,-0.0076,-2.8752534195933475,3.341083696857671,-1.7943,0.97382,0.3906,1.4381,2.2599,1.2393
18175,5858116593240524928,193.431481,-67.185855,-14.279,1.6979,-0.0161,-0.0086,0.6217465804066524,0.4402836968576709,0.6425,0.99871,0.4221,0.4687,0.6141,0.4664
18176,5858116593242377856,193.429803,-67.186346,-15.465,0.823,-0.0167,-0.0091,-0.5642534195933475,-0.43461630314232913,-0.2225,0.99537,0.5223,1.4457,1.8419,0.9817
18178,5858113634024074752,193.438334,-67.187945,-14.83,1.2735,-0.0134,-0.0107,0.07074658040665227,0.015883696857670992,-0.2578,0.99989,0.3008,0.219,0.2689,0.2429
18181,5858113638302990720,193.435036,-67.189365,-14.442,1.6072,-0.0147,-0.0121,0.45874658040665217,0.3495836968576709,0.0229,0.99974,0.3144,0.2324,0.2875,0.2718
18183,5858113638302990976,193.433606,-67.188522,-14.092,2.304,-0.0152,-0.0113,0.8087465804066518,1.0463836968576707,0.0875,0.99769,0.4034,0.6039,0.898,0.6285
18185,5858113638302989056,193.430985,-67.189164,-15.14,1.24,-0.0163,-0.0119,-0.23925341959334823,-0.017616303142329093,0.4377,0.99983,0.3591,0.2041,0.252,0.2218
18186,5858113638338414336,193.433813,-67.189932,-15.007,1.3831,-0.0152,-0.0127,-0.10625341959334733,0.1254836968576709,0.0784,0.99995,0.2347,0.1691,0.2136,0.1857
18188,5858113638304161920,193.459448,-67.188236,-15.39,0.95,-0.0052,-0.011,-0.4892534195933482,-0.30761630314232913,-0.0494,0.9993,0.2266,0.5153,0.6809,0.4928
18189,5858113638304897920,193.457296,-67.188561,-15.189,1.4337,-0.0061,-0.0113,-0.2882534195933477,0.1760836968576709,0.1194,0.99903,0.2097,0.6242,0.873,0.589
18190,5858113638338418688,193.453772,-67.189538,-14.586,1.6267,-0.0074,-0.0123,0.31474658040665204,0.36908369685767095,0.4573,0.99972,0.2887,0.2163,0.2795,0.2459
18193,5858113638304893056,193.453929,-67.190213,-14.786,0.3422,-0.0074,-0.0129,0.11474658040665275,-0.915416303142329,0.4991,0.99756,0.4632,0.5104,0.8639,0.5464
18194,5858113638303003776,193.451063,-67.188672,-14.754,0.3427,-0.0085,-0.0114,0.14674658040665278,-0.9149163031423291,0.1756,0.99488,0.1319,0.1503,0.2031,0.165
18198,5858113638304885760,193.446476,-67.190763,-17.134,-0.2655,-0.0102,-0.0135,-2.233253419593348,-1.5231163031423292,-1.141,0.98666,0.425,0.7812,1.1732,0.778
18201,5858113638302962304,193.459998,-67.192186,-14.733,1.0562,-0.005,-0.0149,0.1677465804066518,-0.20141630314232906,0.2111,0.9999,0.1507,0.1782,0.2292,0.1935
18203,5858113638346029696,193.459964,-67.192539,-16.163,1.2465,-0.005,-0.0153,-1.262253419593348,-0.011116303142329143,-0.567,0.99743,0.4966,0.5264,0.4443,0.3702
18204,5858113569583482112,193.461303,-67.193291,-14.014,2.9646,-0.0045,-0.016,0.886746580406653,1.7069836968576708,0.8867,0.99595,0.5717,0.671,0.9218,0.6371
18205,5858113569583481984,193.462573,-67.193493,-15.1,0.4078,-0.004,-0.0162,-0.1992534195933473,-0.8498163031423291,-0.2368,0.9982,0.1755,0.4773,0.929,0.7246
18206,5858113569583482240,193.461706,-67.19361,-15.537,1.0942,-0.0043,-0.0163,-0.6362534195933485,-0.16341630314232902,0.1859,0.9986,0.1399,0.1673,0.2196,0.186
18207,5858113638302961920,193.458534,-67.192919,-14.508,-1.1329,-0.0056,-0.0156,0.3927465804066532,-2.390516303142329,0.1697,0.97636,0.341,1.3669,2.3774,1.3792
18208,5858113638302962560,193.455753,-67.193111,-14.086,0.4332,-0.0067,-0.0158,0.814746580406652,-0.824416303142329,0.0729,0.99416,0.2295,0.4428,0.5907,0.5018
18210,5858113638302962816,193.451044,-67.192587,-14.848,1.1913,-0.0085,-0.0153,0.05274658040665159,-0.06631630314232906,0.2409,1.0,0.2595,0.056,0.0726,0.0631
18211,5858113638304886272,193.449232,-67.191874,-14.66,2.5589,-0.0092,-0.0146,0.2407465804066522,1.3012836968576709,0.0587,0.99889,0.3759,0.4418,0.7546,0.4877
18213,5858113638304884608,193.452534,-67.193894,-14.173,2.7901,-0.0079,-0.0166,0.7277465804066523,1.5324836968576707,1.0986,0.99502,0.3986,0.9093,1.0474,0.8936
18214,5858113638304881280,193.448448,-67.1936,-14.076,1.7227,-0.0095,-0.0163,0.8247465804066518,0.4650836968576708,-0.6188,0.99803,0.3455,0.8797,1.0186,0.6728
18215,5858113638304879104,193.449322,-67.194661,-19.51,-0.7412,-0.0091,-0.0174,-4.609253419593349,-1.9988163031423292,-0.0173,0.97806,0.5651,1.7792,1.7859,0.9547
18216,5858113634024082304,193.439871,-67.190477,-15.407,0.7279,-0.0128,-0.0132,-0.5062534195933477,-0.5297163031423291,-0.0774,0.99909,0.3021,0.2188,0.2741,0.2444
18218,5858113638338408704,193.440124,-67.19204,-14.345,1.3296,-0.0127,-0.0148,0.5557465804066517,0.07198369685767081,0.2196,0.99921,0.4454,0.41,0.488,0.3911
18219,5858113634033269632,193.440715,-67.19222,-14.192,1.2475,-0.0125,-0.0149,0.7087465804066522,-0.01011630314232903,-0.2454,0.99908,0.366,0.3535,0.4184,0.3607
18222,5858113634033269760,193.432246,-67.191534,-14.847,1.2769,-0.0158,-0.0143,0.05374658040665281,0.01928369685767084,0.287,0.99977,0.2317,0.3633,0.3977,0.3554
18223,5858113634024043264,193.431762,-67.192808,-14.7,1.1398,-0.016,-0.0155,0.20074658040665305,-0.11781630314232916,0.1994,0.99993,0.2697,0.1977,0.2503,0.2147
18224,5858113638302950656,193.44593,-67.193525,-14.445,1.3658,-0.0105,-0.0163,0.45574658040665206,0.10818369685767082,-0.6247,0.999,0.0418,0.664,0.5292,0.4561
18225,5858113638302953984,193.442985,-67.193135,-14.646,1.4615,-0.0116,-0.0159,0.25474658040665155,0.20388369685767094,0.2216,0.99983,0.2391,0.2344,0.2849,0.2508
18230,5858113638338398976,193.438943,-67.194846,-15.096,1.1855,-0.0132,-0.0176,-0.19525341959334774,-0.07211630314232909,0.1071,0.99995,0.1372,0.1679,0.2111,0.1714
18232,5858113638302948736,193.43705,-67.193096,-13.96,2.025,-0.0139,-0.0158,0.9407465804066515,0.7673836968576708,0.3236,0.99718,0.1715,0.4655,0.5386,0.4244
18233,5858113638346028032,193.433644,-67.193429,-18.29,0.784,-0.0152,-0.0162,-3.389253419593347,-0.47361630314232905,0.7973,0.98517,0.4415,2.0206,1.7066,1.1595
18236,5858113638302914048,193.434081,-67.195663,-14.009,1.4398,-0.0151,-0.0184,0.891746580406652,0.18218369685767088,0.4614,0.9975,0.5303,0.5395,0.6243,0.5308
18238,5858113603943259264,193.491009,-67.191857,-15.606,0.3154,0.007,-0.0146,-0.7052534195933475,-0.9422163031423291,0.4545,0.99281,0.2936,0.283,0.3556,0.3141
18240,5858113603986290816,193.49044,-67.193124,-14.78,1.2587,0.0068,-0.0158,0.12074658040665298,0.0010836968576708461,0.1353,0.99982,0.2706,0.3292,0.4174,0.3511
18241,5858113603943244800,193.490619,-67.193558,-14.181,0.6023,0.0069,-0.0163,0.7197465804066532,-0.6553163031423291,-0.1301,0.99694,0.3605,0.4711,0.7346,0.5089
18242,5858113599673528704,193.48933,-67.193976,-14.354,1.0367,0.0064,-0.0167,0.5467465804066531,-0.22091630314232913,0.2178,0.99905,0.2571,0.3762,0.4851,0.3863
18243,5858113603945173760,193.490283,-67.194265,-16.032,4.3468,0.0067,-0.017,-1.1312534195933477,3.089183696857671,-1.8361,0.98611,0.4667,1.2434,1.4484,0.8203
18244,5858113603943258240,193.485665,-67.191787,-15.343,0.6882,0.0049,-0.0145,-0.44225341959334763,-0.569416303142329,-0.381,0.9993,0.2078,0.4759,0.5654,0.5086
18245,5858113603943246080,193.484576,-67.192654,-14.37,1.3874,0.0045,-0.0154,0.5307465804066531,0.12978369685767088,0.4727,0.99938,0.2977,0.2865,0.3712,0.3162
18249,5858113599639921536,193.495462,-67.195389,-15.256,2.0489,0.0087,-0.0181,-0.3552534195933479,0.7912836968576711,-0.7047,0.99752,0.2371,0.2831,0.3672,0.3067
18250,5858113603943222912,193.494413,-67.195403,-14.045,2.6756,0.0083,-0.0181,0.8557465804066524,1.4179836968576711,0.3215,0.99664,0.3314,0.368,0.7888,0.4775
18251,5858113603943224960,193.49786,-67.195444,-14.781,0.5544,0.0097,-0.0182,0.11974658040665176,-0.7032163031423291,1.2655,0.99631,0.2954,0.456,0.6442,0.5491
18252,5858113603978667136,193.491948,-67.196085,-15.009,1.238,0.0074,-0.0188,-0.108253419593348,-0.019616303142329095,0.1686,0.99999,0.1976,0.0741,0.0988,0.0807
18254,5858113603943218816,193.488695,-67.194754,-14.668,3.0445,0.0061,-0.0175,0.23274658040665308,1.7868836968576711,-0.4599,0.9914,0.258,0.3557,0.4803,0.4456
18256,5858113603943218688,193.489864,-67.195486,-14.493,0.0082,0.0066,-0.0182,0.407746580406652,-1.249416303142329,0.8329,0.99342,0.3017,0.4904,0.7709,0.5072
18258,5858113603943203328,193.483994,-67.196478,-14.325,1.0578,0.0043,-0.0192,0.575746580406653,-0.199816303142329,0.2932,0.99922,0.1671,0.2754,0.3274,0.3144
