,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2658,6022133628979699200,247.129459,-35.336028,-5.6449,-1.8544,-0.0306,0.0174,0.01889215867158711,-0.11272195571955712,0.0991,0.99981,0.0111,0.0396,0.0298,0.0345
2663,6022086693561792512,247.134329,-35.338309,-5.5273,-1.0182,-0.0267,0.0152,0.1364921586715866,0.7234780442804429,0.1037,0.97325,0.0824,0.7367,0.5148,0.5624
2665,6022086693561654400,247.132604,-35.336725,-6.14,-2.7323,-0.0281,0.0167,-0.47620784132841276,-0.990621955719557,-0.4661,0.95241,0.258,0.5957,0.4267,0.443
2666,6022086693561652864,247.134268,-35.33737,-5.9107,-1.2218,-0.0267,0.0161,-0.24690784132841337,0.5198780442804429,0.5323,0.97969,0.0532,0.5393,0.4166,0.3924
2668,6022086693574566400,247.13722,-35.338907,-5.4373,-1.8007,-0.0243,0.0146,0.22649215867158734,-0.05902195571955704,-0.1997,0.99729,0.1035,0.3427,0.2527,0.2707
2669,6022086693561654272,247.132687,-35.33638,-5.7177,-1.4157,-0.028,0.0171,-0.053907841328412864,0.32597804428044297,-0.1063,0.98504,0.0025,0.6553,0.4667,0.4883
2672,6022086693561654656,247.134744,-35.33529,-6.2422,-1.3777,-0.0263,0.0182,-0.5784078413284135,0.363978044280443,0.1116,0.98134,0.2998,0.5631,0.4038,0.4119
2673,6022086693561652736,247.137123,-35.336319,-6.3748,-0.9891,-0.0244,0.0171,-0.7110078413284127,0.752578044280443,-0.8142,0.97579,0.1589,0.889,0.5884,0.6276
2680,6022133628974145024,247.13275,-35.332287,-6.7499,-1.8755,-0.0279,0.0212,-1.0861078413284133,-0.13382195571955702,-0.4558,0.97051,-0.0585,0.7933,0.6121,0.6471
2683,6022086689261775104,247.135958,-35.333826,-5.6474,-1.7088,-0.0253,0.0196,0.01639215867158672,0.03287804428044283,0.1738,0.99983,0.0427,0.0947,0.0689,0.0786
2688,6022086693561649024,247.139117,-35.33943,-5.9497,-2.0406,-0.0227,0.014,-0.28590784132841307,-0.29892195571955704,-0.9196,0.9874,0.1357,0.7076,0.525,0.5836
2689,6022086689268733568,247.138836,-35.33857,-5.8656,-1.9888,-0.023,0.0149,-0.20180784132841278,-0.24712195571955697,-0.0927,0.99155,0.2302,0.5542,0.3983,0.4012
2691,6022086693561645312,247.142728,-35.339909,-6.1937,-2.8226,-0.0198,0.0136,-0.5299078413284128,-1.080921955719557,0.0196,0.95767,0.3238,0.6808,0.4788,0.4586
2692,6022086693574564736,247.143319,-35.339869,-5.5931,-1.7904,-0.0193,0.0136,0.07069215867158718,-0.048721955719557064,0.8116,0.98195,0.3974,0.8003,0.4786,0.5017
2693,6022086693561644800,247.142915,-35.33937,-5.491,-1.548,-0.0196,0.0141,0.17279215867158726,0.19367804428044288,-0.1374,0.99889,0.0651,0.2323,0.1702,0.1857
2694,6022086693561644672,247.143628,-35.339299,-4.7842,-1.8046,-0.0191,0.0142,0.8795921586715867,-0.06292195571955705,-1.5048,0.98515,0.1822,0.6564,0.4713,0.5547
2695,6022086693561791232,247.140706,-35.337607,-6.8163,-0.9954,-0.0214,0.0159,-1.152507841328413,0.746278044280443,0.2684,0.9522,0.1738,0.6709,0.4838,0.4721
2696,6022086693562989952,247.140255,-35.335902,-5.3736,-0.8224,-0.0218,0.0176,0.2901921586715872,0.9192780442804429,-0.8131,0.95764,-0.3709,1.3531,0.9083,0.7907
2697,6022086689261774336,247.1418,-35.337692,-5.477,-1.6757,-0.0206,0.0158,0.1867921586715866,0.06597804428044296,0.0834,0.99972,0.078,0.1247,0.0905,0.1019
2698,6022086693561650304,247.142341,-35.336599,-5.4417,-1.7083,-0.0201,0.0169,0.22209215867158694,0.033378044280443,0.3423,0.99185,0.2693,0.5083,0.3472,0.377
2701,6022086723621511040,247.147847,-35.340095,-6.8681,-2.1696,-0.0156,0.0134,-1.2043078413284132,-0.42792195571955705,-0.9723,0.97549,-0.2104,0.9026,0.6416,0.7221
2702,6022086727934303232,247.146501,-35.337636,-7.1783,-1.9378,-0.0167,0.0158,-1.5145078413284132,-0.19612195571955704,0.7667,0.96553,0.3896,1.0023,0.7692,0.784
2703,6022086723621512320,247.148788,-35.338008,-5.6048,-1.6386,-0.0149,0.0155,0.058992158671586914,0.10307804428044287,-0.099,0.99846,0.0286,0.2972,0.2213,0.2525
2707,6022086727922728960,247.141366,-35.333535,-6.0279,-1.9093,-0.0209,0.0199,-0.3641078413284129,-0.16762195571955707,0.9034,0.96551,0.0186,1.1217,0.7478,0.816
2708,6022086727921390208,247.142501,-35.33398,-7.0137,-1.5382,-0.02,0.0195,-1.3499078413284131,0.20347804428044292,0.2344,0.96488,0.1905,0.646,0.4538,0.4481
2711,6022086727922789888,247.149096,-35.336782,-5.4734,-1.4595,-0.0146,0.0167,0.1903921586715871,0.2821780442804429,1.2816,0.9673,0.2329,1.2939,0.8471,1.019
2717,6022086727921387776,247.147284,-35.334277,-5.5402,-1.4299,-0.0161,0.0192,0.12359215867158735,0.311778044280443,-0.2781,0.99719,-0.0872,0.3281,0.2445,0.2742
2718,6022086727921529216,247.148768,-35.334419,-5.6638,-1.6324,-0.0149,0.0191,-7.841328413249471e-06,0.10927804428044285,0.0166,0.99353,0.1486,0.6176,0.4556,0.4438
2720,6022086727922728832,247.14733,-35.332961,-4.9349,-1.6794,-0.016,0.0205,0.7288921586715871,0.062278044280442924,-0.3918,0.97783,-0.319,0.9506,0.6745,0.6349
2721,6022086727921528704,247.149959,-35.334457,-5.9713,-1.4832,-0.0139,0.019,-0.30750784132841336,0.25847804428044285,0.4916,0.99116,0.1436,0.4239,0.3077,0.2995
2722,6022133628971654528,247.126949,-35.328519,-5.347,-2.121,-0.0327,0.0249,0.3167921586715865,-0.37932195571955707,-0.0856,0.98082,0.2447,0.5157,0.379,0.4049
2726,6022133628971656832,247.129073,-35.326522,-6.0703,-1.7259,-0.0309,0.0269,-0.40650784132841267,0.015778044280442938,1.2186,0.95707,0.136,0.6759,0.5127,0.5655
2727,6022133624666116736,247.127017,-35.324901,-5.3931,-1.8764,-0.0326,0.0286,0.27069215867158736,-0.13472195571955714,0.0211,0.99777,0.0295,0.0916,0.0664,0.0763
2734,6022133628971631872,247.137024,-35.329984,-6.4639,-1.5405,-0.0245,0.0235,-0.8001078413284128,0.20117804428044295,0.9777,0.95673,0.2602,0.6385,0.5055,0.518
2739,6022133624666116608,247.128725,-35.323002,-5.5512,-1.6651,-0.0312,0.0305,0.11259215867158723,0.0765780442804429,0.153,0.99973,0.0317,0.0922,0.0668,0.0787
2741,6022133624666116480,247.131963,-35.324701,-5.6319,-1.7281,-0.0286,0.0288,0.03189215867158701,0.013578044280442958,0.2944,0.99847,0.0328,0.0924,0.0679,0.0789
2742,6022133624664388224,247.130902,-35.323414,-5.0672,-1.7265,-0.0295,0.0301,0.5965921586715872,0.015178044280443004,-0.1823,0.99007,0.3403,0.3827,0.2968,0.2809
2747,6022133663331382656,247.136439,-35.32646,-5.0475,-2.1802,-0.0249,0.027,0.6162921586715866,-0.4385219557195572,0.2242,0.95914,0.2628,0.5521,0.3956,0.4119
2750,6022133663331398656,247.132902,-35.323229,-5.4486,-1.616,-0.0278,0.0302,0.21519215867158703,0.12567804428044282,0.8333,0.97231,0.1774,0.5671,0.42,0.4512
2757,6022133663332457216,247.137665,-35.322751,-5.0807,-1.9194,-0.0239,0.0307,0.5830921586715867,-0.17772195571955707,0.5038,0.96503,-0.0352,0.6698,0.4764,0.4625
2758,6022086727921393536,247.140346,-35.330613,-6.5819,-2.5484,-0.0217,0.0229,-0.9181078413284132,-0.8067219557195571,-0.4558,0.9639,0.2498,0.6389,0.4525,0.4911
2761,6022086727921393152,247.142732,-35.329506,-6.3297,-1.842,-0.0198,0.024,-0.665907841328413,-0.10032195571955715,0.3953,0.98381,0.2508,0.4258,0.3126,0.327
2763,6022086727922729216,247.143517,-35.32889,-5.2645,-1.8418,-0.0192,0.0246,0.39929215867158696,-0.10012195571955718,0.7986,0.96644,0.1015,0.8481,0.6599,0.6351
2764,6022086727921531008,247.144268,-35.332307,-5.7068,-1.3223,-0.0185,0.0212,-0.0430078413284134,0.4193780442804429,-0.3773,0.98818,0.1262,0.7239,0.5418,0.6282
2765,6022086723628472704,247.145784,-35.332338,-5.6883,-1.6901,-0.0173,0.0211,-0.024507841328412994,0.05157804428044299,0.2087,0.99682,-0.0449,0.3268,0.2459,0.2545
2766,6022086723628472960,247.148202,-35.331312,-5.7999,-2.0815,-0.0153,0.0222,-0.13610784132841314,-0.3398219557195572,0.8657,0.97907,0.0007,0.5656,0.4365,0.4363
2767,6022086727921529728,247.149589,-35.331824,-5.974,-1.9472,-0.0142,0.0216,-0.3102078413284133,-0.20552195571955711,-0.2066,0.98629,0.055,0.7168,0.5222,0.5321
2769,6022086727921531264,247.144408,-35.32885,-4.6783,-1.9628,-0.0184,0.0246,0.9854921586715868,-0.22112195571955717,0.4073,0.95239,0.1349,0.5078,0.3692,0.3892
2773,6022086727921531520,247.143371,-35.327521,-5.545,-1.7448,-0.0193,0.0259,0.11879215867158699,-0.003121955719556979,0.1732,0.99979,-0.0231,0.0904,0.0666,0.0724
2776,6022086727938264448,247.143666,-35.325811,-5.234,-1.4388,-0.019,0.0277,0.42979215867158693,0.30287804428044285,0.1762,0.97558,0.3144,0.6974,0.58,0.5227
2777,6022133663332456576,247.139566,-35.323471,-5.5863,-2.1827,-0.0224,0.03,0.07749215867158732,-0.44102195571955716,-0.1425,0.98388,0.1802,0.5792,0.4207,0.4273
2778,6022086727921532416,247.144111,-35.324638,-5.4881,-1.7941,-0.0187,0.0288,0.17569215867158672,-0.0524219557195571,0.2454,0.9951,0.1472,0.3818,0.2787,0.2792
2781,6022086727934305536,247.144876,-35.323927,-5.723,-1.9036,-0.0181,0.0295,-0.05920784132841295,-0.16192195571955703,0.244,0.99498,0.0036,0.0814,0.06,0.0676
2782,6022086727921394176,247.146822,-35.324378,-5.0815,-1.2727,-0.0165,0.0291,0.5822921586715868,0.468978044280443,0.1125,0.98444,0.2428,0.5028,0.3668,0.3708
2783,6022086727922783744,247.14924,-35.326411,-6.7636,-1.8122,-0.0145,0.0271,-1.0998078413284134,-0.0705219557195571,0.6328,0.96445,0.1942,1.1181,0.7495,0.8929
2786,6022086654902034432,247.15027,-35.340099,-5.4674,-1.7605,-0.0136,0.0134,0.19639215867158732,-0.018821955719557026,0.0114,0.99969,0.0462,0.1523,0.1105,0.1281
2788,6022086659202047744,247.154726,-35.342574,-5.2643,-1.5909,-0.01,0.0109,0.3994921586715865,0.15077804428044295,-0.0864,0.99908,-0.0148,0.2124,0.1577,0.1684
2789,6022086659202047616,247.155296,-35.342775,-5.8497,-1.792,-0.0095,0.0107,-0.18590784132841343,-0.05032195571955711,-0.0095,0.99357,-0.096,0.6203,0.4429,0.4314
2791,6022086659202048000,247.155284,-35.341872,-5.5746,-2.4485,-0.0096,0.0116,0.0891921586715867,-0.7068219557195572,1.0425,0.97089,0.2068,0.6368,0.4608,0.4526
2792,6022086659202048512,247.155076,-35.341308,-6.4213,-1.5716,-0.0097,0.0122,-0.7575078413284126,0.17007804428044282,0.0213,0.98814,-0.7769,0.8239,0.7409,0.4294
2793,6022086654902034176,247.155478,-35.341085,-6.3522,-1.5998,-0.0094,0.0124,-0.6884078413284129,0.14187804428044282,1.2814,0.96291,-0.0906,0.4013,0.3172,0.3187
2795,6022086659202049920,247.152345,-35.339284,-6.9409,-1.1035,-0.012,0.0142,-1.2771078413284132,0.638178044280443,-0.5851,0.96681,0.389,0.8722,0.5456,0.5418
2797,6022086659202047232,247.158132,-35.342421,-5.7166,-1.5762,-0.0072,0.0111,-0.05280784132841276,0.16547804428044288,0.1618,0.99698,0.1234,0.4979,0.3599,0.3572
2798,6022086659202047104,247.158651,-35.342236,-5.9863,-0.8415,-0.0068,0.0112,-0.32250784132841304,0.9001780442804429,0.2447,0.98342,-0.46,0.9027,0.643,0.6866
2800,6022086659202048256,247.156452,-35.341092,-5.5947,-2.8365,-0.0086,0.0124,0.06909215867158736,-1.094821955719557,-0.4487,0.96378,-0.1352,0.9382,0.6818,0.6873
2801,6022086659202049152,247.156468,-35.33995,-4.9827,-2.011,-0.0086,0.0135,0.6810921586715866,-0.2693219557195572,-0.0163,0.99189,0.0984,0.5308,0.3898,0.3787
2802,6022086659201885696,247.160333,-35.341168,-5.6075,-1.6912,-0.0054,0.0123,0.05629215867158699,0.05047804428044289,-0.0378,0.99981,0.1101,0.1414,0.098,0.11
2805,6022086727921527424,247.150651,-35.336741,-6.5226,-1.8703,-0.0133,0.0167,-0.8588078413284128,-0.12862195571955715,-1.4146,0.978,-0.3418,1.0444,0.7916,0.7854
2807,6022086659203311232,247.153592,-35.337875,-5.7217,-1.589,-0.0109,0.0156,-0.05790784132841331,0.15267804428044296,0.3894,0.97964,0.0178,1.094,0.839,0.8186
2812,6022086727921527040,247.153651,-35.336225,-6.0039,-1.2711,-0.0109,0.0172,-0.3401078413284129,0.47057804428044303,1.0331,0.98331,0.0982,0.7658,0.5598,0.675
2813,6022086659214825472,247.155877,-35.336612,-5.5835,-2.0321,-0.0091,0.0169,0.08029215867158701,-0.29042195571955687,0.4068,0.99558,0.0366,0.284,0.2102,0.228
2816,6022086659214845952,247.155182,-35.335088,-4.9928,-1.8351,-0.0096,0.0184,0.670992158671587,-0.09342195571955703,0.056,0.96766,0.154,1.0408,0.7304,0.7895
2817,6022086659202049280,247.156475,-35.339011,-5.1061,-1.3647,-0.0086,0.0145,0.5576921586715873,0.3769780442804429,0.1176,0.99165,0.1515,0.634,0.4581,0.4448
2818,6022086659201894144,247.157195,-35.33885,-6.362,-2.0352,-0.008,0.0146,-0.6982078413284132,-0.2935219557195572,0.0501,0.99269,0.1362,0.5444,0.4022,0.3949
2819,6022086654902038784,247.158236,-35.338773,-5.7176,-1.8869,-0.0071,0.0147,-0.0538078413284131,-0.1452219557195571,0.241,0.99937,0.0929,0.1155,0.0793,0.0857
2820,6022086659201898624,247.156634,-35.33741,-4.9595,-1.8707,-0.0085,0.0161,0.7042921586715867,-0.1290219557195571,-0.1188,0.99164,0.2269,0.5919,0.4226,0.4303
2822,6022086659201892608,247.158299,-35.33826,-5.2703,-1.9381,-0.0071,0.0152,0.39349215867158716,-0.196421955719557,0.5255,0.97537,-0.1845,0.9449,0.7209,0.7652
2825,6022086659201891584,247.160075,-35.338151,-5.5881,-2.2394,-0.0056,0.0153,0.07569215867158707,-0.4977219557195569,-0.1512,0.98159,-0.0081,0.8339,0.6903,0.5912
2829,6022086659201895168,247.159758,-35.336836,-6.0134,-2.1266,-0.0059,0.0166,-0.34960784132841294,-0.3849219557195569,0.4566,0.9917,0.1666,0.3255,0.2297,0.2531
2831,6022086659201876864,247.16407,-35.344444,-5.3405,-1.8091,-0.0024,0.009,0.32329215867158734,-0.067421955719557,-0.8347,0.99433,0.1207,0.6455,0.4667,0.4525
2832,6022086659201876480,247.163484,-35.343996,-7.0214,-1.5586,-0.0029,0.0095,-1.357607841328413,0.18307804428044294,-1.0311,0.9822,-0.3212,1.2067,0.7879,0.9915
2833,6022086659214821248,247.164022,-35.343979,-4.9462,-1.2746,-0.0024,0.0095,0.7175921586715868,0.46707804428044297,0.4152,0.99018,0.5219,0.6592,0.4068,0.3987
2834,6022086659201876992,247.164526,-35.344188,-5.4718,-2.1206,-0.002,0.0093,0.19199215867158692,-0.3789219557195571,0.5988,0.98875,0.0317,0.6299,0.4666,0.5567
2837,6022086659201876736,247.163817,-35.343649,-5.87,-2.158,-0.0026,0.0098,-0.2062078413284132,-0.416321955719557,-0.3555,0.99696,0.0137,0.3531,0.2572,0.2944
2839,6022086659201874432,247.165928,-35.344269,-5.6123,-2.1419,-0.0009,0.0092,0.05149215867158663,-0.4002219557195572,0.7604,0.98939,0.1253,0.3284,0.2318,0.2516
2840,6022086453044817920,247.167702,-35.344506,-7.4083,-2.5659,0.0006,0.009,-1.7445078413284127,-0.8242219557195571,-0.2166,0.9764,0.2442,1.1432,0.7106,0.7198
2842,6022086659214821376,247.165526,-35.343307,-5.4122,-1.7952,-0.0012,0.0102,0.2515921586715866,-0.05352195571955698,0.1337,0.9999,-0.0167,0.0871,0.0633,0.0726
2843,6022086659201881984,247.163647,-35.340797,-5.4447,-1.5368,-0.0027,0.0127,0.21909215867158682,0.20487804428044298,-0.7116,0.99543,0.397,0.6397,0.4179,0.4398
2844,6022086659201875328,247.167659,-35.342863,-6.5492,-1.925,0.0005,0.0106,-0.885407841328413,-0.18332195571955712,-0.296,0.99246,0.1048,0.6901,0.5271,0.5394
2846,6022086453056389632,247.170529,-35.34533,-5.8192,-1.6199,0.0029,0.0081,-0.15540784132841345,0.12177804428044303,0.0752,0.9995,0.0341,0.1058,0.0716,0.0901
2847,6022086453045286784,247.169351,-35.344751,-5.7958,-0.7965,0.0019,0.0087,-0.13200784132841292,0.9451780442804429,0.8573,0.96283,-0.102,1.7472,1.4186,1.411
2848,6022086453043437952,247.170371,-35.344829,-4.7763,-1.7126,0.0027,0.0086,0.8874921586715869,0.029078044280443027,0.7466,0.98143,0.4288,0.8872,0.5136,0.5816
2849,6022086453043437824,247.170397,-35.34423,-8.6553,-1.6481,0.0028,0.0092,-2.9915078413284135,0.09357804428044303,-0.5871,0.97144,0.0804,1.2254,0.7252,0.8976
2850,6022086448750569088,247.172204,-35.345749,-5.163,-1.5454,0.0042,0.0077,0.5007921586715867,0.19627804428044282,0.1622,0.9975,-0.006,0.2176,0.1479,0.1819
2852,6022086453056389888,247.170725,-35.343028,-5.482,-1.6648,0.003,0.0104,0.1817921586715867,0.07687804428044287,0.1129,0.99995,0.0866,0.0673,0.0473,0.0518
2853,6022086659203249408,247.168577,-35.341739,-5.0027,-1.6396,0.0013,0.0117,0.661092158671587,0.10207804428044298,-0.1803,0.9819,-0.1542,1.046,0.815,0.8694
2854,6022086453043438720,247.171571,-35.34372,-6.0203,-2.7933,0.0037,0.0098,-0.35650784132841284,-1.051621955719557,-0.3758,0.97909,0.354,0.8528,0.6018,0.6567
2856,6023587664368077824,247.173717,-35.344206,-5.1185,-1.413,0.0055,0.0093,0.5452921586715869,0.3286780442804429,0.221,0.99147,0.4217,0.8457,0.5083,0.5498
2858,6023587664368086016,247.173062,-35.342688,-5.4999,-2.6052,0.0049,0.0108,0.16389215867158669,-0.863521955719557,0.3064,0.97506,0.1506,0.837,0.55,0.6441
2859,6022086659201889408,247.162199,-35.339326,-5.9239,-1.145,-0.0039,0.0141,-0.2601078413284128,0.5966780442804429,0.6719,0.98596,0.0307,0.5981,0.4676,0.3792
2861,6022086659201884288,247.163858,-35.339913,-5.5671,-1.7779,-0.0026,0.0136,0.09669215867158698,-0.03622195571955711,0.072,0.99994,0.1028,0.109,0.0792,0.0882
2866,6022086659202046720,247.165701,-35.339839,-6.2866,-1.0154,-0.0011,0.0136,-0.622807841328413,0.7262780442804428,-0.4649,0.98576,-0.3637,0.9746,0.7416,0.6803
2867,6022086659203302272,247.166507,-35.339498,-4.1772,-1.5286,-0.0004,0.014,1.486592158671587,0.21307804428044297,-2.3526,0.97031,-0.1794,0.9826,0.7731,0.8441
2868,6022086659201888512,247.164535,-35.337588,-5.6433,-1.2938,-0.002,0.0159,0.020492158671586935,0.44787804428044287,0.0755,0.9946,0.1007,0.4568,0.3464,0.3459
2869,6022086659203304064,247.162665,-35.336583,-6.3487,-2.0396,-0.0035,0.0169,-0.6849078413284131,-0.29792195571955715,-0.154,0.98049,0.1465,1.2335,0.8341,0.8874
2870,6022086659201884672,247.166041,-35.338604,-5.6036,-1.8543,-0.0008,0.0149,0.06019215867158678,-0.11262195571955713,0.2695,0.99307,0.0705,0.5596,0.4246,0.4409
2871,6022086659214822400,247.165765,-35.337785,-5.1895,-1.4529,-0.001,0.0157,0.47429215867158714,0.28877804428044285,0.1736,0.99593,-0.041,0.2495,0.189,0.2124
2872,6022086659214823040,247.16587,-35.336945,-5.5798,-1.6665,-0.0009,0.0165,0.08399215867158727,0.07517804428044284,0.1868,0.99992,-0.1746,0.0526,0.0403,0.0448
2874,6023587870526532224,247.170493,-35.341038,-5.5006,-1.6718,0.0028,0.0124,0.16319215867158654,0.06987804428044297,-0.2305,0.99726,0.1818,0.5365,0.3964,0.4088
2877,6023587664368094976,247.173151,-35.34094,-4.9638,-1.5947,0.005,0.0125,0.6999921586715869,0.14697804428044292,-0.7588,0.98989,0.3751,0.8221,0.5106,0.5454
2878,6023587870526558720,247.167952,-35.337449,-6.4837,-2.1155,0.0008,0.016,-0.8199078413284129,-0.373821955719557,0.29,0.98758,0.1114,0.5375,0.414,0.4285
2882,6023587664387157120,247.173658,-35.338248,-5.5563,-1.7117,0.0054,0.0152,0.10749215867158668,0.029978044280442928,0.0986,0.99986,0.0687,0.1467,0.1065,0.1153
2883,6022086727921529472,247.150154,-35.33263,-5.8198,-2.1538,-0.0137,0.0208,-0.15600784132841294,-0.412121955719557,0.5203,0.98442,0.2398,0.7092,0.4864,0.5193
2884,6022086727934304384,247.151267,-35.331656,-5.4943,-1.8156,-0.0128,0.0218,0.16949215867158696,-0.07392195571955718,0.1133,0.99995,-0.0575,0.0551,0.0414,0.046
2890,6022086727922782336,247.154752,-35.33069,-7.2708,-0.4416,-0.01,0.0228,-1.6070078413284135,1.300078044280443,-0.6371,0.96373,-0.4204,1.3343,1.0046,0.9832
2893,6022086659203305984,247.157816,-35.334042,-7.4077,-1.6336,-0.0075,0.0194,-1.7439078413284133,0.10807804428044299,-2.0157,0.97645,-0.1335,0.96,0.7719,0.7527
2895,6022086659201896320,247.161489,-35.335553,-7.3583,-2.1814,-0.0045,0.0179,-1.694507841328413,-0.4397219557195571,-0.7464,0.95476,0.1071,0.6668,0.508,0.5469
2896,6022086654902053888,247.159272,-35.334121,-5.4662,-1.5987,-0.0063,0.0194,0.1975921586715872,0.14297804428044292,0.0744,0.99937,0.0004,0.2157,0.1635,0.1753
2897,6022086727921528192,247.156215,-35.332537,-4.8628,-1.6301,-0.0088,0.0209,0.8009921586715869,0.11157804428044282,0.7476,0.97679,0.1771,0.7376,0.5423,0.5737
2898,6022086727934302976,247.15756,-35.331868,-5.5982,-1.6764,-0.0077,0.0216,0.06559215867158663,0.06527804428044304,0.1604,0.9999,0.0053,0.0909,0.0667,0.0757
2899,6022086659203302656,247.15871,-35.331585,-4.7312,-0.9573,-0.0068,0.0219,0.9325921586715866,0.7843780442804429,0.4963,0.96085,0.4617,1.3088,0.8999,0.7623
2900,6022086727921383552,247.158042,-35.33131,-6.3553,-2.4557,-0.0073,0.0222,-0.6915078413284128,-0.7140219557195573,0.0713,0.97944,0.2139,0.5186,0.3734,0.3746
2904,6022086727922729088,247.15058,-35.328027,-7.2397,-1.9151,-0.0134,0.0254,-1.575907841328413,-0.1734219557195571,-0.835,0.97318,0.2803,1.1993,0.7509,0.7399
2906,6022086727934305024,247.152619,-35.328392,-5.6962,-1.7116,-0.0117,0.0251,-0.032407841328413234,0.030078044280442917,0.0061,0.99978,0.005,0.0972,0.0712,0.0794
2909,6022086727921530112,247.15441,-35.328164,-5.3417,-1.4578,-0.0103,0.0253,0.3220921586715866,0.28387804428044294,0.2844,0.98887,0.1367,0.6195,0.4522,0.4381
2914,6022086727921383936,247.15937,-35.330189,-5.6356,-1.5536,-0.0062,0.0233,0.028192158671586753,0.18807804428044284,-0.664,0.99572,0.2082,0.4886,0.3671,0.3675
2915,6023587870526605568,247.161764,-35.330999,-4.4932,-1.3196,-0.0043,0.0225,1.170592158671587,0.4220780442804428,0.4599,0.95792,0.1666,0.5676,0.4221,0.4269
2918,6023587939247400192,247.158798,-35.328737,-5.381,-1.8782,-0.0067,0.0247,0.2827921586715867,-0.13652195571955716,1.0296,0.95625,-0.3434,1.1317,0.7288,0.6976
2919,6023587939246100224,247.157883,-35.327897,-4.765,-1.9959,-0.0074,0.0256,0.8987921586715872,-0.2542219557195571,-0.6452,0.97524,-0.0299,0.7914,0.5251,0.5432
2921,6023587939246105472,247.15734,-35.327316,-5.2686,-1.5449,-0.0079,0.0262,0.39519215867158675,0.196778044280443,0.2779,0.99179,0.2149,0.5252,0.3821,0.3808
2922,6023587934949810432,247.159204,-35.327918,-5.577,-1.7032,-0.0064,0.0256,0.08679215867158696,0.03847804428044288,0.1619,0.99988,-0.0644,0.0996,0.0761,0.083
2925,6022086659201893888,247.162906,-35.335479,-5.4991,-1.8604,-0.0033,0.018,0.1646921586715866,-0.11872195571955713,-0.0091,0.99944,0.0072,0.1936,0.1417,0.1612
2926,6022086659201897728,247.162738,-35.334487,-5.5972,-1.9777,-0.0035,0.019,0.06659215867158697,-0.23602195571955709,0.1537,0.99303,0.135,0.6126,0.4639,0.4775
2929,6023587870525097216,247.165192,-35.336057,-6.1371,-1.3527,-0.0015,0.0174,-0.4733078413284133,0.3889780442804429,-0.2929,0.99297,0.26,0.5185,0.3835,0.3962
2931,6023587870526595584,247.163221,-35.332608,-5.4955,-1.3017,-0.0031,0.0209,0.1682921586715871,0.43997804428044285,0.4285,0.98982,0.1826,0.6099,0.4588,0.4717
2934,6023587870526592512,247.165064,-35.332319,-5.8665,-1.6408,-0.0016,0.0212,-0.20270784132841335,0.10087804428044289,0.8947,0.98531,0.129,0.6715,0.5255,0.6264
2935,6023587870545596544,247.166597,-35.333403,-5.4807,-1.8707,-0.0003,0.0201,0.18309215867158724,-0.1290219557195571,-0.039,0.99969,-0.1268,0.1321,0.1026,0.1129
2938,6023587870526556544,247.169753,-35.336812,-5.8495,-1.6643,0.0022,0.0167,-0.185707841328413,0.07737804428044304,0.1639,0.99887,-0.0314,0.2126,0.1579,0.1715
2940,6023587866238379136,247.171088,-35.336786,-5.3799,-1.7722,0.0033,0.0167,0.2838921586715868,-0.03052195571955707,0.2042,0.9994,0.1268,0.196,0.136,0.1546
2945,6023587870526574976,247.168017,-35.334197,-4.6596,-1.1915,0.0008,0.0193,1.0041921586715867,0.5501780442804429,0.1947,0.97625,0.2481,0.7973,0.5126,0.5534
2947,6023587870528657024,247.168469,-35.333303,-5.7686,-1.0526,0.0012,0.0202,-0.10480784132841325,0.689078044280443,0.8955,0.96993,-0.0054,1.1871,0.9394,0.8868
2951,6023587870526597120,247.164406,-35.331291,-4.5798,-1.6209,-0.0021,0.0222,1.0839921586715873,0.12077804428044292,0.1417,0.96753,0.1848,0.805,0.6088,0.6732
2953,6023587870545599104,247.164359,-35.330791,-5.5602,-1.7951,-0.0022,0.0227,0.10359215867158689,-0.05342195571955699,0.0519,0.99992,-0.0571,0.098,0.0736,0.0842
2954,6023587870526592384,247.165334,-35.331697,-6.1289,-1.6699,-0.0014,0.0218,-0.4651078413284129,0.07177804428044299,-1.2264,0.98921,-0.0152,0.7311,0.5768,0.6595
2955,6023587866230149888,247.165157,-35.330556,-5.4959,-1.9288,-0.0015,0.0229,0.16789215867158713,-0.18712195571955714,0.0807,0.99967,-0.0786,0.079,0.0597,0.0686
2956,6023587870526590720,247.167609,-35.331122,-5.1352,-2.2167,0.0005,0.0224,0.5285921586715867,-0.47502195571955697,-0.5938,0.989,0.2669,0.5442,0.3864,0.3917
2958,6023587870545602304,247.162593,-35.32895,-5.5661,-1.6394,-0.0036,0.0245,0.09769215867158731,0.10227804428044296,0.0194,0.99982,-0.0397,0.1057,0.0789,0.0905
2960,6023587870527454976,247.164589,-35.329264,-6.5137,-0.8197,-0.002,0.0242,-0.8499078413284131,0.9219780442804429,-1.4076,0.97612,-0.0713,1.0633,0.7244,0.7348
2962,6023587870526602368,247.166173,-35.328667,-5.1716,-1.2891,-0.0007,0.0248,0.49219215867158717,0.452578044280443,-2.5865,0.95446,-0.1437,1.3988,0.9636,1.1572
