,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1315,1408600426705836288,251.737153,47.550754,-2.0578,-1.2573,-0.0053,0.023,-0.9519086597938142,-0.9113003092783507,-0.0068,0.99078,0.03,0.4234,0.5614,0.3474
1316,1408600430997032576,251.736335,47.549929,-1.4914,-0.6362,-0.0058,0.0222,-0.38550865979381443,-0.29020030927835055,0.3506,0.99849,0.1623,0.3447,0.5153,0.3155
1317,1408600430997035008,251.734172,47.550264,-2.6576,-1.896,-0.0073,0.0225,-1.5517086597938143,-1.5500003092783505,0.2143,0.98333,0.541,1.189,1.4155,0.7502
1318,1408600499716514304,251.7322,47.552588,-0.3438,-0.3348,-0.0086,0.0248,0.7620913402061856,0.011199690721649447,0.5886,0.99204,0.346,0.8647,0.8682,0.5264
1319,1408600495421450368,251.731425,47.55488,-1.0955,-0.4409,-0.0091,0.0271,0.010391340206185706,-0.09490030927835058,0.096,0.99966,0.2274,0.2482,0.3422,0.2081
1321,1408600430997035904,251.731251,47.549718,1.2503,-0.2471,-0.0093,0.022,2.356191340206186,0.09889969072164945,-1.0817,0.98514,0.4454,1.8387,1.8863,1.3186
1322,1408600499718060544,251.729118,47.549964,-1.1873,-0.562,-0.0107,0.0222,-0.0814086597938144,-0.21600030927835062,0.0582,0.99999,0.193,0.0703,0.0967,0.0613
1323,1408600499716516096,251.728811,47.551508,-1.2817,0.1161,-0.0109,0.0238,-0.17580865979381444,0.4620996907216494,0.3415,0.99559,0.2268,0.2112,0.3275,0.189
1324,1408600499717078528,251.729357,47.551958,-1.1292,0.4361,-0.0105,0.0242,-0.023308659793814357,0.7820996907216494,-1.6715,0.99307,0.3036,1.2563,1.4141,1.0812
1325,1408600495421449600,251.724653,47.554535,-1.2724,-0.7041,-0.0137,0.0268,-0.16650865979381435,-0.3581003092783505,0.3341,0.99494,0.1697,0.121,0.1794,0.1126
1326,1408600499718061952,251.731088,47.557345,-1.5448,-0.0026,-0.0094,0.0296,-0.4389086597938143,0.34339969072164944,0.0515,0.99732,0.1055,0.2959,0.4948,0.2878
1327,1408600499718062336,251.731571,47.558632,-0.9839,-0.1658,-0.009,0.0309,0.12199134020618563,0.18019969072164943,-0.0454,0.99928,0.1495,0.0944,0.1381,0.0875
1330,1408600499718063616,251.72591,47.560311,-1.1811,-0.4712,-0.0129,0.0326,-0.07520865979381441,-0.12520030927835057,0.0391,1.0,0.1671,0.0183,0.0249,0.017
1331,1408600495421379328,251.722373,47.558358,-1.1296,-0.7378,-0.0152,0.0306,-0.023708659793814313,-0.3918003092783506,0.0868,0.99969,0.1695,0.0989,0.1437,0.0926
1334,1408600499718061056,251.723811,47.548445,-1.7194,-1.5721,-0.0143,0.0207,-0.6135086597938144,-1.2261003092783507,1.1372,0.97855,0.4037,0.4542,1.06,0.4792
1335,1408600499718062720,251.718843,47.54982,-0.2732,-1.011,-0.0176,0.0221,0.8326913402061856,-0.6650003092783505,0.9181,0.977,0.3715,0.8784,0.976,0.6421
1337,1408600499717075968,251.718837,47.552571,0.5772,1.0644,-0.0176,0.0248,1.6830913402061856,1.4103996907216494,0.6677,0.96449,0.5517,2.6657,2.29,1.3039
1338,1408600499717077376,251.720132,47.55367,-0.3244,0.3602,-0.0168,0.0259,0.7814913402061856,0.7061996907216495,2.5592,0.95604,0.5575,1.5367,2.4707,1.3457
1339,1408600499718063360,251.718038,47.551241,-1.2184,-0.0374,-0.0182,0.0235,-0.1125086597938143,0.30859969072164944,-0.4709,0.99915,0.2441,0.3723,0.5863,0.3411
1340,1408600495425279616,251.717159,47.553054,-1.905,-3.3608,-0.0188,0.0253,-0.7991086597938144,-3.01480030927835,-1.553,0.95856,0.4637,1.2507,1.9001,0.9132
1341,1408600392342147968,251.709484,47.548209,-1.0607,-0.7713,-0.0239,0.0205,0.04519134020618565,-0.42530030927835055,-0.1427,0.99897,0.1821,0.3322,0.5424,0.3052
1343,1408600602797279104,251.71185,47.555374,-1.2868,-0.3049,-0.0223,0.0276,-0.18090865979381432,0.04109969072164943,0.111,0.99971,0.0977,0.0787,0.1119,0.0738
1345,1408600602797279616,251.707459,47.557215,-1.1675,-0.3646,-0.0253,0.0295,-0.06160865979381436,-0.018600309278350546,0.0147,0.99995,0.0992,0.0913,0.1417,0.0897
1346,1408624001779103744,251.754383,47.573664,-1.1725,-0.9131,0.0064,0.0459,-0.06660865979381447,-0.5671003092783506,0.0887,0.99657,0.2793,0.2025,0.3045,0.1929
1350,1408600735939557888,251.731393,47.571304,-0.4574,0.1488,-0.0092,0.0436,0.6484913402061856,0.4947996907216494,-0.2319,0.97494,0.3013,0.6678,1.2005,0.7141
1357,1408600671516757376,251.699569,47.561643,-0.9144,-0.6784,-0.0306,0.0339,0.19149134020618563,-0.33240030927835057,0.2054,0.99359,0.1363,0.1739,0.2803,0.1654
1359,1408601530510217344,251.704091,47.58878,-1.1831,-0.4924,-0.0276,0.061,-0.07720865979381442,-0.14640030927835057,0.0621,0.99987,0.224,0.0654,0.098,0.0622
1361,1408587576159673728,251.75242,47.474817,-1.437,-0.4573,0.005,-0.0529,-0.33110865979381443,-0.11130030927835055,0.3505,0.97672,0.185,0.4309,0.5246,0.3199
1362,1408588233291861248,251.738255,47.485807,-1.4848,-0.402,-0.0045,-0.0419,-0.3789086597938143,-0.05600030927835059,-0.1271,0.99282,0.1333,0.5034,0.6895,0.4172
1364,1408588233291134208,251.737775,47.491681,-1.2831,-0.5144,-0.0049,-0.0361,-0.17720865979381428,-0.16840030927835054,0.1794,0.99953,0.1548,0.089,0.1237,0.0836
1365,1408588302010611584,251.734436,47.492953,-1.0982,-0.5298,-0.0071,-0.0348,0.00769134020618556,-0.18380030927835062,0.2117,0.99956,0.1249,0.1044,0.1434,0.0955
1366,1408588405088371328,251.740507,47.498407,-2.0394,-0.191,-0.003,-0.0293,-0.9335086597938145,0.15499969072164943,0.9763,0.97512,0.2391,0.9863,1.3255,0.8507
1367,1408588302010612352,251.73473,47.498154,-1.3272,-0.4887,-0.0069,-0.0296,-0.2213086597938143,-0.1427003092783506,0.0877,0.99988,0.1741,0.0822,0.1165,0.0786
1368,1408588302011017856,251.72945,47.492794,-1.3171,-0.0417,-0.0105,-0.035,-0.2112086597938143,0.3042996907216494,0.3073,0.98916,-0.001,0.7109,0.7852,0.5249
1370,1408588302010611712,251.73056,47.489279,-0.9459,-0.071,-0.0097,-0.0385,0.15999134020618566,0.2749996907216494,0.4262,0.98567,0.168,0.2346,0.3256,0.2018
1374,1408588263354451328,251.712481,47.491661,-0.0229,0.4294,-0.0219,-0.0361,1.0829913402061857,0.7753996907216494,-0.4467,0.97563,0.1878,0.9293,1.0434,0.6324
1375,1408588469512883712,251.709503,47.493063,-1.0832,-0.9121,-0.024,-0.0347,0.022691340206185684,-0.5661003092783505,0.7174,0.963,0.0278,0.437,0.6358,0.3573
1376,1408588473810031872,251.69789,47.495197,-1.4744,-0.9312,-0.0318,-0.0325,-0.3685086597938143,-0.5852003092783506,0.4368,0.97112,0.2046,0.5243,0.7731,0.4322
1377,1408588606952095360,251.732927,47.505755,-1.1137,-0.2819,-0.0081,-0.022,-0.007808659793814288,0.06409969072164945,-0.1052,0.99994,0.1428,0.0672,0.0967,0.064
1378,1408588611248259840,251.734116,47.508848,-1.6604,-0.2512,-0.0073,-0.0189,-0.5545086597938145,0.09479969072164945,-0.0329,0.99923,0.1025,0.3206,0.4496,0.2765
1381,1408588302010614016,251.729627,47.501436,-1.0367,-0.3947,-0.0104,-0.0263,0.06919134020618567,-0.04870030927835056,0.0702,0.99996,0.3236,0.0397,0.0527,0.0351
1382,1408588508168604544,251.723406,47.502572,-1.4563,-0.2628,-0.0146,-0.0252,-0.3504086597938143,0.08319969072164946,0.92,0.96091,-0.2974,2.0921,2.5575,1.3631
1383,1408588503872880128,251.726441,47.50555,-1.3062,-0.2722,-0.0125,-0.0222,-0.2003086597938144,0.07379969072164944,-0.1491,0.99966,0.0633,0.2843,0.435,0.2799
1384,1408588508169046144,251.723425,47.506193,-1.1064,-0.5277,-0.0145,-0.0216,-0.0005086597938144255,-0.1817003092783505,0.0554,1.0,0.1488,0.0232,0.0314,0.022
1385,1408588508167363584,251.722563,47.506854,-3.461,-0.5939,-0.0151,-0.0209,-2.3551086597938142,-0.24790030927835055,1.8672,0.95865,0.0097,2.1229,1.5894,1.2904
1386,1408588611247556096,251.731853,47.510808,0.1205,-0.6649,-0.0089,-0.0169,1.2263913402061857,-0.3189003092783506,-1.0127,0.99353,-0.4954,1.9522,2.2447,1.281
1387,1408588611247555072,251.730538,47.510337,0.0021,1.0131,-0.0097,-0.0174,1.1079913402061856,1.3590996907216493,-1.4815,0.99262,-0.3466,2.4479,1.5381,1.2595
1388,1408588611246578560,251.730242,47.511943,-0.9634,-0.2422,-0.0099,-0.0158,0.1424913402061856,0.10379969072164943,0.0952,0.99992,0.1375,0.1521,0.2277,0.1436
1390,1408588508168052736,251.728257,47.512986,-0.3142,-3.5644,-0.0113,-0.0148,0.7916913402061856,-3.2184003092783504,0.4223,0.98674,-0.3728,0.9717,1.7312,0.721
1391,1408588508169046528,251.728372,47.51411,-1.1551,-0.3713,-0.0112,-0.0136,-0.04920865979381439,-0.025300309278350586,0.042,1.0,0.1296,0.0421,0.0581,0.0392
1392,1408588508167365248,251.727493,47.513568,-1.2279,-0.2355,-0.0118,-0.0142,-0.12200865979381437,0.11049969072164945,0.2316,0.99981,0.1931,0.0995,0.144,0.0981
1393,1408588611247560576,251.728768,47.514882,-2.9877,-0.3581,-0.0109,-0.0129,-1.8818086597938142,-0.01210030927835054,-0.3858,0.99073,0.1131,2.9285,1.5649,1.3412
1394,1408588611247267968,251.729269,47.515825,-1.0482,1.5723,-0.0106,-0.0119,0.057691340206185604,1.9182996907216494,0.2845,0.98444,-0.0277,0.393,0.6358,0.3955
1395,1408588508167365632,251.727721,47.514415,-0.934,-0.0695,-0.0116,-0.0133,0.17189134020618557,0.2764996907216494,0.0456,0.99987,0.181,0.1658,0.249,0.1536
1396,1408588508167366272,251.726177,47.514661,-1.2723,-1.6683,-0.0127,-0.0131,-0.16640865979381436,-1.3223003092783505,0.0737,0.9975,0.1755,0.3738,0.5833,0.3596
1397,1408588508167365888,251.723283,47.511063,-0.2522,1.0589,-0.0146,-0.0167,0.8536913402061856,1.4048996907216493,0.1979,0.95827,-0.0004,0.4278,0.603,0.3635
1399,1408588503872882688,251.723104,47.513379,-1.3317,-0.3646,-0.0148,-0.0144,-0.22580865979381448,-0.018600309278350546,0.0262,0.99996,0.1308,0.1032,0.1422,0.0922
1400,1408588576888525184,251.71641,47.512397,-1.6856,-0.478,-0.0193,-0.0153,-0.5797086597938144,-0.13200030927835055,-0.027,0.99891,0.1584,0.2985,0.3969,0.2445
1401,1408588508169045888,251.721708,47.502214,-1.1708,-0.4796,-0.0157,-0.0255,-0.06490865979381444,-0.1336003092783506,0.0259,0.99999,0.1459,0.0649,0.0938,0.0611
1402,1408588503872851200,251.718504,47.500626,-1.0334,-0.8166,-0.0179,-0.0271,0.07249134020618553,-0.47060030927835056,0.1327,0.99232,0.0371,0.688,0.9331,0.5722
1403,1408588503872629760,251.716241,47.499939,-0.9667,-0.826,-0.0194,-0.0278,0.13919134020618562,-0.4800003092783505,-0.2487,0.99648,-0.1657,0.499,0.7578,0.4781
1404,1408588503872633728,251.718258,47.503291,-2.0958,-0.5905,-0.018,-0.0245,-0.9899086597938145,-0.2445003092783506,-0.1981,0.98683,-0.2826,1.2391,1.0175,0.7026
1405,1408588503876586368,251.717158,47.505047,-0.8931,0.1551,-0.0188,-0.0227,0.21279134020618562,0.5010996907216494,-0.2188,0.99803,0.0019,0.19,0.2886,0.1793
1407,1408588503872636416,251.714787,47.506132,-0.6516,-0.6498,-0.0204,-0.0216,0.45429134020618567,-0.3038003092783506,0.2581,0.99441,0.0551,0.4616,0.8272,0.4694
1410,1408588576888524544,251.716118,47.510038,-1.1071,-0.2229,-0.0195,-0.0177,-0.0012086597938143484,0.12309969072164945,0.4813,0.99725,0.1262,0.229,0.3454,0.2126
1412,1408588576886849152,251.713175,47.510834,0.4912,2.1408,-0.0215,-0.0169,1.5970913402061857,2.4867996907216496,-1.08,0.97202,0.2392,1.0637,1.011,0.7133
