# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4330465033198697728,248.164351,-13.04948,-2.2073,-5.823,0.0308,0.0043,-0.2780518942383583,0.17350927387529502,0.1239,0.99952,0.1693,0.4123,0.2859,0.3238
4330465033200855680,248.165723,-13.049276,-0.057,-8.9256,0.0321,0.0045,1.8722481057616418,-2.929090726124704,1.0938,0.99008,-0.7044,1.5039,1.4117,0.8274
4330465033198703744,248.164635,-13.048716,-1.7355,-5.732,0.0311,0.0051,0.1937481057616417,0.2645092738752952,-0.0043,0.99988,0.0667,0.1819,0.1285,0.1415
4330465033198683136,248.166447,-13.04978,-1.9145,-5.6114,0.0328,0.004,0.01474810576164165,0.3851092738752957,-0.1937,0.99963,0.0145,0.3898,0.2847,0.3139
4330465033201159808,248.166981,-13.048562,-1.4368,-5.7443,0.0333,0.0052,0.49244810576164166,0.25220927387529546,0.7856,0.99701,-0.2507,1.1029,0.82,0.7817
4330465033201161216,248.164291,-13.046863,-2.6321,-5.6906,0.0307,0.0069,-0.7028518942383581,0.30590927387529554,0.7114,0.9985,-0.6869,0.5152,0.4331,0.3247
4330465033203017472,248.165826,-13.047195,-2.1753,-5.9489,0.0322,0.0066,-0.24605189423835827,0.047609273875295344,0.1101,0.99996,0.0248,0.1049,0.0746,0.0848
4330465033198912768,248.155536,-13.044351,-2.7184,-5.2947,0.0222,0.0094,-0.7891518942383582,0.7018092738752957,2.7106,0.96521,-0.1137,0.559,0.4224,0.455
4330465033201167104,248.156129,-13.044482,-4.8224,-0.9521,0.0228,0.0093,-2.8931518942383585,5.044409273875296,-3.0338,0.96235,-0.5945,1.9745,1.6234,1.4389
4330465033203041792,248.158123,-13.045954,-1.6485,-5.9363,0.0247,0.0078,0.28074810576164166,0.06020927387529529,0.1488,0.99986,0.0412,0.2467,0.1704,0.1956
4330465033201166080,248.15792,-13.04525,-1.5314,-4.43,0.0245,0.0085,0.39784810576164165,1.5665092738752957,0.3359,0.98865,-0.2635,0.9825,0.7155,0.7525
4330465033200865280,248.156935,-13.0444,-1.7519,-6.1784,0.0236,0.0094,0.17734810576164173,-0.18189072612470447,0.4249,0.99944,-0.2207,0.614,0.4523,0.4826
4330465033198926080,248.155699,-13.043264,-2.685,-6.3843,0.0224,0.0105,-0.7557518942383583,-0.3877907261247042,-0.2527,0.99925,0.2432,0.5838,0.3527,0.4114
4330465033203714816,248.157114,-13.043048,-2.5944,-6.6517,0.0237,0.0107,-0.6651518942383581,-0.6551907261247045,-1.9839,0.99845,-0.0906,0.8159,0.616,0.6105
4330465033201165440,248.1587,-13.045491,-2.0495,-4.3241,0.0253,0.0083,-0.12025189423835836,1.6724092738752958,-0.2053,0.98973,-0.4469,0.8638,0.6234,0.5953
4330465033203040384,248.159671,-13.045629,-1.923,-6.2577,0.0262,0.0081,0.006248105761641698,-0.2611907261247044,0.2145,0.99995,0.0554,0.0527,0.036,0.0422
4330465033203060096,248.159108,-13.044954,-1.9344,-5.9433,0.0257,0.0088,-0.005151894238358157,0.053209273875295615,0.1307,0.99999,0.0337,0.0391,0.0266,0.0317
4330465033201164672,248.160388,-13.045884,-1.4106,-5.9692,0.0269,0.0079,0.5186481057616417,0.02730927387529558,-0.1979,0.99908,-0.2061,0.6352,0.4777,0.4633
4330465033203724672,248.160928,-13.044791,-0.667,-6.5692,0.0274,0.009,1.2622481057616417,-0.572690726124705,-0.2157,0.99652,-0.391,1.4759,0.8797,1.0287
4330465033200865152,248.158726,-13.044107,-1.6298,-5.8043,0.0253,0.0097,0.2994481057616418,0.19220927387529585,0.3614,0.99911,-0.0718,0.5704,0.4265,0.4511
4330465033203041408,248.160121,-13.044506,-2.3023,-6.2746,0.0267,0.0093,-0.37305189423835805,-0.278090726124705,-0.3149,0.99948,0.1657,0.4777,0.3563,0.3825
4330465033198806144,248.160425,-13.044545,-1.2591,-5.3926,0.027,0.0092,0.6701481057616416,0.6039092738752956,-0.243,0.99867,0.1165,0.563,0.3866,0.4472
4330465033203072256,248.155585,-13.042296,-1.7082,-5.2515,0.0222,0.0115,0.2210481057616418,0.7450092738752954,-0.2098,0.99894,0.0851,0.422,0.3142,0.3475
4330465033203069440,248.156506,-13.042643,-2.1129,-5.9736,0.0231,0.0111,-0.18365189423835804,0.022909273875295177,0.1986,0.99999,-0.0338,0.0205,0.0146,0.0169
4330465033198960000,248.155998,-13.041463,-0.869,-6.8332,0.0226,0.0123,1.0602481057616417,-0.8366907261247043,-0.4272,0.99733,0.1181,0.6142,0.4359,0.492
4330465033198937984,248.156949,-13.041388,-3.0201,-6.9903,0.0236,0.0124,-1.090851894238358,-0.993790726124705,1.1562,0.99203,-0.2883,0.7282,0.5311,0.5377
4330465097625273088,248.155436,-13.040563,-2.6872,-3.9801,0.0221,0.0132,-0.7579518942383581,2.0164092738752952,6.3675,0.97842,-0.5902,2.0325,1.8995,1.2364
4330465101918436992,248.155446,-13.040266,-1.6591,-6.6153,0.0221,0.0135,0.2701481057616417,-0.618790726124705,0.7827,0.99362,-0.6488,2.0911,1.8221,1.2329
4330465101918454784,248.155967,-13.039664,0.1756,-7.6106,0.0226,0.0141,2.1048481057616417,-1.6140907261247044,0.8735,0.9966,-0.7538,1.2353,1.0641,0.7281
4330465033201163648,248.157107,-13.039819,-1.7218,-4.2006,0.0237,0.014,0.20744810576164174,1.7959092738752958,1.6345,0.98445,-0.4518,1.1972,0.8326,0.8686
4330465033200482176,248.157937,-13.039974,-1.9833,-5.8812,0.0245,0.0138,-0.05405189423835832,0.11530927387529566,0.2566,0.99991,-0.0548,0.2402,0.1741,0.1895
4330465033198912256,248.158524,-13.042204,-2.46,-5.2584,0.0251,0.0116,-0.5307518942383582,0.7381092738752955,-0.1279,0.99838,-0.2502,0.396,0.2918,0.2984
4330465033198850432,248.159141,-13.042611,-2.7306,-6.2852,0.0257,0.0112,-0.8013518942383582,-0.28869072612470426,0.4553,0.99853,-0.2318,0.5235,0.3515,0.3858
4330465028905799808,248.159646,-13.042534,-2.1544,-5.9067,0.0262,0.0112,-0.22515189423835813,0.08980927387529558,0.165,0.99997,0.0055,0.1035,0.0747,0.0845
4330465033198850304,248.158994,-13.042161,-0.5957,-5.1101,0.0256,0.0116,1.3335481057616416,0.8864092738752953,0.148,0.98972,-0.6184,1.0538,0.8408,0.7422
4330465033201161728,248.160467,-13.041982,0.2537,-5.2083,0.027,0.0118,2.1829481057616418,0.788209273875295,0.697,0.97615,-0.3553,1.0635,0.8423,0.7147
4330465033201162624,248.158811,-13.041257,-0.3794,-7.4755,0.0254,0.0125,1.5498481057616418,-1.4789907261247048,0.4439,0.99095,-0.3645,0.7882,0.5882,0.5653
4330465033198927232,248.159635,-13.040316,-2.1102,-6.2146,0.0262,0.0135,-0.1809518942383581,-0.21809072612470448,0.0791,0.99986,-0.0259,0.2086,0.1513,0.1724
4330465033198859008,248.160359,-13.041067,-1.5493,-6.0914,0.0269,0.0127,0.37994810576164184,-0.09489072612470473,0.0765,0.99981,-0.0991,0.313,0.2342,0.2439
4330465033198858880,248.160466,-13.040739,-3.8814,-6.0398,0.027,0.013,-1.9521518942383584,-0.04329072612470419,1.04,0.99179,-0.4464,1.3771,1.1502,1.1465
4330465033203491072,248.161458,-13.046052,-0.8483,-5.0666,0.028,0.0077,1.0809481057616417,0.9299092738752952,0.2377,0.96797,0.1827,0.3391,0.2229,0.2422
4330465033198805760,248.161453,-13.043383,-2.6985,-6.8442,0.028,0.0104,-0.7692518942383584,-0.8476907261247044,-0.3744,0.99636,-0.3817,0.9569,0.6541,0.7817
4330465033198795008,248.162567,-13.043584,-1.4673,-6.0022,0.029,0.0102,0.4619481057616417,-0.005690726124704781,0.0866,0.99936,-0.0774,0.6069,0.4309,0.4535
4330465033198768640,248.162808,-13.044688,-2.1339,-6.5285,0.0293,0.0091,-0.2046518942383584,-0.5319907261247048,0.3885,0.99832,-0.0055,0.2874,0.1969,0.2276
4330465033201358464,248.16469,-13.046192,-1.2104,-6.4871,0.0311,0.0076,0.7188481057616418,-0.49059072612470445,0.1773,0.99907,-0.4051,0.3018,0.2308,0.2085
4330465033203489664,248.165516,-13.045897,-1.7927,-5.8845,0.0319,0.0079,0.13654810576164178,0.11200927387529536,0.1367,0.99993,-0.0965,0.1977,0.1441,0.1586
4330465033201160192,248.16463,-13.045428,-1.5688,-6.0676,0.0311,0.0083,0.36044810576164177,-0.07109072612470424,-0.0165,0.9932,-0.4045,1.9057,1.297,1.6098
4330465033201357824,248.165983,-13.046603,-0.7706,-6.3185,0.0324,0.0072,1.1586481057616418,-0.3219907261247048,0.829,0.99533,-0.1863,1.2349,0.9069,0.9054
4330465033198723584,248.166269,-13.045501,-1.9719,-5.9445,0.0327,0.0083,-0.042651894238358246,0.05200927387529575,0.4131,0.9997,-0.1137,0.3606,0.262,0.2816
4330465033198720384,248.166989,-13.04543,-1.9016,-5.3989,0.0334,0.0083,0.027648105761641784,0.5976092738752952,0.8568,0.99168,0.0585,0.3293,0.2298,0.2692
4330465033198753536,248.164711,-13.044737,-1.9913,-5.7182,0.0311,0.009,-0.06205189423835833,0.278309273875295,0.3093,0.99975,-0.0207,0.2054,0.1459,0.1677
4330465033203034624,248.164678,-13.044393,-1.733,-5.5278,0.0311,0.0094,0.19624810576164164,0.4687092738752954,0.2272,0.99911,-0.0777,0.4087,0.2859,0.3295
4330465033198744576,248.165291,-13.04466,-1.7722,-5.8819,0.0317,0.0091,0.15704810576164174,0.11460927387529551,0.2727,0.99988,-0.0025,0.2168,0.1528,0.182
4330465033201158656,248.164295,-13.044014,-1.9091,-6.4133,0.0307,0.0098,0.02014810576164172,-0.41679072612470414,3.2204,0.99412,-0.2366,1.094,0.7354,0.8557
4330465033198760704,248.165314,-13.043694,-3.5002,-5.364,0.0317,0.0101,-1.5709518942383582,0.6325092738752955,0.4129,0.98989,-0.1513,0.6595,0.4606,0.5026
4330465033201160832,248.161357,-13.042436,-1.2724,-7.903,0.0279,0.0113,0.6568481057616418,-1.9064907261247042,0.1494,0.99372,-0.6727,1.7004,1.409,1.0856
4330465033198804736,248.162408,-13.042912,-2.7036,-4.9925,0.0289,0.0109,-0.774351894238358,1.0040092738752957,1.1249,0.99219,-0.2609,0.6766,0.4797,0.5165
4330465028905801472,248.16183,-13.042296,-1.8807,-6.0446,0.0283,0.0115,0.0485481057616417,-0.04809072612470455,-0.0295,0.99995,-0.0119,0.2116,0.1449,0.1703
4330465033198846208,248.161771,-13.04049,-3.3324,-7.0282,0.0283,0.0133,-1.403151894238358,-1.0316907261247046,-0.1808,0.9922,-0.3848,1.461,1.251,0.8936
4330465033198846336,248.162158,-13.040615,-1.7885,-5.906,0.0286,0.0132,0.14074810576164176,0.09050927387529573,0.1893,0.99978,0.0161,0.2917,0.2106,0.2334
4330465033198838272,248.162682,-13.040846,-1.82,-5.7685,0.0292,0.0129,0.10924810576164168,0.22800927387529502,0.4444,0.99944,-0.0417,0.3824,0.2769,0.3024
4330465033203041920,248.163862,-13.041534,-1.8667,-5.8912,0.0303,0.0122,0.06254810576164171,0.10530927387529498,0.1076,0.99996,-0.0242,0.1575,0.1076,0.1333
4330465067563419648,248.163437,-13.040958,-1.4685,-7.3163,0.0299,0.0128,0.4607481057616418,-1.3197907261247046,0.6996,0.99179,-0.3102,0.577,0.4236,0.4344
4330465067562774400,248.166318,-13.042676,-1.4336,-5.8208,0.0327,0.0111,0.49564810576164176,0.17570927387529522,-0.2453,0.99964,-0.01,0.3157,0.2218,0.2542
4330465067558535424,248.164973,-13.041585,-1.48,-6.0372,0.0314,0.0122,0.44924810576164176,-0.04069072612470492,0.0564,0.99977,0.0655,0.2796,0.1813,0.2157
4330465067560209280,248.165427,-13.041206,-2.5432,-6.047,0.0318,0.0126,-0.6139518942383584,-0.05049072612470429,-0.1823,0.99851,-0.2182,0.7257,0.4837,0.527
4330465063265544064,248.167087,-13.042042,-2.0938,-6.0301,0.0335,0.0117,-0.16455189423835814,-0.033590726124704595,0.4087,0.99981,0.0077,0.1902,0.13,0.1491
4330465067562777216,248.16661,-13.041056,-2.8001,-6.0663,0.033,0.0127,-0.8708518942383583,-0.0697907261247046,0.1369,0.99862,-0.0226,0.4494,0.3104,0.3511
4330465067564484992,248.166626,-13.04085,-1.8391,-5.9735,0.033,0.0129,0.09014810576164178,0.023009273875295833,-1.3646,0.99821,-0.3322,0.9823,0.6,0.6806
4330465063267322496,248.166626,-13.040571,-2.451,-6.2681,0.033,0.0132,-0.5217518942383583,-0.27159072612470414,0.2006,0.99904,-0.1579,0.4377,0.2883,0.3354
4330464277284391168,248.168406,-13.052443,-2.0842,-6.5948,0.0347,0.0013,-0.1549518942383583,-0.5982907261247048,0.2277,0.99881,0.13,0.4391,0.3127,0.3359
4330464277288760064,248.168475,-13.052119,-2.1636,-6.1718,0.0348,0.0017,-0.23435189423835845,-0.17529072612470475,0.3007,0.9996,-0.0288,0.3144,0.2273,0.2542
4330464277286198528,248.167336,-13.050998,-3.1631,-4.6735,0.0337,0.0028,-1.2338518942383583,1.3230092738752957,-0.1887,0.98223,-0.1715,0.7343,0.5156,0.5478
4330464277284410752,248.168269,-13.051066,-2.0114,-5.9075,0.0346,0.0027,-0.08215189423835834,0.08900927387529567,0.5788,0.99948,-0.1484,0.3814,0.287,0.2958
4330464277284425856,248.167281,-13.049929,0.2022,-4.1443,0.0336,0.0038,2.131448105761642,1.852209273875295,0.626,0.95009,-0.623,1.6037,1.5123,0.8713
4330464277284425984,248.167675,-13.050055,-1.2488,-5.6707,0.034,0.0037,0.6804481057616418,0.32580927387529535,-0.0751,0.99912,0.1014,0.4684,0.3486,0.3623
4330464277284403968,248.169501,-13.050983,-1.7884,-5.8181,0.0358,0.0028,0.14084810576164175,0.17840927387529515,0.0734,0.99989,-0.0562,0.2248,0.161,0.184
4330464277284387840,248.169862,-13.051635,-2.2594,-6.0982,0.0362,0.0021,-0.3301518942383581,-0.10169072612470487,0.5417,0.99937,-0.0332,0.2697,0.1933,0.2183
4330464277284376448,248.170435,-13.052976,-2.0487,-6.0671,0.0367,0.0008,-0.11945189423835845,-0.07059072612470452,-0.083,0.99979,-0.0126,0.3536,0.2554,0.2884
4330464277290491904,248.17088,-13.052506,-1.7918,-3.6037,0.0371,0.0013,0.13744810576164168,2.3928092738752955,0.3151,0.97408,-0.0335,1.3411,1.0403,0.9574
4330464272989124992,248.172347,-13.052413,-1.3409,-6.0339,0.0386,0.0014,0.5883481057616418,-0.03739072612470462,-0.3313,0.99926,0.0167,0.5258,0.3699,0.4423
4330464277284390656,248.171534,-13.050655,-0.7951,-5.4525,0.0378,0.0031,1.1341481057616418,0.5440092738752957,0.2726,0.99549,-0.146,0.9991,0.5974,0.6959
4330464277284390784,248.171241,-13.050345,-1.3083,-6.082,0.0375,0.0034,0.6209481057616417,-0.08549072612470443,1.1259,0.99565,0.0978,1.1046,0.7217,0.7459
4330464272993377920,248.172059,-13.051534,-1.6876,-6.6533,0.0383,0.0022,0.24164810576164175,-0.6567907261247043,0.4506,0.99401,-0.0171,0.2648,0.1818,0.2204
4330464277284377856,248.17265,-13.051139,-1.4681,-5.9192,0.0389,0.0026,0.4611481057616418,0.0773092738752954,0.6769,0.9987,-0.087,0.3892,0.2907,0.2991
4330465028903371520,248.168196,-13.048597,-1.7758,-5.5438,0.0345,0.0052,0.1534481057616417,0.45270927387529536,0.4091,0.99889,0.0502,0.2164,0.1532,0.174
4330464277284412416,248.16993,-13.049756,-1.8449,-5.9124,0.0362,0.004,0.08434810576164176,0.08410927387529554,0.4904,0.9989,-0.1173,0.6557,0.4891,0.544
4330464277288767488,248.169446,-13.04829,-1.8072,-6.2268,0.0357,0.0055,0.12204810576164182,-0.23029072612470447,0.2603,0.99975,-0.0281,0.2831,0.2068,0.2428
4330465033203602688,248.169856,-13.047076,-2.0657,-5.57,0.0361,0.0067,-0.13645189423835835,0.42650927387529514,0.7778,0.99838,-0.0413,0.4518,0.3323,0.3596
4330464277284413056,248.170846,-13.049021,-2.4171,-5.8641,0.0371,0.0048,-0.4878518942383583,0.13240927387529577,-0.3982,0.99923,-0.1529,0.4802,0.359,0.3664
4330464277286609280,248.171366,-13.049136,-1.7647,-5.64,0.0376,0.0046,0.1645481057616418,0.35650927387529574,0.02,0.99692,-0.1765,0.8869,0.7227,0.6678
4330464277284412928,248.171042,-13.048759,-3.0213,-5.5581,0.0373,0.005,-1.0920518942383584,0.4384092738752958,0.0536,0.99638,-0.5022,0.8455,0.6866,0.6722
4330464277288760448,248.172289,-13.049423,-1.4854,-5.0918,0.0385,0.0044,0.4438481057616417,0.9047092738752953,-0.4327,0.99222,-0.0433,0.3647,0.2671,0.289
4330464277284415104,248.171581,-13.048218,-1.9913,-6.1238,0.0378,0.0056,-0.06205189423835833,-0.1272907261247047,-0.7465,0.99948,-0.0293,0.5505,0.4033,0.4284
4330464311648500992,248.173065,-13.048125,-1.7669,-6.0296,0.0393,0.0056,0.16234810576164183,-0.03309072612470487,0.1509,0.99998,-0.1164,0.035,0.026,0.0279
4330464311646848768,248.171783,-13.047193,-1.0766,-3.8159,0.038,0.0066,0.8526481057616417,2.1806092738752954,-0.2444,0.96787,-0.6074,2.4751,1.8553,1.4543
4330464277284339072,248.17582,-13.053393,-1.377,-6.0848,0.042,0.0004,0.5522481057616417,-0.08829072612470501,-0.7033,0.9993,0.0639,0.3633,0.2345,0.2727
4330464272989124864,248.173948,-13.050753,-1.336,-7.2216,0.0401,0.003,0.5932481057616417,-1.2250907261247042,-0.7041,0.9903,-0.2074,0.4288,0.3536,0.3449
4330464311645921024,248.177187,-13.052302,-2.7049,-6.1621,0.0433,0.0015,-0.7756518942383581,-0.16559072612470427,0.0742,0.99794,0.0351,0.6899,0.4796,0.5319
4330464311644095744,248.177347,-13.049487,-2.1099,-5.5266,0.0434,0.0043,-0.18065189423835837,0.46990927387529524,-2.0799,0.99375,-0.0907,1.1475,1.0275,1.15
4330464311646646912,248.178235,-13.050292,-2.7969,-5.7924,0.0443,0.0035,-0.8676518942383582,0.20410927387529565,0.4559,0.99328,-0.0444,1.2357,0.9821,0.8766
4330464311648491264,248.177828,-13.049734,-1.3566,-5.3464,0.0439,0.004,0.5726481057616417,0.6501092738752954,0.3615,0.99583,0.0303,0.7027,0.5093,0.5635
4330464311645926528,248.1785,-13.049859,-2.5338,-5.2916,0.0446,0.0039,-0.6045518942383581,0.7049092738752956,1.8292,0.98678,-0.3993,1.4545,1.2592,1.115
4330464311644116096,248.176705,-13.048186,-2.2554,-5.8598,0.0428,0.0056,-0.3261518942383581,0.13670927387529552,0.3651,0.99948,-0.0683,0.294,0.2135,0.2287
4330464311646645888,248.178443,-13.04882,2.2745,-5.2989,0.0445,0.005,4.203748105761642,0.6976092738752957,1.0087,0.96408,0.1272,1.9407,1.3884,3.1158
4330465033198699776,248.16793,-13.046614,-1.8037,-5.9794,0.0343,0.0072,0.12554810576164166,0.017109273875295372,-0.0185,0.99991,0.0717,0.2591,0.1828,0.2099
4330465028903374080,248.168522,-13.046339,-1.3767,-5.9117,0.0348,0.0074,0.5525481057616417,0.08480927387529569,0.1638,0.99947,0.0925,0.2143,0.1475,0.1648
4330465067558464512,248.167381,-13.044437,-2.1344,-5.863,0.0337,0.0093,-0.2051518942383581,0.133509273875295,0.5514,0.99938,-0.0759,0.4294,0.3107,0.3266
4330465067560894976,248.16779,-13.044098,-0.9139,-5.1402,0.0341,0.0097,1.0153481057616416,0.8563092738752953,0.507,0.99084,-0.5085,1.2297,1.0359,0.7997
4330465063263643008,248.170197,-13.044838,-2.324,-6.5428,0.0365,0.0089,-0.3947518942383581,-0.5462907261247043,-0.0702,0.9988,-0.0659,0.4808,0.3576,0.3699
4330465067560894464,248.168916,-13.044337,-1.0814,-6.7543,0.0352,0.0094,0.8478481057616418,-0.7577907261247043,-0.1796,0.99748,-0.2047,0.9532,0.7078,0.6585
4330464311646848896,248.170795,-13.046421,-1.7255,-5.9449,0.0371,0.0074,0.2037481057616417,0.05160927387529579,0.3662,0.9945,-0.1983,1.6432,1.1384,1.4491
4330464311646649088,248.172426,-13.045157,-3.1587,-4.024,0.0387,0.0086,-1.2294518942383583,1.9725092738752954,1.0904,0.97698,-0.4565,1.1027,0.8391,0.7509
4330465063267360512,248.171852,-13.044238,-1.854,-5.6825,0.0381,0.0095,0.07524810576164165,0.3140092738752953,-0.0075,0.99977,0.0253,0.2445,0.1742,0.1875
4330465067562752512,248.172509,-13.044393,-1.4254,-6.782,0.0387,0.0094,0.5038481057616417,-0.7854907261247046,-0.9268,0.99783,-0.2396,0.6713,0.5022,0.6253
4330465067560599808,248.168353,-13.043634,-2.5339,-7.4287,0.0347,0.0101,-0.6046518942383583,-1.4321907261247047,1.2624,0.9905,-0.2464,1.0657,0.8002,0.8077
4330465067560599680,248.168602,-13.043679,1.3555,-5.4852,0.0349,0.0101,3.2847481057616417,0.5113092738752956,1.2392,0.96358,-0.5538,1.6305,1.5122,0.985
4330465063265544576,248.169237,-13.042028,-1.6762,-6.0537,0.0355,0.0117,0.25304810576164183,-0.05719072612470466,0.0977,0.99993,-0.083,0.1306,0.0948,0.1029
4330465067558499200,248.16878,-13.041093,-1.8992,-6.2062,0.0351,0.0127,0.03004810576164174,-0.20969072612470452,0.7079,0.9986,-0.2559,0.6703,0.5014,0.4752
4330465067558476160,248.169621,-13.041292,-2.5261,-5.769,0.0359,0.0125,-0.5968518942383583,0.2275092738752953,-1.8183,0.99412,0.0659,1.6065,0.9235,1.1541
4330465067560599296,248.170447,-13.043571,-1.9168,-5.0059,0.0367,0.0102,0.012448105761641681,0.9906092738752958,1.971,0.98541,-0.2336,0.8194,0.6129,0.6165
4330465067558428416,248.172715,-13.044105,-2.218,-5.4003,0.0389,0.0097,-0.28875189423835823,0.5962092738752958,-0.5943,0.99855,-0.0481,0.487,0.3628,0.3857
4330465067561091456,248.171295,-13.041305,-0.3238,-7.6843,0.0376,0.0125,1.6054481057616417,-1.687790726124705,1.2392,0.99262,-0.7972,1.9448,1.5084,0.8863
4330465067560890752,248.172501,-13.042146,-2.0911,-6.9885,0.0387,0.0116,-0.16185189423835822,-0.9919907261247047,0.0293,0.99298,-0.1974,1.6847,1.1625,1.1582
4330464311644147968,248.173668,-13.047199,-1.8124,-6.016,0.0399,0.0066,0.11684810576164173,-0.019490726124704594,0.159,0.99964,-0.04,0.3883,0.2896,0.3094
4330464311650231040,248.1761,-13.047148,-1.2717,-6.8766,0.0422,0.0066,0.6575481057616417,-0.8800907261247044,-0.0088,0.98737,-0.0457,0.3561,0.2599,0.2912
4330464311644147200,248.174792,-13.046546,-1.1486,-6.0835,0.041,0.0072,0.7806481057616417,-0.08699072612470449,0.9373,0.99633,-0.3343,0.8376,0.6386,0.7869
4330464311648497920,248.176022,-13.046748,-1.5536,-5.911,0.0422,0.007,0.37564810576164165,0.08550927387529583,0.0242,0.99937,-0.007,0.3776,0.2794,0.3024
4330464311646647168,248.173806,-13.044563,-2.7766,-5.9646,0.04,0.0092,-0.8473518942383584,0.03190927387529552,-0.2558,0.99475,-0.4814,1.3822,1.1231,0.8848
4330464307348872064,248.174613,-13.044651,-0.2907,-5.0788,0.0408,0.0091,1.6385481057616418,0.9177092738752952,-1.9449,0.9905,0.0154,0.8418,0.6135,0.7188
4330464311645944704,248.175435,-13.04536,-0.5569,-5.241,0.0416,0.0084,1.3723481057616418,0.7555092738752958,0.0629,0.99005,-0.1732,0.9541,0.7542,0.6971
4330464311648496256,248.177512,-13.046811,-1.8443,-6.9505,0.0436,0.007,0.08494810576164169,-0.9539907261247045,0.7176,0.99472,-0.0266,0.7938,0.5988,0.7134
4330465067558429312,248.173437,-13.043619,-3.3139,-6.3554,0.0396,0.0102,-1.384651894238358,-0.35889072612470496,-0.3208,0.99439,0.1206,0.5094,0.3849,0.4068
4330464311645948032,248.17514,-13.043553,-2.7809,-7.1202,0.0413,0.0102,-0.8516518942383582,-1.1236907261247042,0.3935,0.98994,-0.0581,0.7764,0.6072,0.65
4330464311645949056,248.175932,-13.042927,-1.3824,-6.6881,0.0421,0.0108,0.5468481057616417,-0.691590726124705,-0.7956,0.99659,-0.2171,1.108,0.7773,0.8554
4330464311650230400,248.177587,-13.0436,-1.8727,-6.1167,0.0437,0.0102,0.05654810576164171,-0.12019072612470438,0.1729,0.99998,-0.0624,0.0636,0.0466,0.052
4330464311644145664,248.178583,-13.04397,-1.9865,-5.7649,0.0446,0.0098,-0.05725189423835819,0.2316092738752955,0.0213,0.99975,0.0276,0.2717,0.1978,0.2109
4330464311645947008,248.177834,-13.043039,-0.2883,-6.1571,0.0439,0.0107,1.6409481057616417,-0.16059072612470437,-0.285,0.99268,-0.1747,1.1236,0.8115,0.8437
4330464311644153600,248.178811,-13.042853,-1.2325,-5.8888,0.0449,0.0109,0.6967481057616418,0.10770927387529561,0.5824,0.996,-0.0579,0.3219,0.2363,0.2647
4330463830612315648,248.131267,-13.037093,-2.7179,-7.1105,-0.0014,0.0167,-0.7886518942383585,-1.1139907261247046,-0.8862,0.98523,0.1146,0.4543,0.3086,0.3724
4330463830608376704,248.13259,-13.037465,-1.3699,-5.9863,-0.0002,0.0163,0.5593481057616418,0.010209273875295466,-0.7542,0.99962,0.3487,0.5872,0.3591,0.386
4330463830613926528,248.132305,-13.037086,-0.8467,-6.2406,-0.0004,0.0167,1.0825481057616417,-0.24409072612470428,1.8972,0.99692,-0.6085,0.6484,0.5593,0.4618
4330463830608391168,248.132381,-13.036912,-2.1928,-5.244,-0.0004,0.0169,-0.26355189423835834,0.7525092738752956,0.0364,0.99861,0.0715,0.3042,0.2148,0.2487
4330463830608412800,248.131349,-13.03605,-3.4789,-6.6245,-0.0014,0.0177,-1.5496518942383581,-0.6279907261247049,0.1709,0.99703,0.0535,0.5841,0.3898,0.4535
4330463830612314112,248.133002,-13.036502,-2.5347,-6.5397,0.0002,0.0173,-0.6054518942383582,-0.5431907261247044,-0.2022,0.9942,0.0185,0.162,0.1171,0.1372
4330463830608384384,248.133589,-13.036803,-2.4044,-6.6378,0.0008,0.017,-0.47515189423835813,-0.641290726124705,0.3426,0.99916,0.0224,0.456,0.3299,0.3594
4330463830608424960,248.131287,-13.035085,-2.1239,-6.3073,-0.0014,0.0187,-0.19465189423835816,-0.31079072612470426,-0.0376,0.9997,0.1084,0.4191,0.2812,0.3306
4330463830608430336,248.131569,-13.03457,-2.6549,-5.7637,-0.0012,0.0192,-0.7256518942383583,0.23280927387529537,0.2894,0.99814,0.6304,1.1316,0.6765,0.6398
4330463830610042624,248.133576,-13.036049,-1.9396,-6.0686,0.0008,0.0177,-0.01035189423835825,-0.07209072612470457,-0.9033,0.99831,0.4012,1.2671,0.7887,0.8458
4330463830608409088,248.133126,-13.035255,-0.58,-6.1224,0.0004,0.0185,1.349248105761642,-0.12589072612470442,-0.9763,0.99892,0.1325,0.9461,0.5686,0.7163
4330463830608406400,248.13371,-13.035051,-1.3952,-6.0949,0.0009,0.0187,0.5340481057616417,-0.09839072612470456,-0.3319,0.99981,0.0609,0.2893,0.2014,0.2434
4330463826314924288,248.134743,-13.037386,-1.846,-6.0931,0.0019,0.0164,0.08324810576164166,-0.09659072612470432,0.2081,0.99999,-0.0261,0.0367,0.0262,0.0312
4330463830608357248,248.135343,-13.037151,-2.226,-4.8277,0.0025,0.0166,-0.29675189423835824,1.1688092738752953,-0.117,0.99763,-0.1342,0.7017,0.5355,0.6405
4330463830608352128,248.134821,-13.036527,-2.9057,-6.23,0.002,0.0173,-0.9764518942383582,-0.233490726124705,-0.7834,0.99793,0.0176,1.3011,0.753,0.9079
