,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3067,6736896932414707712,280.793688,-32.334011,1.9997,-4.2074,-0.008,-0.0419,0.4740060667340751,0.5500504550050564,0.2849,0.95579,0.2531,0.4081,0.3304,0.314
3070,6736896932427752448,280.795123,-32.331798,0.935,-4.9504,-0.0068,-0.0397,-0.5906939332659249,-0.19294954499494388,0.2606,0.97073,0.2788,0.4491,0.3701,0.334
3074,6736896932415177728,280.79125,-32.329828,1.6684,-4.856,-0.0101,-0.0377,0.14270606673407515,-0.09854954499494362,0.0229,0.99604,0.0444,0.2494,0.1934,0.1782
3075,6736896928119169536,280.794336,-32.331182,1.0948,-5.0798,-0.0075,-0.0391,-0.43089393326592496,-0.3223495449949434,-0.199,0.98652,0.2378,0.2908,0.237,0.2235
3077,6736896932414703488,280.797682,-32.337776,2.0845,-4.8674,-0.0046,-0.0457,0.5588060667340748,-0.1099495449949437,0.3266,0.95327,0.2588,0.518,0.4307,0.3888
3081,6736896932414701824,280.799458,-32.337554,1.5046,-4.4557,-0.0031,-0.0454,-0.021093933265925013,0.30175045500505604,0.0241,0.97619,0.2527,0.4875,0.4025,0.3591
3088,6736896932413669632,280.80064,-32.333716,1.7697,-4.5848,-0.0021,-0.0416,0.2440060667340751,0.17265045500505583,-0.1077,0.99128,0.3019,0.3431,0.2866,0.267
3095,6736896928125368448,280.803059,-32.33467,1.5641,-4.648,-0.0001,-0.0426,0.038406066734075095,0.10945045500505657,1.0052,0.96231,0.3222,0.4944,0.4139,0.388
3098,6736896932413639680,280.807999,-32.334847,1.5043,-4.5769,0.0041,-0.0427,-0.02139393326592498,0.18055045500505607,0.358,0.99055,0.2805,0.2674,0.2227,0.2145
3101,6736896932413682688,280.797942,-32.333007,1.0438,-5.1305,-0.0044,-0.0409,-0.4818939332659249,-0.37304954499494336,0.6258,0.95377,0.1791,0.491,0.3959,0.3686
3102,6736896928125368832,280.798915,-32.332089,1.7353,-4.7197,-0.0036,-0.04,0.2096060667340751,0.03775045500505669,-0.5854,0.98964,0.3431,0.3511,0.2977,0.2749
3103,6736896932427491200,280.799607,-32.331871,1.4193,-4.742,-0.003,-0.0398,-0.10639393326592494,0.015450455005056263,0.1584,0.9998,0.1652,0.0509,0.0409,0.0445
3105,6736896932413676928,280.800528,-32.332135,0.8801,-4.8205,-0.0022,-0.04,-0.645593933265925,-0.06304954499494375,0.3806,0.95877,0.3384,0.4266,0.3714,0.3377
3108,6736896932413704576,280.796148,-32.330288,1.0091,-5.1328,-0.0059,-0.0382,-0.5165939332659248,-0.37534954499494333,-0.0957,0.95596,0.4846,0.7568,0.6676,0.5144
3120,6736896932413673856,280.803538,-32.3302,1.9022,-4.3391,0.0003,-0.0381,0.37650606673407494,0.4183504550050561,0.5842,0.95767,0.4548,0.6616,0.5794,0.4711
3121,6736896928119179904,280.803938,-32.329644,1.9339,-4.2854,0.0007,-0.0375,0.408206066734075,0.47205045500505616,0.4019,0.9747,0.2939,0.3744,0.3218,0.3035
3123,6736896932413678848,280.803191,-32.329526,1.8007,-4.9911,0.0,-0.0374,0.275006066734075,-0.23364954499494406,0.7015,0.96521,0.459,0.3764,0.3386,0.263
3129,6736896932413670912,280.805517,-32.329225,1.3233,-4.6712,0.002,-0.0371,-0.20239393326592503,0.08625045500505646,0.0594,0.99907,0.2154,0.1176,0.0958,0.0979
3131,6736896966773405696,280.807797,-32.328138,1.5297,-4.9325,0.0039,-0.036,0.004006066734075109,-0.17504954499494385,0.1352,0.99605,0.3222,0.2199,0.1835,0.1786
3149,6736897138572169856,280.792775,-32.326736,1.4398,-4.3394,-0.0088,-0.0346,-0.08589393326592498,0.4180504550050559,-0.0032,0.98725,0.2632,0.3618,0.2987,0.2847
3150,6736897138585933952,280.792353,-32.325288,1.3966,-4.7225,-0.0091,-0.0332,-0.1290939332659249,0.034950455005056114,0.1246,0.99987,0.1532,0.0305,0.0245,0.0284
3162,6736897138572362368,280.784868,-32.320602,1.4595,-4.6877,-0.0155,-0.0285,-0.06619393326592493,0.06975045500505583,0.1701,0.9993,0.2125,0.0986,0.0808,0.0835
3163,6736897138572249344,280.785887,-32.322061,1.4157,-4.8198,-0.0146,-0.03,-0.10999393326592499,-0.062349544994943606,-0.0207,0.99837,0.3296,0.2173,0.185,0.1658
3166,6736897138572361856,280.785459,-32.320601,1.4155,-4.7301,-0.015,-0.0285,-0.11019393326592497,0.027350455005056062,0.125,0.99963,0.2347,0.0808,0.0663,0.0681
3172,6736897138588680704,280.789638,-32.322878,2.6629,-4.4664,-0.0114,-0.0308,1.137206066734075,0.2910504550050561,-0.3723,0.96147,0.493,0.6997,0.6533,0.4947
3175,6736897138573607040,280.793856,-32.324285,1.2522,-4.4294,-0.0079,-0.0322,-0.27349393326592497,0.32805045500505603,-0.2991,0.98829,0.0611,0.455,0.3565,0.3142
3177,6736897138572191744,280.793086,-32.322872,2.1854,-4.4552,-0.0085,-0.0308,0.6597060667340751,0.30225045500505665,0.2253,0.98189,0.4295,0.4569,0.4096,0.3469
3178,6736897138572200832,280.792245,-32.322401,1.9912,-4.3479,-0.0092,-0.0303,0.46550606673407513,0.40955045500505616,-0.4859,0.98396,0.49,0.6403,0.5839,0.4519
3179,6736897134277598208,280.794347,-32.322394,1.7877,-4.7557,-0.0074,-0.0303,0.2620060667340751,0.0017504550050562173,-0.1108,0.9967,0.2052,0.1831,0.1489,0.1563
3180,6736897138572228864,280.788751,-32.321804,1.1784,-5.1655,-0.0122,-0.0297,-0.34729393326592506,-0.4080495449949435,0.1072,0.99013,0.4148,0.3122,0.2805,0.2428
3182,6736897138572213760,280.791302,-32.321125,1.4029,-4.7392,-0.01,-0.029,-0.12279393326592491,0.018250455005055954,0.6865,0.9887,0.4609,0.3219,0.292,0.2568
3184,6736897138572233600,280.790156,-32.319967,1.4601,-5.2966,-0.011,-0.0279,-0.065593933265925,-0.5391495449949435,-0.2362,0.97415,0.3634,0.6046,0.5185,0.5359
3186,6736897138572206720,280.79229,-32.321327,2.1564,-4.1381,-0.0092,-0.0292,0.6307060667340751,0.6193504550050566,-0.3763,0.97839,0.5414,0.6176,0.5635,0.4224
3189,6736897138572215552,280.79296,-32.319628,1.2515,-4.6494,-0.0086,-0.0275,-0.2741939332659249,0.10805045500505628,0.0706,0.99731,0.3263,0.1795,0.1572,0.1496
3190,6736897138572213504,280.793504,-32.319649,1.5455,-4.8027,-0.0082,-0.0275,0.019806066734075145,-0.04524954499494349,0.3982,0.9929,0.3926,0.3173,0.288,0.256
3191,6736897138572203776,280.794908,-32.319906,1.2783,-4.7404,-0.007,-0.0278,-0.24739393326592496,0.017050455005056087,-0.8935,0.96894,0.4306,0.9384,0.8691,0.6678
3192,6736896932413716352,280.796631,-32.327976,1.2591,-5.1483,-0.0055,-0.0359,-0.26659393326592484,-0.3908495449949436,-0.5091,0.98847,0.3346,0.3578,0.2994,0.2835
3194,6736896932413722496,280.796354,-32.326696,0.9819,-5.0449,-0.0058,-0.0346,-0.543793933265925,-0.2874495449949439,0.0078,0.98694,0.3354,0.2976,0.2489,0.2344
3198,6736896928105909248,280.799762,-32.327026,1.5928,-4.5609,-0.0029,-0.0349,0.06710606673407504,0.19655045500505608,0.0577,0.99466,0.3513,0.3286,0.2773,0.2564
3203,6736896966773414528,280.806482,-32.327193,2.5637,-4.2838,0.0028,-0.0351,1.038006066734075,0.473650455005056,-0.0496,0.96351,0.3966,0.5571,0.4676,0.4129
3204,6736896966787226752,280.808452,-32.327968,1.3204,-4.8222,0.0045,-0.0359,-0.20529393326592493,-0.06474954499494334,0.5195,0.98852,0.2771,0.2896,0.2418,0.2343
3208,6736896966787233024,280.803256,-32.323997,1.583,-4.8625,0.0001,-0.0319,0.05730606673407501,-0.10504954499494357,0.1513,0.99583,0.3283,0.2969,0.2489,0.2372
3209,6736896966773437056,280.804283,-32.3242,1.5798,-4.81,0.0009,-0.0321,0.05410606673407514,-0.052549544994943354,0.1838,0.99666,0.3085,0.266,0.2227,0.2166
3210,6736896966773423616,280.806262,-32.325406,1.1773,-5.0547,0.0026,-0.0333,-0.34839393326592494,-0.29724954499494416,-0.1199,0.98648,0.2715,0.4811,0.4015,0.3806
3218,6736896928110972800,280.800573,-32.323264,1.577,-4.8598,-0.0022,-0.0312,0.051306066734075007,-0.10234954499494364,-0.0182,0.99869,0.2531,0.1027,0.0834,0.086
3219,6736896932413734656,280.799387,-32.322011,1.3712,-4.8706,-0.0032,-0.0299,-0.15449393326592498,-0.11314954499494334,-0.4746,0.99149,0.3429,0.4113,0.3469,0.319
3220,6736896932413737088,280.799562,-32.32141,1.9631,-4.6038,-0.003,-0.0293,0.4374060667340751,0.15365045500505659,0.2017,0.99133,0.289,0.2686,0.2232,0.2154
3221,6736896966773464832,280.800795,-32.322248,1.3184,-4.9539,-0.002,-0.0301,-0.20729393326592493,-0.19644954499494371,0.036,0.98494,0.3808,0.4933,0.4194,0.3771
3223,6736897138572178304,280.79677,-32.321432,1.6584,-4.5531,-0.0054,-0.0293,0.13270606673407515,0.20435045500505655,-0.3504,0.99233,0.2927,0.4917,0.4107,0.3732
3227,6736897138572202880,280.795721,-32.319316,1.5471,-4.7587,-0.0063,-0.0272,0.02140606673407497,-0.0012495449949438964,0.0755,0.99698,0.3459,0.2465,0.2149,0.2099
3228,6736897138572196864,280.796237,-32.319505,1.2993,-5.4494,-0.0059,-0.0274,-0.22639393326592505,-0.6919495449949435,-0.2093,0.97954,0.3977,0.3687,0.322,0.3048
3229,6736897138585936384,280.797545,-32.319915,1.4298,-4.8247,-0.0047,-0.0278,-0.09589393326592499,-0.06724954499494373,-0.0033,0.99936,0.2269,0.1189,0.0971,0.1006
3231,6736896962470711424,280.800959,-32.32107,1.1045,-4.8912,-0.0019,-0.029,-0.4211939332659249,-0.13374954499494418,-0.0977,0.9961,0.2875,0.1996,0.1647,0.1623
3233,6736897168643538816,280.800043,-32.319712,1.4271,-4.5627,-0.0026,-0.0276,-0.09859393326592492,0.19475045500505583,0.3683,0.99611,0.2121,0.1764,0.1437,0.149
3235,6736896966773439232,280.804876,-32.323148,1.9694,-4.6724,0.0014,-0.031,0.4437060667340751,0.08505045500505659,-0.0677,0.99206,0.3014,0.3697,0.3085,0.2929
3238,6736896966789986816,280.80305,-32.321286,1.6274,-4.004,-0.0001,-0.0292,0.101706066734075,0.7534504550050567,-0.2697,0.96614,0.4426,0.6856,0.6048,0.4884
3239,6736896966773455232,280.804492,-32.321079,1.8398,-4.7197,0.0011,-0.029,0.31410606673407515,0.03775045500505669,-0.1183,0.99605,0.3234,0.2788,0.2329,0.2275
3240,6736896966773440896,280.805654,-32.322275,1.3721,-4.6133,0.0021,-0.0302,-0.15359393326592485,0.14415045500505652,0.3884,0.99304,0.205,0.2866,0.2307,0.2427
3245,6736896966773463168,280.80275,-32.320886,2.1334,-4.7498,-0.0003,-0.0288,0.607706066734075,0.007650455005056678,-0.0744,0.98203,0.2612,0.2215,0.1808,0.182
3246,6736896966774911232,280.802215,-32.320085,1.8639,-4.5031,-0.0008,-0.028,0.33820606673407494,0.2543504550050564,0.6439,0.9796,0.0553,0.3198,0.246,0.2287
3247,6736896966787236096,280.803362,-32.320341,1.6404,-4.8539,0.0002,-0.0282,0.11470606673407513,-0.09644954499494407,0.0305,0.99804,0.2785,0.2111,0.1735,0.1783
3249,6736896966773468672,280.80343,-32.319487,1.5908,-4.5838,0.0002,-0.0274,0.06510606673407504,0.17365045500505616,0.0802,0.99766,-0.0952,0.2025,0.1444,0.1585
3250,6736896966773468160,280.803084,-32.318977,1.2593,-4.3051,-0.0001,-0.0269,-0.26639393326592486,0.4523504550050559,0.2399,0.98408,0.2902,0.3666,0.3062,0.2958
3251,6736896962485108992,280.804212,-32.318941,1.7273,-4.8986,0.0009,-0.0268,0.2016060667340751,-0.1411495449949438,0.0988,0.97503,0.0912,0.0499,0.0385,0.0441
3252,6736896966787237504,280.804128,-32.31861,1.4028,-4.8564,0.0008,-0.0265,-0.1228939332659249,-0.09894954499494357,0.0728,0.9916,0.1947,0.3994,0.344,0.3366
3257,6736896966773446400,280.808012,-32.319385,1.3056,-4.7213,0.0041,-0.0273,-0.22009393326592486,0.03615045500505598,-0.2463,0.98963,0.2254,0.4617,0.3668,0.3542
3268,6736896893759469696,280.818342,-32.336301,1.3675,-4.7513,0.0128,-0.0442,-0.158193933265925,0.006150455005056621,0.3147,0.99006,0.2293,0.2947,0.2372,0.2639
3281,6736896932413648384,280.809126,-32.331437,1.3812,-4.9877,0.005,-0.0393,-0.14449393326592497,-0.230249544994944,0.2042,0.97817,0.2246,0.4413,0.362,0.3675
3288,6736896966773381632,280.814102,-32.328551,1.1463,-4.5477,0.0092,-0.0364,-0.37939393326592485,0.2097504550050564,-0.0537,0.98869,0.197,0.3319,0.2728,0.278
3289,6736896898053890560,280.816555,-32.331643,1.3428,-4.9458,0.0113,-0.0395,-0.18289393326592496,-0.18834954499494394,0.3417,0.9903,0.2568,0.2643,0.2195,0.2145
3291,6736896893746114176,280.817857,-32.330496,1.4646,-4.7339,0.0124,-0.0384,-0.06109393326592505,0.023550455005056037,0.2118,0.99885,0.1176,0.1195,0.0955,0.1088
3293,6736896898053885824,280.819116,-32.331171,2.2919,-4.6103,0.0135,-0.0391,0.7662060667340751,0.14715045500505664,-0.6295,0.95998,0.5055,0.7775,0.6613,0.6277
3299,6736896898053895936,280.817828,-32.328066,1.1208,-5.0981,0.0124,-0.036,-0.40489393326592493,-0.3406495449949434,0.0763,0.98317,0.1899,0.2857,0.2325,0.2583
3300,6736896898053897856,280.818053,-32.327263,1.4623,-4.5836,0.0126,-0.0352,-0.06339393326592502,0.17385045500505658,0.2948,0.99174,0.201,0.2743,0.2234,0.2505
3305,6736896898053891968,280.820212,-32.327801,1.9045,-4.5388,0.0144,-0.0357,0.37880606673407513,0.2186504550050561,0.395,0.97623,0.4073,0.5667,0.4941,0.5406
3312,6736896893765632768,280.826475,-32.3346,1.1703,-5.0864,0.0197,-0.0425,-0.35539393326592505,-0.328949544994944,0.1609,0.97555,0.2183,0.3293,0.2695,0.2975
3321,6736896898067742208,280.830295,-32.331026,1.3351,-4.7559,0.0229,-0.0389,-0.190593933265925,0.0015504550050566834,0.2648,0.9953,0.1793,0.075,0.0606,0.0648
3322,6736894041901216768,280.833426,-32.331971,1.5821,-4.966,0.0256,-0.0399,0.05640606673407511,-0.20854954499494394,0.1196,0.99039,0.2395,0.1945,0.1604,0.1645
3323,6736897001133076736,280.832498,-32.33091,1.2548,-4.9421,0.0248,-0.0388,-0.27089393326592504,-0.18464954499494368,-0.179,0.9811,0.3097,0.4431,0.3729,0.353
3328,6736896898053880064,280.823136,-32.329723,2.3085,-4.6202,0.0169,-0.0376,0.782806066734075,0.13725045500505662,-0.5148,0.96594,0.4708,0.6306,0.5477,0.446
3330,6736896898053873920,280.825856,-32.330192,0.9985,-5.075,0.0192,-0.0381,-0.5271939332659249,-0.3175495449949439,0.291,0.96986,0.3148,0.3985,0.3256,0.3415
3332,6736896893765633280,280.826974,-32.329212,1.1958,-5.0044,0.0201,-0.0371,-0.329893933265925,-0.24694954499494415,0.0556,0.98451,0.2997,0.3838,0.3143,0.3331
3343,6736896996825307776,280.835185,-32.326894,1.5291,-4.6459,0.0271,-0.0348,0.003406066734074953,0.11155045500505611,0.1306,0.9994,0.0629,0.0199,0.0159,0.0173
3344,6736896966773398144,280.811183,-32.326783,1.6275,-4.57,0.0068,-0.0347,0.101806066734075,0.18745045500505597,0.2839,0.99133,0.2049,0.3695,0.3041,0.3003
3345,6736896966773405952,280.809524,-32.326465,2.134,-4.1036,0.0054,-0.0344,0.608306066734075,0.6538504550050561,0.0312,0.97218,0.4903,0.6657,0.5887,0.465
3346,6736896966773400192,280.811685,-32.325725,0.9774,-5.0423,0.0072,-0.0336,-0.5482939332659249,-0.28484954499494375,-0.3421,0.9847,0.2005,0.4037,0.3302,0.3506
3347,6736896966773387392,280.813868,-32.326562,1.099,-4.5393,0.009,-0.0345,-0.426693933265925,0.21815045500505637,0.6256,0.95866,0.1482,0.1877,0.1525,0.1747
3350,6736896966773387648,280.814323,-32.325969,2.2552,-5.0291,0.0094,-0.0339,0.7295060667340749,-0.2716495449949434,0.1829,0.97153,0.0306,0.4959,0.3833,0.4063
3351,6736896966773386624,280.815442,-32.326014,1.1288,-4.6421,0.0104,-0.0339,-0.3968939332659249,0.11535045500505614,-0.0195,0.98418,0.2958,0.4698,0.399,0.3931
3354,6736896966773407744,280.811053,-32.324839,0.8086,-4.8835,0.0067,-0.0327,-0.717093933265925,-0.12604954499494347,0.1863,0.95508,0.2016,0.6387,0.5011,0.5273
3355,6736896966773415680,280.810357,-32.32362,1.7143,-4.6953,0.0061,-0.0315,0.18860606673407498,0.06215045500505667,0.094,0.99328,0.2634,0.3913,0.3291,0.3312
3356,6736896966773420928,280.809188,-32.323419,1.4847,-4.3216,0.0051,-0.0313,-0.04099393326592504,0.43585045500505615,0.7999,0.97599,0.25,0.3932,0.3336,0.3331
3357,6736896962465598464,280.810658,-32.322995,1.7092,-4.502,0.0063,-0.0309,0.1835060667340751,0.2554504550050565,0.2512,0.99041,0.1926,0.3438,0.283,0.3045
3360,6736896966787227136,280.813896,-32.32267,1.2642,-4.5321,0.0091,-0.0306,-0.26149393326592496,0.22535045500505646,0.4887,0.98646,0.2679,0.337,0.2811,0.2941
3364,6736896966773383680,280.816932,-32.325399,1.7088,-5.1257,0.0116,-0.0333,0.18310606673407515,-0.3682495449949439,0.3603,0.97807,0.2418,0.4239,0.3485,0.3879
3367,6736896898053893760,280.82029,-32.326849,1.6643,-4.1752,0.0145,-0.0347,0.13860606673407494,0.582250455005056,0.0795,0.96395,0.2408,0.5471,0.454,0.4315
3369,6736896966773384704,280.817796,-32.324425,1.2279,-4.5263,0.0124,-0.0323,-0.29779393326592496,0.23115045500505627,0.4428,0.98402,0.296,0.3169,0.2652,0.2494
3375,6736896966773424640,280.810323,-32.321778,0.8359,-4.9689,0.0061,-0.0297,-0.689793933265925,-0.2114495449949434,0.4624,0.96482,0.1282,0.3077,0.2477,0.2572
3377,6736896962465570304,280.811361,-32.32052,1.377,-4.8356,0.0069,-0.0284,-0.14869393326592495,-0.07814954499494409,0.3253,0.99758,0.2116,0.1109,0.0911,0.1027
3380,6736896966773409920,280.814769,-32.321119,1.1339,-4.9794,0.0098,-0.029,-0.39179393326592504,-0.2219495449949438,0.2646,0.98081,0.5162,0.6256,0.5694,0.4202
3386,6736896966773402624,280.815719,-32.321894,1.4337,-4.2738,0.0106,-0.0298,-0.09199393326592498,0.48365045500505666,-0.2808,0.98107,0.5816,0.6069,0.5354,0.3828
3387,6736896966773396352,280.817387,-32.321908,1.9687,-4.393,0.012,-0.0298,0.44300606673407494,0.36445045500505646,0.7649,0.95712,0.61,1.0492,0.9399,0.7429
3388,6736896966773398656,280.817792,-32.32109,1.6558,-4.5872,0.0124,-0.029,0.130106066734075,0.1702504550050561,0.3657,0.99172,0.3051,0.3995,0.3335,0.307
3389,6736896966773404544,280.816779,-32.320712,1.2641,-5.1534,0.0115,-0.0286,-0.26159393326592495,-0.39594954499494417,0.237,0.98696,0.2645,0.2369,0.1958,0.1915
3390,6736896966773404416,280.817185,-32.320357,0.9575,-4.5489,0.0119,-0.0282,-0.5681939332659249,0.20855045500505653,-0.0766,0.98457,0.271,0.2861,0.2394,0.2259
3391,6736896966787224960,280.819593,-32.321955,1.4456,-4.8085,0.0139,-0.0298,-0.08009393326592495,-0.051049544994944185,0.1364,0.9998,0.1632,0.0412,0.0333,0.0346
3395,6736896966773386880,280.820675,-32.321461,1.4682,-4.657,0.0148,-0.0294,-0.057493933265925,0.10045045500505623,0.1891,0.99736,0.2273,0.238,0.1965,0.1952
3396,6736896966773385088,280.821372,-32.321293,1.8088,-4.6448,0.0154,-0.0292,0.283106066734075,0.11265045500505622,0.6035,0.97276,0.5513,0.6476,0.5557,0.4755
3402,6736896962478942464,280.817625,-32.319682,1.3545,-4.2682,0.0122,-0.0276,-0.1711939332659249,0.48925045500505604,-0.1962,0.98743,0.2835,0.3425,0.2854,0.2705
3403,6736896966773413504,280.816269,-32.31844,0.8767,-5.6616,0.0111,-0.0263,-0.6489939332659249,-0.9041495449949437,-0.0456,0.95586,0.4643,0.64,0.5595,0.5288
3404,6736896966773420800,280.816174,-32.317525,1.2068,-4.3285,0.011,-0.0254,-0.31889393326592486,0.42895045500505624,0.2003,0.98418,0.2425,0.2385,0.1979,0.1951
3405,6736896966773417600,280.816601,-32.317834,1.6213,-5.0444,0.0114,-0.0257,0.09560606673407501,-0.2869495449949442,0.4795,0.98472,0.6497,0.4098,0.3696,0.2737
3406,6736897069852621696,280.818632,-32.318447,2.1724,-3.886,0.0131,-0.0263,0.6467060667340752,0.8714504550050561,1.5187,0.95206,0.7242,0.9738,0.8721,0.6035
3408,6736897069852612864,280.820267,-32.319197,1.6837,-4.898,0.0145,-0.0271,0.15800606673407502,-0.14054954499494343,-0.7563,0.97355,0.7483,1.0602,0.9547,0.5585
3409,6736897065544830208,280.819705,-32.318287,1.1739,-5.2143,0.014,-0.0262,-0.351793933265925,-0.45684954499494346,0.2267,0.98581,0.3034,0.3519,0.2945,0.2827
3410,6736897001146960128,280.824682,-32.324144,1.6847,-4.6526,0.0182,-0.032,0.15900606673407514,0.10485045500505663,-0.0419,0.99771,0.2248,0.1705,0.1401,0.1423
3415,6736896898053900672,280.822287,-32.322809,1.6817,-4.7353,0.0162,-0.0307,0.15600606673407502,0.022150455005056635,0.0811,0.99818,0.2463,0.1071,0.0885,0.0906
3417,6736896996825308288,280.827602,-32.323415,1.469,-4.7899,0.0207,-0.0313,-0.05669393326592487,-0.03244954499494401,0.1571,0.99978,0.1462,0.0464,0.0371,0.0402
3419,6736897001133104384,280.828359,-32.322206,1.8263,-4.3767,0.0213,-0.0301,0.3006060667340751,0.38075045500505666,0.0067,0.98084,0.0754,0.4019,0.3103,0.4287
3421,6736897001133085184,280.833802,-32.325252,2.204,-3.9754,0.0259,-0.0331,0.6783060667340752,0.7820504550050562,0.1385,0.95445,0.6237,0.7427,0.6527,0.4742
3422,6736896996844849664,280.832986,-32.323882,1.484,-4.137,0.0252,-0.0318,-0.041693933265924965,0.6204504550050567,-0.2376,0.96284,0.3545,0.3777,0.3067,0.3095
3427,6736897001133103872,280.829318,-32.321655,1.6564,-5.1574,0.0221,-0.0295,0.13070606673407514,-0.39994954499494373,-0.1536,0.98312,0.1256,0.3643,0.2887,0.3199
3434,6736897069852604416,280.822547,-32.319591,1.6829,-4.4267,0.0164,-0.0275,0.1572060667340751,0.33075045500505595,0.3655,0.98871,0.5454,0.376,0.342,0.3191
3437,6736897001133113600,280.826257,-32.320028,0.7627,-4.7883,0.0195,-0.0279,-0.7629939332659249,-0.0308495449949433,0.1303,0.96436,0.5623,0.5568,0.4828,0.3842
3439,6736897069866439680,280.823775,-32.319087,1.4137,-4.7366,0.0174,-0.027,-0.111993933265925,0.020850455005056112,0.0723,0.99989,0.1574,0.0485,0.039,0.042
3440,6736897069866441088,280.822795,-32.317831,1.3513,-4.9323,0.0166,-0.0257,-0.174393933265925,-0.17484954499494343,0.0722,0.99869,0.2136,0.099,0.0807,0.0844
3441,6736897001133116032,280.826796,-32.318864,1.7437,-4.8059,0.02,-0.0268,0.21800606673407508,-0.04844954499494403,0.192,0.99277,0.2666,0.3561,0.288,0.3065
3444,6736897001133106560,280.829574,-32.319937,2.2212,-4.6221,0.0223,-0.0278,0.6955060667340751,0.1353504550050566,0.1029,0.95878,0.2649,0.7684,0.6187,0.5759
3447,6736896996844850432,280.834176,-32.319058,1.2434,-4.8596,0.0262,-0.027,-0.2822939332659249,-0.10214954499494411,0.2259,0.99586,0.2328,0.1934,0.1577,0.1663
3448,6736897001133094656,280.835399,-32.31929,1.5258,-4.5908,0.0272,-0.0272,0.00010606673407509426,0.16665045500505649,-0.3835,0.98632,0.3659,0.4293,0.3473,0.3555
3453,6736897001133100416,280.834604,-32.318069,1.6696,-5.107,0.0266,-0.026,0.14390606673407502,-0.34954954499494395,-0.1154,0.9842,0.3669,0.3537,0.2863,0.2913
3454,6736897001146959488,280.835585,-32.318094,1.5601,-4.7437,0.0274,-0.026,0.03440606673407509,0.013750455005056672,0.0129,0.9993,0.1852,0.102,0.0812,0.0919
3456,6736897138573606528,280.785131,-32.319553,1.0496,-4.5042,-0.0152,-0.0274,-0.47609393326592486,0.2532504550050563,-0.0425,0.97855,0.0592,0.4842,0.382,0.3453
