,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2564,6736613876913602432,278.937046,-32.989275,-5.4515,-4.0933,-0.0026,0.0014,0.12169712488769058,0.14825534591194955,1.5441,0.98812,0.7968,0.5587,0.4865,0.3433
2565,6736613876913634432,278.937308,-32.988722,-5.5337,-4.2828,-0.0024,0.002,0.03949712488769119,-0.041244654088050225,-0.0898,0.99982,0.1851,0.0645,0.0529,0.0665
2571,6736613876913671680,278.940877,-32.990693,-5.4826,-3.616,0.0006,0.0,0.09059712488769112,0.6255553459119496,0.094,0.97291,0.1109,0.1333,0.1108,0.1421
2573,6736613876913661824,278.941896,-32.990501,-5.7826,-4.0898,0.0015,0.0002,-0.2094028751123096,0.1517553459119494,0.0815,0.99917,-0.1107,0.0985,0.0799,0.1102
2576,6736613876913599488,278.939729,-32.989588,-5.3329,-4.5861,-0.0003,0.0011,0.2402971248876904,-0.34454465408805035,-1.1343,0.99815,0.0589,0.1774,0.1328,0.2133
2577,6736613876913632256,278.939782,-32.988984,-5.4545,-4.6526,-0.0003,0.0017,0.11869712488769046,-0.4110446540880499,0.1319,0.99799,0.0535,0.1384,0.1122,0.1413
2578,6736613876913633792,278.9402,-32.988659,-5.9354,-4.0126,0.0001,0.0021,-0.36220287511230875,0.22895534591194977,0.199,0.97735,0.1111,0.0773,0.0626,0.0781
2580,6736613876913597568,278.941601,-32.988409,-5.2707,-4.5041,0.0012,0.0023,0.3024971248876911,-0.2625446540880505,0.3793,0.99764,0.133,0.2042,0.1672,0.2131
2581,6736613876913648768,278.942538,-32.992924,-6.0554,-4.1062,0.002,-0.0022,-0.48220287511230886,0.13535534591194942,-1.0525,0.99776,0.0875,0.3199,0.2594,0.3566
2585,6736613876890132224,278.944682,-32.992601,-5.3138,-4.5857,0.0038,-0.0019,0.2593971248876912,-0.3441446540880504,0.2919,0.99521,-0.0333,0.081,0.0663,0.0852
2586,6736613876913587072,278.945417,-32.992628,-4.9799,-4.0755,0.0044,-0.0019,0.593297124887691,0.16605534591194981,-0.4525,0.9904,-0.0084,0.1234,0.1015,0.1307
2587,6736613872587979776,278.943863,-32.992094,-5.2136,-4.2336,0.0031,-0.0014,0.35959712488769124,0.007955345911949685,0.2544,0.99835,-0.0449,0.0629,0.0517,0.0671
2589,6736613876913591424,278.943239,-32.991113,-5.3688,-4.1386,0.0026,-0.0004,0.20439712488769057,0.10295534591194944,0.1638,0.99968,0.0531,0.0596,0.0492,0.0634
2590,6736613876913590528,278.944102,-32.991315,-5.4351,-4.3844,0.0033,-0.0006,0.13809712488769055,-0.14284465408805058,0.3685,0.99131,0.1213,0.0459,0.0381,0.047
2591,6736613876913632000,278.945591,-32.991868,-4.683,-3.6436,0.0046,-0.0011,0.890197124887691,0.5979553459119495,0.3264,0.95027,0.0229,0.2669,0.2218,0.2811
2592,6736566937185547008,278.947585,-32.992699,-5.4745,-4.3336,0.0063,-0.002,0.09869712488769089,-0.09204465408804996,0.092,0.99994,0.0467,0.0322,0.0273,0.0359
2594,6736613876913631872,278.945704,-32.991415,-5.4288,-4.1727,0.0047,-0.0007,0.14439712488769096,0.06885534591194986,0.1919,0.99973,0.138,0.0673,0.0567,0.0685
2597,6736613876913625600,278.946746,-32.99055,-5.2229,-4.4318,0.0056,0.0002,0.3502971248876907,-0.19024465408805025,0.1429,0.999,-0.0876,0.0876,0.0705,0.0881
2600,6736613876913626240,278.947836,-32.99073,-5.3093,-4.9446,0.0065,-0.0,0.26389712488769046,-0.7030446540880506,0.1761,0.97002,0.1355,0.1789,0.1535,0.193
2603,6736613876890076928,278.942661,-32.990154,-5.4718,-4.0846,0.0021,0.0006,0.10139712488769081,0.1569553459119497,-0.1276,0.99966,0.0614,0.0904,0.0749,0.102
2609,6736613876913596416,278.943321,-32.988361,-5.0701,-4.806,0.0027,0.0024,0.5030971248876908,-0.5644446540880503,-1.3395,0.97327,0.106,0.1968,0.1599,0.2107
2613,6736613876913589760,278.945779,-32.990267,-5.6828,-4.0883,0.0047,0.0005,-0.10960287511230948,0.15325534591194945,-0.2941,0.99811,0.5635,0.2932,0.2855,0.2826
2617,6736613876913621888,278.947033,-32.988823,-5.1709,-4.421,0.0058,0.0019,0.4022971248876912,-0.17944465408805055,0.336,0.99741,-0.0042,0.1194,0.0947,0.1338
2620,6736613876913593856,278.93581,-32.987864,-4.8555,-4.3579,-0.0036,0.0029,0.7176971248876907,-0.11634465408805017,0.0903,0.99232,0.0228,0.3862,0.3172,0.4065
2624,6736613876913594240,278.935768,-32.987177,-5.4146,-4.103,-0.0037,0.0035,0.15859712488769073,0.13855534591194996,0.4597,0.99806,0.0765,0.1056,0.0865,0.1105
2625,6736613876913654016,278.936936,-32.986709,-5.4101,-4.2832,-0.0027,0.004,0.1630971248876909,-0.04164465408805018,0.0931,0.99995,0.0436,0.0164,0.0132,0.0161
2626,6736613876913584640,278.938127,-32.987374,-5.5129,-4.216,-0.0017,0.0033,0.06029712488769068,0.025555345911949523,0.0701,0.99987,0.1712,0.0691,0.0566,0.0682
2627,6736613876913657728,278.939027,-32.988425,-4.966,-4.3297,-0.0009,0.0023,0.6071971248876906,-0.08814465408805017,-1.0763,0.99711,-0.1234,0.2924,0.2244,0.258
2628,6736613876913657472,278.938763,-32.987965,-5.6025,-3.9957,-0.0011,0.0028,-0.029302875112309223,0.2458553459119499,0.1943,0.99821,0.2194,0.0451,0.0377,0.0434
2630,6736613876913653120,278.940694,-32.987974,-5.6968,-4.0799,0.0005,0.0027,-0.12360287511230883,0.1616553459119494,0.0472,0.99933,0.0854,0.0341,0.0274,0.0342
2631,6736613876913652992,278.941103,-32.987521,-4.9965,-3.9643,0.0008,0.0032,0.5766971248876906,0.27725534591194956,-1.1828,0.99423,-0.1596,0.439,0.3426,0.4006
2632,6736613876913562880,278.939114,-32.987129,-4.7601,-4.5046,-0.0008,0.0036,0.8130971248876904,-0.2630446540880502,-0.3625,0.97325,0.1236,0.1661,0.1342,0.164
2633,6736613876913649536,278.938988,-32.986796,-5.3829,-4.0511,-0.001,0.0039,0.19029712488769057,0.1904553459119498,0.1187,0.99968,0.1526,0.0309,0.025,0.0296
2635,6736613876913649408,278.939166,-32.986381,-6.5194,-3.5772,-0.0008,0.0043,-0.9462028751123093,0.6643553459119498,1.4249,0.95617,-0.2842,0.3414,0.2359,0.3109
2636,6736613876913603200,278.940184,-32.986298,-5.4715,-4.3958,0.0001,0.0044,0.101697124887691,-0.15424465408805066,0.4959,0.99825,0.237,0.1263,0.1049,0.1229
2638,6736613876913648512,278.941496,-32.986741,-5.176,-4.3924,0.0012,0.004,0.39719712488769066,-0.1508446540880506,0.0732,0.99861,0.1222,0.0501,0.0404,0.0495
2639,6736613876913642624,278.941807,-32.986156,-5.5716,-4.4903,0.0014,0.0046,0.001597124887690704,-0.2487446540880507,0.3368,0.99858,0.7798,0.1682,0.1578,0.1033
2640,6736613876890370944,278.936487,-32.986009,-5.4981,-4.1402,-0.0031,0.0047,0.07509712488769082,0.10135534591194961,0.1862,0.99979,0.1797,0.0371,0.0308,0.0371
2641,6736613876890370432,278.936382,-32.985571,-5.0138,-4.5349,-0.0031,0.0052,0.559397124887691,-0.29334465408805066,1.8235,0.97993,0.0481,0.3415,0.287,0.3694
2642,6736613876913653888,278.937118,-32.986198,-5.8265,-3.9956,-0.0025,0.0045,-0.2533028751123094,0.24595534591194967,-0.0403,0.99809,0.0564,0.1291,0.1056,0.1349
2643,6736613876918810496,278.938349,-32.985871,-6.9924,-3.8682,-0.0015,0.0049,-1.4192028751123091,0.37335534591194985,0.8265,0.97372,0.4676,0.6053,0.595,0.6231
2644,6736613876913574144,278.937497,-32.985427,-5.973,-5.2743,-0.0022,0.0053,-0.39980287511230905,-1.0327446540880505,1.9108,0.97392,0.1062,0.4923,0.4341,0.5072
2645,6736613876890367872,278.935993,-32.984849,-6.9432,-4.0731,-0.0035,0.0059,-1.3700028751123092,0.16845534591194955,-1.7432,0.98962,-0.1246,0.6375,0.5185,1.034
2649,6736613876913645824,278.937457,-32.98462,-5.0712,-4.7752,-0.0022,0.0061,0.5019971248876907,-0.5336446540880502,0.3682,0.97459,0.2083,0.8078,0.7486,0.933
2650,6736613876913645696,278.937823,-32.984628,-8.0599,-5.6865,-0.0019,0.0061,-2.48670287511231,-1.44494465408805,2.2967,0.96321,0.3486,0.8601,0.7645,0.8561
2652,6736613876913643776,278.940093,-32.985319,-5.5354,-4.4631,-0.0,0.0054,0.037797124887690714,-0.22154465408805013,0.0395,0.99974,0.1588,0.0258,0.0206,0.0242
2654,6736613876890150400,278.940169,-32.984588,-6.1176,-4.079,0.0,0.0061,-0.5444028751123096,0.16255534591194998,1.0359,0.99027,0.1212,0.2715,0.2356,0.2758
2660,6736613876913593088,278.941974,-32.983566,-5.6994,-4.4506,0.0016,0.0072,-0.126202875112309,-0.20904465408804995,0.172,0.99795,0.2451,0.2791,0.2379,0.2796
2662,6736613876913624704,278.942976,-32.987128,-5.3956,-4.1398,0.0024,0.0036,0.17759712488769086,0.10175534591194957,0.4039,0.99909,0.2494,0.1193,0.0994,0.1534
2664,6736613876913620480,278.944566,-32.987958,-5.4832,-4.7285,0.0037,0.0028,0.08999712488769074,-0.48694465408805065,0.0753,0.95983,0.0611,0.047,0.0385,0.0493
2668,6736613876913642496,278.942097,-32.986207,-5.3551,-4.0653,0.0017,0.0045,0.21809712488769062,0.17625534591195002,-0.0298,0.99952,0.2113,0.1068,0.0891,0.1067
2672,6736613876913582848,278.945137,-32.985691,-5.3742,-5.1363,0.0042,0.005,0.19899712488769072,-0.8947446540880506,-2.3887,0.98601,-0.0714,0.6271,0.532,0.6495
2673,6736613876913639936,278.946484,-32.987843,-5.9674,-2.8929,0.0053,0.0029,-0.3942028751123088,1.3486553459119497,-1.5011,0.97483,-0.4155,0.9921,0.7246,1.0048
2674,6736613876913640192,278.946584,-32.987542,-5.9305,-5.7521,0.0054,0.0032,-0.3573028751123095,-1.5105446540880507,-1.6832,0.9546,0.0306,0.4993,0.416,0.48
2680,6736613876890279424,278.94873,-32.985692,-5.6689,-4.3072,0.0072,0.005,-0.09570287511230902,-0.0656446540880502,0.0625,0.9998,0.0844,0.0449,0.0372,0.0464
2681,6736613876913636480,278.942659,-32.985532,-5.6225,-4.2882,0.0021,0.0052,-0.0493028751123088,-0.046644654088050075,0.11,0.99988,0.1144,0.0437,0.0356,0.0436
2683,6736613876913634560,278.942393,-32.984712,-6.9011,-4.0841,0.0019,0.006,-1.3279028751123088,0.15745534591194943,1.1888,0.97894,0.1263,0.4293,0.3291,0.5262
2690,6736613876915175296,278.94652,-32.983242,-6.6158,-3.8921,0.0054,0.0075,-1.0426028751123093,0.3494553459119496,1.2554,0.98775,-0.5063,0.734,0.4925,0.4902
2691,6736613876914966656,278.947907,-32.983495,-5.4604,-4.3642,0.0065,0.0072,0.11279712488769089,-0.12264465408805059,0.0703,0.99979,0.1162,0.0846,0.0699,0.0861
2692,6736566941516197888,278.949377,-32.992457,-6.5691,-4.8591,0.0078,-0.0017,-0.9959028751123089,-0.61754465408805,-0.2357,0.98039,-0.435,0.6437,0.5832,0.5213
2696,6736613876895610624,278.949298,-32.990271,-5.2998,-3.831,0.0077,0.0005,0.2733971248876905,0.41055534591194975,0.4555,0.99462,0.3434,0.3491,0.3243,0.357
2697,6736566941475079552,278.950063,-32.990241,-6.033,-4.5108,0.0083,0.0005,-0.45980287511230955,-0.26924465408805,-0.2828,0.99387,-0.0598,0.4797,0.4203,0.5818
2698,6736566941477227520,278.952187,-32.990678,-6.0575,-3.4621,0.0101,0.0,-0.4843028751123093,0.7794553459119498,0.0563,0.97593,0.1469,0.3171,0.2868,0.3394
2699,6736566941508442752,278.953824,-32.992008,-5.6332,-4.1777,0.0115,-0.0013,-0.06000287511230962,0.06385534591194997,-0.4269,0.99886,0.378,0.2806,0.2591,0.278
2702,6736566941516101760,278.95564,-32.991765,-5.1026,-4.3487,0.013,-0.001,0.470597124887691,-0.1071446540880503,-0.0578,0.99006,-0.0311,0.4501,0.3963,0.5527
2703,6736566941475050880,278.953518,-32.9911,-4.8908,-4.4678,0.0112,-0.0004,0.6823971248876912,-0.22624465408805072,-1.2418,0.99004,0.3839,0.2857,0.268,0.2881
2704,6736566941475050624,278.953181,-32.990234,-5.6883,-4.4486,0.011,0.0005,-0.1151028751123091,-0.20704465408805017,-0.2276,0.99725,0.2695,0.3231,0.2923,0.3362
2706,6736566941516105984,278.953789,-32.99019,-6.1539,-3.2994,0.0115,0.0005,-0.5807028751123093,0.9421553459119498,1.55,0.97406,-0.3173,0.8521,0.7222,0.6726
2707,6736566941475044864,278.95461,-32.99084,-5.4499,-4.1529,0.0121,-0.0001,0.1232971248876904,0.0886553459119499,0.2583,0.9985,0.3592,0.2576,0.2373,0.2813
2708,6736566941475048320,278.95508,-32.98998,-5.4705,-3.57,0.0125,0.0007,0.10269712488769045,0.6715553459119499,0.5258,0.98729,0.3848,0.4563,0.4667,0.5569
2714,6736613876890248064,278.95064,-32.988244,-6.3175,-5.3624,0.0088,0.0025,-0.7443028751123091,-1.1208446540880503,-0.9016,0.97187,-0.0226,0.5057,0.4099,0.6079
2716,6736566941475067648,278.952656,-32.989677,-6.4264,-3.7134,0.0105,0.001,-0.8532028751123093,0.5281553459119497,-0.7243,0.97816,0.1896,1.0096,0.8332,0.8571
2717,6736566941475067520,278.952686,-32.989376,-5.8313,-4.6415,0.0105,0.0013,-0.2581028751123089,-0.39994465408805,-0.3309,0.99745,0.2419,0.2614,0.2408,0.259
2718,6736566941516107904,278.952599,-32.989107,-6.0525,-4.5077,0.0105,0.0016,-0.4793028751123094,-0.2661446540880501,0.4279,0.99495,0.3277,0.3406,0.3141,0.3528
2719,6736566941475069824,278.953195,-32.988931,-4.9667,-3.7233,0.011,0.0018,0.6064971248876905,0.5182553459119497,0.0736,0.99112,0.3921,0.2753,0.2598,0.2891
2720,6736566941475452800,278.955204,-32.989308,-5.5582,-3.8092,0.0126,0.0014,0.01499712488769056,0.4323553459119496,0.6651,0.95247,-0.3124,1.2439,0.9866,0.9707
2721,6736566941475061504,278.954341,-32.988982,-5.7727,-4.2862,0.0119,0.0017,-0.19950287511230957,-0.044644654088050295,0.0473,0.9971,0.3423,0.3064,0.2787,0.3189
2722,6736566941475080576,278.952676,-32.98761,-4.4568,-4.349,0.0105,0.0031,1.1163971248876905,-0.10744465408805048,1.4463,0.95887,0.1879,0.5874,0.5159,0.6242
2727,6736566941475005056,278.956515,-32.990968,-5.2566,-3.7269,0.0137,-0.0002,0.3165971248876911,0.5146553459119496,0.3688,0.9911,0.4843,0.3577,0.3258,0.3859
2729,6736566941475445248,278.958526,-32.991661,-5.4555,-4.0984,0.0154,-0.0009,0.11769712488769102,0.1431553459119499,0.4194,0.99687,0.231,0.2276,0.197,0.2341
2731,6736566941475444864,278.957964,-32.990899,-6.2306,-3.8599,0.015,-0.0002,-0.6574028751123091,0.3816553459119496,0.1033,0.96335,0.2353,0.2544,0.223,0.2591
2732,6736566941475445120,278.958699,-32.991081,-5.2607,-4.9523,0.0156,-0.0004,0.3124971248876909,-0.7107446540880504,-0.1356,0.97516,0.2924,0.5818,0.5215,0.4985
2733,6736566941475450496,278.956474,-32.990294,-5.4071,-4.4873,0.0137,0.0004,0.16609712488769102,-0.24574465408805057,0.1486,0.99843,0.2703,0.2096,0.1846,0.2028
2735,6736566941475448960,278.957457,-32.990399,-6.3135,-4.5233,0.0145,0.0003,-0.7403028751123095,-0.28174465408805016,-0.0869,0.99025,0.1852,0.4511,0.4021,0.4825
2736,6736566975835186816,278.958595,-32.989983,-5.181,-4.3101,0.0155,0.0007,0.39219712488769076,-0.06854465408805055,0.1299,0.99417,0.3319,0.3196,0.2875,0.3059
2737,6736566975835183872,278.959313,-32.991225,-4.8151,-3.5416,0.0161,-0.0005,0.7580971248876907,0.6999553459119499,0.5537,0.96777,0.2891,0.4117,0.3684,0.4237
2738,6736566975835183744,278.959353,-32.990957,-4.8068,-4.3856,0.0161,-0.0002,0.7663971248876909,-0.14404465408805045,0.0311,0.98238,0.2094,0.3244,0.2776,0.3422
2740,6736566975868253056,278.962528,-32.99137,-5.4654,-3.9803,0.0188,-0.0006,0.107797124887691,0.26125534591194954,0.3067,0.99119,0.0781,0.1035,0.0856,0.1073
2742,6736566975835185664,278.959612,-32.989575,-5.3664,-4.7738,0.0163,0.0011,0.2067971248876912,-0.5322446540880499,0.448,0.98733,0.2262,0.3223,0.2742,0.3479
2743,6736566975835185408,278.960633,-32.989509,-5.2145,-4.1536,0.0172,0.0012,0.3586971248876907,0.08795534591194976,-0.3673,0.99274,0.1096,0.3873,0.3231,0.4026
2744,6736566975875855616,278.961721,-32.99045,-6.0165,-4.5588,0.0181,0.0003,-0.4433028751123089,-0.31724465408805,0.1259,0.99022,0.2759,0.4404,0.378,0.4646
2746,6736566975835186432,278.958476,-32.989504,-5.4,-3.8597,0.0154,0.0012,0.17319712488769046,0.3818553459119496,0.3788,0.99328,0.1318,0.2692,0.2286,0.2853
2747,6736566975835186560,278.959088,-32.989412,-5.6078,-4.6487,0.0159,0.0013,-0.034602875112309306,-0.4071446540880501,0.0778,0.99628,0.1587,0.2085,0.1799,0.2178
2749,6736566975835190656,278.956352,-32.987637,-5.4592,-4.1778,0.0136,0.0031,0.11399712488769076,0.06375534591194931,-0.1042,0.99551,0.3057,0.3774,0.3307,0.3455
2750,6736566975835190272,278.95786,-32.988288,-5.2027,-3.9819,0.0149,0.0024,0.3704971248876907,0.2596553459119497,0.0612,0.99558,0.3582,0.3452,0.3161,0.3505
2751,6736566975836960384,278.958407,-32.987905,-5.1456,-3.855,0.0153,0.0028,0.42759712488769086,0.38655534591194973,0.8089,0.97383,-0.1322,0.6689,0.5324,0.6861
2752,6736566975835191040,278.957489,-32.987519,-5.2138,-4.0778,0.0146,0.0032,0.3593971248876908,0.16375534591194985,-0.1286,0.99704,0.2657,0.3149,0.286,0.3238
2756,6736566975835184640,278.960784,-32.988558,-5.5003,-4.1381,0.0173,0.0022,0.07289712488769062,0.10345534591195005,0.2725,0.99684,-0.0091,0.0438,0.0351,0.0435
2761,6736566975834738816,278.961469,-32.987552,-5.6482,-3.9988,0.0179,0.0032,-0.0750028751123093,0.24275534591194958,-0.674,0.99729,0.0523,0.2193,0.186,0.2329
2763,6736613876890256768,278.951329,-32.986807,-5.4688,-4.5968,0.0094,0.0039,0.10439712488769093,-0.3552446540880503,-0.5488,0.98165,-0.7808,1.0755,0.7144,0.7332
2764,6736613876895611776,278.951998,-32.986691,-5.9178,-3.9198,0.01,0.004,-0.3446028751123089,0.32175534591194976,0.6709,0.99349,-0.0003,0.3867,0.3173,0.3873
2766,6736613876890279808,278.950252,-32.985609,-5.7,-4.2742,0.0085,0.0051,-0.12680287511230937,-0.03264465408805073,0.0339,0.99967,0.0787,0.0586,0.0484,0.0571
2767,6736613876896175232,278.951511,-32.985873,-5.7543,-4.2126,0.0096,0.0048,-0.18110287511230894,0.028955345911949593,0.042,0.98249,-0.6967,1.0074,0.7256,0.7482
2768,6736613876896175360,278.951594,-32.985374,-5.029,-3.8287,0.0096,0.0053,0.5441971248876909,0.4128553459119497,0.1921,0.99043,0.1588,0.3855,0.335,0.4466
2769,6736566975835193728,278.955297,-32.986259,-5.8741,-4.0119,0.0127,0.0045,-0.3009028751123095,0.22965534591194992,0.5891,0.99068,0.3394,0.3003,0.2717,0.3012
2770,6736613876895611648,278.952941,-32.986006,-5.7776,-3.4491,0.0108,0.0047,-0.2044028751123088,0.7924553459119497,0.8411,0.98134,0.2656,0.5986,0.5348,0.6186
2772,6736613876913687424,278.949695,-32.98529,-5.5767,-4.234,0.008,0.0054,-0.0035028751123089563,0.007555345911949729,0.122,0.99989,0.1208,0.0458,0.038,0.0441
2773,6736613876890279552,278.94923,-32.984434,-6.2099,-3.8594,0.0076,0.0063,-0.6367028751123094,0.3821553459119498,-0.8301,0.9829,-0.4604,1.0027,0.7138,1.1331
2774,6736613876895616640,278.949673,-32.983842,-5.1334,-4.6875,0.008,0.0069,0.43979712488769085,-0.4459446540880503,1.0352,0.98487,0.0282,0.3133,0.2613,0.2978
2778,6736613906944916096,278.953589,-32.984155,-5.4976,-4.1096,0.0113,0.0066,0.07559712488769055,0.13195534591194935,0.0497,0.99968,-0.0652,0.0596,0.0475,0.0605
2779,6736613911249959552,278.954944,-32.984361,-6.2322,-3.687,0.0124,0.0064,-0.6590028751123089,0.5545553459119499,1.8203,0.9812,-0.5523,0.5725,0.4046,0.4648
2781,6736613911249989632,278.9549,-32.983868,-5.4957,-4.0557,0.0124,0.0069,0.07749712488769056,0.18585534591194985,0.5164,0.99655,0.2156,0.2261,0.1964,0.2375
2782,6736613911249989376,278.954757,-32.982979,-7.0665,-3.3574,0.0123,0.0077,-1.4933028751123087,0.8841553459119496,0.3137,0.97305,-0.3867,0.5453,0.3954,0.479
2783,6736566975835191680,278.957617,-32.986633,-4.8716,-4.6043,0.0147,0.0041,0.7015971248876909,-0.36274465408805057,1.3451,0.95499,0.0957,0.3349,0.298,0.3396
2784,6736566975868254592,278.956424,-32.985382,-7.8838,-4.722,0.0137,0.0053,-2.310602875112309,-0.4804446540880507,-4.1048,0.96487,0.4539,1.1418,1.1812,1.1976
2785,6736566975875846400,278.957204,-32.985283,-6.333,-4.4842,0.0143,0.0054,-0.7598028751123094,-0.2426446540880507,-0.3866,0.95781,-0.1586,1.1593,1.0393,0.878
2786,6736566975834808960,278.957346,-32.984904,-4.8277,-3.8464,0.0144,0.0058,0.7454971248876907,0.3951553459119497,0.018,0.97788,0.3568,0.2742,0.2549,0.2862
2787,6736566971542284288,278.957518,-32.985906,-5.0304,-3.5196,0.0146,0.0048,0.5427971248876906,0.7219553459119497,1.6832,0.95214,0.0861,0.4023,0.3555,0.4503
2788,6736566975834780416,278.959576,-32.986477,-5.1661,-4.6514,0.0163,0.0042,0.4070971248876907,-0.40984465408805004,0.5302,0.96195,-0.1974,0.7609,0.7202,0.5674
2792,6736566971543358080,278.959191,-32.984941,-5.5271,-4.2706,0.016,0.0058,0.04609712488769091,-0.029044654088050237,0.1008,0.99994,0.1647,0.0493,0.0437,0.056
2797,6736566975834815744,278.95697,-32.984057,-5.6125,-4.0643,0.0141,0.0067,-0.03930287511230901,0.17725534591194947,0.2205,0.99734,0.3637,0.2592,0.2439,0.27
2799,6736566975847348608,278.957342,-32.982565,-5.7871,-5.1268,0.0144,0.0082,-0.21390287511230888,-0.8852446540880505,-0.5909,0.97067,-0.1551,0.4929,0.3468,0.4075
2800,6736566975834799744,278.959646,-32.983948,-6.3713,-4.5971,0.0164,0.0068,-0.7981028751123089,-0.35554465408805047,0.547,0.97322,0.4529,0.2925,0.2878,0.2828
2802,6736566971542291328,278.959365,-32.982361,-5.7631,-4.4822,0.0161,0.0084,-0.18990287511230886,-0.24064465408805003,0.0473,0.99738,0.2266,0.094,0.0848,0.1059
2806,6736613876890433408,278.935711,-32.983052,-5.1246,-4.1983,-0.0037,0.0077,0.44859712488769077,0.043255345911950016,0.2139,0.99778,-0.1152,0.1759,0.1359,0.1706
2807,6736613876890369920,278.938554,-32.983349,-6.8533,-4.76,-0.0013,0.0074,-1.2801028751123091,-0.5184446540880501,1.4007,0.98278,0.7559,1.1247,0.9249,0.8857
2808,6736613876890368000,278.937877,-32.983081,-5.7688,-4.2856,-0.0019,0.0076,-0.1956028751123089,-0.04404465408804992,1.322,0.98279,0.0301,0.8417,0.6798,0.9462
2810,6736613876890365440,278.935763,-32.982429,-4.6073,-3.5975,-0.0037,0.0083,0.9658971248876904,0.6440553459119496,0.8576,0.97364,0.5339,0.3345,0.3258,0.3357
2812,6736613945609841536,278.935626,-32.981987,-4.872,-4.8147,-0.0038,0.0087,0.7011971248876909,-0.5731446540880505,-1.6414,0.97883,0.2519,0.3059,0.2736,0.3398
2813,6736613872588152448,278.937607,-32.982239,-5.2945,-4.3292,-0.0021,0.0085,0.2786971248876906,-0.08764465408805044,0.1497,0.99971,0.0403,0.0393,0.0322,0.0405
2814,6736613876913711616,278.938668,-32.981971,-5.3158,-4.4116,-0.0012,0.0088,0.2573971248876905,-0.17004465408805025,-0.3882,0.98305,0.0273,0.0682,0.0558,0.0734
2815,6736613876890434432,278.937054,-32.981454,-5.6155,-4.3971,-0.0026,0.0093,-0.042302875112309124,-0.1555446540880503,-0.5437,0.99501,0.1332,0.4324,0.4022,0.589
2818,6736613876890392448,278.94,-32.982433,-4.708,-4.3793,-0.0001,0.0083,0.8651971248876906,-0.13774465408805003,0.7897,0.97906,0.3185,0.3589,0.3186,0.3418
2819,6736613876890371968,278.940494,-32.983477,-5.3792,-3.9526,0.0003,0.0072,0.19399712488769083,0.2889553459119498,-0.0944,0.99804,0.3494,0.2393,0.1972,0.302
2824,6736613876918813184,278.939776,-32.981808,-4.7207,-4.6503,-0.0003,0.0089,0.8524971248876909,-0.40874465408804994,0.166,0.96552,0.3607,0.7869,0.7268,0.8852
2825,6736613876890146560,278.941283,-32.981882,-5.5196,-4.0015,0.001,0.0088,0.053597124887691194,0.24005534591194966,-1.4599,0.97271,-0.4872,1.0436,1.1434,0.7654
2826,6736613876890146816,278.941668,-32.981695,-6.1946,-4.9145,0.0013,0.009,-0.6214028751123095,-0.6729446540880506,-0.3717,0.99246,0.303,0.474,0.4288,0.4262
2827,6736613945609924352,278.936588,-32.981034,-5.2756,-4.2909,-0.003,0.0097,0.29759712488769097,-0.04934465408805,0.628,0.99632,0.3158,0.2995,0.2341,0.3241
2828,6736613945609932928,278.936037,-32.980789,-4.6989,-3.4567,-0.0034,0.0099,0.8742971248876907,0.7848553459119496,0.038,0.97737,0.3221,0.3947,0.3719,0.4108
2831,6736613876890433792,278.938301,-32.980556,-5.6634,-4.2267,-0.0015,0.0102,-0.0902028751123094,0.014855345911949591,0.3114,0.99836,0.2605,0.2131,0.1879,0.2238
2832,6736613945609945984,278.935821,-32.980151,-6.2682,-3.8002,-0.0036,0.0106,-0.6950028751123094,0.4413553459119499,3.7804,0.97802,-0.3761,0.9703,0.7497,1.6118
2833,6736613945609959808,278.935484,-32.97946,-5.1102,-3.6215,-0.0039,0.0113,0.46299712488769096,0.6200553459119496,0.8574,0.97802,-0.1221,0.3409,0.2888,0.3959
2836,6736613945609929728,278.938016,-32.979203,-5.4561,-4.0789,-0.0018,0.0115,0.11709712488769064,0.16265534591194974,0.8095,0.99268,0.275,0.44,0.3888,0.512
2840,6736613876890424576,278.941984,-32.979912,-5.5792,-4.2134,0.0016,0.0108,-0.006002875112309347,0.02815534591194968,0.4773,0.99423,0.0753,0.4442,0.3533,0.4515
2841,6736613876913716736,278.939344,-32.979454,-5.5357,-4.231,-0.0007,0.0113,0.037497124887690525,0.010555345911949843,0.2168,0.99973,0.0308,0.0357,0.0291,0.037
2842,6736613876890443136,278.938748,-32.979298,-5.2857,-4.107,-0.0012,0.0114,0.2874971248876905,0.1345553459119495,0.3686,0.99803,0.1847,0.1216,0.1042,0.1326
2843,6736613876890420480,278.940401,-32.979688,-5.0306,-4.0926,0.0002,0.011,0.5425971248876911,0.1489553459119497,0.1152,0.99017,0.0089,0.4598,0.386,0.545
2848,6736613876914967168,278.944594,-32.982215,-5.9272,-3.9764,0.0037,0.0085,-0.3540028751123092,0.2651553459119498,0.0281,0.99606,0.1937,0.2904,0.2441,0.3209
2850,6736613872585176704,278.942246,-32.981666,-5.3768,-4.3463,0.0018,0.0091,0.19639712488769057,-0.10474465408805056,0.0061,0.99979,0.1981,0.0328,0.0273,0.0314
2851,6736613872588156160,278.943781,-32.9815,-5.4393,-4.2952,0.0031,0.0092,0.13389712488769057,-0.053644654088050636,-0.0106,0.99988,0.1925,0.0618,0.0505,0.06
