,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1020,6050422375222991232,244.213093,-23.002069,-2.9995,-6.2535,-0.0432,-0.026,-0.11990658830807277,-0.6477370553665311,0.2108,0.97251,-0.3718,1.1839,0.9406,0.8262
1022,6050422413876532864,244.218899,-23.006643,-2.8967,-6.2215,-0.0379,-0.0306,-0.01710658830807299,-0.6157370553665311,0.6989,0.9804,0.0041,0.6269,0.405,0.5069
1024,6050422413876540544,244.218486,-23.005544,-4.1021,-5.5057,-0.0382,-0.0295,-1.222506588308073,0.10006294463346865,0.6327,0.97493,-0.1185,0.882,0.4988,0.731
1027,6050422409582733568,244.219565,-23.003139,-3.2336,-5.8555,-0.0373,-0.0271,-0.35400658830807297,-0.24973705536653146,0.4988,0.9925,-0.0252,0.3412,0.2261,0.2672
1028,6050422409582733824,244.221453,-23.004033,-3.6733,-5.1273,-0.0355,-0.028,-0.7937065883080727,0.4784629446334687,1.0497,0.97657,-0.2106,1.0172,0.5945,0.8378
1029,6050422413876543872,244.221158,-23.003636,-3.7512,-5.0753,-0.0358,-0.0276,-0.8716065883080728,0.5304629446334683,-0.1443,0.97932,-0.275,1.0507,0.7637,0.8341
1030,6050422379524763648,244.201293,-22.998526,-3.6262,-5.9577,-0.0541,-0.0225,-0.7466065883080728,-0.3519370553665313,0.8255,0.95858,0.0353,0.5528,0.355,0.4189
1031,6050422379516925952,244.2044,-22.998724,-3.7158,-5.7601,-0.0512,-0.0226,-0.8362065883080732,-0.15433705536653175,-0.0388,0.98542,-0.1431,0.6021,0.3929,0.4636
1033,6050422478302212992,244.209127,-22.996892,-2.2627,-5.7695,-0.0469,-0.0208,0.6168934116919269,-0.16373705536653116,1.3963,0.96812,0.0334,1.0432,0.6154,0.7529
1034,6050422478302215424,244.207287,-22.995236,-0.8642,-5.9362,-0.0486,-0.0192,2.015393411691927,-0.3304370553665317,-1.4423,0.95366,-0.1634,1.5719,0.9349,1.1257
1036,6050422684460651520,244.206074,-22.989889,-1.2387,-5.5117,-0.0497,-0.0138,1.6408934116919272,0.09406294463346843,-0.7642,0.96207,-0.2199,1.0293,0.6618,0.7266
1037,6050422482602277120,244.212042,-22.994806,-3.2107,-4.9933,-0.0442,-0.0187,-0.33110658830807305,0.6124629446334691,0.5702,0.98129,-0.1863,0.6825,0.4331,0.5562
1038,6050422478302544512,244.207621,-22.991003,-1.8925,-5.9612,-0.0483,-0.0149,0.987093411691927,-0.35543705536653114,-0.6888,0.98416,-0.2343,0.9512,0.5717,0.7486
1039,6050422478302220416,244.210098,-22.991355,-2.8052,-5.1782,-0.046,-0.0153,0.07439341169192693,0.42756294463346833,-0.8621,0.98791,-0.2668,0.9233,0.5843,0.7455
1040,6050422482596061568,244.217016,-23.000991,-3.2412,-5.2773,-0.0396,-0.0249,-0.361606588308073,0.32846294463346837,0.2563,0.98966,-0.1182,0.152,0.1065,0.121
1043,6050422409582733440,244.220146,-23.001077,-3.206,-6.1392,-0.0367,-0.025,-0.3264065883080729,-0.5334370553665311,-0.0617,0.99151,-0.1219,0.512,0.3407,0.4047
1044,6050422409582733952,244.218614,-23.000194,-3.0448,-5.9053,-0.0381,-0.0241,-0.1652065883080729,-0.29953705536653175,-0.2565,0.98928,-0.2965,0.948,0.5977,0.7931
1045,6050422413876579200,244.22073,-22.999682,-2.6764,-5.23,-0.0362,-0.0236,0.20319341169192695,0.37576294463346827,0.1246,0.99362,-0.1274,0.1521,0.1082,0.1244
1047,6050422409586167936,244.22134,-23.000599,-3.3333,-5.6102,-0.0356,-0.0245,-0.45370658830807287,-0.004437055366531162,0.4761,0.99403,-0.139,0.5666,0.3782,0.4537
1049,6050422478302212864,244.21913,-22.997319,-2.9883,-6.6463,-0.0377,-0.0212,-0.10870658830807312,-1.0405370553665314,-0.9756,0.95846,-0.1776,0.6242,0.4035,0.5134
1051,6050422413878586880,244.222232,-22.998752,-3.052,-5.124,-0.0348,-0.0227,-0.17240658830807298,0.481762944633469,0.9936,0.97374,-0.4087,1.5525,0.8742,1.2253
1052,6050422409582736000,244.221631,-22.997929,-2.5892,-5.7842,-0.0354,-0.0218,0.2903934116919271,-0.17843705536653154,-0.1202,0.99868,-0.0828,0.3098,0.2115,0.2497
1053,6050422482596158976,244.212448,-22.993174,-3.871,-5.9864,-0.0438,-0.0171,-0.9914065883080729,-0.38063705536653103,1.2926,0.96132,-0.2923,0.9018,0.5856,0.7154
1054,6050422482597430528,244.217141,-22.995544,-3.409,-5.8669,-0.0395,-0.0195,-0.5294065883080727,-0.26113705536653153,0.9836,0.97708,-0.1804,1.3082,0.7722,0.9564
1055,6050422482596123648,244.21544,-22.993783,-2.1979,-5.8448,-0.0411,-0.0177,0.6816934116919269,-0.23903705536653153,-0.5228,0.99148,-0.1578,0.8587,0.5071,0.6734
1059,6050422482596137728,244.214777,-22.992662,-2.8453,-4.9373,-0.0417,-0.0166,0.03429341169192712,0.6684629446334691,0.3475,0.98211,-0.2856,0.7797,0.5079,0.6233
1060,6050422482596124672,244.216489,-22.992724,-2.5404,-5.2222,-0.0401,-0.0166,0.33919341169192707,0.38356294463346874,-0.2876,0.99553,-0.2102,0.4457,0.2945,0.3548
1061,6050422482596140800,244.216296,-22.990834,-2.9818,-5.7963,-0.0403,-0.0148,-0.10220658830807272,-0.19053705536653087,0.5488,0.99355,-0.1729,0.5353,0.3492,0.4196
1065,6050422482596096128,244.220279,-22.994302,-3.029,-5.5995,-0.0366,-0.0182,-0.14940658830807285,0.00626294463346877,-0.1549,0.99773,-0.1664,0.5418,0.3388,0.4282
1066,6050422413877951232,244.223288,-22.99653,-0.9684,-7.3438,-0.0338,-0.0204,1.9111934116919271,-1.7380370553665312,-0.5431,0.95873,-0.5287,2.0321,1.0036,1.5209
1068,6050422478301813376,244.21836,-22.992032,-3.1354,-5.8384,-0.0384,-0.016,-0.2558065883080731,-0.23263705536653134,0.7561,0.99226,-0.1947,0.5287,0.3431,0.4112
1070,6050422478301721600,244.220788,-22.992316,-3.0547,-5.8354,-0.0361,-0.0162,-0.1751065883080729,-0.22963705536653123,0.6121,0.99377,-0.2643,0.6727,0.4114,0.5373
1071,6050422482596088064,244.222407,-22.993908,-3.2598,-5.4787,-0.0346,-0.0178,-0.38020658830807275,0.1270629446334688,0.5174,0.98743,-0.4277,0.833,0.6902,0.6612
1072,6050422478304761088,244.222982,-22.993583,-2.497,-6.0341,-0.0341,-0.0175,0.3825934116919272,-0.4283370553665309,-1.5026,0.99294,-0.4836,0.7698,0.6786,0.6026
1073,6050422409582719360,244.224901,-23.01171,-2.8451,-5.4302,-0.0323,-0.0356,0.0344934116919271,0.17556294463346855,-0.0894,0.99954,-0.1228,0.1622,0.1151,0.1304
1075,6050422413876451712,244.22588,-23.011885,-3.7652,-5.2822,-0.0314,-0.0358,-0.885606588308073,0.32356294463346913,-0.0872,0.98927,-0.0982,0.5333,0.3468,0.424
1078,6050421657964344832,244.231679,-23.013945,-1.6745,-6.622,-0.0261,-0.0379,1.205093411691927,-1.0162370553665312,-0.9527,0.96221,-0.4694,1.8782,1.5121,1.1484
1079,6050421657970329216,244.23027,-23.012851,-1.9888,-5.7156,-0.0274,-0.0368,0.8907934116919272,-0.10983705536653154,-0.9196,0.98856,-0.0929,0.8422,0.5503,0.7469
1081,6050421653671062400,244.233297,-23.014743,-4.0744,-6.0976,-0.0246,-0.0387,-1.1948065883080727,-0.4918370553665312,0.4326,0.95041,-0.5,1.3469,1.3471,0.9365
1084,6050421653668475776,244.234002,-23.010596,-3.0912,-5.6777,-0.024,-0.0345,-0.2116065883080731,-0.07193705536653106,-0.501,0.99892,0.0143,0.3168,0.217,0.246
1085,6050422409582732032,244.227394,-23.006519,-3.1123,-5.4382,-0.03,-0.0304,-0.23270658830807278,0.16756294463346855,0.141,0.99921,-0.0457,0.2317,0.1605,0.1832
1088,6050422413876502016,244.227905,-23.00528,-4.0294,-5.5374,-0.0296,-0.0292,-1.1498065883080728,0.06836294463346881,0.6208,0.98286,0.0837,0.886,0.5407,0.7253
1089,6050422413876500608,244.228777,-23.004993,-2.8994,-5.7755,-0.0288,-0.0289,-0.019806588308072914,-0.1697370553665314,0.142,0.99417,-0.0029,0.7607,0.4782,0.6232
1091,6050422413876502144,244.229272,-23.004388,-2.7914,-5.814,-0.0283,-0.0283,0.08819341169192718,-0.20823705536653137,0.0182,0.99683,-0.0836,0.5654,0.3657,0.4651
1092,6050422413882770688,244.230667,-23.008824,-1.8218,-5.5192,-0.027,-0.0327,1.057793411691927,0.08656294463346903,-1.0079,0.98401,0.0055,0.9967,0.6145,0.8243
1096,6050422413876463616,244.231335,-23.007892,-3.7127,-5.2753,-0.0264,-0.0318,-0.8331065883080728,0.33046294463346904,-0.1391,0.98854,-0.3458,0.8221,0.7163,0.6262
1097,6050422413877933184,244.229977,-23.007517,-1.5983,-5.2935,-0.0277,-0.0314,1.281293411691927,0.3122629446334688,0.4815,0.97257,-0.2398,1.2061,0.7195,0.9816
1098,6050422413876477696,244.23094,-23.006502,-3.2815,-6.2301,-0.0268,-0.0304,-0.4019065883080728,-0.6243370553665315,0.5175,0.98752,0.0578,0.6489,0.438,0.4983
1100,6050421657968523904,244.234706,-23.007888,-3.5882,-5.3952,-0.0233,-0.0318,-0.708606588308073,0.2105629446334687,1.2744,0.982,0.0421,0.7901,0.5181,0.605
1102,6050422413884573440,244.231704,-23.004593,-0.5477,-7.1729,-0.0261,-0.0285,2.331893411691927,-1.5671370553665316,-2.0379,0.97794,-0.7265,1.758,1.4587,1.028
1105,6050422413876476544,244.233939,-23.004794,-4.034,-5.6837,-0.024,-0.0287,-1.1544065883080727,-0.07793705536653128,0.5922,0.98436,-0.0204,0.783,0.5374,0.6181
1108,6050421657962108928,244.236685,-23.013269,-2.5122,-5.9035,-0.0215,-0.0372,0.3673934116919271,-0.2977370553665315,0.6237,0.99103,-0.0267,0.6256,0.4228,0.493
1109,6050421657963668352,244.23795,-23.015147,-2.9639,-5.6293,-0.0203,-0.0391,-0.08430658830807314,-0.023537055366531057,0.2038,0.99281,0.1329,0.7912,0.5097,0.5232
1110,6050421657961211136,244.239188,-23.014247,-3.015,-4.9054,-0.0192,-0.0382,-0.13540658830807306,0.7003629446334685,0.6107,0.9808,0.0925,0.7683,0.519,0.5758
1113,6050421657962112000,244.239092,-23.0114,-3.2823,-4.9075,-0.0193,-0.0353,-0.40270658830807315,0.6982629446334689,-0.0534,0.9858,-0.0312,0.8595,0.559,0.6699
1114,6050421657964935424,244.238619,-23.01086,-4.5339,-5.6099,-0.0197,-0.0348,-1.654306588308073,-0.004137055366530973,-0.9091,0.97736,-0.127,1.1653,0.7693,0.999
1115,6050421657961177472,244.240939,-23.015235,-2.6144,-5.9704,-0.0176,-0.0392,0.2651934116919272,-0.364637055366531,0.0582,0.99466,0.095,0.5623,0.379,0.4249
1116,6050421653671924736,244.241674,-23.015192,-3.5829,-5.4991,-0.0169,-0.0391,-0.7033065883080729,0.10666294463346837,0.201,0.99446,0.0773,0.4636,0.3137,0.3507
1117,6050421653668118272,244.242784,-23.015941,-3.2749,-5.4485,-0.0159,-0.0399,-0.3953065883080731,0.15726294463346857,0.1623,0.99836,0.0326,0.2793,0.1906,0.2132
1120,6050421589244858752,244.246033,-23.016435,-1.3901,-5.6361,-0.0129,-0.0404,1.4894934116919272,-0.030337055366531196,-1.1855,0.95385,-0.2501,2.1465,1.3832,1.0415
1121,6050421657963665664,244.243961,-23.014927,-1.4867,-5.8673,-0.0148,-0.0388,1.3928934116919272,-0.2615370553665315,0.7727,0.96569,0.1616,1.5248,0.8669,0.9709
1122,6050421653668086656,244.241201,-23.01271,-2.4898,-4.773,-0.0173,-0.0366,0.38979341169192727,0.832762944633469,-0.5747,0.98458,-0.0007,0.6215,0.4213,0.5039
1123,6050421657961219712,244.241477,-23.012075,-2.7603,-6.2028,-0.0171,-0.036,0.11929341169192709,-0.5970370553665312,0.6987,0.98657,0.1337,0.7185,0.4528,0.522
1124,6050421657964336768,244.240866,-23.011483,-3.4454,-6.8706,-0.0176,-0.0354,-0.5658065883080727,-1.264837055366531,0.4868,0.96164,-0.0778,1.2969,0.7481,0.9383
1125,6050421657965051264,244.242948,-23.011364,-1.2119,-6.9876,-0.0157,-0.0353,1.667693411691927,-1.381837055366531,-0.656,0.97431,-0.5777,1.7145,1.5365,1.0202
1127,6050421657961170304,244.245435,-23.013383,-3.4497,-5.3851,-0.0134,-0.0373,-0.5701065883080729,0.22066294463346825,1.042,0.98306,0.2609,0.7033,0.4486,0.457
1128,6050421657961193728,244.244153,-23.012325,-2.7593,-5.8657,-0.0146,-0.0362,0.12029341169192698,-0.25993705536653167,-0.123,0.99712,0.0752,0.5348,0.3678,0.4075
1130,6050421657962175232,244.236905,-23.00791,-3.8832,-5.9181,-0.0213,-0.0318,-1.003606588308073,-0.3123370553665312,0.8165,0.96823,0.2051,0.4932,0.3158,0.3338
1131,6050421657968514048,244.238993,-23.009873,-3.0146,-5.4682,-0.0194,-0.0338,-0.1350065883080731,0.1375629446334683,0.0411,0.99993,-0.1735,0.0673,0.0485,0.0535
1134,6050421657962147712,244.240119,-23.008483,-3.5421,-5.4444,-0.0183,-0.0324,-0.662506588308073,0.16136294463346879,0.5594,0.99091,0.0052,0.3564,0.2395,0.2757
1136,6050421657963682304,244.238677,-23.007373,-1.4998,-5.5788,-0.0197,-0.0313,1.379793411691927,0.02696294463346849,-0.5583,0.98552,-0.1688,1.0222,0.6619,0.7805
1137,6050421657962165376,244.239569,-23.007459,-2.3214,-6.2012,-0.0188,-0.0314,0.5581934116919269,-0.5954370553665314,0.2476,0.99179,-0.2007,0.6979,0.5216,0.4887
1139,6050421657961214848,244.243522,-23.011097,-2.2796,-6.1423,-0.0152,-0.035,0.5999934116919272,-0.536537055366531,0.3426,0.99028,-0.0608,0.5997,0.4835,0.4365
1140,6050421692328241280,244.245305,-23.01086,-3.1734,-5.8707,-0.0136,-0.0348,-0.29380658830807294,-0.26493705536653156,0.6315,0.99309,0.0931,0.6973,0.4715,0.5198
1141,6050421692320959232,244.244628,-23.009681,-2.6414,-7.6005,-0.0142,-0.0336,0.2381934116919271,-1.9947370553665316,-1.0714,0.95377,0.119,1.4784,0.8996,1.09
1142,6050421692320959360,244.245188,-23.00963,-2.5763,-5.3708,-0.0137,-0.0335,0.30329341169192725,0.23496294463346867,-0.4333,0.99711,0.0839,0.5931,0.4083,0.4446
1143,6050421692321881344,244.242259,-23.007631,-2.8865,-5.8409,-0.0164,-0.0315,-0.006906588308072781,-0.23513705536653173,0.1573,0.99626,-0.0211,0.6303,0.4273,0.5176
1148,6050421692328252544,244.2444,-23.006431,-3.021,-5.7369,-0.0144,-0.0303,-0.14140658830807284,-0.13113705536653164,0.1006,0.99995,-0.1658,0.0174,0.0126,0.0142
1150,6050421692321859712,244.246093,-23.006662,-3.2986,-5.3719,-0.0128,-0.0306,-0.4190065883080729,0.23386294463346857,-0.8234,0.99785,0.0279,0.4428,0.3013,0.3506
1154,6050422413876517376,244.229113,-23.002918,-3.1783,-6.0832,-0.0285,-0.0268,-0.29870658830807306,-0.477437055366531,-0.2363,0.99299,-0.0611,0.7973,0.4962,0.6315
1155,6050422409582731776,244.227837,-23.001651,-3.1091,-5.5753,-0.0296,-0.0256,-0.22950658830807313,0.030462944633468325,0.2254,0.99955,-0.1365,0.109,0.0767,0.0866
1158,6050422413877948800,244.224288,-22.999523,-2.4755,-6.4013,-0.0329,-0.0234,0.40409341169192725,-0.7955370553665313,-1.5441,0.98469,-0.4286,1.37,0.7575,1.0556
1160,6050422413876576000,244.225249,-22.997736,-4.088,-4.8919,-0.032,-0.0217,-1.208406588308073,0.713862944633469,1.3075,0.96752,-0.2146,0.8905,0.5221,0.759
1161,6050422409582731904,244.227901,-22.999814,-3.2888,-5.7042,-0.0296,-0.0237,-0.4092065883080731,-0.09843705536653147,0.5537,0.99578,-0.0426,0.3216,0.213,0.2698
1163,6050422413876555008,244.227499,-22.999177,-2.0113,-5.7544,-0.03,-0.0231,0.8682934116919272,-0.1486370553665317,-1.7225,0.99307,-0.2953,0.9038,0.5514,0.7607
1164,6050422413876573440,244.226538,-22.997869,-3.0058,-5.8225,-0.0308,-0.0218,-0.12620658830807274,-0.2167370553665311,0.5608,0.98359,-0.3666,1.2589,0.7003,0.9587
1167,6050422409582732160,244.23059,-23.001304,-3.573,-5.9079,-0.0271,-0.0252,-0.6934065883080729,-0.302137055366531,0.2939,0.99195,-0.0597,0.3696,0.2469,0.2915
1168,6050422409582729472,244.232463,-23.00192,-0.6016,-6.3152,-0.0254,-0.0258,2.277993411691927,-0.7094370553665312,-1.0619,0.97475,-0.5662,1.3792,1.0856,0.8569
1169,6050422413876523904,244.231341,-23.000503,-2.1311,-5.9034,-0.0264,-0.0244,0.7484934116919271,-0.29763705536653173,-0.726,0.99328,-0.2664,0.9576,0.5442,0.791
1170,6050422443942102016,244.232718,-22.999222,-2.7206,-6.533,-0.0252,-0.0231,0.15899341169192693,-0.9272370553665317,0.5648,0.97576,-0.0923,0.5018,0.3229,0.4157
1171,6050422448236264192,244.233172,-22.99919,-2.4493,-5.712,-0.0247,-0.0231,0.43029341169192703,-0.10623705536653105,-0.2811,0.98085,-0.1608,1.4833,0.8889,1.2565
1175,6050422448236247040,244.234667,-22.999624,-0.8045,-5.4718,-0.0234,-0.0235,2.075093411691927,0.1339629446334687,-1.1981,0.97847,-0.2133,1.1314,0.6377,0.9684
1177,6050422413879750016,244.226059,-22.996242,-1.714,-5.7731,-0.0313,-0.0202,1.165593411691927,-0.16733705536653165,0.0391,0.97123,-0.7278,2.0193,1.634,1.1162
1180,6050422413877953024,244.225372,-22.99473,-2.9656,-5.718,-0.0319,-0.0186,-0.08600658830807273,-0.11223705536653128,0.5054,0.99175,-0.4032,0.9774,0.6031,0.7348
1181,6050422482596084992,244.224976,-22.992554,-2.8056,-5.6024,-0.0323,-0.0165,0.07399341169192697,0.003362944633468423,-0.0643,0.99918,-0.2408,0.301,0.1926,0.2422
1182,6050422413876579840,244.227826,-22.995038,-2.2934,-5.5839,-0.0297,-0.019,0.586193411691927,0.021862944633468828,0.2784,0.99605,-0.2731,0.5307,0.333,0.4548
1183,6050422448236340224,244.226796,-22.993812,-2.3129,-5.6326,-0.0306,-0.0177,0.5666934116919271,-0.02683705536653136,1.2372,0.98877,-0.2846,0.7945,0.4911,0.6543
1184,6050422409582732288,244.230007,-22.998013,-2.8751,-5.5108,-0.0276,-0.0219,0.004493411691926852,0.09496294463346899,-0.2209,0.99955,0.0409,0.2935,0.1968,0.234
1185,6050422448236298752,244.230338,-22.996437,-2.1582,-4.9054,-0.0273,-0.0204,0.7213934116919272,0.7003629446334685,-0.5658,0.983,-0.1046,0.5621,0.3393,0.4588
1187,6050422448236313600,244.229313,-22.995266,-1.3068,-6.7132,-0.0283,-0.0192,1.572793411691927,-1.107437055366531,-1.0271,0.9647,-0.2502,0.8084,0.4947,0.6934
1188,6050422448236312192,244.230401,-22.99515,-3.6257,-5.676,-0.0273,-0.0191,-0.7461065883080731,-0.07023705536653146,0.1305,0.99126,-0.2355,0.8684,0.5159,0.7297
1189,6050422448236312064,244.23066,-22.994776,-2.6134,-5.7587,-0.027,-0.0187,0.2661934116919271,-0.15293705536653146,0.0796,0.99718,-0.1649,0.5211,0.3056,0.4171
1190,6050422448236298624,244.231946,-22.995475,-2.7264,-6.1695,-0.0259,-0.0194,0.15319341169192713,-0.5637370553665315,-0.1177,0.99596,-0.0167,0.4186,0.2692,0.3212
1191,6050422448236312320,244.231175,-22.99465,-4.598,-4.3321,-0.0266,-0.0186,-1.7184065883080728,1.273662944633469,2.2704,0.95515,-0.5647,1.6522,1.4607,1.133
1192,6050422448237690496,244.230603,-22.994027,-2.3983,-5.8297,-0.0271,-0.0179,0.4812934116919272,-0.2239370553665312,0.842,0.98019,-0.7591,1.9703,1.5123,0.9568
1193,6050422448236297600,244.232852,-22.995287,-3.4845,-5.2264,-0.025,-0.0192,-0.6049065883080731,0.37936294463346876,0.053,0.99685,-0.0874,0.2645,0.1757,0.2112
1194,6050422448242521472,244.233538,-22.995426,-3.1556,-5.4484,-0.0244,-0.0193,-0.2760065883080731,0.15736294463346834,0.1227,0.99987,-0.1289,0.0473,0.0322,0.037
1195,6050422443942866304,244.234083,-22.996226,-2.9713,-5.5795,-0.0239,-0.0201,-0.09170658830807277,0.026262944633468344,0.1923,0.99988,-0.1195,0.0604,0.0413,0.0472
1197,6050422448236301440,244.232988,-22.994048,-2.7855,-4.7953,-0.0249,-0.018,0.0940934116919272,0.8104629446334686,0.9085,0.9832,-0.1505,1.0741,0.5732,0.8749
1199,6050422413882774144,244.235391,-23.003323,-2.4029,-4.5667,-0.0227,-0.0272,0.47669341169192725,1.0390629446334687,0.5955,0.95389,0.049,0.521,0.3513,0.4293
1200,6050421657968528768,244.236738,-23.003902,-3.089,-5.7042,-0.0214,-0.0278,-0.2094065883080729,-0.09843705536653147,0.1047,0.99995,-0.1702,0.0283,0.0206,0.0223
1201,6050422413884492416,244.23514,-23.002618,-3.4085,-6.0449,-0.0229,-0.0265,-0.528906588308073,-0.43913705536653147,0.4599,0.99318,-0.0085,0.5452,0.3574,0.4462
1205,6050421692323427584,244.240552,-23.005324,-4.5447,-4.3614,-0.0179,-0.0292,-1.6651065883080727,1.244362944633469,-0.4635,0.96878,-0.5166,1.5282,1.2391,0.8685
1207,6050421692328265984,244.239254,-23.003097,-2.2791,-5.3981,-0.0191,-0.027,0.6004934116919269,0.20766294463346835,-0.1963,0.98277,-0.0674,0.1834,0.1277,0.1471
1208,6050422448236220672,244.236326,-23.001276,-2.9732,-5.6149,-0.0218,-0.0252,-0.09360658830807278,-0.009137055366530866,-1.3657,0.99751,-0.0943,0.6134,0.4009,0.4833
1209,6050422443942850944,244.23677,-23.001942,-2.8709,-5.6875,-0.0214,-0.0259,0.008693411691927277,-0.08173705536653131,0.1362,0.99967,-0.0781,0.1655,0.1177,0.1341
1210,6050422448236214656,244.237638,-23.001957,-2.4607,-5.5795,-0.0206,-0.0259,0.41889341169192695,0.026262944633468344,-0.0488,0.99899,-0.0818,0.2255,0.1526,0.1767
1212,6050422448236215808,244.238744,-23.00173,-3.0645,-6.3312,-0.0196,-0.0256,-0.18490658830807272,-0.7254370553665312,-0.6412,0.99189,-0.0533,0.8085,0.5074,0.6294
1215,6050421692323436544,244.240618,-23.001897,-2.0194,-6.7598,-0.0179,-0.0258,0.860193411691927,-1.1540370553665316,-0.7748,0.98267,-0.2402,1.3385,0.7127,0.9288
1216,6050422448236226560,244.238468,-23.000572,-1.9192,-5.4335,-0.0199,-0.0245,0.960393411691927,0.17226294463346825,-0.9214,0.99097,-0.2332,0.9267,0.5471,0.7737
1217,6050422448236219136,244.239213,-23.000792,-1.3885,-7.8332,-0.0192,-0.0247,1.491093411691927,-2.227437055366531,2.3223,0.95307,-0.4152,1.3422,1.0095,1.0133
1219,6050421692328260736,244.240878,-23.004634,-3.6101,-5.6977,-0.0176,-0.0286,-0.730506588308073,-0.09193705536653152,-0.7191,0.99552,0.0485,0.77,0.5105,0.5869
1220,6050421692321920128,244.241857,-23.004189,-3.4566,-6.2143,-0.0167,-0.0281,-0.5770065883080728,-0.608537055366531,-0.3889,0.99026,-0.0553,0.3735,0.2598,0.2967
1223,6050421692328251136,244.245458,-23.006237,-2.5698,-5.42,-0.0134,-0.0302,0.3097934116919272,0.18576294463346876,0.096,0.99871,-0.101,0.0884,0.0645,0.0726
1224,6050421692321885824,244.245351,-23.005409,-2.7775,-5.4549,-0.0135,-0.0293,0.1020934116919272,0.1508629446334684,0.137,0.99971,-0.0241,0.1279,0.0914,0.1042
1225,6050421692321885696,244.24519,-23.005104,-5.1981,-6.3739,-0.0137,-0.029,-2.318506588308073,-0.7681370553665312,-0.8565,0.98096,0.4233,1.3631,0.7451,0.8788
1226,6050421692321868672,244.246132,-23.005505,-6.5752,-5.9101,-0.0128,-0.0294,-3.6956065883080726,-0.3043370553665312,-3.2612,0.95011,-0.0207,1.5846,1.1219,0.8606
1227,6050421692328253568,244.246156,-23.004725,-3.4942,-5.6461,-0.0128,-0.0286,-0.6146065883080731,-0.04033705536653098,-0.462,0.99851,0.0853,0.3457,0.2284,0.2771
1229,6050421688028607360,244.24082,-23.001368,-2.8001,-5.4562,-0.0177,-0.0253,0.07949341169192703,0.14956294463346875,-0.0301,0.99985,-0.0508,0.1354,0.0968,0.1073
1230,6050421692321954048,244.241752,-23.001648,-2.8685,-4.9694,-0.0168,-0.0256,0.011093411691927013,0.6363629446334684,0.0694,0.99332,0.0299,0.5936,0.3856,0.4815
1232,6050421692321943424,244.243133,-23.001432,-3.5451,-5.2969,-0.0156,-0.0253,-0.6655065883080731,0.30886294463346875,0.0886,0.99669,0.0458,0.4881,0.3151,0.3681
1234,6050421692321927424,244.24368,-23.002477,-3.2992,-5.9906,-0.0151,-0.0264,-0.41960658830807285,-0.384837055366531,-0.1515,0.98447,-0.5252,1.5083,1.364,1.13
