# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4118991048491142912,267.23955,-20.368918,-1.1713,-4.2912,0.0187,-0.0087,0.020624742422634037,0.025642566191446114,-0.2895932790224034,0.14540678636470192,-0.25175121635241443,-0.1118,0.98322,0.2725,0.1096,0.0703,0.0985
4118991048400613888,267.235499,-20.366402,-1.0599,-4.0186,0.0149,-0.0062,0.016138463371709218,0.13704256619144606,-0.016993279022403662,0.13305433836753383,0.03695916018861836,0.336,0.98877,0.3707,0.1616,0.0952,0.1334
4118991044099062784,267.235389,-20.365771,-1.5926,-4.2129,0.0148,-0.0055,0.015788920165736478,-0.3956574338085539,-0.2112932790224038,-0.2972728303439643,-0.33588468114413644,0.1194,0.97499,0.3473,0.1437,0.0941,0.1285
4118991044099064192,267.236441,-20.368138,-1.3331,-4.2141,0.0158,-0.0079,0.01766493702224834,-0.13615743380855383,-0.21249327902240367,-0.02675302772395684,-0.25095122218994076,-0.051,0.98461,0.5381,0.2048,0.136,0.156
4118991048400538880,267.237467,-20.367287,-1.3526,-3.694,0.0168,-0.007,0.018199999999999997,-0.1556574338085539,0.30760672097759656,-0.2619940623531254,0.22407642174526077,-0.0732,0.97746,0.544,0.2048,0.1419,0.1582
4118991048491147136,267.23857,-20.368111,-1.5092,-3.824,0.0178,-0.0079,0.019474342094150447,-0.312257433808554,0.17760672097759667,-0.35745882371072496,0.03566569299007396,0.0973,0.98454,0.3267,0.0543,0.0346,0.0476
4118991048400596608,267.237448,-20.36585,-0.8262,-3.8487,0.0167,-0.0056,0.017613914953808537,0.3707425661914461,0.1529067209775965,0.30289252740879347,0.262843361236788,0.1924,0.98402,0.3467,0.1413,0.0923,0.1269
4118991048491148800,267.239462,-20.366888,-1.4428,-3.8259,0.0186,-0.0066,0.01973626104407823,-0.24585743380855396,0.17570672097759665,-0.2904609244115812,0.08337374254281875,0.1299,0.9835,0.3123,0.1063,0.0691,0.0966
4118991048411707648,267.232905,-20.364964,-1.3327,-4.1667,0.0125,-0.0047,0.01335440002396214,-0.13575743380855387,-0.16509327902240312,-0.0689682433916164,-0.2023097946618692,-0.0448,0.98987,0.212,0.1512,0.1012,0.1427
4118991044099059840,267.233521,-20.36477,-1.0758,-3.8036,0.0131,-0.0045,0.01385135372445596,0.12114256619144603,0.19800672097759664,0.05024327488511183,0.22662258542468305,0.132,0.99441,0.3366,0.0434,0.0278,0.038
4118991048491160064,267.234988,-20.364815,-1.1494,-4.1116,0.0144,-0.0046,0.015116877984557525,0.047542566191446145,-0.10999327902240363,0.07875846043581927,-0.0903101430623818,0.1817,0.99341,0.3357,0.0409,0.0255,0.0361
4118991048400688256,267.234731,-20.363889,-1.2047,-4.5128,0.0142,-0.0036,0.014649232061783991,-0.007757433808553982,-0.5111932790224039,0.11810450111666058,-0.4974234344227823,-0.0633,0.95969,0.1324,0.1814,0.1175,0.1617
4118991044099066752,267.238264,-20.364708,-1.3646,-4.3397,0.0175,-0.0045,0.018069310999592653,-0.1676574338085539,-0.33809327902240316,-0.07817593798018777,-0.3691945329393544,0.0931,0.98118,0.337,0.0619,0.0403,0.0553
4118991048400660096,267.236331,-20.363849,-0.8298,-4.3196,0.0157,-0.0036,0.016107451691686057,0.36714256619144614,-0.3179932790224038,0.4289265754714278,-0.22789335722529133,0.5344,0.95666,0.2987,0.2587,0.1727,0.2426
4118991048400691840,267.236482,-20.362421,-0.726,-3.508,0.0158,-0.0022,0.015952429282087417,0.47094256619144614,0.4936067209775965,0.3983692795184468,0.5538378939556168,-0.2204,0.96549,0.3896,0.2972,0.2015,0.2648
4118991044099069312,267.240612,-20.367823,-1.0967,-3.9491,0.0197,-0.0076,0.02111516043036377,0.10024256619144611,0.052506720977596455,0.07462540858916926,0.085068068141725,-0.0309,0.99343,0.3482,0.103,0.0682,0.0915
4118991048411706880,267.243405,-20.365392,-1.4133,-3.6327,0.0223,-0.0051,0.022875751353780713,-0.21635743380855388,0.3689067209775967,-0.2931573676948605,0.31138636083310633,-0.1196,0.95823,0.3296,0.2293,0.1517,0.2019
4118991048408723584,267.245348,-20.364591,-0.8775,-4.0968,0.0242,-0.0043,0.024579056125083404,0.3194425661914462,-0.09519327902240349,0.3311698040887122,-0.03784011529921146,0.2929,0.97226,0.3208,0.2068,0.137,0.1829
4118991044099073536,267.245353,-20.362983,-1.2483,-3.8374,0.0242,-0.0027,0.02435015400361977,-0.05135743380855384,0.16420672097759637,-0.06924835237411024,0.15749952036461964,0.2871,0.98036,0.3648,0.1721,0.1197,0.1641
4118979293064054400,267.248796,-20.373464,-1.2459,-4.0466,0.0274,-0.0132,0.0304138126514911,-0.048957433808553885,-0.04499327902240324,-0.024578385216757915,-0.061782914000906616,0.0946,0.99258,0.2086,0.0424,0.0266,0.0377
4118979293065554560,267.251581,-20.371439,-1.3965,-3.9054,0.03,-0.0112,0.032022492095400694,-0.19955743380855395,0.0962067209775963,-0.22060238997514858,0.020334406476927788,0.2118,0.97073,0.2556,0.1471,0.0937,0.1374
4118991048408697088,267.247192,-20.367386,-1.3137,-3.7715,0.0259,-0.0071,0.026855539465815984,-0.11675743380855397,0.23010672097759644,-0.17343815641876398,0.19105132108069978,0.0464,0.98182,0.2452,0.1257,0.081,0.1145
4118991048491136000,267.248618,-20.366448,-1.1405,-4.2803,0.0272,-0.0062,0.02789767015361677,0.05644256619144605,-0.27869327902240393,0.11696805189745174,-0.25917982538355544,0.0523,0.973,0.267,0.128,0.0844,0.1205
4118991048491137920,267.249443,-20.363751,-0.9888,-3.856,0.028,-0.0035,0.028217902119044926,0.2081425661914461,0.14560672097759664,0.18847497264332103,0.1702992358811618,0.2026,0.97857,0.3579,0.151,0.0999,0.1372
4118979396143283968,267.255968,-20.366166,-1.4012,-4.0651,0.0341,-0.0059,0.034606646760412946,-0.20425743380855388,-0.06349327902240365,-0.1904422636572392,-0.09738706259138921,0.1777,0.96552,-0.231,0.112,0.0808,0.1431
4118979400538203136,267.260151,-20.366685,-1.1909,-3.9414,0.038,-0.0064,0.038535178733204285,0.006042566191446053,0.06020672097759672,-0.004040606637890161,0.06037412819287769,0.0756,0.98538,0.2292,0.0832,0.054,0.0826
4118979400538207104,267.256274,-20.365773,-1.1297,-4.0133,0.0344,-0.0055,0.034836905717930806,0.0672425661914462,-0.01169327902240358,0.06824536400732267,-0.00093046967432142,0.2137,0.98266,0.2412,0.0561,0.0356,0.0544
4118979396147773312,267.257526,-20.363283,-1.204,-3.9692,0.0356,-0.003,0.03572618087621457,-0.007057433808553837,0.03240672097759667,-0.009753765948973966,0.03169963700572231,0.4263,0.96696,0.222,0.1661,0.1121,0.1691
4118990910962296832,267.204854,-20.361668,-1.7061,-3.7198,-0.0138,-0.0014,0.013870832707519761,-0.5091574338085538,0.2818067209775963,0.4781142788633088,-0.3317575270248964,-0.3315,0.95752,0.2216,0.3544,0.228,0.2521
4118991288919414400,267.207011,-20.360506,-1.5881,-3.8799,-0.0118,-0.0003,0.011803812943282354,-0.39115743380855394,0.12170672097759638,0.3879378404800702,-0.1316088746189684,-0.6504,0.97227,0.4602,0.3916,0.2346,0.3092
4118991288919383168,267.208321,-20.36049,-1.0838,-3.9996,-0.0106,-0.0002,0.010601886624558857,0.11314256619144603,0.0020067209775964656,-0.11316028819302403,0.00012802163650973283,0.0201,0.99227,0.4595,0.1811,0.1005,0.1406
4118991288919363968,267.20968,-20.360877,-0.4816,-4.161,-0.0093,-0.0006,0.009319334740205439,0.7153425661914461,-0.15939327902240308,-0.703596348983861,0.20511797117624267,-0.1147,0.96154,0.3881,0.143,0.0761,0.1143
4118991289009426688,267.210601,-20.360931,-0.7902,-4.2273,-0.0084,-0.0007,0.008429116205154607,0.4067425661914461,-0.2256932790224031,-0.38659477237954326,0.2586918114604641,0.0305,0.98159,0.5925,0.2621,0.1862,0.1763
4118991288919344896,267.211114,-20.360581,-0.6605,-4.0691,-0.0079,-0.0003,0.007905694150420948,0.5364425661914461,-0.06749327902240321,-0.5334949985361033,0.08780123047100924,-0.1589,0.96176,-0.3876,0.5786,0.4184,0.5388
4118991288919519488,267.205845,-20.357216,-0.9576,-4.2533,-0.0129,0.003,0.01324424403278647,0.23934256619144612,-0.2516932790224038,-0.2901335048964979,0.19093695303065408,0.2386,0.96547,0.3327,0.0442,0.0265,0.0372
4118991288919433600,267.209712,-20.357645,-1.4507,-4.3137,-0.0093,0.0026,0.009656603957913982,-0.253757433808554,-0.31209327902240336,0.16035674816012752,0.3688912622217661,0.6392,0.97413,0.5019,0.3169,0.1674,0.2304
4118991288919407872,267.210247,-20.358102,-0.6308,-3.6578,-0.0088,0.0021,0.009047098982546836,0.5661425661914461,0.34380672097759657,-0.4708758549729639,-0.4658287194309549,0.1352,0.97549,0.3916,0.257,0.1477,0.2065
4118991288919411200,267.210746,-20.357902,-0.697,-3.5361,-0.0083,0.0023,0.00861278120005379,0.49994256619144617,0.4655067209775967,-0.3574754506850009,-0.582108562832534,0.6379,0.95462,0.4859,0.256,0.1447,0.2003
4118991288919441408,267.210533,-20.356671,-1.3754,-3.8154,-0.0085,0.0036,0.009230926280715278,-0.17845743380855383,0.1862067209775966,0.23694614347224247,-0.10186522327268716,-0.7926,0.96133,0.6842,0.578,0.4964,0.3004
4118991288919441280,267.21062,-20.356332,-1.2953,-4.2897,-0.0084,0.0039,0.009261209424259878,-0.09835743380855377,-0.28809327902240334,-0.032108262600841174,0.3027226150720157,-0.4845,0.98699,0.4305,0.2373,0.1165,0.1815
4118991288919447808,267.211338,-20.355987,-1.4358,-4.0539,-0.0077,0.0043,0.008819297024139736,-0.23885743380855384,-0.052293279022403105,0.1830464646003914,0.16211555296707425,0.2419,0.99027,0.4473,0.1437,0.081,0.1136
4118991078458764800,267.21192,-20.361963,-1.2756,-3.7342,-0.0072,-0.0017,0.007397972695272672,-0.07865743380855394,0.26740672097759655,0.015104421489833004,-0.27832571345241297,0.2136,0.9895,0.387,0.0881,0.0562,0.0776
4118991288919324928,267.211926,-20.361057,-0.8231,-4.3875,-0.0072,-0.0008,0.007244308110509933,0.37384256619144607,-0.38589327902240367,-0.32894126216185343,0.42481705843649364,0.0881,0.98242,0.3614,0.0932,0.0576,0.0801
4118991082850935936,267.213237,-20.360573,-1.1582,-3.5034,-0.0059,-0.0003,0.005907622195096772,0.038742566191446226,0.49820672097759644,-0.06399243965475335,-0.4955965001181707,-0.385,0.97721,0.3484,0.1694,0.1082,0.1522
4118991082760840448,267.213333,-20.361519,-1.128,-4.3639,-0.0059,-0.0013,0.006041522986797286,0.06894256619144623,-0.3622932790224036,0.010629790259829191,0.36864143149800616,-0.1271,0.99069,0.3481,0.0909,0.0567,0.0822
4118991288919342080,267.211715,-20.35999,-1.1686,-4.1443,-0.0074,0.0003,0.0074060785845142104,0.02834256619144604,-0.1426932790224038,-0.03409941855754518,0.14142808275063135,0.0807,0.99382,0.3405,0.1145,0.0673,0.0948
4118991288919360896,267.212202,-20.359071,-1.4078,-4.5564,-0.0069,0.0012,0.0070035705179572515,-0.21085743380855382,-0.5547932790224035,0.1126802902075033,0.5827174204016144,0.1255,0.97089,0.3748,0.1794,0.091,0.138
4118991078458768640,267.215139,-20.361674,-0.8898,-3.7032,-0.0042,-0.0014,0.004427188724235731,0.3071425661914461,0.2984067209775967,-0.3857455134053547,-0.1859664646620661,0.279,0.98559,0.3512,0.0935,0.0587,0.0833
4118991082850961152,267.216772,-20.360379,-0.9103,-4.231,-0.0026,-0.0001,0.0026019223662515373,0.2866425661914461,-0.22939327902240336,-0.277614487489935,0.24024036619429404,0.6735,0.97673,0.3285,0.1893,0.1184,0.1727
4118991289009428096,267.212266,-20.358678,-1.2859,-3.7154,-0.0069,0.0016,0.007083078426785913,-0.08895743380855392,0.2862067209775967,0.1513094988176629,-0.25871441345641877,0.0775,0.99065,0.4279,0.1029,0.0569,0.0796
4118991288919360384,267.212667,-20.358425,-0.324,-3.7489,-0.0065,0.0018,0.006744627491566899,0.8729425661914461,0.2527067209775966,-0.7738388204553307,-0.4765111652967414,-0.9909,0.96803,0.0234,0.4547,0.2113,0.3345
4118991288919360768,267.212535,-20.357901,-1.6228,-4.2647,-0.0066,0.0023,0.00698927750200262,-0.4258574338085539,-0.26309327902240387,0.31556116075702784,0.38857918268796204,0.1372,0.97838,0.7591,0.4024,0.2487,0.2192
4118991289009363712,267.213385,-20.358507,-1.4009,-3.6358,-0.0058,0.0017,0.00604400529450463,-0.2039574338085539,0.36580672097759637,0.29861399085677853,-0.29367137480990463,-0.0065,0.98518,0.3975,0.1224,0.0678,0.0985
4118991284617195776,267.212415,-20.356468,-1.2818,-4.2188,-0.0067,0.0038,0.0077025969646606855,-0.08485743380855393,-0.21719327902240337,-0.033338061818107036,0.23078621743788938,0.1043,0.99324,0.4108,0.0977,0.053,0.0765
4118991288928635136,267.211873,-20.356215,-1.0169,-3.8471,-0.0072,0.004,0.008236504112789601,0.1800425661914462,0.15450672097759632,-0.08235042238548734,-0.22249957393438285,0.3683,0.98555,0.5792,0.2978,0.1428,0.1808
4118991289009353472,267.215854,-20.357964,-1.0862,-4.3164,-0.0035,0.0023,0.004188078318274385,0.11074256619144607,-0.3147932790224033,-0.26542567711093124,0.20225709978773834,-0.0386,0.99069,0.3518,0.1329,0.0814,0.1155
4118991082899978496,267.218098,-20.356614,-1.8719,-4.2768,-0.0014,0.0036,0.003862641583165593,-0.6749574338085538,-0.2751932790224032,-0.011845623302998232,0.7288062564777378,-0.0615,0.96933,0.5014,0.1688,0.1002,0.1376
4118991289009451264,267.204814,-20.355462,-0.9986,-3.8301,-0.0138,0.0048,0.014610954794263104,0.19834256619144608,0.17150672097759667,-0.13099042326111163,-0.22714717237458668,0.2967,0.98706,0.3558,0.1309,0.0821,0.1124
4118991289009449600,267.207336,-20.355233,-1.1743,-4.1973,-0.0115,0.005,0.012539936203984452,0.022642566191446223,-0.19569327902240374,-0.0987928396254532,0.17043626403149617,0.1491,0.98901,0.3455,0.199,0.1196,0.1775
4118991288919508736,267.208465,-20.355573,-1.5204,-4.046,-0.0104,0.0047,0.011412712210513327,-0.32345743380855385,-0.04439327902240375,0.27647318551474637,0.17366073937336735,0.4655,0.98249,0.4277,0.1811,0.1119,0.1508
4118991289009434240,267.209498,-20.355403,-1.4361,-3.7194,-0.0095,0.0048,0.01064377752492037,-0.2391574338085538,0.2822067209775967,0.3407237584008838,-0.14402858039985003,0.1655,0.98505,0.3041,0.0879,0.0525,0.0756
4118991289009444352,267.210611,-20.353809,-1.7258,-4.2548,-0.0084,0.0064,0.010560303025955268,-0.5288574338085539,-0.25319327902240385,0.26722390932462825,0.5219084250344582,0.1488,0.95993,0.8241,0.6024,0.4479,0.305
4118991289009463168,267.20737,-20.351727,-0.9907,-4.2883,-0.0115,0.0085,0.014300349646075091,0.2062425661914461,-0.28669327902240305,-0.3362632734096721,0.10796315714938401,0.4977,0.97294,0.4213,0.1915,0.1109,0.1597
4118991289009460992,267.207916,-20.35153,-1.4359,-4.2899,-0.0109,0.0087,0.013946325680981352,-0.23895743380855383,-0.28829327902240376,0.006918273904208381,0.3743872425551454,0.8063,0.95339,0.0734,0.3382,0.316,0.2815
4118991284617191168,267.209291,-20.35204,-0.9771,-3.5245,-0.0096,0.0082,0.012625371281669304,0.21984256619144615,0.4771067209775963,0.14271156359531456,-0.5055640283167057,0.0236,0.96616,0.2881,0.1293,0.0727,0.1143
4118991289009460864,267.208319,-20.351517,-1.1463,-3.9083,-0.0106,0.0087,0.013713132391981053,0.050642566191446026,0.0933067209775964,0.020050653856193056,-0.10425346502627696,-0.3288,0.98675,0.4226,0.2754,0.1668,0.2287
4118991284617194880,267.21195,-20.35449,-0.9492,-4.3564,-0.0072,0.0058,0.009245539465060976,0.24774256619144608,-0.3547932790224033,-0.41550279563735715,0.12088042339490959,-0.3311,0.98023,0.3241,0.1338,0.0719,0.1132
4118991288919421312,267.212839,-20.355076,-1.1571,-4.1511,-0.0063,0.0052,0.00816884324736373,0.039842566191446105,-0.14949327902240306,-0.12588969904086303,0.08993027426284622,0.4625,0.98056,0.561,0.3803,0.2064,0.2689
4118991289009427584,267.216276,-20.355231,0.0346,-3.8573,-0.0031,0.005,0.005883026432033091,1.231542566191446,0.14430672097759656,-0.5263019614269318,-1.12273227773093,-0.6551,0.95636,0.3017,0.62,0.3297,0.424
4118991284617199616,267.215881,-20.354636,-1.2835,-3.5315,-0.0035,0.0056,0.006603786792439622,-0.08655743380855396,0.47010672097759665,0.44452505025832406,-0.17575550673781054,0.2339,0.97718,0.4079,0.113,0.0635,0.091
4118991289058382080,267.218391,-20.355106,-0.5269,-3.6524,-0.0011,0.0051,0.005217278984298233,0.6700425661914461,0.3492067209775964,0.20008656951580775,-0.7286067109104466,0.5603,0.96237,0.5083,0.221,0.1425,0.1834
4118991289058419072,267.217523,-20.353751,-0.6454,-4.4664,-0.0019,0.0065,0.006772001181334805,0.5515425661914461,-0.46479327902240364,-0.6008692379772042,-0.39898390117664845,-0.2192,0.95977,0.327,0.324,0.1987,0.2903
4118991289009444608,267.212203,-20.352502,-0.886,-4.0928,-0.0069,0.0077,0.010339245620450266,0.3109425661914461,-0.09119327902240393,-0.2754255058571163,-0.17071111367433425,-0.067,0.99155,0.2853,0.108,0.0636,0.0962
4118991288919484672,267.213234,-20.352812,-1.3668,-4.5115,-0.006,0.0074,0.009526804291051643,-0.1698574338085539,-0.5098932790224033,-0.2890859912490599,0.45306952388766364,0.0013,0.97607,0.2929,0.1719,0.1043,0.1479
4118991288919485056,267.213906,-20.352368,-1.2168,-3.5168,-0.0053,0.0079,0.009513148795220224,-0.01985743380855398,0.4848067209775966,0.413660879233336,-0.2536070806866671,0.1464,0.97497,0.2513,0.1282,0.0758,0.112
4118991284617200256,267.216341,-20.352523,-1.0407,-4.1862,-0.003,0.0077,0.008263776376451627,0.15624256619144616,-0.18459327902240386,-0.2287206067716022,-0.07857036456808394,0.086,0.99323,0.3477,0.0915,0.0543,0.0768
4118991289009434496,267.217115,-20.35247,-0.8403,-3.7882,-0.0023,0.0078,0.008132035415564788,0.3566425661914461,0.21340672097759672,0.10382327157219963,-0.40243891071574467,0.1071,0.98782,0.3529,0.1498,0.0913,0.1294
4118991288928628480,267.217734,-20.352262,-1.9048,-4.2253,-0.0017,0.008,0.008178630692236934,-0.7078574338085539,-0.22369327902240332,-0.07167319527718605,0.7388936207307413,0.2182,0.96244,0.3715,0.2109,0.1272,0.1796
4118991288928628352,267.217644,-20.351823,-0.6459,-3.7557,-0.0018,0.0084,0.00859069263796581,0.5510425661914461,0.24590672097759647,0.12498873866373805,-0.5903353626406397,0.2235,0.97545,0.3168,0.1591,0.0933,0.1387
4118991288919488256,267.216229,-20.350589,-0.7374,-4.2734,-0.0031,0.0097,0.010183319694480773,0.45954256619144607,-0.27179327902240313,-0.3987871228192698,-0.35499265814534553,0.4135,0.97137,0.3282,0.2099,0.1242,0.1763
4118991284617198592,267.215148,-20.350376,-1.2465,-3.5882,-0.0042,0.0099,0.010754068997360953,-0.04955743380855382,0.41340672097759645,0.3999293440212783,-0.1158342608464679,-0.1806,0.98309,0.2749,0.1401,0.0932,0.1277
4118991323279226496,267.216283,-20.34998,-1.2669,-3.6687,-0.0031,0.0103,0.010756393447619885,-0.06995743380855379,0.33290672097759666,0.3389432795136818,-0.0289548042584256,0.4138,0.98148,0.2513,0.1475,0.0927,0.1345
4118991323418058112,267.21798,-20.350696,-1.5677,-3.9583,-0.0015,0.0096,0.009716480844420988,-0.37075743380855397,0.04330672097759658,0.10002393743778057,0.3596272497261277,0.1221,0.98688,0.0871,0.1873,0.1072,0.1565
4118991082850938112,267.221975,-20.361152,-0.6125,-4.0997,0.0022,-0.0009,0.0023769728648009424,0.5844425661914461,-0.09809327902240383,0.578070375597836,0.1304992161738413,0.3392,0.97921,0.3761,0.1725,0.1092,0.1481
4118991082850947840,267.220314,-20.357722,-1.1237,-3.5955,0.0007,0.0025,0.002596150997149434,0.0732425661914462,0.4061067209775966,0.4108145481326232,0.03896856897645191,0.4896,0.97111,0.6556,0.4393,0.2991,0.3128
4118991082850963456,267.221762,-20.35724,-0.9062,-3.6349,0.002,0.003,0.0036055512754639895,0.2907425661914461,0.3667067209775965,0.4663933936424965,-0.03850014769274964,0.4589,0.98009,0.2774,0.1374,0.0927,0.1313
4118991082760857728,267.220489,-20.356336,-1.6262,-3.8121,0.0008,0.0039,0.003981205847478877,-0.42925743380855397,0.18950672097759647,0.09938452818669088,0.4585820072055755,-0.1886,0.98521,0.3172,0.1337,0.0909,0.1249
4118991082850954112,267.222714,-20.35719,-1.6047,-4.5763,0.0029,0.0031,0.004244997055358225,-0.4077574338085539,-0.5746932790224033,-0.6982444709291152,-0.09483221286345067,0.2889,0.95662,0.2528,0.2024,0.1293,0.1828
4118991082850947712,267.223915,-20.35745,-0.9208,-3.5617,0.0041,0.0028,0.004964876634922564,0.27614256619144617,0.4399067209775964,0.4761293208162601,0.20754158591257071,0.2826,0.97994,0.2696,0.1015,0.0636,0.0903
4118991117120522112,267.22437,-20.357244,-0.8259,-3.8975,0.0045,0.003,0.005408326913195984,0.37104256619144615,0.10410672097759655,0.36647409496609956,-0.1191953564423508,0.3487,0.98385,-0.1925,0.2531,0.1837,0.2942
4118991117259700224,267.225466,-20.356407,-0.583,-3.9569,0.0055,0.0038,0.0066850579653433065,0.6139425661914462,0.044706720977596426,0.5305219000574048,-0.31220294528045034,0.2299,0.97126,0.4551,0.0979,0.0584,0.0784
4118991078458786560,267.226707,-20.361454,-0.924,-3.5421,0.0067,-0.0012,0.006806614430096654,0.2729425661914461,0.4595067209775965,0.18765674792180573,0.500428832125175,0.0952,0.98374,0.2533,0.0845,0.0539,0.0756
4118991082851550720,267.227884,-20.361019,-0.6534,-3.6466,0.0078,-0.0008,0.007840918313565063,0.5435425661914461,0.35500672097759667,0.5044851229565585,0.4086111279893804,0.1371,0.97837,0.3426,0.3141,0.176,0.2563
4118991117211288960,267.229185,-20.361718,-1.6663,-4.002,0.009,-0.0015,0.009124143795447329,-0.46935743380855377,-0.00039327902240327006,-0.46290666614119347,-0.07754981484043674,0.0762,0.9825,0.2963,0.1191,0.0778,0.1053
4118991117120298112,267.229812,-20.361792,-1.4387,-3.7559,0.0096,-0.0015,0.009716480844420988,-0.24175743380855397,0.2457067209775965,-0.2767906908984163,0.20543943868507128,0.041,0.99088,0.2486,0.0783,0.0492,0.0695
4118991117120295936,267.229843,-20.360005,-1.5038,-4.3018,0.0096,0.0002,0.009602083107326242,-0.3068574338085539,-0.30019327902240356,-0.3130435330301573,-0.293736677794569,0.1043,0.98432,0.3583,0.0843,0.0523,0.0722
4118991117120295808,267.230492,-20.359853,-1.6815,-3.9291,0.0102,0.0004,0.010207840124139876,-0.4845574338085539,0.07250672097759647,-0.4813440528752625,0.09143868988382635,0.1905,0.97645,0.3305,0.0838,0.0522,0.0723
4118991117259729664,267.22629,-20.358829,-1.4095,-4.2812,0.0063,0.0014,0.006453681120105022,-0.21255743380855385,-0.2795932790224036,-0.2681481144511666,-0.2268251596672235,0.0003,0.99032,0.2408,0.0917,0.0593,0.082
4118991117210720640,267.226045,-20.356904,-0.6583,-3.8005,0.0061,0.0033,0.0069354163537598814,0.5386425661914461,0.20110672097759652,0.5694498544204669,-0.07941404558499879,1.0848,0.95613,0.1103,0.5489,0.3944,0.698
4118991112818528640,267.228901,-20.357356,-1.8032,-4.0748,0.0087,0.0029,0.009170605214488299,-0.6062574338085538,-0.07319327902240325,-0.5982920488858415,0.12227819258627498,-0.3454,0.96245,0.3706,0.1394,0.0839,0.1167
4118991082760670336,267.221561,-20.35487,-1.1801,-3.6315,0.0019,0.0054,0.005724508712544684,0.016842566191446195,0.37010672097759656,0.3547164081684362,0.10695291826212673,0.1559,0.98326,0.3346,0.2624,0.1776,0.209
4118991318976944000,267.219792,-20.353258,-1.4276,-4.0931,0.0002,0.007,0.007002856560004639,-0.23065743380855386,-0.09149327902240323,-0.09804348183280202,0.22795031815621522,0.0287,0.99422,0.3435,0.0615,0.0392,0.0546
4118991117259564672,267.221476,-20.353835,-1.0717,-3.807,0.0018,0.0064,0.006648308055437865,0.12524256619144603,0.19460672097759657,0.22124721374758027,-0.06787596514822752,-0.1248,0.98978,0.4065,0.2211,0.1453,0.1979
4118991117128372352,267.223424,-20.355888,-1.3714,-4.1132,0.0036,0.0044,0.005685068161420758,-0.17445743380855383,-0.11159327902240346,-0.19684147272030328,0.06435752288070157,0.3907,0.98664,0.0885,0.2259,0.147,0.2038
4118991117128379520,267.224351,-20.355086,-0.7537,-3.9896,0.0045,0.0052,0.006876772498781677,0.4432425661914461,0.012006720977596697,0.2991267338434481,-0.3273092283036996,-0.2318,0.98565,0.3486,0.262,0.1643,0.2511
4118991117259667712,267.224737,-20.354556,-1.2191,-3.5558,0.0048,0.0057,0.0074518454090245325,-0.02215743380855395,0.44580672097759644,0.3267301579207016,0.30410851393357985,-1.0103,0.97665,0.3682,0.3085,0.21,0.2691
4118991117128387072,267.223334,-20.354205,-0.9671,-3.6365,0.0035,0.006,0.006946221994724902,0.22984256619144616,0.36510672097759667,0.43118249169263106,-0.01456646127980478,0.2837,0.98531,0.4159,0.1242,0.0791,0.1133
4118991117130467712,267.225018,-20.353286,-0.4199,-4.1611,0.0051,0.007,0.00866083136886985,0.7770425661914462,-0.15949327902240373,0.32865945694899074,-0.7219530573968787,0.1026,0.96024,0.3422,0.3032,0.1937,0.2888
4118991323417997952,267.219168,-20.352641,-0.783,-4.0424,-0.0004,0.0076,0.00761051903617618,0.4139425661914461,-0.04079327902240326,-0.062493234007572514,-0.41122637977376175,0.2484,0.97179,0.1963,0.4823,0.2868,0.4511
4118991323418136320,267.219748,-20.350533,-1.5571,-4.2082,0.0002,0.0097,0.009702061636580135,-0.3601574338085538,-0.2065932790224032,-0.21397372754795063,0.35582215218283797,-0.1337,0.98662,0.427,0.0904,0.0524,0.0732
4118991117120614144,267.22506,-20.352106,-0.81,-3.7943,0.0051,0.0081,0.00957183368012629,0.38694256619144607,0.20730672097759673,0.38159788913577486,-0.21698773490781822,0.1008,0.98757,0.3838,0.0834,0.0533,0.0736
4118991323418004480,267.222904,-20.351151,-1.8515,-3.9832,0.0031,0.0091,0.009613532129243653,-0.6545574338085538,0.018406720977596436,-0.19364650358295032,0.6255279955216112,0.4467,0.95981,0.4009,0.1979,0.1305,0.1796
4118991323418060544,267.222737,-20.349989,-1.3321,-3.5486,0.003,0.0103,0.010728000745712129,-0.13515743380855394,0.45300672097759653,0.3971380153330489,0.2564449608432865,-0.0741,0.97739,0.2765,0.1994,0.1264,0.1804
4118991323418119808,267.223716,-20.350619,-1.4852,-4.592,0.0039,0.0096,0.010361949623502325,-0.28825743380855395,-0.5903932790224031,-0.6554731220718626,0.04485039912958631,-0.0687,0.95521,0.353,0.177,0.1175,0.1641
4118991323418149504,267.223494,-20.350215,-1.77,-3.9659,0.0037,0.01,0.010662551289442879,-0.5730574338085539,0.03570672097759653,-0.16536804817637735,0.5498392501527628,-0.3582,0.96873,0.4222,0.1417,0.0933,0.1268
4118991112818522112,267.225087,-20.350272,-1.3977,-4.4144,0.0052,0.01,0.011271202242884297,-0.20075743380855382,-0.41279327902240315,-0.45885712407419554,-0.012327940696714937,0.1639,0.97947,0.3873,0.1059,0.0698,0.102
4118991117120504576,267.225837,-20.355487,-1.7971,-4.1959,0.0059,0.0048,0.007605918747922567,-0.6001574338085538,-0.19429327902240345,-0.5881651838576211,0.22803626932283594,-0.5161,0.96622,-0.4145,0.3863,0.2368,0.2872
