# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6022086418683680256,247.162673,-35.357078,-4.3195,-0.9276,-0.0035,-0.0036,0.005020956084253277,1.3442921586715872,0.814078044280443,-1.5207668393490323,0.3963744320484622,0.1755,0.97271,0.2925,0.6364,0.4845,0.4927,19.7044,1.7101
6022086453056414208,247.166582,-35.356818,-5.6875,-1.8184,-0.0003,-0.0033,0.003313608305156178,-0.023707841328413082,-0.07672195571955709,0.07855328158974843,-0.01666439862006968,0.5011,0.99534,0.0995,0.5058,0.3744,0.4085,19.432,
6022086448750568576,247.166481,-35.356182,-6.2223,-1.837,-0.0004,-0.0027,0.0027294688127912363,-0.5585078413284128,-0.09532195571955704,0.17614138499077295,-0.5385085854107221,-0.1096,0.99791,0.0463,0.3218,0.2288,0.2483,18.8514,1.9862
6022086453043606016,247.167861,-35.35676,-5.5818,-1.7034,0.0007,-0.0033,0.0033734255586866002,0.0819921586715866,0.0382780442804429,-0.02043117118084125,0.0881503828791534,0.2081,0.99991,-0.1676,0.0693,0.0521,0.0576,16.2734,1.9902
6022086453043420032,247.164664,-35.355264,-5.8431,-1.0901,-0.0019,-0.0018,0.00261725046566048,-0.17930784132841282,0.6515780442804429,-0.3179503039923284,-0.5963328382215489,0.7505,0.98789,0.1717,0.4873,0.3494,0.4012,19.354,1.6525
6022086453043609344,247.164515,-35.354688,-6.1411,-2.2294,-0.002,-0.0012,0.00233238075793812,-0.47730784132841286,-0.4877219557195571,0.6602189733727638,0.17264526834846328,0.4877,0.99013,0.0824,0.6121,0.4536,0.4729,19.8065,
6022086453044813824,247.163025,-35.354152,-4.7674,-1.19,-0.0032,-0.0007,0.00327566787083184,0.8963921586715866,0.551678044280443,-0.9935773915683611,-0.34737808456091857,-0.7274,0.98783,-0.0909,0.6562,0.4878,0.5157,19.9219,1.752
6022086453044813696,247.163262,-35.35385,-6.5407,-1.7586,-0.003,-0.0004,0.003026549190084311,-0.8769078413284133,-0.016921955719557014,0.8714519872712162,-0.09912188784360622,-1.4686,0.97833,-0.3117,1.4918,0.9874,1.0852,20.5165,
6022086453043424128,247.163739,-35.354354,-5.5013,-2.3972,-0.0027,-0.0009,0.0028460498941515417,0.16249215867158728,-0.6555219557195573,0.0531406466362753,0.673267263228522,0.4178,0.98661,0.1776,0.6299,0.457,0.5064,19.7814,1.5448
6022086453043609856,247.164653,-35.353742,-5.6122,-1.8066,-0.0019,-0.0003,0.0019235384061671345,0.051592158671587285,-0.06492195571955706,-0.040835428348251934,0.07217394933396086,-0.7697,0.98936,-0.2468,0.8797,0.6289,0.6717,19.9994,1.9323
6022086453043607168,247.167207,-35.355075,-5.7653,-1.6094,0.0002,-0.0016,0.0016124515496597099,-0.10150784132841295,0.13227804428044299,-0.1438470750723277,-0.08431691314884118,0.4699,0.99319,0.4006,0.8574,0.5097,0.5289,19.8088,1.8751
6022086453044812544,247.169523,-35.357481,-5.6595,-1.8525,0.0021,-0.004,0.004517742799230607,0.004292158671586499,-0.11082195571955711,0.10011666803289226,-0.047713533484339654,1.5338,0.97391,-0.2937,1.355,0.975,0.9095,20.4076,1.5873
