# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4048895189265328000,273.4111,-31.810372,-4.1428,-7.3143,-0.0005,0.0165,0.01650757401921918,-5.894428152508624e-05,0.05815762463343166,0.05813272607320262,-0.001702626420988864,0.0996,0.99731,0.0647,0.1134,0.0872,0.1336
4048895184997742592,273.411406,-31.809996,-3.7552,-7.2634,-0.0002,0.0169,0.01690118339052032,0.3875410557184753,0.10905762463343205,0.1044640250546948,-0.3888044531990973,0.0725,0.96281,0.1529,0.0767,0.0565,0.0797
4048896666736557952,273.414851,-31.811064,-4.1426,-7.8103,0.0027,0.0158,0.016029036153181516,0.00014105571847533582,-0.4378423753665679,-0.43156236059638975,-0.07389109878615864,-0.2188,0.97517,0.195,0.2067,0.1487,0.1941
4048896666734020864,273.417789,-31.81109,-3.7361,-7.1216,0.0052,0.0158,0.0166337007307454,0.4066410557184752,0.250857624633432,0.36540779814017504,-0.3078370300839602,-0.2254,0.98055,0.2825,0.1194,0.0895,0.1087
4048896666736550912,273.417361,-31.810688,-3.9125,-7.2551,0.0048,0.0162,0.016896153408394468,0.23024105571847509,0.11735762463343224,0.17793106595591432,-0.18741475813220151,1.4557,0.95976,0.2684,0.4203,0.3058,0.4245
4048896666734003200,273.421255,-31.810384,-4.2614,-7.4375,0.0081,0.0165,0.01838096841844847,-0.1186589442815249,-0.0650423753665681,-0.11067624925501302,0.07785385990542669,0.3129,0.99318,0.2447,0.1578,0.1159,0.1329
4048896598113484160,273.422216,-31.81045,-3.8686,-7.035,0.009,0.0164,0.018707217858356173,0.27414105571847536,0.33745762463343176,0.427726592272533,-0.077980312365395,-0.4279,0.95126,-0.0586,0.1132,0.0782,0.0984
4048896666734007424,273.422726,-31.808893,-4.3637,-7.4534,0.0094,0.018,0.0203066491573573,-0.22095894428152452,-0.08094237536656834,-0.1740305259355981,0.1583916008839087,0.1206,0.99181,-0.0047,0.0672,0.046,0.0624
4048896593708684672,273.425286,-31.817882,-4.1233,-7.4343,0.0116,0.009,0.014681961721786362,0.019441055718474765,-0.06184237536656845,-0.022549107417542555,-0.06077805354813956,0.1045,0.99771,0.234,0.1003,0.0731,0.0949
4048896593708689024,273.429014,-31.817909,-3.9816,-7.4531,0.0147,0.009,0.01723629890666787,0.16114105571847537,-0.08064237536656815,0.09532163196165519,-0.15291637918481463,0.0714,0.99653,0.0007,0.0897,0.0654,0.0813
4048896598014464256,273.427128,-31.8169,-4.0932,-7.0394,0.0131,0.01,0.016480594649465777,0.04954105571847478,0.33305762463343225,0.24146968971021568,0.2346786877401044,-0.1078,0.97498,0.0085,0.3738,0.2622,0.3565
4048896598014459776,273.429649,-31.816497,-4.2723,-7.2062,0.0153,0.0104,0.0185,-0.12955894428152526,0.16625762463343197,-0.013685002774034817,0.21033268526591198,-0.0711,0.99682,0.1553,0.1027,0.0757,0.0937
4048896593711937408,273.424881,-31.815659,-4.1364,-7.4792,0.0112,0.0112,0.015839191898578665,0.006341055718475097,-0.10674237536656772,-0.07099445396324444,-0.0799620609600754,-0.2311,0.99862,0.0208,0.0867,0.0602,0.0782
4048896593711938304,273.425837,-31.81453,-3.8923,-7.4591,0.012,0.0124,0.01725572368809839,0.2504410557184751,-0.08664237536656838,0.11190067997020904,-0.2402204433863832,0.1971,0.98315,0.0764,0.0859,0.0619,0.0755
4048896598014477056,273.427796,-31.813616,-4.3652,-7.3325,0.0137,0.0133,0.019093978108293726,-0.22245894428152457,0.03995762463343233,-0.1317824454789371,0.18362456458978382,0.04,0.99606,0.0814,0.0892,0.0634,0.0848
4048896598113462912,273.431334,-31.816278,-4.0305,-7.3632,0.0167,0.0106,0.019780040444852483,0.1122410557184752,0.009257624633431938,0.09972459141893456,-0.05233320235737484,0.1207,0.99915,0.0277,0.0259,0.0191,0.0234
4048896598113462400,273.432545,-31.815792,-4.1464,-7.1704,0.0177,0.0111,0.02089258241577618,-0.0036589442815246898,0.20205762463343202,0.10425117758556374,0.1731252827226095,0.1375,0.99609,0.043,0.0345,0.025,0.0318
4048896598017039232,273.428748,-31.81236,-4.5484,-7.339,0.0145,0.0145,0.02050609665440988,-0.4056589442815248,0.03345762463343149,-0.26318607708974856,0.31050230361113557,-0.584,0.97441,0.103,0.394,0.2801,0.4094
4048896598113483520,273.424494,-31.809524,-4.2356,-7.6189,0.0109,0.0174,0.020532169880458324,-0.09285894428152464,-0.2464423753665681,-0.2581441637637858,-0.05213653828258546,0.0899,0.98679,0.0454,0.1103,0.0773,0.0949
4048896598113484928,273.424189,-31.808843,-4.1376,-7.2267,0.0106,0.018,0.02088923167567443,0.005141055718475229,0.14575762463343178,0.12820636371879113,0.06953304174768925,0.2469,0.99435,0.1759,0.074,0.0534,0.0681
4048896598017041024,273.430043,-31.810956,-4.542,-7.1278,0.0156,0.0159,0.022274873737015883,-0.39925894428152464,0.2446576246334322,-0.1049785209437277,0.4563382166995642,-0.7094,0.97011,0.1195,0.3471,0.2457,0.3617
4048896593747017600,273.432261,-31.810854,-4.4379,-7.3475,0.0175,0.016,0.023711811402758753,-0.2951589442815248,0.024957624633431763,-0.20099516860349523,0.21758361062998305,0.1415,0.98647,0.5582,0.1164,0.0869,0.0897
4048896598017027200,273.435385,-31.812205,-4.108,-7.4233,0.0202,0.0147,0.024982593940581912,0.03474105571847552,-0.050842375366568326,-0.0018258149047226718,-0.06155123463654443,-0.036,0.9954,0.1266,0.1645,0.1194,0.1654
4048896632376773248,273.434301,-31.810167,-4.1146,-7.5811,0.0192,0.0167,0.02544661077629003,0.028141055718474917,-0.20864237536656827,-0.11569396902042735,-0.17589333514336092,0.1502,0.98327,0.2716,0.1136,0.0846,0.1153
4048896632374202368,273.436354,-31.810289,-4.371,-7.3583,0.021,0.0166,0.026768638366566202,-0.22825894428152527,0.014157624633432064,-0.1702896202105852,0.15265657283036413,0.0466,0.99305,0.2906,0.1011,0.0754,0.0979
4048896628068190464,273.435739,-31.808654,-3.9067,-7.2007,0.0205,0.0182,0.027413317931253782,0.23604105571847533,0.17175762463343158,0.2905460196584427,-0.028267862760509768,0.1326,0.98448,0.2904,0.1013,0.075,0.0965
4048896666734130816,273.41083,-31.805239,-4.4976,-7.3296,-0.0007,0.0216,0.021611339616044167,-0.3548589442815251,0.04285762463343179,0.05432916116905258,0.35328457165928684,1.0077,0.96919,0.3378,0.3651,0.2693,0.4158
4048896666737856128,273.413615,-31.805488,-4.4553,-7.6903,0.0017,0.0214,0.02146741717114567,-0.3125589442815251,-0.3178423753665678,-0.3415956833400367,0.2864075040087062,0.0062,0.97386,0.1731,0.3995,0.2838,0.4026
4048896662428189056,273.417754,-31.8065,-4.2912,-7.2615,0.0052,0.0204,0.02105231578710523,-0.14845894428152473,0.11095762463343206,0.07084964178485655,0.17126581929981236,0.1346,0.99605,0.019,0.0933,0.0652,0.0822
4048896666832970240,273.422893,-31.806024,-4.3748,-7.3481,0.0095,0.0209,0.022957787349829686,-0.2320589442815244,0.024357624633432273,-0.0738523094582251,0.22133794045875957,0.0996,0.99351,0.1088,0.0253,0.0184,0.0218
4048896666876498688,273.419514,-31.804724,-4.2324,-7.4501,0.0067,0.0222,0.023189006015782568,-0.08965894428152499,-0.07764237536656804,-0.10023610577538532,0.06340179682963581,-0.0239,0.99714,0.1542,0.1022,0.0749,0.0902
4048896666734057600,273.421811,-31.804487,-4.0775,-7.2721,0.0086,0.0224,0.023994165957582272,0.0652410557184755,0.1003576246334319,0.11707362014306981,-0.02493623146993628,0.0093,0.99827,0.2587,0.0692,0.0515,0.0628
4048896666832974848,273.421843,-31.804156,-4.2504,-7.2646,0.0086,0.0227,0.024274472187876713,-0.10765894428152478,0.10785762463343218,0.0627202579967186,0.13888802940571904,0.1832,0.99452,0.2499,0.0773,0.0574,0.0706
4048896666734153216,273.41086,-31.80263,-4.2513,-7.4973,-0.0007,0.0243,0.024310080213771405,-0.10855894428152446,-0.12484237536656817,-0.12166469359220979,0.11210872135476325,0.1063,0.99579,0.2064,0.0851,0.0616,0.0777
4048896666734140160,273.415364,-31.800856,-4.2834,-7.5346,0.0031,0.026,0.026184155514356384,-0.14065894428152514,-0.16214237536656828,-0.1776549365608916,0.12047328339284157,0.0531,0.99306,0.1877,0.1117,0.0817,0.0945
4048896666734108800,273.421873,-31.799531,-4.0413,-7.2364,0.0087,0.0274,0.02874804341168282,0.1014410557184755,0.13605762463343218,0.1603766918562926,-0.0555092939551797,0.1661,0.99221,0.3976,0.1021,0.0793,0.0912
4048896662428190464,273.425703,-31.805358,-4.1157,-7.247,0.0119,0.0215,0.024573563030216027,0.027041055718474816,0.12545762463343202,0.12286079511368674,0.037095273244248744,0.1533,0.99688,0.1382,0.0583,0.042,0.0535
4048896666832972032,273.424857,-31.803403,-4.2525,-7.3843,0.0112,0.0235,0.026032479712851022,-0.10975894428152522,-0.011842375366567737,-0.057912116467460244,0.09398645897349771,0.235,0.9913,0.2593,0.1954,0.1429,0.1866
4048896632473215104,273.431847,-31.80783,-3.9191,-7.0027,0.0172,0.0191,0.02570311265197272,0.22364105571847537,0.369757624633432,0.4244231792688758,0.08124646254903581,-0.3468,0.96896,0.158,0.1438,0.1016,0.1342
4048896628068453504,273.434224,-31.804839,-4.0556,-7.1643,0.0192,0.022,0.029199999999999997,0.08714105571847508,0.20815762463343201,0.21412931547021322,0.07121654682039188,0.1029,0.99242,0.0998,0.0373,0.0265,0.0345
4048896598014448896,273.437222,-31.813839,-3.9133,-7.2795,0.0217,0.013,0.025296047122030745,0.22944105571847517,0.09295762463343227,0.244596319712612,-0.03817012457071922,0.0065,0.98982,0.227,0.1981,0.1476,0.2121
4048896632376759296,273.440121,-31.813771,-4.0021,-7.2839,0.0242,0.0131,0.027518175811634026,0.14064105571847474,0.08855762463343186,0.1658401509723496,0.010927202743210341,0.0432,0.98411,0.1195,0.221,0.1648,0.2258
4048884881333736704,273.444644,-31.815734,-4.3001,-7.2512,0.028,0.0111,0.03011992695874278,-0.15735894428152442,0.12125762463343204,-0.1015968866937557,0.17071415140893964,0.0275,0.98393,0.1652,0.2359,0.1731,0.2463
4048884881332991360,273.446717,-31.814928,-3.9506,-7.3278,0.0298,0.012,0.03212537937519182,0.19214105571847506,0.044657624633432036,0.1949142726964093,-0.03034658184607369,0.1019,0.99086,0.2588,0.0914,0.0688,0.0864
4048896632374192768,273.437654,-31.812442,-4.0732,-7.3742,0.0221,0.0144,0.026377452492611943,0.06954105571847524,-0.001742375366568183,0.05731285561117594,-0.0394237350342481,0.3194,0.99192,0.2537,0.1159,0.0876,0.1121
4048896632376765184,273.441199,-31.808289,-4.1181,-7.1111,0.0251,0.0186,0.031240518561637225,0.02464105571847508,0.2613576246334315,0.17540497306099687,0.19531534759568087,0.3155,0.95618,0.2585,0.3593,0.2543,0.3937
4048884881333013760,273.447381,-31.812303,-4.0066,-7.3281,0.0303,0.0146,0.03363406011768427,0.13614105571847546,0.04435762463343185,0.14190065936786803,-0.019136059840671727,0.2479,0.98821,0.1388,0.0822,0.0605,0.0816
4048896632374205184,273.439861,-31.807137,-3.9883,-7.3158,0.024,0.0197,0.03104979871110278,0.154441055718475,0.0566576246334316,0.15532276351915567,-0.054193775042087375,0.1013,0.99489,0.1737,0.0846,0.0618,0.0791
4048896628068987648,273.447016,-31.801904,-3.9343,-7.4681,0.03,0.025,0.03905124837953328,0.20844105571847527,-0.09564237536656783,0.0989000978881439,-0.20691522010839974,0.0359,0.97833,0.1282,0.075,0.055,0.0712
4048896735453438720,273.445141,-31.799238,-4.2462,-7.3883,0.0285,0.0276,0.03967379487772754,-0.1034589442815248,-0.015842375366568184,-0.0853417093720346,0.06059312378943737,0.2195,0.98511,0.1922,0.0806,0.0583,0.0776
4048896731147677952,273.44723,-31.79946,-4.1976,-7.2908,0.0302,0.0274,0.04077744474583958,-0.05485894428152527,0.08165762463343196,0.014240195806119451,0.09733801031386118,0.1965,0.96823,0.6924,0.207,0.1681,0.1625
4048896735453431424,273.446835,-31.799233,-4.2302,-7.3655,0.0299,0.0277,0.040759048075243366,-0.08745894428152479,0.006957624633431969,-0.05942965662985648,0.06454139282844734,0.0551,0.99562,0.1698,0.0535,0.0386,0.0499
4048884984412243840,273.45628,-31.803476,-4.0809,-7.2753,0.0379,0.0234,0.044541778141425833,0.061841055718475424,0.09715762463343225,0.10366143025301167,0.050181949689968225,0.069,0.98535,0.2776,0.1099,0.083,0.1017
4048884980144002688,273.463909,-31.80618,-4.1666,-7.47,0.0444,0.0207,0.04898826390065278,-0.023858944281524685,-0.09754237536656785,-0.06284085311597722,-0.07832490915435203,0.3864,0.95129,0.1843,0.1648,0.1208,0.1747
4048884984518923136,273.454128,-31.800391,-4.3528,-7.2709,0.0361,0.0265,0.044782362599577075,-0.21005894428152505,0.10155762463343176,-0.10923610439042157,0.20617028081529792,0.0073,0.97848,0.1346,0.0784,0.0576,0.0736
4048884980155465472,273.455915,-31.798986,-4.184,-7.3559,0.0376,0.0279,0.04682061511770216,-0.04125894428152499,0.0165576246334318,-0.023267071032151282,0.037882698192082856,0.154,0.98371,0.2076,0.1263,0.094,0.116
4048884503375172352,273.473917,-31.863941,-4.1391,-7.4555,0.0529,-0.0371,0.06461284701976845,0.0036410557184751724,-0.08304237536656789,0.05066305115150668,-0.06589801697537505,0.0681,0.97499,0.1519,0.0878,0.0664,0.0739
4048884499081312000,273.465574,-31.854837,-4.012,-7.359,0.0458,-0.028,0.053680909083211326,0.1307410557184756,0.01345762463343192,0.10452741874159067,0.07967653382506076,0.0403,0.99056,0.1004,0.0795,0.0591,0.0685
4048884606454679296,273.475873,-31.833283,-4.1909,-7.3839,0.0545,-0.0064,0.054874493163946395,-0.048158944281524896,-0.01144237536656778,-0.04649575994031071,-0.016981053439449927,0.1428,0.97757,0.2692,0.1076,0.0816,0.096
4048884915692512768,273.467737,-31.822006,-4.1656,-7.3093,0.0476,0.0049,0.047851541249995286,-0.02285894428152524,0.06315762463343155,-0.016271438009258767,0.0651663808118432,0.2773,0.96589,0.1053,0.1413,0.1051,0.1382
4048896151436436864,273.3453,-31.797568,-4.0908,-7.3538,-0.0564,0.0293,0.0635566676281883,0.051941055718475404,0.018657624633432235,-0.03749106474087131,-0.04050185539833478,0.0404,0.99352,0.2569,0.0586,0.0423,0.0492
4048896181391572480,273.359905,-31.797663,-3.9479,-7.394,-0.044,0.0292,0.0528075752141679,0.194841055718475,-0.021542375366568223,-0.1742561322877754,-0.08978814671229891,0.0873,0.96059,0.2797,0.1394,0.1046,0.1296
4048895429783871872,273.372567,-31.798413,-4.0345,-7.2349,-0.0332,0.0285,0.04375488544151384,0.10824105571847475,0.13755762463343224,0.007468634619927627,-0.1748783741197185,-0.1116,0.97778,0.3131,0.1874,0.1383,0.1711
4048895429783901952,273.370592,-31.7957,-4.1509,-7.395,-0.0349,0.0312,0.046812925565488855,-0.00815894428152486,-0.02254237536656767,-0.008941439804400365,0.02224359937556305,-0.121,0.97821,0.2778,0.161,0.1181,0.1495
4048895425478146304,273.374481,-31.799328,-4.2032,-7.2576,-0.0316,0.0276,0.04195616760382197,-0.06045894428152465,0.11485762463343185,0.12109240117336377,-0.04673529991494614,0.1139,0.98918,0.2703,0.0814,0.0572,0.0719
4048895459837361664,273.390033,-31.798193,-4.0491,-7.266,-0.0184,0.0287,0.03409178786746157,0.09364105571847503,0.10645762463343189,0.03908091904535128,-0.13628849887365377,0.0681,0.99531,0.154,0.0587,0.0423,0.0545
4048895464143504896,273.390883,-31.79691,-3.7892,-7.4702,-0.0177,0.03,0.03483231258472512,0.35354105571847505,-0.09774237536656827,-0.2638339881930231,-0.25482636577677115,-0.1508,0.958,0.2691,0.1679,0.123,0.1575
4048895395424002816,273.394336,-31.796574,-4.4638,-7.4054,-0.0147,0.0303,0.033677588987336964,-0.3210589442815248,-0.0329423753665683,0.11050115579029945,0.30323842165360104,0.2992,0.96746,0.2979,0.1835,0.1369,0.1864
4048895459836853632,273.384567,-31.793823,-4.0885,-7.352,-0.023,0.0331,0.04030645109656766,0.05424105571847537,0.020457624633431593,-0.014151504055560989,-0.056216914394713775,0.0502,0.99105,0.3502,0.1088,0.0794,0.0933
4048895395423994112,273.395987,-31.795336,-4.1691,-7.4405,-0.0133,0.0316,0.03428483629828208,-0.026358944281525076,-0.06804237536656821,-0.05248865962149697,0.05069022983080807,-0.1438,0.98261,0.3044,0.2145,0.158,0.2003
4048896937305606400,273.39624,-31.789137,-4.1255,-7.2603,-0.0131,0.0377,0.03991115132390946,0.01724105571847545,0.11215762463343193,0.10028486991731049,-0.05309926206049857,0.11,0.99251,0.1914,0.0871,0.0632,0.0783
4048896872892735104,273.402412,-31.79317,-4.1558,-7.4384,-0.0079,0.0337,0.0346135811496008,-0.013058944281524987,-0.06594237536656777,-0.06122141424403658,0.027764569737227584,-0.1057,0.96201,0.2127,0.3124,0.2303,0.271
4048896872991456256,273.402751,-31.791571,-3.9569,-7.5505,-0.0076,0.0353,0.03610886317789581,0.1858410557184751,-0.17804237536656853,-0.21316893406414986,-0.14420468427440766,-0.0144,0.97659,0.0731,0.0969,0.0688,0.0862
4048896872991451776,273.407882,-31.791569,-4.1964,-7.4158,-0.0032,0.0353,0.035444745731913495,-0.05365894428152451,-0.04334237536656804,-0.0383209753855285,0.05735282599249975,0.1432,0.9958,0.0826,0.0328,0.0234,0.0276
4048896937344952960,273.393286,-31.787426,-4.1208,-7.4529,-0.0156,0.0395,0.04246892981933969,0.021941055718475155,-0.08044237536656773,-0.0828783374377566,0.009141491355920496,0.0967,0.97939,0.036,0.1493,0.1039,0.1332
4048896937306659072,273.39967,-31.77962,-4.1821,-7.3225,-0.0102,0.0473,0.048387291720037404,-0.03935894428152498,0.04995762463343212,0.05713187861035256,0.02794350014624209,0.1178,0.99596,0.1339,0.0393,0.0274,0.0326
4048896937305610624,273.404743,-31.782968,-4.2455,-7.3199,-0.0059,0.0439,0.044294694941945364,-0.10275894428152466,0.052557624633432276,0.06577666911324963,0.09484268204415312,0.0196,0.99317,0.119,0.0935,0.0659,0.086
4048896937305612160,273.402562,-31.781507,-4.2179,-7.3535,-0.0077,0.0454,0.046048344161326804,-0.07515894428152503,0.018957624633431536,0.031258453600040606,0.07093072335588847,0.0864,0.98608,0.266,0.1024,0.0761,0.0914
4048896902946084352,273.407736,-31.780527,-4.1334,-7.3567,-0.0033,0.0464,0.046517201119585856,0.00934105571847521,0.015757624633431888,0.015055254449206346,-0.010435390241550645,-0.0081,0.986,0.2745,0.1492,0.1086,0.1456
4048896284471627520,273.362391,-31.779392,-3.9354,-7.3711,-0.0419,0.0475,0.06333924533809981,0.20734105571847516,0.0013576246334316977,-0.13614155044769904,-0.15638936911693754,0.008,0.95181,0.3815,0.0863,0.0654,0.0719
4048896220156478848,273.377782,-31.779027,-4.0527,-7.4762,-0.0288,0.0479,0.055891412578320115,0.09004105571847543,-0.1037423753665685,-0.135305976998766,-0.023710013707397882,-0.0096,0.96194,0.3753,0.1199,0.0913,0.1113
4048897727580140032,273.400453,-31.763535,-4.0623,-7.5098,-0.0095,0.0634,0.06410779983746127,0.0804410557184756,-0.13734237536656835,-0.14774639983871637,-0.059200446376124566,-0.029,0.95663,0.0211,0.0877,0.0609,0.0781
4048896662428205312,273.416177,-31.796461,-4.2796,-7.4333,0.0038,0.0304,0.03063657944353449,-0.13685894428152512,-0.06084237536656811,-0.0773478058730724,0.12825553476057663,0.1375,0.99389,0.116,0.0465,0.0333,0.0418
4048896696788472448,273.422086,-31.794248,-4.0373,-7.2754,0.0089,0.0326,0.03379304662204933,0.10544105571847506,0.0970576246334316,0.1214008315032327,-0.07615665985870426,0.0627,0.99501,0.3012,0.0939,0.0698,0.0896
4048896868586644864,273.409103,-31.790137,-4.314,-7.3134,-0.0022,0.0368,0.03686570221764398,-0.17125894428152488,0.059057624633432226,0.06917243156999146,0.16742939925371728,0.1194,0.99017,0.1379,0.0594,0.0436,0.0511
4048896907252384640,273.42029,-31.789446,-4.2388,-7.3099,0.0073,0.0374,0.038105773840718685,-0.09605894428152517,0.06255762463343206,0.04299676145887514,0.10626408462084981,0.0501,0.99305,0.2918,0.1143,0.0839,0.1037
4048896701093859840,273.42453,-31.796329,-4.1991,-7.5243,0.0109,0.0306,0.032483380365965604,-0.05635894428152444,-0.1518423753665683,-0.16195017635533657,0.002139611171498443,0.4095,0.97433,0.4187,0.2496,0.1921,0.2546
4048896701093867392,273.427783,-31.793122,-4.1634,-7.5277,0.0137,0.0338,0.036470947341685545,-0.020658944281525038,-0.15524237536656837,-0.1516335666369153,-0.03916948502661018,-0.2661,0.98778,0.4331,0.1768,0.1314,0.1719
4048896902949697024,273.412333,-31.787484,-4.3215,-7.2296,0.0006,0.0394,0.0394045682630834,-0.17875894428152517,0.14285762463343232,0.14011916098471866,0.1809134649535257,0.1109,0.975,0.1846,0.0969,0.0701,0.0947
4048896907351176832,273.420464,-31.788202,-4.0919,-7.255,0.0075,0.0387,0.03942004566207401,0.0508410557184753,0.11745762463343201,0.12498509092145896,-0.027565078966909653,0.0906,0.99345,0.2033,0.0845,0.0615,0.0793
4048896902946395008,273.417773,-31.783476,-4.1078,-7.3993,0.0052,0.0434,0.04371041065924684,0.034941055718475056,-0.026842375366568305,-0.02249499801862389,-0.03788621852578374,0.1344,0.99572,0.0527,0.0295,0.0207,0.0274
4048896696826810624,273.426349,-31.786636,-4.2246,-7.406,0.0125,0.0403,0.04219407541349852,-0.08185894428152451,-0.03354237536656779,-0.056287393609576346,0.06824739573608721,-0.0034,0.97463,0.219,0.1862,0.1353,0.1809
4048896804271962368,273.429789,-31.781029,-4.2393,-7.493,0.0154,0.0459,0.0484145639245052,-0.0965589442815249,-0.12054237536656842,-0.1449956831627647,0.05320099476457617,0.0647,0.98292,0.2546,0.0911,0.068,0.0803
4048896735552442624,273.443106,-31.793534,-4.1085,-7.3701,0.0267,0.0333,0.0426823148388182,0.03424105571847491,0.0023576246334320317,0.0232589326920408,-0.02523945999135054,0.0523,0.99668,0.1319,0.0484,0.0345,0.0438
4048896731147172736,273.446681,-31.797634,-4.166,-7.2796,0.0298,0.0292,0.04172145730915928,-0.023258944281525196,0.09285762463343161,0.048376212862144226,0.08260302034896115,0.1766,0.98944,0.2061,0.0875,0.0636,0.0833
4048885014480232064,273.463906,-31.794998,-3.9945,-7.4084,0.0444,0.0319,0.05467147336591543,0.14824105571847523,-0.03594237536656841,0.09941822974713165,-0.11568612942555356,0.1353,0.96276,0.098,0.1251,0.0924,0.1151
4048896838535299840,273.44631,-31.778529,-4.1339,-7.2807,0.0295,0.0484,0.0566816548805696,0.008841055718475488,0.09175762463343151,0.08295241530721274,0.040206003771658304,-0.1747,0.95059,0.2077,0.2158,0.1564,0.2213
4048896769912650368,273.453128,-31.784532,-4.291,-7.3363,0.0352,0.0423,0.05503026440060051,-0.1482589442815252,0.036157624633432306,-0.0670403342033596,0.13709005058174875,0.0008,0.96614,0.1622,0.1633,0.1172,0.1484
