# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4067310595982512000,267.039332,-24.770725,-2.5337,-5.2475,0.0174,0.0083,0.01927822605946927,-0.5838720164609053,0.029453086419753305,-0.5143062664868843,0.27796237183851885,-0.0245,0.98289,0.3005,0.2244,0.1341,0.1896,18.5078,4.4477
4067310595982512640,267.040716,-24.769257,-1.7905,-4.6845,0.0186,0.0098,0.021023796041628635,0.15932798353909483,0.592453086419753,0.41712451563820435,0.44988132257354146,-0.0465,0.96464,0.3135,0.2374,0.1421,0.1972,18.5636,4.3963
4067310600309850496,267.050293,-24.767685,-1.9827,-5.515,0.0273,0.0114,0.029584624384974032,-0.032872016460905096,-0.23804691358024677,-0.12206140653357807,-0.20699738057843164,-0.0491,0.98771,0.2718,0.1391,0.0787,0.1154,16.4671,6.1459
4067310561614437376,267.058653,-24.767215,-1.5329,-5.2392,0.0349,0.0118,0.03684087403957729,0.4169279835390949,0.03775308641975261,0.4070553002938353,-0.09777638515965253,0.0854,0.97351,0.3094,0.1101,0.0651,0.0924,17.2642,4.5309
4068061360640292992,266.998043,-24.76004,-1.7758,-5.1929,-0.0201,0.019,0.027658814146669413,0.17402798353909477,0.08405308641975306,-0.06872868146407511,-0.1806295345052398,-0.6427,0.97504,0.3204,0.3009,0.1932,0.2998,18.899,4.0738
4068061188773524480,267.007433,-24.760542,-1.9036,-5.5745,-0.0116,0.0185,0.021835979483412232,0.04622798353909485,-0.29754691358024665,-0.27664719665435766,0.11890130708493812,-0.4193,0.98659,0.2829,0.2454,0.1563,0.2346,18.5797,4.6141
4068061394933206016,267.004687,-24.753173,-2.2305,-4.9951,-0.0141,0.0259,0.029489320100673736,-0.28067201646090534,0.28185308641975304,0.38174736928279235,0.11174475018648003,-0.1995,0.96736,0.3582,0.2885,0.1811,0.2565,18.9404,4.4756
4068061390624892416,267.002596,-24.750605,-1.8729,-5.2117,-0.016,0.0284,0.03259693237100694,0.0769279835390948,0.06525308641975247,0.019091978061376975,-0.09905239175506476,0.1689,0.97315,0.4431,0.2035,0.127,0.1648,18.2603,4.0022
4068061188774695808,267.011665,-24.760174,-1.6649,-5.0212,-0.0077,0.0189,0.02040833163195855,0.28492798353909476,0.2557530864197526,0.12934853802299562,-0.3603644720670973,0.1859,0.98894,0.1297,0.1317,0.0717,0.1053,16.8697,5.3574
4068061120122322304,267.022635,-24.762508,-2.1938,-5.22,0.0022,0.0165,0.016646020545463713,-0.24397201646090516,0.05695308641975316,0.024209238995668302,0.24935900147375198,0.0585,0.99231,0.3029,0.1597,0.0939,0.1348,17.3697,5.0469
4068061120055184512,267.021582,-24.761239,-2.197,-5.651,0.0013,0.0178,0.01784740877550576,-0.24717201646090525,-0.3740469135802469,-0.39105725491681587,0.2192699766433682,-0.579,0.96475,0.4521,0.7478,0.4074,0.5563,20.024,3.803
4068061188841810688,267.009287,-24.755117,-1.963,-5.6537,-0.0099,0.0239,0.02586928680887821,-0.013172016460905267,-0.3767469135802468,-0.3430263979507729,0.15634778290339227,-0.0111,0.98627,0.1167,0.1338,0.0711,0.1063,16.2068,5.8535
4068061287541624320,267.0225,-24.755869,-1.63,-4.9689,0.0021,0.0232,0.023294849216082082,0.3198279835390949,0.30805308641975326,0.33563086405267356,-0.29075516539293894,0.2886,0.9523,0.2903,0.2952,0.179,0.2457,18.7887,4.2177
4068061291921022336,267.017918,-24.753224,-2.4067,-5.1368,-0.0021,0.0258,0.025885324027332554,-0.45687201646090503,0.14015308641975288,0.17675578869966385,0.443995853831087,0.2449,0.96106,0.2701,0.1164,0.0692,0.1054,16.7191,5.2644
4068061287545690112,267.020985,-24.753757,-2.0624,-4.9933,0.0007,0.0253,0.025309681941897255,-0.11257201646090498,0.2836530864197533,0.2804311287352778,0.12037406016989018,-0.0824,0.98007,0.3253,0.2263,0.1364,0.1836,18.168,5.0175
4068061223201536512,267.027067,-24.760747,-1.972,-4.9746,0.0062,0.0183,0.01932174940319846,-0.022172016460905164,0.3023530864197532,0.2792498167133201,0.1180191808439227,-0.0707,0.98498,0.3346,0.2364,0.1429,0.197,18.5698,4.0532
4068061223201538944,267.025494,-24.758802,-1.7496,-5.4268,0.0048,0.0203,0.02085976989326584,0.20022798353909477,-0.14984691358024715,-0.09975172474760166,-0.2293358591924446,0.0283,0.9883,0.3027,0.247,0.1405,0.2089,18.6142,3.9607
4068061223201538816,267.02673,-24.758271,-2.1753,-5.5738,0.0059,0.0208,0.021620592036297247,-0.2254720164609052,-0.2968469135802474,-0.3471089361007963,0.13590845002441496,-0.1299,0.9883,0.3478,0.1534,0.0909,0.1243,16.8737,5.2543
4068061287545693952,267.027001,-24.752296,-1.8653,-4.7987,0.0062,0.0268,0.02750781707078917,0.08452798353909485,0.4782530864197527,0.48499872525904564,0.02544073836007401,0.2214,0.96069,0.2964,0.1278,0.0751,0.1049,17.5178,4.8028
4068061218826220544,267.031248,-24.754509,-2.0624,-5.6888,0.01,0.0245,0.026462237244798487,-0.11257201646090498,-0.4118469135802467,-0.4238481215162466,-0.05141117585504645,0.1447,0.96808,0.3065,0.2309,0.1359,0.1965,18.3643,4.3888
4068061287545687936,267.018844,-24.749698,-1.6239,-5.0803,-0.0012,0.0294,0.029424479604574148,0.3259279835390949,0.19665308641975265,0.18319736603449877,-0.3336768076002543,0.1535,0.96289,0.3241,0.2191,0.1343,0.2043,18.4946,4.4037
4068061291921020672,267.021965,-24.75187,-1.4864,-5.2912,0.0016,0.0272,0.027247018185482242,0.46342798353909487,-0.01424691358024699,0.01299109949830897,-0.46346488735124225,0.1721,0.9819,0.2874,0.1052,0.0613,0.0897,16.5036,5.1767
4068061498079467776,267.01038,-24.743353,-1.5681,-5.1024,-0.0089,0.0357,0.036792662311933885,0.38172798353909476,0.17455308641975265,0.07703074345799517,-0.41261519356149934,0.163,0.95139,0.2542,0.1533,0.0941,0.1364,17.4869,4.4154
4068061223134382080,267.039289,-24.754129,-2.104,-5.0501,0.0173,0.0249,0.030319960422137755,-0.15417201646090528,0.22685308641975332,0.09833343861825475,0.2560505190920332,0.0041,0.97971,0.3691,0.181,0.0913,0.1339,16.8619,6.2718
4068061253185966080,267.044681,-24.750621,-1.7857,-5.3244,0.0222,0.0284,0.03604719129141687,0.16412798353909475,-0.047446913580246886,0.06369841329179018,-0.15852986069825792,0.2257,0.95723,0.3844,0.1964,0.107,0.1466,18.0495,4.6986
4068061257561273472,267.04819,-24.751833,-2.1661,-5.0926,0.0254,0.0272,0.03721558813185679,-0.21627201646090533,0.1843530864197529,-0.012868405190667157,0.2838909116622154,0.0248,0.97848,0.2174,0.1299,0.0677,0.1063,16.4107,5.6462
