# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4039968318771363200,267.527696,-37.027347,-2.5943,-5.1154,-0.0213,0.0241,0.03216364407215078,-0.05642638717632531,0.24221948212083788,0.21886113246922273,-0.11812713228953294,0.2087,0.95906,0.3845,0.1225,0.0847,0.1183,17.4046,1.6654
4039968318778485632,267.531527,-37.029429,-2.6166,-5.5859,-0.0183,0.022,0.028616254122438876,-0.0787263871763253,-0.2282805178791616,-0.12515539220091196,0.2065089990389058,0.102,0.98728,-0.1449,0.0357,0.0248,0.0314,14.9299,2.3334
4039968323102095616,267.533598,-37.031459,-2.5627,-5.5633,-0.0166,0.02,0.02599153708421262,-0.024826387176325238,-0.20568051787916186,-0.14241144409672263,0.15046529674830367,-0.0251,0.98792,0.2657,0.077,0.0538,0.0732,16.2466,1.7458
4039968318843753344,267.53564,-37.030501,-2.6336,-5.4578,-0.015,0.0209,0.02572566811571664,-0.0957263871763252,-0.10018051787916171,-0.025572786412014825,0.13618263457392146,-0.1766,0.98122,0.495,0.1843,0.1254,0.1485,17.4794,1.6196
4039968323143029760,267.538643,-37.028604,-2.5443,-5.7443,-0.0126,0.0228,0.026049952015310893,-0.0064263871763250435,-0.3866805178791619,-0.3353304959674777,0.19265663713882875,0.0222,0.98465,0.0249,0.0319,0.0219,0.03,14.869,2.3288
4039968323143072640,267.531129,-37.027375,-2.89,-5.3205,-0.0186,0.0241,0.03044289736539543,-0.3521263871763254,0.03711948212083804,0.24452765553956843,0.25608021043238155,-0.1939,0.95989,0.4416,0.2306,0.1616,0.1855,17.989,1.9208
4039968318843813632,267.530918,-37.027024,-2.3458,-5.0021,-0.0188,0.0244,0.030802597293085533,0.19207361282367463,0.3555194821208376,0.16439170354637714,-0.3691364825044085,-0.2885,0.95029,0.4742,0.24,0.161,0.2081,18.1098,
4039968318843749248,267.530456,-37.025736,-2.1916,-5.1716,-0.0191,0.0257,0.03202030605725061,0.3462736128236745,0.1860194821208383,-0.0572488380076414,-0.3888846014092609,-0.0614,0.96583,0.4641,0.1368,0.0941,0.1072,17.264,1.6338
4039968323102192896,267.529065,-37.023597,-2.622,-5.5526,-0.0202,0.0278,0.03436393458264056,-0.08412638717632515,-0.19498051787916193,-0.1082851955479715,0.18267174876511344,0.0162,0.99296,0.0152,0.0279,0.0189,0.0254,14.4001,3.0296
4039968318773882112,267.532628,-37.027227,-2.7487,-5.4026,-0.0174,0.0242,0.029806039656418627,-0.21082638717632518,-0.044980517879161575,0.0865546256373173,0.19743178391354116,0.0504,0.98783,0.078,0.0579,0.0392,0.053,16.0347,1.9733
4039968318843753728,267.535811,-37.025448,-2.7008,-5.2639,-0.0149,0.026,0.02996681497923995,-0.16292638717632535,0.09371948212083847,0.1623232134425659,0.0947603469021047,-0.153,0.96548,0.4518,0.2424,0.1711,0.2078,17.7323,1.6715
4039968421857708288,267.538013,-37.026073,-2.4104,-5.0999,-0.0131,0.0254,0.02857918823199847,0.12747361282367464,0.2577194821208382,0.17061962986127033,-0.23142557191666668,0.1409,0.96635,0.4129,0.1118,0.0732,0.0898,17.239,1.5043
4039968421923036288,267.539205,-37.024369,-2.4434,-5.4659,-0.0121,0.0271,0.029678611827374943,0.09447361282367472,-0.10828051787916237,-0.1373896047904347,-0.04211924224942045,0.1184,0.97905,0.3516,0.1386,0.0916,0.1224,17.85,0.7301
4039971204989490944,267.452019,-37.005642,-2.6507,-5.3287,-0.0818,0.0458,0.09374902666161393,-0.11282638717632532,0.028919482120837614,0.11257408346490118,0.029886549172445005,0.0792,0.97642,0.0308,0.0449,0.0309,0.0428,15.8431,2.0903
4039970998903131136,267.481269,-37.014763,-2.4667,-5.4468,-0.0584,0.0367,0.06897427056518975,0.07117361282367485,-0.08918051787916159,-0.10771355657971071,0.03763824730934331,0.1096,0.96544,0.1784,0.067,0.0437,0.0578,16.3914,1.9486
4039971273782799872,267.454305,-37.001789,-2.4628,-5.3276,-0.0799,0.0496,0.09404344740597295,0.07507361282367464,0.030019482120837715,-0.047950340781867676,-0.0650997808606531,0.0317,0.96014,0.2932,0.1032,0.0688,0.0869,17.2622,1.6727
4039971205016529792,267.459887,-36.996724,-2.5795,-5.2885,-0.0755,0.0547,0.09323271957848274,-0.041626387176325164,0.06911948212083807,0.0742617820774189,-0.031550699527777934,-0.187,0.95955,0.2747,0.1051,0.068,0.0872,17.3823,1.6721
4039971582973797632,267.473434,-37.002099,-2.6191,-5.3162,-0.0647,0.0493,0.08134236288675169,-0.08122638717632524,0.04141948212083779,0.08971128277924748,0.0162845084352765,0.0602,0.9654,0.3762,0.1067,0.0738,0.0946,17.3459,1.6891
4039971587277949952,267.472116,-36.996858,-2.6652,-5.2261,-0.0657,0.0546,0.08542628401142122,-0.12732638717632527,0.1315194821208383,0.18198505929631506,-0.01976919931675744,0.033,0.96163,0.1583,0.056,0.0367,0.053,16.2926,1.8965
4039971308140804352,267.491354,-37.021939,-2.3825,-5.445,-0.0503,0.0295,0.058312434351517166,0.1553736128236749,-0.08738051787916223,-0.1782298770072824,-0.0032288401448232577,0.1091,0.96772,0.246,0.0576,0.0371,0.0504,16.1289,1.9713
4039968357502982784,267.502664,-37.020754,-2.5772,-5.1179,-0.0413,0.0307,0.0514604702660207,-0.039326387176325195,0.23971948212083838,0.17457220746433422,-0.16892761531986006,0.0786,0.98555,0.1192,0.0267,0.0174,0.0249,14.3575,2.9714
4039968353203176320,267.508281,-37.019387,-2.5801,-5.5712,-0.0368,0.032,0.04876720209321015,-0.0422263871763251,-0.2135805178791621,-0.10828272481064989,0.18887709469143435,0.0047,0.95847,0.4861,0.1498,0.1115,0.1198,17.4317,
4039971312399772416,267.496502,-37.008421,-2.6613,-5.228,-0.0462,0.043,0.06311449912658738,-0.12342638717632548,0.1296194821208383,0.17865842199153606,-0.010791267217928736,0.0792,0.95352,0.6029,0.1297,0.0909,0.0972,17.3282,1.6075
4039971342428444160,267.499372,-37.006686,-2.7123,-5.4563,-0.044,0.0447,0.0627223245742694,-0.1744263871763252,-0.09868051787916166,0.05203477244685329,0.1935324045442753,-0.0639,0.97945,0.5365,0.1161,0.0809,0.0884,17.0785,1.6368
4039968387490879872,267.512909,-37.021407,-2.4622,-5.2456,-0.0331,0.03,0.04467225089471091,0.07567361282367457,0.11201948212083845,0.019157035117360714,-0.13382028268510143,-0.0259,0.98962,0.1966,0.0665,0.0437,0.0605,16.6211,1.8718
4039968387518585216,267.515748,-37.020456,-2.5776,-5.1253,-0.0309,0.031,0.04376996687227442,-0.03972638717632515,0.23231948212083786,0.19258523393660504,-0.13587293799929664,0.0146,0.97328,0.5166,0.1311,0.089,0.0974,17.3108,1.5535
4039968387518582912,267.515314,-37.019087,-2.3516,-5.2602,-0.0312,0.0324,0.04497999555357914,0.18627361282367483,0.09741948212083784,-0.05903392089535716,-0.2017508624883603,0.0526,0.96056,0.5557,0.188,0.1258,0.1464,17.6949,1.7637
4039968318773883648,267.528567,-37.021669,-2.6997,-5.3319,-0.0206,0.0298,0.0362270617080657,-0.16182638717632525,0.025719482120837966,0.11317683382862985,0.11849166903893593,-0.1687,0.98431,0.3854,0.1273,0.0878,0.1201,17.4424,1.5694
4039968318843748992,267.530205,-37.02174,-2.7391,-5.3174,-0.0193,0.0297,0.03542005081871002,-0.20122638717632535,0.040219482120837924,0.14337042929394958,0.1468148004874624,0.0044,0.97786,0.4303,0.1715,0.1161,0.1473,17.949,1.5675
4039968323143118592,267.529979,-37.020616,-2.5015,-5.7067,-0.0195,0.0308,0.03645394354524624,0.036373612823674684,-0.3490805178791616,-0.3143957631501407,0.15599856340963833,-0.1841,0.95738,0.2674,0.109,0.078,0.1102,17.373,1.5398
4039968426181345024,267.539184,-37.022928,-2.8492,-5.5222,-0.0122,0.0285,0.031001451578918045,-0.31132638717632544,-0.16458051787916173,-0.028784550095446927,0.3509733834544139,0.0542,0.96927,0.2665,0.082,0.0549,0.074,16.4994,1.9004
4039968318771412352,267.527632,-37.018317,-2.2965,-5.5453,-0.0214,0.0331,0.0394153523389047,0.24137361282367475,-0.18768051787916207,-0.2886596156339998,-0.10080091299673447,0.1065,0.95375,0.192,0.0534,0.0382,0.0528,16.0414,1.9632
4039968421857701376,267.532363,-37.01789,-2.6357,-5.1388,-0.0176,0.0336,0.037930462691615034,-0.09782638717632519,0.21881948212083824,0.23922932570947567,-0.014876071530942928,0.1814,0.95074,0.2013,0.0747,0.0508,0.0716,16.894,1.808
4039968421922971776,267.537936,-37.018617,-2.606,-5.3646,-0.0132,0.0328,0.03535647041207592,-0.06812638717632513,-0.006980517879162207,0.018958547515592207,0.06580657820962044,-0.1242,0.98771,0.253,0.1186,0.0778,0.1078,17.4,1.755
4039968421922967808,267.53493,-37.015928,-2.6449,-5.4516,-0.0156,0.0355,0.038776410354750476,-0.10702638717632507,-0.09398051787916195,-0.04298223403124761,0.13579216785417034,0.2509,0.96431,0.3255,0.1161,0.0777,0.1022,17.4339,1.5876
4039968494941930752,267.519816,-37.007834,-2.661,-5.367,-0.0276,0.0436,0.051601550364305915,-0.12312638717632529,-0.009380517879161943,0.05793038552971248,0.10905123459711275,0.0412,0.99567,0.0065,0.0318,0.0211,0.0294,14.7524,2.45
4039968426181451648,267.538134,-37.011053,-2.5297,-5.0722,-0.013,0.0404,0.042440075400498524,0.00817361282367468,0.28541948212083845,0.26919580144855026,-0.0952087664198611,0.0344,0.96403,0.2861,0.1106,0.0729,0.099,17.4321,1.7239
4039968426181448704,267.538922,-37.010752,-2.5762,-5.5148,-0.0124,0.0407,0.042547032799009614,-0.038326387176325305,-0.1571805178791621,-0.13918714154922954,0.08247161197712778,0.1682,0.9659,0.1891,0.0552,0.0377,0.0522,15.9045,1.9221
4039968494900986752,267.532673,-37.008542,-2.593,-5.5105,-0.0174,0.0429,0.04629438410865836,-0.05512638717632523,-0.15288051787916235,-0.12095149742149318,0.10854541253140793,0.086,0.96035,0.3285,0.1637,0.1063,0.1458,18.1453,1.6444
4039968490570156544,267.533428,-37.007914,-2.616,-5.0874,-0.0168,0.0435,0.046631427170954136,-0.07812638717632536,0.27021948212083835,0.2802202628050375,-0.024472539801886174,-0.0921,0.96989,0.2863,0.1124,0.0739,0.0999,17.4751,0.827
4039968490570165120,267.535163,-37.006196,-2.6708,-5.5477,-0.0154,0.0452,0.047751439768869794,-0.1329263871763251,-0.1900805178791618,-0.13705498886107423,0.18712551326115706,-0.0482,0.9851,0.1602,0.0703,0.0466,0.0645,16.6936,1.8744
4039971411221915520,267.497718,-36.991866,-2.5307,-5.4979,-0.0453,0.0596,0.07486153885674539,0.007173612823674791,-0.14028051787916151,-0.11602330995534794,0.0791749705676927,0.0773,0.95208,0.2126,0.1023,0.0671,0.091,17.2936,1.7958
4039971346800347264,267.505622,-36.995101,-2.4604,-5.4765,-0.039,0.0563,0.06848861219210096,0.07747361282367482,-0.11888051787916165,-0.1418402818482066,0.004009072260717822,-0.17,0.96008,0.2103,0.129,0.0865,0.1125,17.3793,1.6234
4039971445509456512,267.518161,-37.002443,-2.7326,-5.4048,-0.029,0.049,0.05693856338194704,-0.1947263871763254,-0.047180517879161776,0.05857576401535933,0.19160701187614984,0.1426,0.95198,0.7651,0.1897,0.1318,0.1276,17.3644,1.7095
4039971449879510144,267.516402,-36.995919,-2.7148,-5.5361,-0.0304,0.0555,0.06328040771044384,-0.17692638717632514,-0.1784805178791622,-0.07154041410175778,0.24091536043147987,-0.0783,0.96863,0.4807,0.101,0.0632,0.0816,16.9516,1.8325
4039971449838652288,267.521147,-36.996621,-2.4246,-5.4385,-0.0266,0.0548,0.06091469445051826,0.11327361282367487,-0.08088051787916228,-0.122225524531454,-0.06658446280882821,0.0643,0.9918,0.1312,0.0311,0.0207,0.0293,14.9123,2.4091
4039968494941927552,267.529888,-36.999975,-2.5363,-5.3208,-0.0196,0.0515,0.05510362964451616,0.0015736128236745195,0.036819482120837854,0.033851862933765325,-0.01456715129594995,0.0898,0.99296,0.1558,0.0381,0.0256,0.0359,15.4479,2.1241
4039968529301707392,267.530238,-36.992299,-2.5418,-5.3795,-0.0193,0.0591,0.06217153689591403,-0.003926387176325097,-0.02188051787916212,-0.01958065370321275,0.010524807811718198,0.0228,0.98931,0.3872,0.0836,0.0526,0.0719,16.7461,1.8095
4039968524937062912,267.531122,-36.991348,-2.5815,-5.4495,-0.0186,0.0601,0.06291239941378805,-0.04362638717632539,-0.09188051787916152,-0.07487503841771412,0.06884053926101541,-0.0224,0.97095,0.6718,0.1621,0.1162,0.1242,17.3776,1.8101
4039966772590136448,267.541653,-37.118302,-2.5457,-5.2113,-0.0102,-0.0669,0.06767311135155528,-0.007826387176325333,0.14631948212083845,-0.14346826990484518,-0.02979091665012361,0.1254,0.95308,0.0578,0.113,0.0745,0.1023,17.3125,1.8962
4039966566426405504,267.553365,-37.116375,-2.6473,-5.3146,-0.0008,-0.0649,0.06490493047527282,-0.10942638717632525,0.043019482120837615,-0.041667455154760856,-0.10994832073903678,-0.0603,0.96799,0.1247,0.1289,0.0841,0.11,17.5294,1.7804
4039966566424276608,267.549613,-37.112544,-2.6549,-5.4768,-0.0038,-0.0611,0.06121805289291714,-0.1170263871763253,-0.11918051787916184,0.12621489166279556,-0.10940279822763761,0.0796,0.95445,0.0837,0.119,0.0756,0.1073,16.4058,1.9889
4039966532133078656,267.569229,-37.119592,-2.5857,-5.3781,0.0118,-0.0681,0.06911475963931293,-0.04782638717632537,-0.02048051787916183,0.012014393209550571,-0.05062083838445143,0.1226,0.95925,0.2902,0.1445,0.0945,0.1262,17.9933,1.8051
4039966600784031488,267.560787,-37.109364,-2.7249,-5.2667,0.0051,-0.0579,0.058124177413534206,-0.18702638717632514,0.09091948212083789,-0.10697910690686,-0.17832748642528629,-0.0711,0.95698,0.1812,0.1412,0.0931,0.1349,17.9818,
4039966811313869568,267.551483,-37.095371,-2.3157,-5.3719,-0.0023,-0.0439,0.04396020928066654,0.22217361282367465,-0.014280517879162069,0.00263682605923676,0.2226164741755526,-0.0156,0.96604,0.1529,0.1554,0.1054,0.1423,18.0233,1.866
4039966811313829376,267.554628,-37.099507,-2.4967,-5.0957,0.0002,-0.0481,0.04810041579861862,0.0411736128236746,0.26191948212083815,-0.26174601941401826,0.04226230978446752,0.0841,0.95657,0.1816,0.1043,0.0696,0.0934,17.3389,0.8272
4039966807010983040,267.559348,-37.097256,-2.6496,-5.3494,0.0039,-0.0458,0.045965748117484176,-0.11172638717632521,0.008219482120837895,-0.017669356518383517,-0.11062612403060663,-0.1272,0.98978,0.2883,0.1111,0.0737,0.096,17.4581,1.6489
4039967189270951680,267.559705,-37.095304,-2.652,-5.3196,0.0042,-0.0439,0.04410045351240733,-0.1141263871763254,0.03801948212083772,-0.04871573691732922,-0.10998677305593976,0.0885,0.98954,0.216,0.0553,0.0367,0.0495,16.2633,1.9319
4039966983112494464,267.564473,-37.095828,-2.4054,-5.4139,0.008,-0.0444,0.045114964257993155,0.13247361282367454,-0.056280517879161884,0.07887945729212649,0.12039429390383534,0.0944,0.98936,0.1541,0.0409,0.0271,0.0381,15.6282,2.256
4039966605155256576,267.571102,-37.111065,-2.3973,-5.5084,0.0133,-0.0596,0.061065947957924964,0.14057361282367475,-0.1507805178791619,0.17777744027871173,0.10435941223558975,-0.2961,0.9542,0.2524,0.138,0.0915,0.1259,17.9781,1.8195
4039966983112402688,267.570043,-37.107245,-2.6379,-5.425,0.0125,-0.0558,0.05718295200494637,-0.1000263871763254,-0.06738051787916177,0.04388551080287155,-0.11233643337218445,0.0782,0.98963,0.1505,0.0451,0.0302,0.0424,15.8684,2.0551
4039966910023814784,267.582078,-37.105519,-2.5152,-5.3239,0.0221,-0.0541,0.05843988364122571,0.022673612823674638,0.033719482120837974,-0.02264099544511642,0.03374139176485807,0.0615,0.98519,0.1589,0.0677,0.0451,0.0628,16.4679,1.8187
4039966910090519040,267.58345,-37.105998,-2.3541,-5.2852,0.0232,-0.0546,0.05932453118230266,0.18377361282367488,0.07241948212083837,0.005216123710452392,0.19745914568424944,0.0338,0.96921,0.2293,0.122,0.08,0.1057,17.5814,1.7556
4039966978769873024,267.569708,-37.10377,-2.5032,-5.2541,0.0122,-0.0523,0.053704096678000274,0.03467361282367465,0.10351948212083784,-0.09293612866065687,0.05728366778046246,0.1302,0.95923,0.2398,0.1511,0.0983,0.1399,17.98,
4039966978741219328,267.576453,-37.100211,-2.6024,-5.2268,0.0176,-0.0488,0.05187677707799512,-0.06452638717632508,0.13081948212083816,-0.14495224193466483,-0.01631683494148603,0.1544,0.95921,0.1278,0.029,0.0188,0.0262,14.5842,3.0404
4039966983112454656,267.572077,-37.096431,-2.4942,-5.4207,0.0141,-0.045,0.04715728999847213,0.043673612823674546,-0.06308051787916202,0.07325317560631714,0.022814654425732012,0.1011,0.97759,0.3303,0.1328,0.0858,0.1135,17.8201,1.7191
4039955124660594176,267.613786,-37.113879,-2.4035,-5.2399,0.0473,-0.0624,0.07830102170470063,0.13437361282367455,0.11771948212083849,-0.01264126286261592,0.17819748249434797,-0.2364,0.9612,0.4504,0.1334,0.0845,0.1162,17.6762,1.7741
4039966948714140032,267.59617,-37.104973,-2.6046,-5.3096,0.0333,-0.0535,0.06301698183823151,-0.06672638717632529,0.0480194821208384,-0.07602761742438505,-0.03127431530073406,-0.1844,0.98208,-0.0116,0.1076,0.0672,0.0919,16.8743,
4039955300797588096,267.61971,-37.102872,-2.4767,-5.3771,0.0521,-0.0514,0.07318722566131333,0.06117361282367462,-0.019480517879162385,0.05722916546236019,0.029095087269554842,0.0095,0.99141,0.2101,0.055,0.0362,0.0537,16.2029,2.2261
4039955300797655296,267.609676,-37.095884,-2.5591,-5.1305,0.0441,-0.0445,0.06265029928100901,-0.02122638717632519,0.22711948212083843,-0.17626253594291527,0.14479411968160044,-0.2483,0.95399,0.3775,0.1322,0.0819,0.119,17.6409,1.7847
4039955232078047488,267.628834,-37.107909,-2.4908,-5.2507,0.0594,-0.0565,0.08197932666227505,0.047073612823674615,0.1069194821208379,-0.03958044387786171,0.10991400795027374,0.0426,0.99101,0.1669,0.0315,0.0207,0.0303,14.6687,2.8832
4039966880049714560,267.54096,-37.094009,-2.3156,-5.2157,-0.0107,-0.0426,0.04392322847879013,0.22227361282367486,0.14191948212083805,-0.1917914025748106,0.18100485148614867,-0.2403,0.97326,0.2278,0.1769,0.1151,0.1642,18.2954,1.6944
4039966875690400896,267.5441,-37.093195,-2.2774,-5.2457,-0.0082,-0.0418,0.042596713488249296,0.26047361282367465,0.1119194821208378,-0.1599681623251261,0.23405695994337833,-0.1953,0.961,0.2282,0.1924,0.1291,0.1751,18.3171,1.658
4039966880033430016,267.543714,-37.087767,-2.3357,-5.5736,-0.0085,-0.0363,0.03728189909325972,0.20217361282367463,-0.21598051787916184,0.1641981025349398,0.24609091196030264,-0.3744,0.96049,0.1504,0.1944,0.1334,0.1758,18.4145,1.8309
4039966811272788352,267.551997,-37.09003,-2.2555,-5.2024,-0.0019,-0.0386,0.03864673336777638,0.2823736128236747,0.15521948212083814,-0.16891419546657885,0.27440105579030505,0.0406,0.96904,0.1897,0.0678,0.046,0.0635,16.4135,2.0436
4039966875690429440,267.547246,-37.087062,-2.6755,-5.5549,-0.0057,-0.0356,0.03605343256889696,-0.13762638717632525,-0.1972805178791619,0.21655793324208544,-0.10470571489558034,-0.2182,0.9791,0.2974,0.1377,0.0935,0.1175,17.4826,1.7444
4039967184968292480,267.562829,-37.09083,-2.4151,-5.3601,0.0067,-0.0394,0.03996561021678513,0.12277361282367494,-0.0024805178791620364,0.023027688189059193,0.12062022447083219,0.0526,0.98713,0.1666,0.07,0.0464,0.0643,16.4535,2.0202
4039967184928254976,267.565051,-37.089781,-2.3785,-5.234,0.0085,-0.0383,0.039231874795885045,0.1593736128236749,0.12361948212083806,-0.08615317197590001,0.18237147743763507,0.2011,0.96506,0.2633,0.1127,0.0743,0.1027,17.3598,1.9468
4039967184899714688,267.562503,-37.08676,-2.5316,-5.3173,0.0065,-0.0353,0.035893453442097205,0.006273612823674668,0.04031948212083769,-0.03851675174532628,0.013471402723652453,0.1001,0.99102,0.1645,0.0524,0.0347,0.0485,16.0937,1.8782
4039966880033419264,267.548244,-37.085168,-2.4133,-5.2929,-0.0049,-0.0337,0.034054368295418434,0.12457361282367474,0.06471948212083767,-0.08197060729750166,0.11396497671307186,0.1427,0.97763,0.2897,0.1094,0.0726,0.0927,17.43,
4039967257990562432,267.547154,-37.083195,-2.2404,-5.4773,-0.0058,-0.0318,0.03232460363252734,0.29747361282367457,-0.11968051787916156,0.06436253752192905,0.3141201051348545,0.095,0.96032,0.3704,0.1064,0.0741,0.0943,17.3748,1.7484
4039967257990562560,267.547393,-37.082284,-2.5038,-5.1691,-0.0056,-0.0308,0.03130495168499706,0.034073612823674715,0.1885194821208378,-0.1915739190873294,-0.0001993877828120688,0.1011,0.969,0.5475,0.1787,0.1285,0.1412,17.8837,1.8819
4039967257990560128,267.548239,-37.082778,-2.3066,-5.1898,-0.0049,-0.0313,0.031681224723801325,0.23127361282367476,0.16781948212083808,-0.20157019019598066,0.2025347402106055,0.1314,0.96186,0.1648,0.033,0.0228,0.0385,14.949,2.4345
4039967253689790720,267.548002,-37.082122,-2.8521,-5.5226,-0.0051,-0.0307,0.031120732639190875,-0.31422638717632534,-0.16498051787916168,0.21424484284451195,-0.2829415858301721,0.1522,0.95324,0.3144,0.17,0.1184,0.1654,18.2424,
4039967253690123136,267.547337,-37.081416,-2.5411,-5.1416,-0.0056,-0.03,0.03051819129633996,-0.003226387176325396,0.21601948212083766,-0.21175949232000377,-0.04281055526783925,-0.0595,0.95338,0.2126,0.263,0.1859,0.2588,18.5824,1.4927
4039967253626619008,267.549738,-37.079723,-2.3216,-5.5896,-0.0037,-0.0283,0.028540847920130192,0.21627361282367463,-0.23198051787916185,0.20198545974055232,0.24452220826069473,-0.4012,0.95583,0.2102,0.1054,0.0761,0.1037,16.8676,1.7638
4039967257990549888,267.553093,-37.080496,-2.9343,-5.2703,-0.0011,-0.0291,0.029120782956507198,-0.39642638717632517,0.08731948212083829,-0.07228266860016135,-0.3994418458644065,-0.2852,0.96445,0.1876,0.1752,0.1225,0.1482,17.3489,1.7045
4039967184970621696,267.55744,-37.081888,-2.1852,-5.104,0.0024,-0.0304,0.03049458968407347,0.3526736128236747,0.25361948212083796,-0.22507650231743706,0.3715401552966973,-0.0795,0.95837,0.3396,0.1547,0.105,0.1327,17.4317,
4039967189271054976,267.556047,-37.08114,-2.5528,-5.6647,0.0013,-0.0297,0.02972843756405641,-0.014926387176325218,-0.3070805178791618,0.3061340528936993,-0.028340486127613654,-0.3096,0.96514,0.3926,0.1972,0.1313,0.1612,18.217,1.5051
4039967253689733760,267.554161,-37.079844,-2.5939,-5.3431,-0.0002,-0.0284,0.02840070421662111,-0.056026387176325354,0.014519482120838312,-0.0141245798603042,-0.056127245299041235,0.0962,0.98803,0.3067,0.0945,0.0639,0.0789,17.1783,1.4842
4039967253689738240,267.557194,-37.078474,-2.6625,-5.0237,0.0022,-0.027,0.02708948135347002,-0.12462638717632535,0.3339194821208382,-0.3429376866922019,-0.09709634373483544,0.0766,0.95743,0.3154,0.1241,0.0844,0.1045,17.3871,1.9604
4039967184907156992,267.560361,-37.079085,-2.4154,-5.7004,0.0047,-0.0276,0.027997321300438725,0.12247361282367475,-0.3427805178791621,0.3584760186889334,0.06319187685550608,-0.0025,0.97788,0.1934,0.0703,0.0465,0.0641,16.7694,1.8441
4039967184907155200,267.559111,-37.077479,-2.5785,-5.0342,0.0037,-0.026,0.026261949661059058,-0.040626387176325274,0.3234194821208378,-0.32591731680857317,0.005344843740629661,0.014,0.98882,0.101,0.0334,0.0223,0.0303,14.8272,2.4351
4039967184970330112,267.561328,-37.079023,-2.8564,-5.1696,0.0055,-0.0276,0.028142672225643393,-0.3185263871763251,0.18801948212083808,-0.2466444117442451,-0.2756391103234909,0.1009,0.95449,0.3266,0.1258,0.0814,0.1062,17.5633,0.8662
4039967184970270336,267.562519,-37.07754,-2.3438,-5.0869,0.0065,-0.0261,0.026897211751406504,0.19407361282367486,0.2707194821208381,-0.2157956019250386,0.2537436962448894,-0.0148,0.97899,0.2319,0.116,0.0752,0.1017,17.472,1.7224
4039967219329954944,267.566665,-37.077669,-2.4353,-5.5691,0.0098,-0.0262,0.02797284397411175,0.10257361282367494,-0.21148051787916167,0.23401306567770655,0.021982733730384858,-0.1466,0.98522,0.2499,0.1007,0.0668,0.09,17.0952,1.8618
4039966978809696640,267.568792,-37.094362,-2.3813,-5.3598,0.0115,-0.0429,0.0444146372269323,0.15657361282367477,-0.0021805178791618474,0.04264676878503755,0.15066951915724328,-0.156,0.97966,0.3268,0.1808,0.118,0.1504,18.3563,1.8188
4039967013129686656,267.576908,-37.092011,-2.5542,-5.2928,0.0179,-0.0406,0.04437082374714267,-0.016326387176325063,0.06481948212083832,-0.0658972058131002,0.011210461483403052,-0.2132,0.97955,0.3071,0.1628,0.1056,0.1351,17.9834,1.8237
4039967189229823104,267.569991,-37.087004,-2.2129,-5.3218,0.0124,-0.0356,0.03769774529066692,0.3249736128236749,0.03581948212083841,0.07306801014950014,0.31867216731912645,-0.1564,0.97441,0.2981,0.1151,0.0741,0.1011,17.5539,1.9222
4039967017474140544,267.576573,-37.088412,-2.3934,-5.0817,0.0177,-0.037,0.04101572869034512,0.14447361282367455,0.2759194821208384,-0.18655862362609152,0.24939940931544924,0.0867,0.9708,0.1035,0.0472,0.0307,0.0449,15.8373,2.1
4039967017474140800,267.577519,-37.087527,-2.5942,-5.4572,0.0184,-0.0361,0.04051876108668674,-0.0563263871763251,-0.09958051787916222,0.06314238399144946,-0.09540430167081447,-0.0366,0.98466,0.2045,0.1071,0.0699,0.0951,17.3737,1.8601
4039967017472168192,267.583409,-37.091264,-2.7521,-5.3409,0.0231,-0.0398,0.04601793128770566,-0.21422638717632525,0.016719482120837625,-0.12199733397581752,-0.17688735553397442,0.005,0.97933,0.3294,0.1182,0.0785,0.1007,17.5585,1.8992
4039966944450258432,267.592581,-37.091335,-2.8046,-5.3981,0.0304,-0.0399,0.05016143937328752,-0.26672638717632546,-0.04048051787916229,-0.12944822931535735,-0.23669557214071182,-0.1371,0.9717,0.1856,0.1277,0.08,0.1263,17.5872,1.6642
4039966944410397952,267.595357,-37.089232,-2.6629,-5.4291,0.0327,-0.0378,0.049981296501791554,-0.1250263871763253,-0.07148051787916199,-0.027738361784669173,-0.1413210713663762,0.042,0.97008,0.3629,0.1377,0.0863,0.1238,17.6976,1.8946
4039967219259471360,267.571004,-37.083411,-2.8274,-5.4328,0.0132,-0.032,0.034615603418111894,-0.2895263871763252,-0.07518051787916225,-0.04090559166313485,-0.29631802461315665,-0.0753,0.97531,0.2202,0.1244,0.0815,0.1075,17.4152,1.9083
4039967219259486848,267.572602,-37.083785,-2.2577,-5.4706,0.0145,-0.0323,0.03540536682481909,0.2801736128236749,-0.11298051787916208,0.21781410009383873,0.20932956920422247,-0.0946,0.97548,0.0834,0.0961,0.063,0.0968,16.6509,2.0374
4039967223630697728,267.574603,-37.081702,-2.2896,-5.3134,0.0161,-0.0303,0.03431180554852804,0.24827361282367466,0.04421948212083837,0.07744724638408772,0.2399939029456321,0.0861,0.98261,0.2385,0.0616,0.0409,0.0563,16.3148,2.0047
4039967013171965568,267.577867,-37.082246,-2.5913,-5.4865,0.0187,-0.0308,0.03603234657915024,-0.053426387176325196,-0.12888051787916233,0.08243833090237143,-0.11255437945076505,0.1674,0.97347,0.2883,0.1294,0.0846,0.1129,17.7733,1.7823
