# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1821609056038037376,298.464805,18.793792,-4.4467,-2.1148,0.02,0.0146,0.024762067765031256,-0.9812377598350799,0.4640767050334995,-0.5189080098293756,0.9533777880860411,0.4055,0.98263,-0.3694,0.6895,0.6265,0.6644
1821609051760499968,298.463253,18.795281,-2.8944,-2.5396,0.0185,0.0161,0.0245246814454337,0.5710622401649199,0.039276705033499226,0.45656072715982815,-0.3452637312486704,0.4887,0.98463,-0.0616,0.203,0.1907,0.1929
1821609056071185792,298.467755,18.793069,-3.5237,-2.6523,0.0227,0.0139,0.02661766330841233,-0.05823775983507984,-0.07342329496650057,-0.0880085122855361,-0.032204327032757975,0.2594,0.99948,0.0769,0.0878,0.0857,0.0912
1821609056036790656,298.46765,18.793401,-2.9399,-3.1664,0.0226,0.0142,0.02669082239272518,0.5255622401649198,-0.5875232949665006,0.13243787648020686,-0.7770839718388713,0.3002,0.95527,-0.0246,0.4327,0.4471,0.5171
1821609056036841984,298.465554,18.794602,-3.9068,-2.5124,0.0207,0.0154,0.025800193797721752,-0.44133775983508006,0.06647670503349934,-0.3144143193136239,0.31676774832502785,0.4262,0.99392,0.3388,0.138,0.1419,0.1262
1821609056036893056,298.463558,18.796384,-3.385,-2.7135,0.0188,0.0172,0.025480973293812777,0.0804622401649202,-0.1346232949665005,-0.0315070601529279,-0.15363889091149574,0.1553,0.99894,0.0807,0.1271,0.1249,0.1268
1821609056036874624,298.464825,18.796512,-4.454,-1.6658,0.02,0.0173,0.02644409196777231,-0.9885377598350797,0.9130767050334994,-0.150299288191323,1.3372831023623126,0.3638,0.95433,-0.272,0.2649,0.2438,0.2742
1821609056071206912,298.462939,18.797881,-3.6871,-2.8321,0.0182,0.0187,0.02609463546401827,-0.22163775983508005,-0.25322329496650076,-0.3360492564444387,-0.017782883386670636,0.2969,0.99694,0.4509,0.2442,0.2417,0.2285
1821609056036908544,298.463492,18.797882,-5.3635,-0.3562,0.0187,0.0187,0.02644579361637688,-1.8980377598350802,2.2226767050334995,0.22955439958705018,2.913785141442068,0.1543,0.9605,-0.612,1.3148,1.0407,1.1182
1821609056038043520,298.464332,18.797876,-3.1214,-2.3034,0.0195,0.0187,0.027017401799580953,0.34406224016492004,0.2754767050334994,0.43899958091182334,-0.03931422239673843,0.2583,0.99318,-0.031,0.2528,0.3109,0.3474
1821609051738460288,298.466197,18.796725,-3.3699,-2.739,0.0213,0.0175,0.027567009268326514,0.0955622401649201,-0.16012329496650057,-0.027811575022099036,-0.18438581190280606,0.2229,0.99965,-0.0564,0.0389,0.0383,0.0428
1821609056036814208,298.467663,18.795266,-3.0796,-2.7015,0.0227,0.0161,0.027829840100151493,0.3858622401649199,-0.12262329496650048,0.2437972255092508,-0.3232476661749056,-0.3839,0.99068,0.1065,0.3589,0.3789,0.4285
1821609051738462208,298.468073,18.796492,-3.7418,-2.7699,0.023,0.0173,0.028780027797067884,-0.27633775983508,-0.1910232949665005,-0.33566581475336554,0.013450558965645294,0.8194,0.99094,0.0126,0.3821,0.3663,0.4201
1821609056036848256,298.466897,18.797028,-3.3162,-2.9286,0.0219,0.0178,0.028221445746098833,0.14926224016492018,-0.34972329496650056,-0.10475124546730956,-0.365530813960087,0.1196,0.99476,-0.0621,0.0553,0.0537,0.0608
1821608849878270720,298.469337,18.787082,-3.3078,-2.2221,0.0242,0.0079,0.0254568261965234,0.15766224016492014,0.3567767050334991,0.2605965932493855,0.29023510265850977,0.6779,0.99315,-0.0634,0.3409,0.3539,0.4333
1821608849878289664,298.468368,18.788041,-3.2669,-3.2223,0.0233,0.0088,0.02490642487391557,0.19856224016491986,-0.6434232949665009,-0.041580628496672815,-0.6720800183450492,0.2574,0.97185,0.054,0.1385,0.1631,0.1554
1821608849878289792,298.468712,18.788114,-3.3848,-3.019,0.0237,0.0089,0.025316002844051035,0.08066224016492018,-0.4401232949665008,-0.07921480518258416,-0.44038611058987537,0.1268,0.99441,-0.1982,0.1694,0.239,0.2454
1821608849878270848,298.469145,18.787611,-3.1439,-2.7897,0.0241,0.0084,0.025521951336055792,0.3215622401649201,-0.21082329496650054,0.2342585107044536,-0.30491258774105284,0.4767,0.99498,0.2345,0.157,0.1785,0.1813
1821608849878271104,298.469736,18.787558,-3.1499,-3.2423,0.0246,0.0084,0.025994614826921364,0.31556224016491985,-0.6634232949665009,0.08425112066174051,-0.7298025379438964,0.3747,0.97754,-0.0895,0.1994,0.3211,0.2637
1821608849878260992,298.470272,18.787462,-4.0339,-2.8482,0.0251,0.0083,0.02643671689147501,-0.56843775983508,-0.26932329496650054,-0.6242519140265941,-0.0772403511907514,0.3752,0.9733,0.0613,0.424,0.7654,0.5831
1821608849878246528,298.47117,18.78731,-3.4163,-2.7359,0.026,0.0081,0.027232517327636093,0.04916224016491988,-0.1570232949665007,0.0002324263667258479,-0.16453931748416242,0.201,0.99928,0.0568,0.094,0.0908,0.104
1821608849878217472,298.472412,18.786813,-3.3712,-2.6309,0.0272,0.0076,0.028241812972966164,0.09426224016492002,-0.05202329496650071,0.07678529323936178,-0.07547060276840127,0.1414,0.99929,0.2091,0.1293,0.1339,0.1433
1821608849878251392,298.47157,18.788431,-3.4474,-3.1328,0.0264,0.0092,0.02795711000801048,0.018062240164919974,-0.5539232949665007,-0.16522634750209791,-0.5290156097105607,0.3436,0.9855,0.2198,0.39,0.4178,0.521
1821608849878224512,298.472559,18.787718,-3.5541,-2.8645,0.0273,0.0085,0.028592656399852045,-0.08863775983508004,-0.28562329496650074,-0.1695403457070196,-0.2463602855040688,-0.0051,0.99482,0.1133,0.333,0.3436,0.3494
1821608849879782400,298.468499,18.79007,-2.9344,-2.274,0.0235,0.0109,0.025904825805243316,0.5310622401649199,0.3048767050334993,0.6100453578630936,0.053118448309005424,0.3357,0.97004,-0.0463,0.7057,0.7993,0.894
1821608849878289280,298.469726,18.789731,-3.2466,-2.4698,0.0246,0.0105,0.026747149380821875,0.21886224016492006,0.10907670503349909,0.24411261244872684,0.014402784259642823,0.2309,0.99887,0.1724,0.0932,0.0862,0.0952
1821608849912740608,298.469672,18.789974,-3.5194,-2.444,0.0246,0.0108,0.026866335812685733,-0.05393775983508009,0.13487670503349936,0.004831307228637195,0.1451814931979379,0.1877,0.9988,0.4136,0.1515,0.12,0.1286
1821608849879331840,298.47057,18.791607,-3.4223,-2.6452,0.0254,0.0124,0.028265172916506275,0.043162240164920096,-0.06632329496650069,0.009690796635615237,-0.07853564090166226,0.5255,0.99889,0.0058,0.157,0.1645,0.1813
1821608849879781376,298.472603,18.789093,-2.8007,-1.0877,0.0273,0.0099,0.029039628096792152,0.66476224016492,1.4911767050334994,1.1333016534040745,1.1752209000759124,1.5921,0.95134,0.2647,0.8631,1.0442,1.1693
1821608849878249344,298.472627,18.789815,-3.2639,-2.8922,0.0274,0.0106,0.029378903995894743,0.20156224016491997,-0.3133232949665006,0.07493739229283496,-0.36494275039424384,0.7923,0.99215,0.1265,0.3078,0.3168,0.3889
1821608849912737536,298.471444,18.791174,-3.4352,-2.6515,0.0262,0.012,0.028817355881482258,0.030262240164919962,-0.07262329496650066,-0.0027278299785865557,-0.07862890750352938,0.1846,0.99524,0.0311,0.2733,0.3053,0.3245
1821608849878253440,298.472895,18.790678,-3.4295,-2.9552,0.0276,0.0115,0.0299,0.03596224016492,-0.37632329496650074,-0.11154381483488184,-0.3612069800325084,0.3364,0.99642,0.1085,0.1024,0.1044,0.1189
1821608849878179072,298.474674,18.786279,-3.3641,-2.7742,0.0293,0.0071,0.03014796842243271,0.1013622401649199,-0.1953232949665007,0.05251160610185662,-0.21370078266685172,-0.1328,0.99713,-0.1449,0.1744,0.1822,0.1954
1821608849878171904,298.474904,18.787048,-3.6931,-2.6807,0.0295,0.0079,0.03053948264132842,-0.22763775983507983,-0.10182329496650055,-0.24622938226183105,-0.03947181794046922,0.5666,0.99792,0.0441,0.1341,0.1375,0.1646
1821608849912720256,298.475391,18.788145,-3.1537,-1.5041,0.03,0.009,0.03132091952673165,0.3117622401649198,1.0747767050334993,0.6074488820167294,0.9398651583136491,-1.0485,0.9729,0.0017,0.422,0.4537,0.5014
1821608849912710528,298.477561,18.786462,-3.5025,-2.5954,0.032,0.0073,0.03282209621581169,-0.03703775983507995,-0.016523294966500846,-0.03978503869441909,-0.007871824835108383,0.4737,0.99899,-0.0401,0.1119,0.1082,0.1235
1821608849921622528,298.474061,18.78887,-3.4883,-2.0159,0.0287,0.0097,0.03029488405655318,-0.022837759835080185,0.5629767050334995,0.15862184263810267,0.5406509453637843,0.76,0.96054,-0.5689,0.7222,0.8707,0.8659
1821608849878202624,298.474883,18.788817,-3.2136,-2.8176,0.0295,0.0096,0.031022733599732955,0.25186224016492,-0.2387232949665008,0.16562668266058156,-0.3049445877063664,-0.0572,0.99557,0.0278,0.1618,0.1683,0.1863
1821608849878211968,298.47442,18.789062,-3.2568,-2.5568,0.0291,0.0099,0.030737924458232375,0.20866224016491985,0.022076705033499344,0.20465371945261665,-0.046305145394313525,0.2539,0.999,0.0756,0.0869,0.0858,0.1004
1821608845602070528,298.475506,18.789725,-3.6246,-3.1296,0.0301,0.0105,0.03187883310285996,-0.15913775983508005,-0.5507232949665006,-0.3316508209089893,-0.46757748792524256,0.3187,0.98866,0.2186,0.3244,0.3195,0.375
1821608849912725632,298.474465,18.790469,-3.1077,-2.8487,0.0291,0.0113,0.03121698255757593,0.3577622401649201,-0.2698232949665007,0.23582926191215398,-0.38102885746406384,0.3221,0.99087,0.122,0.0895,0.0812,0.0905
1821608849912729088,298.474119,18.790854,-2.6733,-2.2301,0.0288,0.0117,0.031085848870506978,0.7921622401649202,0.3487767050334991,0.8651833854586649,0.02497827542910992,0.4181,0.97174,0.2463,0.4198,0.4613,0.4416
1821608849878214528,298.474961,18.790296,-3.3602,-2.5611,0.0296,0.0111,0.031612813857674865,0.10526224016492014,0.01777670503349915,0.10480192461415884,-0.02031519243210684,0.2027,0.9985,0.3077,0.1547,0.1716,0.157
1821608845602070656,298.476497,18.789103,-3.5702,-2.7189,0.031,0.0099,0.032542433836454214,-0.10473775983507982,-0.1400232949665008,-0.14237107151665487,-0.10152339367725098,0.2208,0.99941,-0.1126,0.0779,0.0755,0.0859
1821608849879862144,298.476514,18.789724,-3.6162,-2.3902,0.031,0.0105,0.032729955698106286,-0.1507377598350801,0.1886767050334992,-0.08224163750369765,0.2270618513161265,0.3484,0.98599,-0.0611,0.4684,0.5269,0.5903
1821608849878200704,298.476305,18.790882,-3.9816,-1.8812,0.0308,0.0117,0.03294738229359049,-0.5161377598350798,0.6976767050334993,-0.23474476621874496,0.8354913922996944,-0.4516,0.99064,0.1306,0.3928,0.3939,0.3982
1821609056036779392,298.468608,18.793333,-3.7173,-2.7589,0.0236,0.0141,0.02749127134200963,-0.25183775983507983,-0.18002329496650082,-0.3085233667667669,-0.02537668552522445,-0.0985,0.9967,0.0706,0.2293,0.2211,0.2137
1821608849878338432,298.468902,18.792972,-2.9594,-1.7183,0.0238,0.0138,0.027511452160872935,0.50606224016492,0.8605767050334994,0.8694648216137059,0.4906344669336822,0.6075,0.96521,-0.0667,0.7028,0.6907,0.7402
1821609056036768512,298.469126,18.793347,-3.9078,-1.6336,0.024,0.0142,0.02788619730260833,-0.44233775983507995,0.9452767050334994,0.10065276900164645,1.0387876409291783,0.0194,0.98825,0.0435,0.2788,0.3263,0.2912
1821608849912747392,298.469618,18.792855,-3.2731,-2.754,0.0245,0.0137,0.028070268969142425,0.1923622401649201,-0.1751232949665007,0.08242477995287155,-0.2467337746051624,0.3553,0.99835,-0.0422,0.1201,0.1184,0.1344
1821608849912747904,298.470115,18.793791,-3.3363,-2.437,0.025,0.0146,0.028950993074504373,0.12916224016491995,0.14187670503349947,0.18308373339634854,0.05737795989086616,0.2817,0.99945,-0.0396,0.028,0.0267,0.0295
1821608849878312832,298.470926,18.794006,-3.311,-2.617,0.0257,0.0148,0.029656871041969346,0.15446224016492005,-0.03812329496650069,0.11482852664783674,-0.11011983801184645,0.1634,0.99807,0.0715,0.1666,0.1727,0.1847
1821608849878275968,298.473306,18.793524,-3.5482,-2.724,0.028,0.0143,0.031440260813167566,-0.08273775983508003,-0.1451232949665009,-0.13969096565394307,-0.09161190839148747,-0.1039,0.99692,0.3559,0.2332,0.2337,0.2312
1821609056036785024,298.469224,18.795265,-3.5767,-3.0256,0.0241,0.0161,0.028983098523104805,-0.11123775983508022,-0.44672329496650054,-0.34064939789358456,-0.30966680350594955,0.5017,0.99401,0.1128,0.1821,0.2008,0.1987
1821609056036810112,298.4684,18.795888,-3.4473,-1.325,0.0234,0.0167,0.02874804341168282,0.018162240164920185,1.2538767050334994,0.7431718774028367,1.0100654528450206,-1.4476,0.95908,-0.3267,0.8579,0.8628,0.9726
1821609056071184512,298.469647,18.795509,-3.4097,-2.4455,0.0245,0.0163,0.029426858479966903,0.05576224016492004,0.1333767050334993,0.12030557657035232,0.08015822552850327,0.2781,0.99941,0.0606,0.0787,0.0748,0.0823
1821609056036811904,298.468832,18.79674,-3.5972,-2.8342,0.0238,0.0175,0.029541326984412874,-0.13173775983507996,-0.25532329496650075,-0.2573857413379085,-0.1276612802491469,0.3336,0.99236,-0.049,0.3974,0.2652,0.3199
1821609056036795904,298.469782,18.796834,-3.7958,-2.3561,0.0247,0.0176,0.030329028998634298,-0.33033775983507985,0.22277670503349922,-0.13974969853231184,0.37312533770647305,0.5831,0.99211,0.0916,0.5201,0.5595,0.6842
1821609056036753792,298.471551,18.795954,-3.1706,-3.2539,0.0263,0.0168,0.031207851576165895,0.29486224016492013,-0.6750232949665005,-0.11489142180611185,-0.727598894046628,0.1347,0.96799,-0.0657,0.2743,0.2965,0.3175
1821609051738465792,298.472112,18.796087,-3.2289,-2.7722,0.0269,0.0169,0.03176822311681911,0.2365622401649201,-0.1933232949665009,0.09746722579089336,-0.28954400312418327,1.3878,0.96107,0.0645,0.2062,0.1965,0.2265
1821609056038042496,298.471834,18.797192,-3.9846,-2.3894,0.0266,0.018,0.03211790777743781,-0.5191377598350799,0.18947670503349912,-0.32375968550214435,0.4478672811006506,-0.166,0.99534,-0.0746,0.3026,0.2953,0.3323
1821609056036741888,298.472717,18.796627,-2.8512,-2.8772,0.0274,0.0174,0.03245797282641046,0.61426224016492,-0.2983232949665009,0.35861635938737585,-0.5811275202499364,-0.3754,0.96713,-0.0625,0.3683,0.3808,0.3962
1821608845593963776,298.474497,18.79228,-3.7514,-2.3595,0.0291,0.0131,0.03191269339933563,-0.28593775983507985,0.21937670503349915,-0.1706829914699516,0.31741748161329597,0.2051,0.99692,0.0607,0.2977,0.2825,0.3184
1821608849878218880,298.475437,18.791692,-3.3491,-3.0888,0.03,0.0125,0.0325,0.11636224016492003,-0.5099232949665007,-0.08871304560411256,-0.5154531338786621,0.1199,0.98935,0.0148,0.2285,0.2522,0.2543
1821608849912736384,298.473622,18.794018,-3.0259,-2.9385,0.0283,0.0148,0.031936342934030505,0.43956224016491996,-0.3596232949665006,0.2228554047614244,-0.5223785464871112,0.308,0.95301,-0.0282,0.0838,0.0834,0.0929
1821608849878260864,298.474573,18.793963,-3.4307,-2.5902,0.0292,0.0148,0.0327365239449762,0.03476224016492013,-0.01132329496650053,0.025887679728486098,-0.02581585536946806,0.2982,0.99899,0.0848,0.1648,0.1706,0.19
1821608849878187520,298.477357,18.791302,-3.3569,-2.4879,0.0318,0.0121,0.03402425605358624,0.10856224016492,0.09097670503349953,0.13381916010092726,0.04642147389151437,0.0497,0.9984,-0.0717,0.1835,0.182,0.2002
1821608849878165120,298.478706,18.79086,-3.2049,-2.7297,0.0331,0.0117,0.035106979363083914,0.26056224016492013,-0.1508232949665005,0.19540210302354527,-0.22903791266576226,-0.0219,0.99292,0.0574,0.3191,0.3226,0.3699
1821608845580038656,298.478279,18.791772,-3.2462,-2.6492,0.0327,0.0126,0.035043544341290596,0.21926224016492002,-0.0703232949665007,0.1793141034941203,-0.14445673423272598,0.244,0.99913,0.0098,0.0766,0.0762,0.0894
1821608849878215680,298.476417,18.793288,-3.1449,-2.6968,0.0309,0.0141,0.03396498196672567,0.3205622401649202,-0.11792329496650078,0.2426809697747939,-0.2403580666931607,0.4185,0.99296,-0.0469,0.2077,0.2619,0.2408
1821608845579546368,298.476785,18.793239,-3.3982,-2.788,0.0313,0.014,0.03428833620927093,0.06726224016491988,-0.2091232949665005,-0.023985357800669495,-0.2183608574374611,-0.0902,0.99699,0.1487,0.1756,0.1775,0.1961
1821608849878256000,298.474382,18.795167,-3.8878,-2.0552,0.029,0.016,0.03312099032335839,-0.42233775983507993,0.5236767050334992,-0.11681316642131816,0.6625414394042697,-0.0716,0.99365,-0.0047,0.3246,0.3551,0.4296
1821608849912733568,298.474865,18.795217,-3.2725,-2.861,0.0295,0.016,0.03355964838909967,0.19296224016492003,-0.2821232949665009,0.035113996181911154,-0.339992627808834,0.4518,0.96726,0.6642,0.6677,0.7067,0.4672
1821608849878256128,298.47539,18.794907,-3.2493,-2.4969,0.03,0.0157,0.033859858239514234,0.21616224016492014,0.08197670503349919,0.2295314238765413,-0.027597458116164757,0.0742,0.99819,-0.0038,0.1181,0.1112,0.1267
1821608849878246400,298.476136,18.795119,-3.1919,-2.7904,0.0307,0.0159,0.0345731109389942,0.27356224016492003,-0.21152329496650069,0.14563746930325172,-0.31363694153029714,0.1483,0.99665,-0.0668,0.1558,0.1579,0.158
1821608849878255488,298.474677,18.795553,-3.8874,-1.9162,0.0293,0.0164,0.03357752224331033,-0.42193775983508,0.6626767050334994,-0.04452021175911152,0.784340384854449,-0.7127,0.9827,0.0304,0.2394,0.2552,0.2636
1821608849878293120,298.47383,18.796484,-3.3495,-2.4108,0.0285,0.0173,0.03333976604596979,0.11596224016492007,0.16807670503349925,0.18634356441534666,0.08350506523539791,0.1237,0.99854,-0.0623,0.0884,0.0858,0.094
1821608849878206208,298.47759,18.793621,-4.1472,-2.7022,0.0321,0.0144,0.03518195560226861,-0.6817377598350798,-0.12332329496650063,-0.6724935306523451,0.16651564340052544,0.0579,0.98554,0.106,0.4867,0.4597,0.588
1821608845602071424,298.478021,18.795284,-3.5589,-2.4282,0.0325,0.0161,0.03626927073984257,-0.09343775983507996,0.1506767050334994,-0.01684159154955785,0.1764948871690852,0.3158,0.99878,0.0802,0.0977,0.0946,0.1032
1821608781160115328,298.484176,18.775726,-3.2316,-2.6383,0.0383,-0.0035,0.038459589181373224,0.2338622401649202,-0.059423294966500784,0.23829961592876162,-0.03789417379802917,0.2891,0.9987,0.0202,0.1004,0.0989,0.1115
1821608781160295296,298.48162,18.777242,-3.764,-0.7115,0.0359,-0.0019,0.0359502433927783,-0.2985377598350798,1.8673767050334993,-0.3968129272946362,1.8489889273008044,-1.4663,0.97161,0.2603,0.789,0.8978,0.9978
1821608781158529408,298.483252,18.776409,-3.3109,-2.1233,0.0374,-0.0028,0.03750466637633243,0.15456224016491982,0.45557670503349934,0.12011873303630083,0.4658445129307978,0.533,0.99361,0.1789,0.3288,0.3526,0.4071
1821608781193183616,298.487258,18.774783,-3.4357,-2.511,0.0412,-0.0044,0.041434285320251396,0.029762240164919795,0.06787670503349919,0.022385973004678615,0.07065342340235764,0.3777,0.9984,0.0202,0.1752,0.1852,0.1933
1821608781193192064,298.48501,18.775857,-3.3988,-2.6118,0.0391,-0.0033,0.03923901120058965,0.06666224016491995,-0.032923294966500816,0.06919492568143568,-0.027200365350437457,0.4755,0.99854,-0.035,0.0869,0.0845,0.0961
1821608781158475904,298.489511,18.77685,-3.4324,-2.7445,0.0433,-0.0023,0.04336104242289385,0.0330622401649201,-0.16562329496650063,0.04180085339938712,-0.1636364146984597,-0.0964,0.99189,-0.4811,0.2826,0.2959,0.3328
1821608781193211392,298.480692,18.779688,-3.4326,-2.6632,0.035,0.0005,0.03500357124637428,0.03286224016492012,-0.08432329496650048,0.031654391790201235,-0.08478410454240096,0.2224,0.99984,-0.1631,0.0274,0.0263,0.0295
1821608781158592256,298.480318,18.780918,-3.5909,-2.5553,0.0346,0.0017,0.034641737831696606,-0.12543775983508,0.0235767050334994,-0.12412962977285538,0.029704000153745157,0.364,0.99904,0.281,0.1146,0.1115,0.1197
1821608781158583552,298.481033,18.781109,-3.3747,-2.8396,0.0353,0.0019,0.035351096164051264,0.09076224016492018,-0.2607232949665006,0.07661807160988841,-0.2652246064767097,0.2019,0.99814,-0.0766,0.1355,0.1569,0.1535
1821608781158579072,298.481831,18.781573,-3.1418,-2.0496,0.0361,0.0024,0.03617969043538101,0.32366224016492007,0.5292767050334994,0.35805919857637913,0.5066405890910572,-0.0536,0.98839,-0.0148,0.2792,0.2964,0.3126
1821608781158560512,298.482877,18.781008,-4.291,-2.4364,0.0371,0.0018,0.037143640101637856,-0.8255377598350804,0.1424767050334994,-0.8176633398804111,0.1823152955907347,0.5733,0.9741,-0.1413,0.4603,0.6592,0.5875
1821608781158564864,298.483124,18.781633,-3.4051,-2.5878,0.0373,0.0024,0.03737713204621242,0.06036224016491998,-0.008923294966500794,0.05966470748677728,-0.012780763330253844,0.6774,0.99741,-0.0243,0.1774,0.2,0.194
1821608781193221504,298.479461,18.782462,-3.3314,-2.7112,0.0338,0.0033,0.03396071259558609,0.13406224016492008,-0.13232329496650053,0.12056981527287006,-0.14472407634493373,0.3607,0.99912,-0.0017,0.0766,0.0764,0.084
1821608781193217920,298.481184,18.783237,-3.5614,-2.74,0.0355,0.004,0.0357246413557925,-0.0959377598350799,-0.1611232949665009,-0.11337506830854761,-0.14936821559176397,0.2274,0.99956,-0.1617,0.0204,0.0186,0.0211
1821608781193213312,298.482009,18.782555,-3.5882,-2.7685,0.0362,0.0034,0.036359317925395686,-0.12273775983508006,-0.18962329496650066,-0.1399318358874476,-0.177315067009137,0.1799,0.99871,-0.0707,0.0914,0.0809,0.0898
1821608781158558976,298.484214,18.782577,-3.5349,-2.8686,0.0383,0.0034,0.038450617680344225,-0.06943775983507994,-0.2897232949665005,-0.09478457368014474,-0.282448357632742,0.1403,0.99733,0.0241,0.1568,0.1562,0.168
1821608781158595200,298.482324,18.784431,-3.3575,-2.9838,0.0365,0.0052,0.0368685502834055,0.10796224016492006,-0.4049232949665007,0.049771976876989366,-0.4161027161960278,-0.0001,0.99295,-0.0894,0.151,0.1565,0.1539
1821608781158589952,298.482427,18.78394,-2.9161,-2.7683,0.0366,0.0048,0.03691341219665286,0.5493622401649199,-0.18942329496650068,0.5200664211675777,-0.2592507920314473,-0.4083,0.97621,-0.1618,0.3651,0.3292,0.374
1821608781193209472,298.484078,18.783904,-3.5213,-2.4204,0.0382,0.0047,0.03848805009350305,-0.0558377598350801,0.15847670503349942,-0.036067348402171726,0.1641093167401267,0.2487,0.999,-0.0725,0.0771,0.0749,0.0811
1821608781158527616,298.485221,18.779189,-3.5471,-2.5937,0.0393,-0.0,0.0393,-0.08163775983507993,-0.01482329496650081,-0.08163775983507993,-0.01482329496650081,0.3151,0.99932,-0.0001,0.0977,0.0963,0.1085
1821608781158501632,298.487754,18.778772,-3.5695,-2.9788,0.0417,-0.0004,0.04170191842109905,-0.10403775983508012,-0.3999232949665008,-0.10019695556792853,-0.4009028154344681,0.2075,0.99043,0.1586,0.3194,0.3489,0.3433
1821608781158505600,298.488178,18.78012,-2.9936,-2.5356,0.0421,0.0009,0.04210961885365385,0.4718622401649202,0.04327670503349923,0.4726793993231831,0.03318180747771475,0.3457,0.98896,0.122,0.2234,0.2354,0.2484
1821608781158548736,298.485541,18.78314,-3.2816,-2.9141,0.0396,0.004,0.0398015075091384,0.18386224016491992,-0.3352232949665006,0.1492418730446578,-0.35200404000065455,0.2203,0.9896,0.393,0.2598,0.2426,0.2664
1821608781158548608,298.485196,18.783403,-3.2852,-2.8646,0.0393,0.0042,0.039523790304068766,0.18026224016491987,-0.2857232949665005,0.1488791473275349,-0.3032610690590126,0.5755,0.99171,-0.0098,0.0874,0.0815,0.0978
1821608781193187968,298.489496,18.781074,-3.0679,-2.0569,0.0433,0.0019,0.04334166586553867,0.39756224016492014,0.5219767050334991,0.4200623205205547,0.5040466866089539,0.1485,0.98106,0.5791,0.1542,0.1528,0.1512
1821608020942352256,298.490536,18.772856,-3.611,-2.5631,0.0443,-0.0063,0.04474572605288688,-0.14553775983508022,0.015776705033499372,-0.14630930325428748,-0.004871523454985256,0.2255,0.99876,0.0754,0.1088,0.1143,0.1168
1821608781193174784,298.489873,18.774163,-3.2319,-2.9864,0.0437,-0.005,0.04398511111728604,0.23356224016492,-0.40752329496650086,0.2783734327143153,-0.3783315846318649,0.2841,0.97508,-0.0331,0.0751,0.0777,0.0858
1821608025244168960,298.493731,18.774284,-3.4219,-2.5185,0.0473,-0.0049,0.047553128183117466,0.04356224016492005,0.060376705033499345,0.037108980472142006,0.0645440845252804,0.2306,0.9991,0.0494,0.1023,0.1003,0.1121
1821608025244169088,298.494895,18.774178,-3.4542,-2.7865,0.0484,-0.005,0.04865757906020397,0.011262240164919834,-0.2076232949665009,0.03253776553197851,-0.20536690210563374,0.1402,0.99533,0.1014,0.1941,0.1948,0.2102
1821608781193176832,298.49015,18.77602,-3.503,-2.5519,0.044,-0.0032,0.04411621017267915,-0.03753775983508012,0.02697670503349947,-0.039395652574142605,0.02418281592697678,0.3943,0.99877,0.0821,0.1298,0.1442,0.1443
1821608781158444160,298.491566,18.774826,-2.8362,-2.292,0.0453,-0.0044,0.04551318490283887,0.6292622401649202,0.2868767050334995,0.5985808735530654,0.34636707205607764,0.06,0.96754,0.1291,0.2659,0.2769,0.2988
1821608781158464512,298.490507,18.776783,-3.3077,-2.1885,0.0443,-0.0024,0.04436496365376624,0.1577622401649199,0.3903767050334994,0.1364131208233682,0.39833949932425083,0.012,0.99388,0.0496,0.188,0.2078,0.2065
1821608781193172736,298.492415,18.776293,-3.1778,-3.1722,0.0461,-0.0029,0.046191124688623894,0.28766224016492004,-0.5933232949665008,0.32434514050045316,-0.5740926115186877,0.2785,0.95538,0.1024,0.3047,0.3054,0.3494
1821608025278924928,298.49283,18.774941,-3.3176,-2.4746,0.0465,-0.0042,0.0466892921342785,0.1478622401649199,0.10427670503349917,0.13788240755532202,0.117155089372933,-0.1992,0.99527,0.0689,0.1533,0.159,0.1677
1821608776856589184,298.493861,18.776229,-3.4598,-2.3678,0.0475,-0.003,0.047594642555649054,0.005662240164920007,0.2110767050334994,-0.007653670407144634,0.21101388035099242,0.1675,0.99753,0.0794,0.157,0.1647,0.1723
1821608781158432000,298.494198,18.776719,-2.8916,-2.7498,0.0478,-0.0025,0.047865331921966243,0.57386224016492,-0.17092329496650072,0.5820062704822682,-0.14071725043016794,0.7705,0.95328,0.4855,0.4739,0.5078,0.4975
1821608020942327040,298.497356,18.771212,-3.5901,-2.5691,0.0508,-0.008,0.051426063430910204,-0.12463775983508008,0.009776705033499145,-0.12464130855556353,-0.009731358567844139,0.3018,0.99856,0.1923,0.1129,0.1123,0.112
1821608025244118400,298.499648,18.772981,-3.5711,-3.1876,0.0529,-0.0062,0.053262087829900176,-0.10563775983507995,-0.6087232949665009,-0.03406087031881236,-0.6168818713910895,0.9652,0.95822,0.373,0.3126,0.2854,0.2853
1821608020960294912,298.497202,18.776118,-3.6448,-2.3499,0.0506,-0.0031,0.05069487153549163,-0.17933775983508005,0.22897670503349943,-0.19300410745510752,0.21758165836329213,0.1901,0.9958,0.0939,0.1778,0.1849,0.1847
1821608025244122368,298.50037,18.774629,-3.3122,-3.1086,0.0536,-0.0046,0.05379702594010193,0.15326224016492018,-0.5297232949665007,0.19799576358635862,-0.5146783083561913,0.1109,0.96879,0.1375,0.2161,0.2282,0.2312
